DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,"31-2403-00-796-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 10 Dt:07/05/2018] , Billno-9",1,10585,0,0,10585
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,"31-2403-00-796-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 11 Dt:05/07/2017] , Billno-45",1,162,0,0,162
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,"31-2403-00-796-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 11 Dt:26/10/2017] , Billno-93",1,20277,0,0,20277
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,"31-2403-00-796-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 12 Dt:02/06/2017] , Billno-28",1,10065,0,0,10065
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,"31-2403-00-796-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 13 Dt:02/06/2017] , Billno-29",1,10000,0,0,10000
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,"31-2403-00-796-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 27 Dt:13/03/2018] , Billno-165",1,9301,0,0,9301
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,"31-2403-00-796-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 9 Dt:07/05/2018] , Billno-8",1,14497,0,0,14497
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:07/08/2018] , Billno-PNG00516072018-004",1,283042,150000,53654,79388
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:26/10/2017] , Billno-92",1,130000,0,0,130000
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:07/04/2017] , Billno-4",1,1470000,0,0,1470000
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:07/08/2018] , Billno-PNG00516072018-005",1,67803,60000,4156,3647
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:28/09/2017] , Billno-68",1,2490000,0,0,2490000
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:07/04/2017] , Billno-5",1,2592600,0,0,2592600
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:07/08/2018] , Billno-PNG00516072018-006",1,1040998,911500,25977,103521
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:07/04/2017] , Billno-6",1,11613,11613,0,0
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:07/05/2018] , Billno-7",1,53228,30000,15,23213
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:07/08/2018] , Billno-PNG00516072018-007",1,396124,267000,31906,97218
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:08/03/2018] , Billno-156",1,474105,303000,40044,131061
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:05/07/2017] , Billno-48",1,564,0,0,564
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:07/04/2017] , Billno-7",1,72302,0,5180,67122
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:09/08/2018] , Billno-40",1,130000,0,0,130000
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:11/05/2018] , Billno-11",1,1655000,0,0,1655000
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:28/09/2017] , Billno-71",1,395000,0,0,395000
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:07/04/2017] , Billno-8",1,60660,0,0,60660
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:08/03/2018] , Billno-149",1,5192,5192,0,0
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:26/10/2017] , Billno-98",1,6842,0,0,6842
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:28/09/2017] , Billno-72",1,1590000,0,0,1590000
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:08/03/2018] , Billno-150",1,105482,52000,13691,39791
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:24/08/2017] , Billno-56",1,30404,0,0,30404
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:02/06/2017] , Billno-426",1,3695,0,0,3695
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:12/04/2017] , Billno-12",1,96000,0,0,96000
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:11/05/2018] , Billno-15",1,565000,0,0,565000
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:13/03/2018] , Billno-516",1,275617,112000,51016,112601
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:11/05/2018] , Billno-16",1,2200000,0,0,2200000
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:28/09/2017] , Billno-80",1,140000,0,0,140000
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:08/03/2018] , Billno-147",1,24401,0,2363,22038
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:28/09/2017] , Billno-81",1,38584,0,0,38584
PNG00-516-ASSTT DIR A.H.& BREEDING PANGI,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:11/05/2018] , Billno-18",1,350000,0,0,350000
