DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI16-220-HM GHS CHHAMYAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2273 Dt:07/02/2018] , Billno-MDI16220012018-002",1,35294,0,3303,31991
MDI16-220-HM GHS CHHAMYAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2302 Dt:09/01/2018] , Billno-MDI16220122017-001",1,261969,135000,6135,120834
MDI16-220-HM GHS CHHAMYAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2303 Dt:09/01/2018] , Billno-MDI16220122017-002",1,34877,0,19527,15350
MDI16-220-HM GHS CHHAMYAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2325 Dt:07/03/2018] , Billno-MDI16220022018-001",1,273590,135000,5358,133232
MDI16-220-HM GHS CHHAMYAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2326 Dt:07/03/2018] , Billno-MDI16220022018-002",1,36406,0,5307,31099
MDI16-220-HM GHS CHHAMYAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2331 Dt:09/08/2018] , Billno-MDI16220072018-001",1,154750,80000,3575,71175
MDI16-220-HM GHS CHHAMYAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2332 Dt:09/08/2018] , Billno-MDI16220072018-002",1,86426,0,8919,77507
MDI16-220-HM GHS CHHAMYAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2343 Dt:08/11/2017] , Billno-MDI16220102017-001",1,295145,135000,6144,154001
MDI16-220-HM GHS CHHAMYAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2360 Dt:08/06/2018] , Billno-MDI16220052018-001",1,154750,80000,3575,71175
MDI16-220-HM GHS CHHAMYAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2361 Dt:08/06/2018] , Billno-MDI16220052018-002",1,85310,0,7819,77491
MDI16-220-HM GHS CHHAMYAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3194 Dt:24/11/2017] , Billno-MDI162202017100003",1,32959,30029,2930,0
MDI16-220-HM GHS CHHAMYAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3195 Dt:24/11/2017] , Billno-MDI162202017100008",1,1112,0,0,1112
MDI16-220-HM GHS CHHAMYAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2084 Dt:10/05/2018] , Billno-MDI162202018100008",1,7600,0,0,7600
MDI16-220-HM GHS CHHAMYAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2949 Dt:23/07/2018] , Billno-MDI162202018100011",1,7020,0,0,7020
MDI16-220-HM GHS CHHAMYAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3377 Dt:26/06/2018] , Billno-MDI162202018100010",1,14040,0,0,14040
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 10089 Dt:31/03/2018] , Billno-MDI162202017100005",1,10224,9184,1040,0
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 10090 Dt:31/03/2018] , Billno-MDI162202017100011",1,5870,3594,2276,0
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 10091 Dt:31/03/2018] , Billno-MDI162202017100012",1,5350,0,672,4678
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 10092 Dt:31/03/2018] , Billno-MDI162202017100013",1,3309,0,169,3140
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1938 Dt:09/04/2018] , Billno-MDI16220032018-003",1,84592,35000,60,49532
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1939 Dt:09/04/2018] , Billno-MDI16220032018-004",1,81886,0,8762,73124
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1940 Dt:09/04/2018] , Billno-MDI16220032018-005",1,48536,0,4463,44073
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1955 Dt:06/12/2017] , Billno-MDI16220112017-002",1,80971,35000,7640,38331
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1956 Dt:06/12/2017] , Billno-MDI16220112017-003",1,73776,0,9080,64696
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1957 Dt:06/12/2017] , Billno-MDI16220112017-004",1,45806,0,4501,41305
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2080 Dt:10/05/2018] , Billno-MDI162202018100004",1,63693,57310,6383,0
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2081 Dt:10/05/2018] , Billno-MDI162202018100005",1,65297,0,0,65297
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2255 Dt:10/05/2018] , Billno-MDI16220042018-003",1,84592,40000,8060,36532
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2256 Dt:10/05/2018] , Billno-MDI16220042018-004",1,105538,0,10920,94618
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2257 Dt:10/05/2018] , Billno-MDI16220042018-005",1,36916,15000,30,21886
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2263 Dt:07/07/2018] , Billno-MDI16220062018-003",1,84592,40000,8060,36532
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2264 Dt:07/07/2018] , Billno-MDI16220062018-004",1,106248,0,11986,94262
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2265 Dt:07/07/2018] , Billno-MDI16220062018-005",1,36916,15000,30,21886
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2274 Dt:07/02/2018] , Billno-MDI16220012018-003",1,81959,35000,3060,43899
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2275 Dt:07/02/2018] , Billno-MDI16220012018-004",1,79363,0,8762,70601
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2276 Dt:07/02/2018] , Billno-MDI16220012018-005",1,47045,0,4463,42582
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2304 Dt:09/01/2018] , Billno-MDI16220122017-003",1,80971,35000,7560,38411
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2305 Dt:09/01/2018] , Billno-MDI16220122017-004",1,78417,0,9367,69050
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2306 Dt:09/01/2018] , Billno-MDI16220122017-005",1,46486,0,4406,42080
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2327 Dt:07/03/2018] , Billno-MDI16220022018-003",1,84592,35000,4898,44694
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2328 Dt:07/03/2018] , Billno-MDI16220022018-004",1,81886,0,13973,67913
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2329 Dt:07/03/2018] , Billno-MDI16220022018-005",1,48536,0,4463,44073
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2333 Dt:09/08/2018] , Billno-MDI16220072018-003",1,84592,40000,8060,36532
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2334 Dt:09/08/2018] , Billno-MDI16220072018-004",1,106248,0,11986,94262
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2335 Dt:09/08/2018] , Billno-MDI16220072018-005",1,38008,15000,30,22978
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2344 Dt:08/11/2017] , Billno-MDI16220102017-002",1,80971,35000,7560,38411
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2345 Dt:08/11/2017] , Billno-MDI16220102017-003",1,73776,0,8920,64856
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2346 Dt:08/11/2017] , Billno-MDI16220102017-004",1,45806,0,4341,41465
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2362 Dt:08/06/2018] , Billno-MDI16220052018-003",1,84592,40000,8060,36532
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2363 Dt:08/06/2018] , Billno-MDI16220052018-004",1,105538,0,10920,94618
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2364 Dt:08/06/2018] , Billno-MDI16220052018-005",1,36916,15000,30,21886
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2745 Dt:22/01/2018] , Billno-MDI162202017100006",1,9352,0,936,8416
MDI16-220-HM GHS CHHAMYAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2746 Dt:22/01/2018] , Billno-MDI162202017100007",1,5825,0,579,5246
MDI16-220-HM GHS CHHAMYAR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 10021 Dt:31/03/2018] , Billno-MDI162202017100014",1,7020,0,0,7020
MDI16-220-HM GHS CHHAMYAR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3130 Dt:30/01/2018] , Billno-MDI162202017100009",1,33930,0,0,33930
MDI16-220-HM GHS CHHAMYAR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 9941 Dt:31/03/2018] , Billno-MDI162202017100010",1,14040,0,0,14040
