DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1272 Dt:06/12/2017] , Billno-MDI11205112017-005",1,263664,0,21898,241766
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1524 Dt:09/01/2018] , Billno-MDI11205122017-001",1,65558,40000,2530,23028
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1525 Dt:09/01/2018] , Billno-MDI11205122017-002",1,68300,0,0,68300
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1526 Dt:09/01/2018] , Billno-MDI11205122017-003",1,126246,60000,8090,58156
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1527 Dt:09/01/2018] , Billno-MDI11205122017-004",1,56438,0,7429,49009
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1528 Dt:09/01/2018] , Billno-MDI11205122017-005",1,263664,0,21018,242646
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1493 Dt:07/02/2018] , Billno-MDI11205012018-001",1,68324,40000,2530,25794
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1494 Dt:07/02/2018] , Billno-MDI11205012018-002",1,69122,0,0,69122
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4369 Dt:28/02/2018] , Billno-MDI112052017100023",1,4788,4788,0,0
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1495 Dt:07/02/2018] , Billno-MDI11205012018-003",1,127786,60000,8090,59696
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1496 Dt:07/02/2018] , Billno-MDI11205012018-004",1,57109,0,7497,49612
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1497 Dt:07/02/2018] , Billno-MDI11205012018-005",1,266389,0,21246,245143
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4370 Dt:28/02/2018] , Billno-MDI112052017100027",1,417,0,0,417
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4371 Dt:28/02/2018] , Billno-MDI112052017100024",1,3998,0,402,3596
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4372 Dt:28/02/2018] , Billno-MDI112052017100025",1,13740,0,1386,12354
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4373 Dt:28/02/2018] , Billno-MDI112052017100026",1,9050,9050,0,0
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2036 Dt:07/03/2018] , Billno-MDI11205022018-001",1,70516,40000,18471,12045
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2037 Dt:07/03/2018] , Billno-MDI11205022018-002",1,51271,0,0,51271
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7300 Dt:28/03/2018] , Billno-MDI112052017100032",1,52520,42014,10506,0
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2038 Dt:07/03/2018] , Billno-MDI11205022018-003",1,131894,60000,32147,39747
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2039 Dt:07/03/2018] , Billno-MDI11205022018-004",1,58900,0,7497,51403
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2040 Dt:07/03/2018] , Billno-MDI11205022018-005",1,273618,0,18415,255203
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7297 Dt:28/03/2018] , Billno-MDI112052017100034",1,39218,0,0,39218
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7298 Dt:28/03/2018] , Billno-MDI112052017100035",1,98963,79176,19787,0
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7299 Dt:28/03/2018] , Billno-MDI112052017100033",1,121273,0,0,121273
MDI11-205-PR.SSS SUDHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 490 Dt:24/04/2018] , Billno-MDI112052018100001",1,200000,0,0,200000
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1732 Dt:07/04/2018] , Billno-MDI11205032018-001",1,70516,40000,30,30486
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1733 Dt:07/04/2018] , Billno-MDI11205032018-002",1,51271,0,0,51271
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1734 Dt:07/04/2018] , Billno-MDI11205032018-003",1,131894,60000,90,71804
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1735 Dt:07/04/2018] , Billno-MDI11205032018-004",1,58900,0,7497,51403
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1736 Dt:07/04/2018] , Billno-MDI11205032018-005",1,274582,0,18505,256077
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1440 Dt:10/05/2018] , Billno-MDI11205042018-001",1,70516,47000,30,23486
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1441 Dt:10/05/2018] , Billno-MDI11205042018-002",1,53771,0,0,53771
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1442 Dt:10/05/2018] , Billno-MDI11205042018-003",1,131894,70000,6090,55804
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1443 Dt:10/05/2018] , Billno-MDI11205042018-004",1,58984,0,8908,50076
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1444 Dt:10/05/2018] , Billno-MDI11205042018-005",1,264620,0,17290,247330
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3157 Dt:31/05/2018] , Billno-MDI112052018100003",1,696,0,0,696
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1559 Dt:08/06/2018] , Billno-MDI11205052018-001",1,70516,47000,3030,20486
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1560 Dt:08/06/2018] , Billno-MDI11205052018-002",1,53771,0,0,53771
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1561 Dt:08/06/2018] , Billno-MDI11205052018-003",1,131894,70000,6090,55804
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1562 Dt:08/06/2018] , Billno-MDI11205052018-004",1,62540,0,9240,53300
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1563 Dt:08/06/2018] , Billno-MDI11205052018-005",1,261729,0,21021,240708
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3626 Dt:30/06/2018] , Billno-MDI112052018100006",1,149,0,0,149
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3627 Dt:30/06/2018] , Billno-MDI112052018100005",1,236,0,0,236
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3628 Dt:30/06/2018] , Billno-MDI112052018100004",1,1395,0,0,1395
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3629 Dt:30/06/2018] , Billno-MDI112052018100002",1,232,0,0,232
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1486 Dt:07/07/2018] , Billno-MDI11205062018-001",1,70516,47000,3030,20486
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1487 Dt:07/07/2018] , Billno-MDI11205062018-002",1,53771,0,0,53771
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1488 Dt:07/07/2018] , Billno-MDI11205062018-003",1,86350,45000,6060,35290
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1489 Dt:07/07/2018] , Billno-MDI11205062018-004",1,45544,25000,30,20514
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1490 Dt:07/07/2018] , Billno-MDI11205062018-005",1,304056,0,27024,277032
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1027 Dt:07/08/2018] , Billno-MDI11205072018-001",1,70516,47000,3030,20486
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1028 Dt:07/08/2018] , Billno-MDI11205072018-002",1,53771,0,0,53771
MDI11-205-PR.SSS SUDHAR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2968 Dt:27/08/2018] , Billno-MDI112052018100009",1,246,0,0,246
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1029 Dt:07/08/2018] , Billno-MDI11205072018-003",1,86350,45000,6060,35290
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1030 Dt:07/08/2018] , Billno-MDI11205072018-004",1,45544,25000,30,20514
MDI11-205-PR.SSS SUDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1031 Dt:07/08/2018] , Billno-MDI11205072018-005",1,321446,0,30021,291425
