DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1046 Dt:08/05/2017] , Billno-UNA01262042017-004",1,219249,60000,11403,147846
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1047 Dt:08/05/2017] , Billno-UNA01262042017-005",1,69254,0,60,69194
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1159 Dt:08/05/2017] , Billno-UNA012622017100004",1,8622,8622,0,0
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1473 Dt:24/05/2017] , Billno-UNA012622017100008",1,7506,0,378,7128
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1686 Dt:24/05/2017] , Billno-UNA012622017100012",1,12915,12915,0,0
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1687 Dt:24/05/2017] , Billno-UNA012622017100013",1,4735,0,474,4261
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1694 Dt:24/05/2017] , Billno-UNA012622017100011",1,24000,0,0,24000
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1243 Dt:27/06/2017] , Billno-UNA012622017100016",1,100,0,0,100
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 520 Dt:06/06/2017] , Billno-UNA01262052017-001",1,55717,25000,1530,29187
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 521 Dt:06/06/2017] , Billno-UNA01262052017-002",1,86064,0,6648,79416
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1244 Dt:27/06/2017] , Billno-UNA012622017100017",1,100,0,0,100
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 522 Dt:06/06/2017] , Billno-UNA01262052017-003",1,78268,32000,7060,39208
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 523 Dt:06/06/2017] , Billno-UNA01262052017-004",1,216567,75000,10403,131164
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 524 Dt:06/06/2017] , Billno-UNA01262052017-005",1,84412,0,3354,81058
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1245 Dt:27/06/2017] , Billno-UNA012622017100018",1,6510,0,0,6510
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 483 Dt:07/07/2017] , Billno-UNA01262062017-001",1,55717,25000,1530,29187
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 484 Dt:07/07/2017] , Billno-UNA01262062017-002",1,86064,0,6648,79416
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 485 Dt:07/07/2017] , Billno-UNA01262062017-003",1,78268,32000,7060,39208
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 486 Dt:07/07/2017] , Billno-UNA01262062017-004",1,216567,68000,10403,138164
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 487 Dt:07/07/2017] , Billno-UNA01262062017-005",1,84914,0,3354,81560
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 559 Dt:07/07/2017] , Billno-UNA012622017100019",1,6300,0,0,6300
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 674 Dt:05/08/2017] , Billno-UNA01262072017-001",1,55717,25000,1530,29187
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 675 Dt:05/08/2017] , Billno-UNA01262072017-002",1,86064,0,6648,79416
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 676 Dt:05/08/2017] , Billno-UNA01262072017-003",1,78268,32000,7060,39208
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 677 Dt:05/08/2017] , Billno-UNA01262072017-004",1,216567,68000,10403,138164
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 678 Dt:05/08/2017] , Billno-UNA01262072017-005",1,84914,0,6648,78266
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1005 Dt:28/08/2017] , Billno-UNA012622017100020",1,6510,0,0,6510
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1006 Dt:28/08/2017] , Billno-UNA012622017100021",1,4330,0,0,4330
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1007 Dt:28/08/2017] , Billno-UNA012622017100022",1,300,0,0,300
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 190 Dt:26/09/2017] , Billno-UNA012622017100028",1,60000,0,0,60000
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1116 Dt:26/09/2017] , Billno-UNA012622017100023",1,100,0,0,100
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1117 Dt:26/09/2017] , Billno-UNA012622017100024",1,200,0,0,200
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 491 Dt:07/09/2017] , Billno-UNA01262082017-001",1,56696,25000,1530,30166
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 492 Dt:07/09/2017] , Billno-UNA01262082017-002",1,87310,0,6648,80662
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1118 Dt:26/09/2017] , Billno-UNA012622017100025",1,200,0,0,200
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1119 Dt:26/09/2017] , Billno-UNA012622017100026",1,300,0,0,300
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1235 Dt:26/09/2017] , Billno-UNA012622017100030",1,29254,0,0,29254
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 493 Dt:07/09/2017] , Billno-UNA01262082017-003",1,79583,32000,7060,40523
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 494 Dt:07/09/2017] , Billno-UNA01262082017-004",1,239243,68000,10903,160340
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 495 Dt:07/09/2017] , Billno-UNA01262082017-005",1,86458,0,6648,79810
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1112 Dt:26/09/2017] , Billno-UNA012622017100029",1,6510,0,0,6510
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1183 Dt:25/10/2017] , Billno-UNA012622017100033",1,7432,7432,0,0
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1184 Dt:25/10/2017] , Billno-UNA012622017100034",1,9066,0,906,8160
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 517 Dt:09/10/2017] , Billno-UNA01262092017-001",1,57625,25000,1530,31095
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 518 Dt:09/10/2017] , Billno-UNA01262092017-002",1,88456,0,6762,81694
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1182 Dt:25/10/2017] , Billno-UNA012622017100032",1,2915,0,0,2915
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1185 Dt:25/10/2017] , Billno-UNA012622017100035",1,10368,10368,0,0
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1186 Dt:25/10/2017] , Billno-UNA012622017100036",1,21741,21741,0,0
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1187 Dt:25/10/2017] , Billno-UNA012622017100037",1,5920,0,592,5328
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1188 Dt:25/10/2017] , Billno-UNA012622017100038",1,9066,0,906,8160
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1189 Dt:25/10/2017] , Billno-UNA012622017100039",1,984,0,0,984
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 519 Dt:09/10/2017] , Billno-UNA01262092017-003",1,80898,32000,7060,41838
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 520 Dt:09/10/2017] , Billno-UNA01262092017-004",1,247312,68000,10977,168335
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 521 Dt:09/10/2017] , Billno-UNA01262092017-005",1,87852,0,6762,81090
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1190 Dt:25/10/2017] , Billno-UNA012622017100042",1,6300,0,0,6300
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 522 Dt:07/11/2017] , Billno-UNA01262102017-001",1,57625,25000,1530,31095
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 523 Dt:07/11/2017] , Billno-UNA01262102017-002",1,88456,0,6762,81694
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 524 Dt:07/11/2017] , Billno-UNA01262102017-003",1,80898,32000,7060,41838
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 525 Dt:07/11/2017] , Billno-UNA01262102017-004",1,249159,68000,10977,170182
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 526 Dt:07/11/2017] , Billno-UNA01262102017-005",1,87852,0,6762,81090
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1294 Dt:27/11/2017] , Billno-UNA012622017100043",1,6510,0,0,6510
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 168 Dt:22/12/2017] , Billno-UNA012622017100048",1,100000,0,0,100000
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 701 Dt:06/12/2017] , Billno-UNA01262112017-001",1,57625,25000,1610,31015
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 702 Dt:06/12/2017] , Billno-UNA01262112017-002",1,88456,0,7002,81454
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1063 Dt:22/12/2017] , Billno-UNA012622017100046",1,1744,0,0,1744
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1143 Dt:22/12/2017] , Billno-UNA012622017100051",1,1430,0,0,1430
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1142 Dt:22/12/2017] , Billno-UNA012622017100050",1,600,0,0,600
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1144 Dt:22/12/2017] , Billno-UNA012622017100049",1,1576,0,0,1576
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1082 Dt:22/12/2017] , Billno-UNA012622017100045",1,14064,0,0,14064
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 703 Dt:06/12/2017] , Billno-UNA01262112017-003",1,80898,32000,7140,41758
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 704 Dt:06/12/2017] , Billno-UNA01262112017-004",1,230204,71000,11306,147898
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 705 Dt:06/12/2017] , Billno-UNA01262112017-005",1,123637,0,7091,116546
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1074 Dt:22/12/2017] , Billno-UNA012622017100047",1,6300,0,0,6300
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 167 Dt:23/01/2018] , Billno-UNA012622017100053",1,100000,0,0,100000
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 168 Dt:23/01/2018] , Billno-UNA012622017100054",1,100000,0,0,100000
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 867 Dt:08/01/2018] , Billno-UNA01262122017-001",1,59326,25000,1530,32796
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 868 Dt:08/01/2018] , Billno-UNA01262122017-002",1,88456,0,21408,67048
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 869 Dt:08/01/2018] , Billno-UNA01262122017-003",1,80898,32000,7060,41838
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 870 Dt:08/01/2018] , Billno-UNA01262122017-004",1,184223,66000,6099,112124
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 871 Dt:08/01/2018] , Billno-UNA01262122017-005",1,170979,0,28756,142223
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 942 Dt:08/01/2018] , Billno-UNA012622017100052",1,6510,0,0,6510
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1643 Dt:21/02/2018] , Billno-UNA012622017100059",1,4197,4197,0,0
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1644 Dt:21/02/2018] , Billno-UNA012622017100060",1,5148,0,516,4632
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2187 Dt:28/02/2018] , Billno-UNA012622017100066",1,105,0,0,105
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 623 Dt:07/02/2018] , Billno-UNA01262012018-001",1,60043,25000,1530,33513
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 624 Dt:07/02/2018] , Billno-UNA01262012018-002",1,89719,0,21494,68225
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1645 Dt:21/02/2018] , Billno-UNA012622017100061",1,5922,5922,0,0
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1646 Dt:21/02/2018] , Billno-UNA012622017100062",1,13323,13323,0,0
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1647 Dt:21/02/2018] , Billno-UNA012622017100063",1,10476,0,848,9628
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 625 Dt:07/02/2018] , Billno-UNA01262012018-003",1,81885,32000,7060,42825
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:07/02/2018] , Billno-UNA01262012018-004",1,187447,66000,8599,112848
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 627 Dt:07/02/2018] , Billno-UNA01262012018-005",1,173030,0,28899,144131
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1642 Dt:21/02/2018] , Billno-UNA012622017100065",1,6510,0,0,6510
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2276 Dt:23/03/2018] , Billno-UNA012622017100071",1,2314,0,0,2314
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2336 Dt:23/03/2018] , Billno-UNA012622017100082",1,47372,0,0,47372
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2340 Dt:23/03/2018] , Billno-UNA012622017100086",1,45951,0,9227,36724
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 617 Dt:08/03/2018] , Billno-UNA01262022018-001",1,61956,25000,30,36926
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 618 Dt:08/03/2018] , Billno-UNA01262022018-002",1,92009,0,21493,70516
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2682 Dt:23/03/2018] , Billno-UNA012622017100087",1,924,0,0,924
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2275 Dt:23/03/2018] , Billno-UNA012622017100070",1,2314,0,0,2314
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2337 Dt:23/03/2018] , Billno-UNA012622017100083",1,64240,0,13233,51007
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2338 Dt:23/03/2018] , Billno-UNA012622017100084",1,49286,0,10359,38927
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2339 Dt:23/03/2018] , Billno-UNA012622017100085",1,87028,0,1814,85214
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2341 Dt:23/03/2018] , Billno-UNA012622017100077",1,856,0,0,856
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2343 Dt:23/03/2018] , Billno-UNA012622017100081",1,282,0,0,282
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2458 Dt:23/03/2018] , Billno-UNA012622017100080",1,8650,0,0,8650
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2681 Dt:23/03/2018] , Billno-UNA012622017100091",1,4416,0,0,4416
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 619 Dt:08/03/2018] , Billno-UNA01262022018-003",1,84516,32000,10495,42021
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 620 Dt:08/03/2018] , Billno-UNA01262022018-004",1,195306,66000,18636,110670
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 621 Dt:08/03/2018] , Billno-UNA01262022018-005",1,178500,0,37142,141358
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2342 Dt:23/03/2018] , Billno-UNA012622017100078",1,5880,0,0,5880
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3696 Dt:31/03/2018] , Billno-UNA012622017100093",1,6510,0,0,6510
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3127 Dt:28/03/2018] , Billno-UNA012622017100057",1,776,0,0,776
UNA01-262-PRINCIPAL GSSS RAM NAGAR (NAKROH),08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3128 Dt:28/03/2018] , Billno-UNA012622017100056",1,2278,0,0,2278
