DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML08-207-GSSS KUNGALBALTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 92 Dt:05/03/2018] , Billno-SML08207022018-001",1,85984,0,1474,84510
SML08-207-GSSS KUNGALBALTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 93 Dt:05/03/2018] , Billno-SML08207022018-002",1,91704,0,3385,88319
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3917 Dt:31/03/2018] , Billno-SML082072017100050",1,47344,47344,0,0
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3918 Dt:31/03/2018] , Billno-SML082072017100051",1,95572,0,0,95572
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3919 Dt:31/03/2018] , Billno-SML082072017100052",1,31650,31650,0,0
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3921 Dt:31/03/2018] , Billno-SML082072017100054",1,49397,49397,0,0
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 94 Dt:05/03/2018] , Billno-SML08207022018-003",1,62650,30000,17265,15385
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 95 Dt:05/03/2018] , Billno-SML08207022018-004",1,272772,58000,58986,155786
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 136 Dt:05/03/2018] , Billno-SML082072017100059",1,5880,0,0,5880
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 4103 Dt:31/03/2018] , Billno-SML082072017100066",1,6510,0,0,6510
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 134 Dt:05/03/2018] , Billno-SML082072017100057",1,1039,0,0,1039
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4068 Dt:31/03/2018] , Billno-SML082072017100069",1,1922,0,0,1922
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4069 Dt:31/03/2018] , Billno-SML082072017100070",1,514,0,0,514
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3954 Dt:31/03/2018] , Billno-SML082072017100065",1,500,0,0,500
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4070 Dt:31/03/2018] , Billno-SML082072017100075",1,2000,0,0,2000
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4105 Dt:31/03/2018] , Billno-SML082072017100074",1,1178,0,0,1178
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4067 Dt:31/03/2018] , Billno-SML082072017100068",1,4868,0,0,4868
SML08-207-GSSS KUNGALBALTI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 135 Dt:05/03/2018] , Billno-SML082072017100058",1,17650,0,0,17650
SML08-207-GSSS KUNGALBALTI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 4104 Dt:31/03/2018] , Billno-SML082072017100067",1,17650,0,0,17650
SML08-207-GSSS KUNGALBALTI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 886 Dt:27/04/2018] , Billno-SML082072018100003",1,250000,0,0,250000
SML08-207-GSSS KUNGALBALTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:05/04/2018] , Billno-SML08207032018-001",1,86014,0,1474,84540
SML08-207-GSSS KUNGALBALTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 643 Dt:05/04/2018] , Billno-SML08207032018-002",1,91734,0,3385,88349
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 644 Dt:05/04/2018] , Billno-SML08207032018-003",1,62650,30000,60,32590
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 645 Dt:05/04/2018] , Billno-SML08207032018-004",1,272832,58000,15263,199569
SML08-207-GSSS KUNGALBALTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1090 Dt:05/05/2018] , Billno-SML08207042018-001",1,86014,0,1484,84530
SML08-207-GSSS KUNGALBALTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1091 Dt:05/05/2018] , Billno-SML08207042018-002",1,56768,0,1982,54786
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1092 Dt:05/05/2018] , Billno-SML08207042018-003",1,62650,30000,2060,30590
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1093 Dt:05/05/2018] , Billno-SML08207042018-004",1,272832,60000,20773,192059
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1134 Dt:05/05/2018] , Billno-SML082072018100004",1,6750,0,0,6750
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2251 Dt:29/05/2018] , Billno-SML082072018100008",1,3516,0,0,3516
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2252 Dt:29/05/2018] , Billno-SML082072018100009",1,3104,0,0,3104
SML08-207-GSSS KUNGALBALTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1054 Dt:05/06/2018] , Billno-SML08207052018-001",1,89796,0,1529,88267
SML08-207-GSSS KUNGALBALTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1055 Dt:05/06/2018] , Billno-SML08207052018-002",1,40553,0,1982,38571
SML08-207-GSSS KUNGALBALTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2587 Dt:30/06/2018] , Billno-SML082072018100012",1,900,0,0,900
SML08-207-GSSS KUNGALBALTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2588 Dt:30/06/2018] , Billno-SML082072018100011",1,3300,0,0,3300
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1056 Dt:05/06/2018] , Billno-SML08207052018-003",1,62650,30000,2060,30590
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1057 Dt:05/06/2018] , Billno-SML08207052018-004",1,273314,60000,20818,192496
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2589 Dt:30/06/2018] , Billno-SML082072018100005",1,754,0,0,754
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2596 Dt:30/06/2018] , Billno-SML082072018100013",1,5080,0,0,5080
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1101 Dt:05/06/2018] , Billno-SML082072018100006",1,6975,0,0,6975
SML08-207-GSSS KUNGALBALTI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2597 Dt:30/06/2018] , Billno-SML082072018100015",1,1425,0,0,1425
SML08-207-GSSS KUNGALBALTI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1102 Dt:05/06/2018] , Billno-SML082072018100007",1,35300,0,0,35300
SML08-207-GSSS KUNGALBALTI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2603 Dt:30/06/2018] , Billno-SML082072018100014",1,22185,0,0,22185
SML08-207-GSSS KUNGALBALTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 908 Dt:05/07/2018] , Billno-SML08207062018-001",1,89796,0,1529,88267
SML08-207-GSSS KUNGALBALTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 909 Dt:05/07/2018] , Billno-SML08207062018-002",1,40553,0,1982,38571
