DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 72 Dt:11/05/2017] , Billno-KNR002002017100024",1,300000,0,0,300000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 8 Dt:03/05/2017] , Billno-KNR002002017100019",1,250000,0,0,250000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 9 Dt:03/05/2017] , Billno-KNR002002017100018",1,1000000,0,0,1000000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 93 Dt:19/05/2017] , Billno-KNR002002017100026",1,250000,0,0,250000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 1 Dt:04/05/2017] , Billno-KNR002002017100010",1,18555,0,0,18555
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-KNR00200042017-001",1,182670,81000,12364,89306
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-KNR00200042017-002",1,65425,0,7905,57520
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 79 Dt:03/05/2017] , Billno-KNR002002017100012",1,4485,0,452,4033
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 80 Dt:03/05/2017] , Billno-KNR002002017100011",1,20001,20001,0,0
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-03-TRAVEL EXPENSES,"[TRVch# 330 Dt:19/05/2017] , Billno-KNR002002017100025",1,3424,0,0,3424
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-05-OFFICE EXPENSES,"[TRVch# 329 Dt:19/05/2017] , Billno-KNR002002017100027",1,4947,0,0,4947
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-05-OFFICE EXPENSES,"[TRVch# 85 Dt:06/05/2017] , Billno-KNR002002017100022",1,1343,0,0,1343
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 3 Dt:01/05/2017] , Billno-KNR00200042017-003",1,1922161,735000,98973,1088188
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 4 Dt:01/05/2017] , Billno-KNR00200042017-004",1,1931700,0,307566,1624134
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 5 Dt:01/05/2017] , Billno-KNR00200042017-005",1,1350784,527000,56661,767123
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 6 Dt:01/05/2017] , Billno-KNR00200042017-006",1,1056825,431601,52678,572546
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 74 Dt:03/05/2017] , Billno-KNR002002017100017",1,107500,0,0,107500
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 75 Dt:03/05/2017] , Billno-KNR002002017100016",1,115761,115761,0,0
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 76 Dt:03/05/2017] , Billno-KNR002002017100015",1,150334,148273,0,2061
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 77 Dt:03/05/2017] , Billno-KNR002002017100014",1,195127,0,19544,175583
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 78 Dt:03/05/2017] , Billno-KNR002002017100013",1,216617,210645,0,5972
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1 Dt:02/06/2017] , Billno-KNR002002017100029",1,450000,0,0,450000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 2 Dt:02/06/2017] , Billno-KNR002002017100030",1,100000,0,0,100000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 3 Dt:02/06/2017] , Billno-KNR002002017100031",1,70000,0,0,70000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 30 Dt:12/06/2017] , Billno-KNR002002017100032",1,250000,0,0,250000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 34 Dt:13/06/2017] , Billno-KNR002002017100033",1,120000,0,0,120000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 35 Dt:13/06/2017] , Billno-KNR002002017100034",1,200000,0,0,200000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 36 Dt:13/06/2017] , Billno-KNR002002017100035",1,200000,0,0,200000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 4 Dt:02/06/2017] , Billno-KNR002002017000002",1,500000,0,0,500000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 44 Dt:17/06/2017] , Billno-KNR002002017100038",1,160000,0,0,160000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 53 Dt:21/06/2017] , Billno-KNR002002017100042",1,50000,0,0,50000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 82 Dt:27/06/2017] , Billno-KNR002002017100044",1,93000,0,0,93000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 87 Dt:28/06/2017] , Billno-KNR002002017100043",1,250000,0,0,250000
KNR00-200-BEEO KALPA AT RECKONG PEO,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 27 Dt:22/06/2017] , Billno-KNR002002017100040",1,16268,0,0,16268
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2017] , Billno-KNR00200052017-001",1,182670,81000,12364,89306
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-KNR00200052017-002",1,65425,0,9895,55530
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-05-OFFICE EXPENSES,"[TRVch# 455 Dt:21/06/2017] , Billno-KNR002002017100041",1,3564,0,0,3564
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 3 Dt:01/06/2017] , Billno-KNR00200052017-003",1,1923759,735000,98074,1090685
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 4 Dt:01/06/2017] , Billno-KNR00200052017-004",1,1931700,0,315387,1616313
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 454 Dt:21/06/2017] , Billno-KNR002002017100039",1,12149,0,0,12149
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 5 Dt:01/06/2017] , Billno-KNR00200052017-005",1,1350784,527000,56661,767123
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 6 Dt:01/06/2017] , Billno-KNR00200052017-006",1,1056825,431601,56886,568338
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 71 Dt:02/06/2017] , Billno-KNR002002017100028",1,107500,0,0,107500
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 59 Dt:19/07/2017] , Billno-KNR002002017100052",1,300000,0,0,300000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 6 Dt:04/07/2017] , Billno-KNR002002017100046",1,350000,0,0,350000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 60 Dt:19/07/2017] , Billno-KNR002002017100053",1,650000,0,0,650000
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 2 Dt:01/07/2017] , Billno-KNR00200062017-001",1,184362,81000,12364,90998
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 4 Dt:01/07/2017] , Billno-KNR00200062017-002",1,41770,0,9895,31875
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 5 Dt:01/07/2017] , Billno-KNR00200062017-003",1,1924890,735000,99052,1090838
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 6 Dt:01/07/2017] , Billno-KNR00200062017-004",1,2050817,0,315159,1735658
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 63 Dt:04/07/2017] , Billno-KNR002002017100045",1,107500,0,0,107500
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 7 Dt:01/07/2017] , Billno-KNR00200062017-005",1,1352265,527000,56661,768604
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 8 Dt:01/07/2017] , Billno-KNR00200062017-006",1,1063007,431601,56886,574520
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-P-02-WAGES,"[TRVch# 60 Dt:04/07/2017] , Billno-KNR002002017100049",1,22800,0,0,22800
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-P-02-WAGES,"[TRVch# 61 Dt:04/07/2017] , Billno-KNR002002017100048",1,358320,0,0,358320
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-P-02-WAGES,"[TRVch# 62 Dt:04/07/2017] , Billno-KNR002002017100047",1,687763,0,0,687763
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-P-03-TRAVEL EXPENSES,"[TRVch# 324 Dt:19/07/2017] , Billno-KNR002002017100051",1,24868,0,0,24868
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-P-05-OFFICE EXPENSES,"[TRVch# 323 Dt:19/07/2017] , Billno-KNR002002017100054",1,9850,0,0,9850
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-P-05-OFFICE EXPENSES,"[TRVch# 325 Dt:19/07/2017] , Billno-KNR002002017100050",1,26290,0,0,26290
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 18 Dt:05/08/2017] , Billno-KNR002002017100064",1,700000,0,0,700000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 3 Dt:02/08/2017] , Billno-KNR002002017100057",1,100000,0,0,100000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 4 Dt:02/08/2017] , Billno-KNR002002017100061",1,100000,0,0,100000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 42 Dt:17/08/2017] , Billno-KNR002002017100065",1,400000,0,0,400000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 43 Dt:18/08/2017] , Billno-KNR002002017100067",1,300000,0,0,300000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 7 Dt:03/08/2017] , Billno-KNR002002017100062",1,200000,0,0,200000
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2017] , Billno-KNR00200072017-001",1,184512,81000,12364,91148
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 2 Dt:01/08/2017] , Billno-KNR00200072017-002",1,41820,0,9895,31925
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 3 Dt:01/08/2017] , Billno-KNR00200072017-003",1,1925890,735000,99052,1091838
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 4 Dt:01/08/2017] , Billno-KNR00200072017-004",1,2053267,0,315159,1738108
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 5 Dt:01/08/2017] , Billno-KNR00200072017-005",1,1353515,527000,56661,769854
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 6 Dt:01/08/2017] , Billno-KNR00200072017-006",1,1063757,431601,56886,575270
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 63 Dt:02/08/2017] , Billno-KNR002002017100058",1,107500,0,0,107500
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-P-02-WAGES,"[TRVch# 61 Dt:02/08/2017] , Billno-KNR002002017100055",1,244140,0,0,244140
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-P-02-WAGES,"[TRVch# 62 Dt:02/08/2017] , Billno-KNR002002017100056",1,7600,0,0,7600
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-P-05-OFFICE EXPENSES,"[TRVch# 70 Dt:03/08/2017] , Billno-KNR002002017100063",1,6175,0,0,6175
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 464 Dt:18/08/2017] , Billno-KNR002002017100066",1,3532,0,0,3532
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-11-C90N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 64 Dt:02/08/2017] , Billno-KNR002002017100059",1,3500,0,0,3500
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-11-C90N-V-P-99-HONORARIUM,"[TRVch# 65 Dt:02/08/2017] , Billno-KNR002002017100060",1,8000,0,0,8000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 2 Dt:04/09/2017] , Billno-KNR002002017100071",1,100000,0,0,100000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 21 Dt:13/09/2017] , Billno-KNR002002017100074",1,250000,0,0,250000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 3 Dt:04/09/2017] , Billno-KNR002002017100072",1,200000,0,0,200000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 40 Dt:19/09/2017] , Billno-KNR002002017100076",1,300000,0,0,300000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 41 Dt:19/09/2017] , Billno-KNR002002017100075",1,100000,0,0,100000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 61 Dt:22/09/2017] , Billno-KNR002002017100078",1,150000,0,0,150000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 77 Dt:28/09/2017] , Billno-KNR002002017100082",1,100000,0,0,100000
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 1 Dt:01/09/2017] , Billno-KNR00200082017-001",1,187537,81000,12364,94173
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 2 Dt:01/09/2017] , Billno-KNR00200082017-002",1,42500,0,9895,32605
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 3 Dt:01/09/2017] , Billno-KNR00200082017-003",1,1973926,735000,106661,1132265
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 4 Dt:01/09/2017] , Billno-KNR00200082017-004",1,2046715,0,301947,1744768
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 5 Dt:01/09/2017] , Billno-KNR00200082017-005",1,1393834,527000,56661,810173
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 6 Dt:01/09/2017] , Billno-KNR00200082017-006",1,1094469,431601,56886,605982
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 63 Dt:04/09/2017] , Billno-KNR002002017100068",1,107500,0,0,107500
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-P-02-WAGES,"[TRVch# 64 Dt:04/09/2017] , Billno-KNR002002017100069",1,244140,0,0,244140
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-P-02-WAGES,"[TRVch# 65 Dt:04/09/2017] , Billno-KNR002002017100070",1,7600,0,0,7600
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-P-05-OFFICE EXPENSES,"[TRVch# 301 Dt:13/09/2017] , Billno-KNR002002017100073",1,14339,0,0,14339
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-11-C90N-V-P-99-HONORARIUM,"[TRVch# 310 Dt:21/09/2017] , Billno-KNR002002017100077",1,48200,0,0,48200
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 13 Dt:13/10/2017] , Billno-KNR002002017100084",1,1000000,0,0,1000000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 14 Dt:13/10/2017] , Billno-KNR002002017100085",1,150000,0,0,150000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 3 Dt:07/10/2017] , Billno-KNR002002017100083",1,170000,0,0,170000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 48 Dt:25/10/2017] , Billno-KNR002002017100087",1,500000,0,0,500000
KNR00-200-BEEO KALPA AT RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 49 Dt:25/10/2017] , Billno-KNR002002017100089",1,150000,0,0,150000
KNR00-200-BEEO KALPA AT RECKONG PEO,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 9 Dt:26/10/2017] , Billno-KNR002002017100088",1,303292,0,0,303292
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 1 Dt:03/10/2017] , Billno-KNR00200092017-001",1,190564,83000,12364,95200
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 2 Dt:03/10/2017] , Billno-KNR00200092017-002",1,43131,0,9973,33158
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 422 Dt:27/10/2017] , Billno-KNR002002017100092",1,5420,0,542,4878
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 423 Dt:27/10/2017] , Billno-KNR002002017100091",1,24071,24071,0,0
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 3 Dt:03/10/2017] , Billno-KNR00200092017-003",1,2004991,750000,106361,1148630
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 4 Dt:03/10/2017] , Billno-KNR00200092017-004",1,2078244,0,287838,1790406
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 424 Dt:27/10/2017] , Billno-KNR002002017100090",1,11694,0,0,11694
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 425 Dt:30/10/2017] , Billno-KNR002002017100096",1,139011,139011,0,0
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 426 Dt:30/10/2017] , Billno-KNR002002017100095",1,178146,178146,0,0
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 427 Dt:30/10/2017] , Billno-KNR002002017100094",1,238668,0,22891,215777
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 428 Dt:30/10/2017] , Billno-KNR002002017100093",1,253788,253788,0,0
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 438 Dt:31/10/2017] , Billno-KNR002002017000005",1,60000,0,0,60000
KNR00-200-BEEO KALPA AT RECKONG PEO,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 5 Dt:03/10/2017] , Billno-KNR00200092017-005",1,1418215,527000,62567,828648
