DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 180 Dt:04/08/2017] , Billno-KNG11208072017-004",1,404999,103000,26903,275096
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 181 Dt:04/08/2017] , Billno-KNG11208072017-005",1,138742,0,12268,126474
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 182 Dt:04/08/2017] , Billno-KNG11208072017-006",1,34675,0,18,34657
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 183 Dt:05/07/2018] , Billno-KNG11208062018-001",1,845082,195940,57836,591306
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1834 Dt:10/04/2017] , Billno-KNG11208032017-002",1,78413,50000,0,28413
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1835 Dt:10/04/2017] , Billno-KNG11208032017-003",1,374121,65000,16251,292870
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1836 Dt:10/04/2017] , Billno-KNG11208032017-004",1,104208,0,10136,94072
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 184 Dt:05/07/2018] , Billno-KNG11208062018-002",1,94546,45000,8060,41486
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 190 Dt:06/08/2018] , Billno-KNG11208072018-001",1,846936,195940,55557,595439
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 191 Dt:06/08/2018] , Billno-KNG11208072018-002",1,94546,45000,8060,41486
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1953 Dt:08/06/2017] , Billno-KNG11208052017-002",1,79415,50000,5000,24415
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1954 Dt:08/06/2017] , Billno-KNG11208052017-003",1,325512,70000,20491,235021
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1955 Dt:08/06/2017] , Billno-KNG11208052017-004",1,138742,0,12268,126474
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1986 Dt:08/06/2017] , Billno-KNG112082017100009",1,11676,0,1164,10512
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1987 Dt:08/06/2017] , Billno-KNG112082017100008",1,38699,18043,1440,19216
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1989 Dt:08/06/2017] , Billno-KNG112082017100007",1,8989,8989,0,0
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2220 Dt:07/11/2017] , Billno-KNG11208102017-003",1,84591,50000,5000,29591
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2221 Dt:07/11/2017] , Billno-KNG11208102017-004",1,486606,133000,29764,323842
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2222 Dt:07/11/2017] , Billno-KNG11208102017-005",1,142866,0,12444,130422
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2223 Dt:07/11/2017] , Billno-KNG11208102017-006",1,35835,0,18,35817
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2262 Dt:10/07/2017] , Billno-KNG11208062017-003",1,79415,50000,5000,24415
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2263 Dt:10/07/2017] , Billno-KNG11208062017-004",1,398419,103000,24759,270660
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2264 Dt:10/07/2017] , Billno-KNG11208062017-005",1,138742,0,12268,126474
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2332 Dt:08/06/2018] , Billno-KNG11208052018-001",1,840234,195940,54053,590241
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2333 Dt:08/06/2018] , Billno-KNG11208052018-002",1,94546,45000,8060,41486
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2401 Dt:09/01/2018] , Billno-KNG11208122017-003",1,87875,40000,7060,40815
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2402 Dt:09/01/2018] , Billno-KNG11208122017-004",1,500912,133000,28172,339740
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2403 Dt:09/01/2018] , Billno-KNG11208122017-005",1,142866,0,13895,128971
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2404 Dt:09/01/2018] , Billno-KNG11208122017-006",1,35835,0,18,35817
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2426 Dt:08/09/2017] , Billno-KNG11208082017-003",1,83165,50000,5000,28165
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2427 Dt:08/09/2017] , Billno-KNG11208082017-004",1,411149,103000,26903,281246
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2428 Dt:08/09/2017] , Billno-KNG11208082017-005",1,140754,0,12268,128486
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2429 Dt:08/09/2017] , Billno-KNG11208082017-006",1,35255,0,18,35237
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2446 Dt:09/01/2018] , Billno-KNG112082017100043",1,35835,0,98,35737
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2447 Dt:09/01/2018] , Billno-KNG112082017100042",1,142866,0,12764,130102
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2448 Dt:09/01/2018] , Billno-KNG112082017100040",1,87875,40000,7060,40815
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2454 Dt:07/02/2018] , Billno-KNG11208012018-003",1,88947,40000,7060,41887
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2455 Dt:07/02/2018] , Billno-KNG11208012018-004",1,692388,133000,42707,516681
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2472 Dt:09/05/2017] , Billno-KNG11208042017-002",1,79415,50000,5000,24415
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2473 Dt:09/05/2017] , Billno-KNG11208042017-003",1,325512,70000,20491,235021
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2474 Dt:09/05/2017] , Billno-KNG11208042017-004",1,130095,0,12268,117827
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2480 Dt:08/03/2018] , Billno-KNG11208022018-001",1,713959,133000,101115,479844
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2481 Dt:08/03/2018] , Billno-KNG11208022018-002",1,91804,40000,17102,34702
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2623 Dt:10/10/2017] , Billno-KNG11208092017-003",1,84591,50000,5000,29591
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2624 Dt:10/10/2017] , Billno-KNG11208092017-004",1,479645,133000,29768,316877
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2625 Dt:10/10/2017] , Billno-KNG11208092017-005",1,142866,0,12444,130422
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2626 Dt:10/10/2017] , Billno-KNG11208092017-006",1,35835,0,18,35817
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3032 Dt:19/01/2018] , Billno-KNG112082017100035",1,4892,0,0,4892
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3177 Dt:31/08/2018] , Billno-KNG112082018100022",1,5106,0,0,5106
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3178 Dt:31/08/2018] , Billno-KNG112082018100020",1,72,0,0,72
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3346 Dt:31/08/2017] , Billno-KNG112082017100018",1,858,0,0,858
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3348 Dt:31/08/2017] , Billno-KNG112082017100019",1,1932,0,0,1932
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3349 Dt:31/08/2017] , Billno-KNG112082017100016",1,430,0,0,430
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3356 Dt:31/08/2017] , Billno-KNG112082017100023",1,36059,0,3466,32593
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3471 Dt:30/01/2018] , Billno-KNG112082017100047",1,500255,133000,26707,340548
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3475 Dt:30/01/2018] , Billno-KNG112082017100044",1,1655,0,0,1655
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4827 Dt:31/10/2017] , Billno-KNG112082017100031",1,10728,10728,0,0
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4828 Dt:31/10/2017] , Billno-KNG112082017100032",1,58893,38646,1747,18500
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4829 Dt:31/10/2017] , Billno-KNG112082017100033",1,15260,0,1408,13852
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4830 Dt:31/10/2017] , Billno-KNG112082017100034",1,1740,0,0,1740
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5275 Dt:22/03/2018] , Billno-KNG112082017100054",1,5360,5360,0,0
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5276 Dt:22/03/2018] , Billno-KNG112082017100063",1,24826,0,0,24826
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5277 Dt:22/03/2018] , Billno-KNG112082017100062",1,2152,0,0,2152
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5289 Dt:28/02/2018] , Billno-KNG112082017100061",1,44796,21964,1933,20899
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 795 Dt:05/05/2018] , Billno-KNG11208042018-001",1,837330,195940,54053,587337
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 796 Dt:05/05/2018] , Billno-KNG11208042018-002",1,94546,45000,8060,41486
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 9049 Dt:31/03/2018] , Billno-KNG112082017100071",1,29957,23779,6178,0
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 9050 Dt:31/03/2018] , Billno-KNG112082017100069",1,391721,147616,46879,197226
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 9052 Dt:31/03/2018] , Billno-KNG112082017100066",1,66831,53058,13773,0
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3357 Dt:21/06/2018] , Billno-KNG112082018100018",1,11846,0,0,11846
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3880 Dt:31/05/2018] , Billno-KNG112082018100016",1,8702,0,0,8702
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3882 Dt:31/05/2018] , Billno-KNG112082018100004",1,2954,0,0,2954
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3364 Dt:31/08/2017] , Billno-KNG112082017100015",1,9997,0,0,9997
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3878 Dt:31/05/2018] , Billno-KNG112082018100015",1,14650,0,0,14650
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3879 Dt:31/05/2018] , Billno-KNG112082018100012",1,9188,0,0,9188
KNG11-208-PR GSSS SANSARPUR TERRACE,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3881 Dt:31/05/2018] , Billno-KNG112082018100011",1,2396,0,0,2396
KNG11-208-PR GSSS SANSARPUR TERRACE,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 237 Dt:20/05/2017] , Billno-KNG112082017100002",1,710426,0,0,710426
KNG11-208-PR GSSS SANSARPUR TERRACE,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 422 Dt:31/08/2017] , Billno-KNG112082017100020",1,9394,0,0,9394
KNG11-208-PR GSSS SANSARPUR TERRACE,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 538 Dt:28/02/2018] , Billno-KNG112082017100058",1,12521,0,0,12521
