DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 1735 Dt:22/05/2017] , Billno-SOL052002017100012",1,3150,0,0,3150
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 1736 Dt:22/05/2017] , Billno-SOL052002017100013",1,6300,0,0,6300
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 1737 Dt:22/05/2017] , Billno-SOL052002017100011",1,5900,0,0,5900
SOL05-200-PR GOVT COLLEGE NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 365 Dt:30/06/2017] , Billno-SOL052002017100044",1,1500000,0,0,1500000
SOL05-200-PR GOVT COLLEGE NALAGARH,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 32 Dt:30/06/2017] , Billno-SOL052002017100038",1,152240,0,0,152240
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1370 Dt:22/06/2017] , Billno-SOL052002017100020",1,368293,0,110488,257805
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1573 Dt:30/06/2017] , Billno-SOL052002017100037",1,10310,0,15,10295
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1574 Dt:30/06/2017] , Billno-SOL052002017100036",1,10310,0,15,10295
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 752 Dt:08/06/2017] , Billno-SOL05200052017-001",1,2810713,1084000,459168,1267545
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 753 Dt:08/06/2017] , Billno-SOL05200052017-002",1,646043,0,64370,581673
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 754 Dt:08/06/2017] , Billno-SOL05200052017-003",1,471925,206000,12337,253588
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 755 Dt:08/06/2017] , Billno-SOL05200052017-004",1,217441,0,10511,206930
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 1603 Dt:30/06/2017] , Billno-SOL052002017100033",1,3255,0,0,3255
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 933 Dt:08/06/2017] , Billno-SOL052002017100034",1,6510,0,0,6510
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1333 Dt:22/06/2017] , Billno-SOL052002017100027",1,20595,0,0,20595
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1334 Dt:22/06/2017] , Billno-SOL052002017100024",1,29210,0,0,29210
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1572 Dt:30/06/2017] , Billno-SOL052002017100028",1,34557,0,0,34557
SOL05-200-PR GOVT COLLEGE NALAGARH,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 291 Dt:30/06/2017] , Billno-SOL052002017100040",1,47094,0,0,47094
SOL05-200-PR GOVT COLLEGE NALAGARH,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 292 Dt:30/06/2017] , Billno-SOL052002017100039",1,26410,0,0,26410
SOL05-200-PR GOVT COLLEGE NALAGARH,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 293 Dt:30/06/2017] , Billno-SOL052002017100041",1,94513,0,0,94513
SOL05-200-PR GOVT COLLEGE NALAGARH,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 294 Dt:30/06/2017] , Billno-SOL052002017100042",1,10583,0,0,10583
SOL05-200-PR GOVT COLLEGE NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 308 Dt:21/07/2017] , Billno-SOL052002017100051",1,500000,0,0,500000
SOL05-200-PR GOVT COLLEGE NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 66 Dt:10/07/2017] , Billno-SOL052002017100045",1,100000,0,0,100000
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 685 Dt:10/07/2017] , Billno-SOL05200062017-001",1,2810113,1084000,460400,1265713
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 686 Dt:10/07/2017] , Billno-SOL05200062017-002",1,648393,0,63776,584617
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 687 Dt:10/07/2017] , Billno-SOL05200062017-003",1,475638,206000,12337,257301
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 688 Dt:10/07/2017] , Billno-SOL05200062017-004",1,238061,0,10541,227520
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 835 Dt:10/07/2017] , Billno-SOL052002017100046",1,6300,0,0,6300
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 836 Dt:10/07/2017] , Billno-SOL052002017100047",1,2940,0,0,2940
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 837 Dt:10/07/2017] , Billno-SOL052002017100048",1,1680,0,0,1680
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 983 Dt:10/07/2017] , Billno-SOL052002017100049",1,6038,0,0,6038
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1305 Dt:31/07/2017] , Billno-SOL052002017100025",1,4703,0,0,4703
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1306 Dt:31/07/2017] , Billno-SOL052002017100030",1,12892,0,0,12892
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1307 Dt:31/07/2017] , Billno-SOL052002017100032",1,6184,0,0,6184
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1308 Dt:31/07/2017] , Billno-SOL052002017100029",1,3791,0,0,3791
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1309 Dt:31/07/2017] , Billno-SOL052002017100026",1,2304,0,0,2304
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1310 Dt:31/07/2017] , Billno-SOL052002017100052",1,29589,0,0,29589
SOL05-200-PR GOVT COLLEGE NALAGARH,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 208 Dt:21/07/2017] , Billno-SOL052002017100043",1,54916,0,0,54916
SOL05-200-PR GOVT COLLEGE NALAGARH,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 91 Dt:10/07/2017] , Billno-SOL052002017100050",1,46035,0,0,46035
SOL05-200-PR GOVT COLLEGE NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 506 Dt:31/08/2017] , Billno-SOL052002017100066",1,800000,0,0,800000
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1391 Dt:31/08/2017] , Billno-SOL052002017100063",1,127277,55000,26900,45377
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1392 Dt:31/08/2017] , Billno-SOL052002017100062",1,116514,44000,10420,62094
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1397 Dt:31/08/2017] , Billno-SOL052002017100064",1,43688,0,0,43688
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1419 Dt:31/08/2017] , Billno-SOL052002017100065",1,52452,0,0,52452
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 761 Dt:10/08/2017] , Billno-SOL05200072017-001",1,2711342,1049000,433500,1228842
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 762 Dt:10/08/2017] , Billno-SOL05200072017-002",1,685631,0,63534,622097
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 763 Dt:10/08/2017] , Billno-SOL05200072017-003",1,475638,206000,12337,257301
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 764 Dt:10/08/2017] , Billno-SOL05200072017-004",1,238601,0,10594,228007
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 913 Dt:10/08/2017] , Billno-SOL052002017100053",1,15700,0,0,15700
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 915 Dt:10/08/2017] , Billno-SOL052002017100054",1,13020,0,0,13020
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1226 Dt:23/08/2017] , Billno-SOL052002017100059",1,1488,0,0,1488
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1227 Dt:23/08/2017] , Billno-SOL052002017100057",1,4077,0,0,4077
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 914 Dt:10/08/2017] , Billno-SOL052002017100055",1,3232,0,0,3232
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1239 Dt:23/08/2017] , Billno-SOL052002017100058",1,46741,0,0,46741
SOL05-200-PR GOVT COLLEGE NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 278 Dt:21/09/2017] , Billno-SOL052002017100069",1,200000,0,0,200000
SOL05-200-PR GOVT COLLEGE NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 418 Dt:29/09/2017] , Billno-SOL052002017100073",1,165000,0,0,165000
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1208 Dt:21/09/2017] , Billno-SOL052002017100068",1,8834,0,0,8834
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1209 Dt:21/09/2017] , Billno-SOL052002017100060",1,37048,0,0,37048
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1215 Dt:21/09/2017] , Billno-SOL052002017100071",1,12125,0,0,12125
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1391 Dt:29/09/2017] , Billno-SOL052002017100072",1,52815,0,10880,41935
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1408 Dt:29/09/2017] , Billno-SOL052002017100078",1,135247,0,27860,107387
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1409 Dt:29/09/2017] , Billno-SOL052002017100079",1,594553,0,183717,410836
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 723 Dt:08/09/2017] , Billno-SOL05200082017-001",1,2757322,1049000,447662,1260660
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 724 Dt:08/09/2017] , Billno-SOL05200082017-002",1,697956,0,63737,634219
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 725 Dt:08/09/2017] , Billno-SOL05200082017-003",1,483699,206000,12337,265362
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 726 Dt:08/09/2017] , Billno-SOL05200082017-004",1,242694,0,10594,232100
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 877 Dt:08/09/2017] , Billno-SOL052002017100067",1,13020,0,0,13020
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1395 Dt:29/09/2017] , Billno-SOL052002017100077",1,280,0,0,280
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1212 Dt:21/09/2017] , Billno-SOL052002017100070",1,49779,0,0,49779
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1394 Dt:29/09/2017] , Billno-SOL052002017100075",1,9255,0,0,9255
SOL05-200-PR GOVT COLLEGE NALAGARH,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 244 Dt:29/09/2017] , Billno-SOL052002017100076",1,11387,0,0,11387
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1977 Dt:31/10/2017] , Billno-SOL052002017100084",1,29304,0,1239,28065
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1978 Dt:31/10/2017] , Billno-SOL052002017100083",1,64976,64976,0,0
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 773 Dt:10/10/2017] , Billno-SOL05200092017-001",1,2428131,980000,395162,1052969
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 774 Dt:10/10/2017] , Billno-SOL05200092017-002",1,667499,0,60299,607200
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 775 Dt:10/10/2017] , Billno-SOL05200092017-003",1,506279,229000,12345,264934
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 776 Dt:10/10/2017] , Billno-SOL05200092017-004",1,243291,0,10446,232845
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 2046 Dt:31/10/2017] , Billno-SOL052002017100086",1,13020,0,0,13020
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 944 Dt:10/10/2017] , Billno-SOL052002017100080",1,12600,0,0,12600
SOL05-200-PR GOVT COLLEGE NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 152 Dt:22/11/2017] , Billno-SOL052002017100087",1,200000,0,0,200000
SOL05-200-PR GOVT COLLEGE NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 187 Dt:22/11/2017] , Billno-SOL052002017100089",1,200000,0,0,200000
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1297 Dt:22/11/2017] , Billno-SOL052002017100090",1,60335,11000,2120,47215
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1298 Dt:22/11/2017] , Billno-SOL052002017100088",1,339730,100000,53019,186711
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1528 Dt:30/11/2017] , Billno-SOL052002017100092",1,68043,0,5926,62117
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1529 Dt:30/11/2017] , Billno-SOL052002017100091",1,297860,290686,718,6456
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 766 Dt:10/11/2017] , Billno-SOL05200102017-001",1,2293934,930000,375736,988198
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 767 Dt:10/11/2017] , Billno-SOL05200102017-002",1,682289,0,60299,621990
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 768 Dt:10/11/2017] , Billno-SOL05200102017-003",1,443101,194000,8835,240266
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 769 Dt:10/11/2017] , Billno-SOL05200102017-004",1,237495,0,8658,228837
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 946 Dt:10/11/2017] , Billno-SOL052002017100085",1,922832,0,290693,632139
SOL05-200-PR GOVT COLLEGE NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 192 Dt:21/12/2017] , Billno-SOL052002017100099",1,700000,0,0,700000
SOL05-200-PR GOVT COLLEGE NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 193 Dt:21/12/2017] , Billno-SOL052002017100100",1,300000,0,0,300000
SOL05-200-PR GOVT COLLEGE NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 205 Dt:21/12/2017] , Billno-SOL052002017100098",1,150000,0,0,150000
SOL05-200-PR GOVT COLLEGE NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 221 Dt:21/12/2017] , Billno-SOL052002017100102",1,200000,0,0,200000
SOL05-200-PR GOVT COLLEGE NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 222 Dt:21/12/2017] , Billno-SOL052002017100103",1,100000,0,0,100000
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1122 Dt:21/12/2017] , Billno-SOL052002017100097",1,26987,10000,110,16877
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1123 Dt:21/12/2017] , Billno-SOL052002017100096",1,60335,11000,2200,47135
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1351 Dt:30/12/2017] , Billno-SOL052002017100104",1,223866,0,23059,200807
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1352 Dt:30/12/2017] , Billno-SOL052002017100105",1,2400,0,0,2400
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 660 Dt:08/12/2017] , Billno-SOL05200112017-001",1,2451882,980000,395836,1076046
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 661 Dt:08/12/2017] , Billno-SOL05200112017-002",1,738685,0,69907,668778
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 662 Dt:08/12/2017] , Billno-SOL05200112017-003",1,416965,177000,9605,230360
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 663 Dt:08/12/2017] , Billno-SOL05200112017-004",1,243453,0,9837,233616
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 1110 Dt:21/12/2017] , Billno-SOL052002017100093",1,12180,0,0,12180
SOL05-200-PR GOVT COLLEGE NALAGARH,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 267 Dt:30/12/2017] , Billno-SOL052002017100108",1,35000,0,0,35000
SOL05-200-PR GOVT COLLEGE NALAGARH,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 268 Dt:30/12/2017] , Billno-SOL052002017100109",1,139245,0,0,139245
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1115 Dt:20/01/2018] , Billno-SOL052002017100106",1,60335,11000,2120,47215
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1116 Dt:20/01/2018] , Billno-SOL052002017100107",1,26987,10000,30,16957
SOL05-200-PR GOVT COLLEGE NALAGARH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 683 Dt:10/01/2018] , Billno-SOL05200122017-001",1,2312182,930000,378826,1003356
