DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 115 Dt:27/11/2017] , Billno-KLU009732017100011",1,5786,0,0,5786
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 116 Dt:27/11/2017] , Billno-KLU009732017100013",1,5933,5033,900,0
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 120 Dt:29/08/2018] , Billno-KLU009732018100034",1,4305,0,0,4305
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 138 Dt:30/11/2017] , Billno-KLU009732017100024",1,10000,0,0,10000
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 139 Dt:30/11/2017] , Billno-KLU009732017100029",1,2345,0,0,2345
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 141 Dt:20/06/2018] , Billno-KLU009732018100021",1,7698,0,0,7698
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 25 Dt:01/01/2018] , Billno-KLU00973122017-001",1,83434,33000,10060,40374
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 25 Dt:01/11/2017] , Billno-KLU00973102017-001",1,82434,33000,4448,44986
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 26 Dt:01/01/2018] , Billno-KLU00973122017-002",1,232569,90000,14120,128449
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 27 Dt:01/01/2018] , Billno-KLU00973122017-003",1,76716,0,8028,68688
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 27 Dt:01/08/2018] , Billno-KLU00973072018-001",1,89694,40000,10060,39634
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 27 Dt:01/11/2017] , Billno-KLU00973102017-002",1,96380,0,11018,85362
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 27 Dt:01/12/2017] , Billno-KLU00973112017-001",1,83434,33000,4140,46294
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 27 Dt:02/07/2018] , Billno-KLU00973062018-001",1,89694,40000,10060,39634
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 28 Dt:01/05/2018] , Billno-KLU00973042018-001",1,89694,40000,10060,39634
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 28 Dt:01/06/2018] , Billno-KLU00973052018-001",1,89694,40000,10060,39634
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 28 Dt:01/08/2018] , Billno-KLU00973072018-002",1,144625,55031,30120,59474
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 28 Dt:01/12/2017] , Billno-KLU00973112017-002",1,232569,90000,5440,137129
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 28 Dt:02/07/2018] , Billno-KLU00973062018-002",1,144625,55031,30120,59474
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 28 Dt:03/03/2018] , Billno-KLU00973022018-001",1,87128,33000,40060,14068
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 28 Dt:03/04/2018] , Billno-KLU00973032018-001",1,87128,40000,10060,37068
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 29 Dt:01/05/2018] , Billno-KLU00973042018-002",1,183936,51000,6590,126346
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 29 Dt:01/06/2018] , Billno-KLU00973052018-002",1,124160,51000,6060,67100
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 29 Dt:01/08/2018] , Billno-KLU00973072018-003",1,126066,51000,6060,69006
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 29 Dt:01/11/2017] , Billno-KLU00973102017-003",1,230865,90000,4320,136545
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 29 Dt:01/12/2017] , Billno-KLU00973112017-003",1,76716,0,8188,68528
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 29 Dt:02/07/2018] , Billno-KLU00973062018-003",1,124160,51000,6060,67100
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 29 Dt:03/03/2018] , Billno-KLU00973022018-002",1,242832,68500,25620,148712
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 29 Dt:03/04/2018] , Billno-KLU00973032018-002",1,183936,51000,6590,126346
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 30 Dt:01/05/2018] , Billno-KLU00973042018-003",1,80164,0,8822,71342
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 30 Dt:01/06/2018] , Billno-KLU00973052018-003",1,40082,0,4472,35610
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 30 Dt:01/08/2018] , Billno-KLU00973072018-004",1,40082,0,4472,35610
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 30 Dt:01/11/2017] , Billno-KLU00973102017-004",1,76716,0,8028,68688
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 30 Dt:02/07/2018] , Billno-KLU00973062018-004",1,40082,0,4472,35610
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 30 Dt:03/03/2018] , Billno-KLU00973022018-003",1,80164,0,12322,67842
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 30 Dt:03/04/2018] , Billno-KLU00973032018-003",1,80164,0,8822,71342
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 32 Dt:01/11/2017] , Billno-KLU009732017100009",1,8065,0,0,8065
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 41 Dt:07/02/2018] , Billno-KLU009732017100059",1,6042,6042,0,0
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 42 Dt:07/02/2018] , Billno-KLU009732017100060",1,4820,0,0,4820
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 43 Dt:07/02/2018] , Billno-KLU009732017100061",1,16714,12568,0,4146
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 44 Dt:07/02/2018] , Billno-KLU009732017100062",1,5562,0,558,5004
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 50 Dt:07/03/2018] , Billno-KLU009732017100095",1,1752,0,0,1752
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 51 Dt:07/03/2018] , Billno-KLU009732017100093",1,60478,0,3400,57078
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 52 Dt:07/03/2018] , Billno-KLU009732017100094",1,61573,0,19000,42573
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 53 Dt:07/03/2018] , Billno-KLU009732017100092",1,64775,0,15000,49775
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 54 Dt:07/03/2018] , Billno-KLU009732017100091",1,177333,0,37000,140333
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 58 Dt:08/02/2018] , Billno-KLU009732017100070",1,84441,33000,10060,41381
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 59 Dt:08/02/2018] , Billno-KLU009732017100071",1,77656,0,8122,69534
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 60 Dt:08/02/2018] , Billno-KLU009732017100072",1,235368,68500,15120,151748
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-01-SALARIES,"[TRVch# 96 Dt:13/12/2017] , Billno-KLU009732017100041",1,8130,0,816,7314
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 107 Dt:11/06/2018] , Billno-KLU009732018100015",1,1248,0,0,1248
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 115 Dt:29/08/2018] , Billno-KLU009732018100038",1,1560,0,0,1560
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 133 Dt:22/02/2018] , Billno-KLU009732017100079",1,2435,0,0,2435
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 137 Dt:22/02/2018] , Billno-KLU009732017100080",1,1072,0,0,1072
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 144 Dt:23/03/2018] , Billno-KLU009732017100098",1,900,0,0,900
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 156 Dt:30/12/2017] , Billno-KLU009732017100045",1,942,0,0,942
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 225 Dt:28/03/2018] , Billno-KLU009732017100107",1,960,0,0,960
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 226 Dt:28/03/2018] , Billno-KLU009732017100108",1,900,0,0,900
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 227 Dt:28/03/2018] , Billno-KLU009732017100106",1,7197,0,0,7197
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 40 Dt:07/02/2018] , Billno-KLU009732017100057",1,2880,0,0,2880
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 45 Dt:07/02/2018] , Billno-KLU009732017100063",1,900,0,0,900
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 53 Dt:06/06/2018] , Billno-KLU009732018100001",1,2030,0,0,2030
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 53 Dt:06/08/2018] , Billno-KLU009732018100032",1,2000,0,0,2000
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 54 Dt:06/06/2018] , Billno-KLU009732018100002",1,861,0,0,861
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 54 Dt:06/08/2018] , Billno-KLU009732018100033",1,2400,0,0,2400
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 55 Dt:06/06/2018] , Billno-KLU009732018100005",1,10115,0,0,10115
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 56 Dt:06/06/2018] , Billno-KLU009732018100007",1,400,0,0,400
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 57 Dt:06/06/2018] , Billno-KLU009732018100008",1,889,0,0,889
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 70 Dt:07/12/2017] , Billno-KLU009732017100037",1,911,0,0,911
KLU00-973-ADDITIONAL PROJECT DIR HP FOREST ECOSYSTEM MANAGEMENT LIVELIHOOD IMPROVEMET PROJECT KULLU,16-2406-01-101-10-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 86 Dt:10/08/2018] , Billno-KLU009732018100029",1,4119,0,0,4119
