DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1221 Dt:20/07/2017] , Billno-SMR072282017100008",1,1794,0,0,1794
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 792 Dt:05/08/2017] , Billno-SMR07228072017-001",1,416125,137000,64460,214665
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 793 Dt:05/08/2017] , Billno-SMR07228072017-002",1,190884,0,19291,171593
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 794 Dt:05/08/2017] , Billno-SMR07228072017-003",1,154019,36000,962,117057
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 795 Dt:05/08/2017] , Billno-SMR07228072017-004",1,21250,0,2872,18378
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 1420 Dt:31/08/2017] , Billno-SMR072282017100009",1,6510,0,0,6510
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 863 Dt:08/09/2017] , Billno-SMR07228082017-001",1,411778,137000,62947,211831
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 864 Dt:08/09/2017] , Billno-SMR07228082017-002",1,193235,0,19206,174029
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 865 Dt:08/09/2017] , Billno-SMR07228082017-003",1,112684,36000,962,75722
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 866 Dt:08/09/2017] , Billno-SMR07228082017-004",1,21600,0,2872,18728
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 1139 Dt:22/09/2017] , Billno-SMR072282017100010",1,6510,0,0,6510
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1432 Dt:24/10/2017] , Billno-SMR072282017100022",1,25868,0,0,25868
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1434 Dt:24/10/2017] , Billno-SMR072282017100018",1,49232,49232,0,0
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1435 Dt:24/10/2017] , Billno-SMR072282017100019",1,20632,0,2065,18567
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1436 Dt:24/10/2017] , Billno-SMR072282017100020",1,11562,10570,0,992
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1437 Dt:24/10/2017] , Billno-SMR072282017100021",1,2808,0,280,2528
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 976 Dt:20/10/2017] , Billno-SMR07228092017-001",1,406053,137000,64160,204893
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 977 Dt:20/10/2017] , Billno-SMR07228092017-002",1,193235,0,19206,174029
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 978 Dt:20/10/2017] , Billno-SMR07228092017-003",1,112684,36000,962,75722
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 979 Dt:20/10/2017] , Billno-SMR07228092017-004",1,22246,0,2934,19312
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 1431 Dt:24/10/2017] , Billno-SMR072282017100023",1,6300,0,0,6300
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1433 Dt:24/10/2017] , Billno-SMR072282017100017",1,1200,0,0,1200
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1438 Dt:24/10/2017] , Billno-SMR072282017100016",1,1864,0,0,1864
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1439 Dt:24/10/2017] , Billno-SMR072282017100015",1,2972,0,0,2972
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1440 Dt:24/10/2017] , Billno-SMR072282017100014",1,2345,0,0,2345
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1441 Dt:24/10/2017] , Billno-SMR072282017100011",1,2426,0,0,2426
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1442 Dt:24/10/2017] , Billno-SMR072282017100012",1,2440,0,0,2440
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1443 Dt:24/10/2017] , Billno-SMR072282017100013",1,2596,0,0,2596
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 752 Dt:03/11/2017] , Billno-SMR07228102017-001",1,409573,137000,64160,208413
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 753 Dt:03/11/2017] , Billno-SMR07228102017-002",1,196111,0,19479,176632
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 754 Dt:03/11/2017] , Billno-SMR07228102017-003",1,114524,36000,962,77562
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 755 Dt:03/11/2017] , Billno-SMR07228102017-004",1,22608,0,2970,19638
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 1249 Dt:21/11/2017] , Billno-SMR072282017100024",1,6510,0,0,6510
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 925 Dt:08/12/2017] , Billno-SMR07228112017-001",1,411590,137000,64480,210110
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 926 Dt:08/12/2017] , Billno-SMR07228112017-002",1,196634,0,19799,176835
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 927 Dt:08/12/2017] , Billno-SMR07228112017-003",1,115325,36000,1282,78043
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 928 Dt:08/12/2017] , Billno-SMR07228112017-004",1,22608,0,3050,19558
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 1201 Dt:21/12/2017] , Billno-SMR072282017100025",1,6300,0,80,6220
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1202 Dt:21/12/2017] , Billno-SMR072282017100027",1,2087,0,0,2087
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1203 Dt:21/12/2017] , Billno-SMR072282017100028",1,550,0,0,550
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1204 Dt:21/12/2017] , Billno-SMR072282017100026",1,1534,0,0,1534
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 278 Dt:20/01/2018] , Billno-SMR072282017100033",1,550000,0,0,550000
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 896 Dt:05/01/2018] , Billno-SMR07228122017-001",1,411590,137000,64160,210430
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 897 Dt:05/01/2018] , Billno-SMR07228122017-002",1,22608,0,2970,19638
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 898 Dt:05/01/2018] , Billno-SMR07228122017-003",1,115325,36000,3864,75461
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 899 Dt:05/01/2018] , Billno-SMR07228122017-004",1,196634,0,19479,177155
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 923 Dt:05/01/2018] , Billno-SMR072282017100032",1,6510,0,0,6510
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 920 Dt:05/01/2018] , Billno-SMR072282017100029",1,205,0,0,205
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 921 Dt:05/01/2018] , Billno-SMR072282017100030",1,3120,0,0,3120
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 922 Dt:05/01/2018] , Billno-SMR072282017100031",1,1869,0,0,1869
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 177 Dt:21/02/2018] , Billno-SMR072282017100044",1,1100000,0,0,1100000
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1663 Dt:28/02/2018] , Billno-SMR072282017100034",1,28274,28274,0,0
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1664 Dt:28/02/2018] , Billno-SMR072282017100035",1,12366,0,1242,11124
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1665 Dt:28/02/2018] , Billno-SMR072282017100036",1,6054,6054,0,0
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1666 Dt:28/02/2018] , Billno-SMR072282017100037",1,3842,0,388,3454
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 901 Dt:09/02/2018] , Billno-SMR07228012018-001",1,420796,137000,74160,209636
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 902 Dt:09/02/2018] , Billno-SMR07228012018-002",1,198695,0,19686,179009
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 903 Dt:09/02/2018] , Billno-SMR07228012018-003",1,84932,36000,1952,46980
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 904 Dt:09/02/2018] , Billno-SMR07228012018-004",1,54663,0,5946,48717
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 1374 Dt:21/02/2018] , Billno-SMR072282017100038",1,6510,0,0,6510
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1375 Dt:21/02/2018] , Billno-SMR072282017100040",1,1850,0,0,1850
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1376 Dt:21/02/2018] , Billno-SMR072282017100041",1,1980,0,0,1980
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1377 Dt:21/02/2018] , Billno-SMR072282017100042",1,1252,0,0,1252
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1378 Dt:21/02/2018] , Billno-SMR072282017100043",1,2211,0,0,2211
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1047 Dt:07/03/2018] , Billno-SMR07228022018-003",1,433552,67000,159455,207097
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1048 Dt:07/03/2018] , Billno-SMR07228022018-004",1,204194,0,16687,187507
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1049 Dt:07/03/2018] , Billno-SMR07228022018-005",1,87648,26000,18698,42950
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1050 Dt:07/03/2018] , Billno-SMR07228022018-006",1,56378,0,5946,50432
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2496 Dt:23/03/2018] , Billno-SMR072282017100045",1,307494,307494,0,0
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2497 Dt:23/03/2018] , Billno-SMR072282017100046",1,133680,0,0,133680
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2498 Dt:23/03/2018] , Billno-SMR072282017100047",1,62162,62162,0,0
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2499 Dt:23/03/2018] , Billno-SMR072282017100048",1,24419,0,0,24419
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 2560 Dt:23/03/2018] , Billno-SMR072282017100049",1,5880,0,0,5880
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 4645 Dt:31/03/2018] , Billno-SMR072282017100057",1,6510,0,0,6510
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4440 Dt:31/03/2018] , Billno-SMR072282017100058",1,1713,0,0,1713
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4441 Dt:31/03/2018] , Billno-SMR072282017100059",1,1405,0,0,1405
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4442 Dt:31/03/2018] , Billno-SMR072282017100060",1,2325,0,0,2325
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4443 Dt:31/03/2018] , Billno-SMR072282017100061",1,650,0,0,650
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4444 Dt:31/03/2018] , Billno-SMR072282017100062",1,5000,0,0,5000
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4445 Dt:31/03/2018] , Billno-SMR072282017100063",1,600,0,0,600
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4446 Dt:31/03/2018] , Billno-SMR072282017100064",1,200,0,0,200
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4447 Dt:31/03/2018] , Billno-SMR072282017100065",1,725,0,0,725
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4448 Dt:31/03/2018] , Billno-SMR072282017100066",1,796,0,0,796
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4485 Dt:31/03/2018] , Billno-SMR072282017100068",1,240,0,0,240
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4486 Dt:31/03/2018] , Billno-SMR072282017100067",1,2090,0,0,2090
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 706 Dt:10/04/2018] , Billno-SMR07228032018-001",1,588276,205000,480,382796
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 707 Dt:10/04/2018] , Billno-SMR07228032018-002",1,145278,0,11104,134174
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 708 Dt:10/04/2018] , Billno-SMR07228032018-003",1,87648,38000,452,49196
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 709 Dt:10/04/2018] , Billno-SMR07228032018-004",1,56378,0,5946,50432
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 910 Dt:05/05/2018] , Billno-SMR07228042018-001",1,517298,175000,93060,249238
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 911 Dt:05/05/2018] , Billno-SMR07228042018-002",1,146828,0,12649,134179
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 912 Dt:05/05/2018] , Billno-SMR07228042018-003",1,87648,38000,1482,48166
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 913 Dt:05/05/2018] , Billno-SMR07228042018-004",1,56378,0,5966,50412
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 919 Dt:05/05/2018] , Billno-SMR072282018100001",1,6750,0,0,6750
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 920 Dt:05/05/2018] , Billno-SMR072282018100002",1,1868,0,0,1868
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1013 Dt:05/06/2018] , Billno-SMR07228052018-001",1,517298,175000,93060,249238
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1014 Dt:05/06/2018] , Billno-SMR07228052018-002",1,146828,0,12649,134179
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1015 Dt:05/06/2018] , Billno-SMR07228052018-003",1,87648,22000,1482,64166
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1016 Dt:05/06/2018] , Billno-SMR07228052018-004",1,56378,0,5966,50412
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 1038 Dt:05/06/2018] , Billno-SMR072282018100003",1,6975,0,0,6975
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 912 Dt:07/07/2018] , Billno-SMR07228062018-001",1,522556,175000,93060,254496
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 913 Dt:07/07/2018] , Billno-SMR07228062018-002",1,205794,0,19761,186033
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 914 Dt:07/07/2018] , Billno-SMR07228062018-003",1,87648,22000,1482,64166
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 915 Dt:07/07/2018] , Billno-SMR07228062018-004",1,57342,0,6056,51286
