DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 542 Dt:07/10/2017] , Billno-KNG122212017100041",1,2260,0,0,2260
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 543 Dt:07/10/2017] , Billno-KNG122212017100042",1,779,0,0,779
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 541 Dt:07/10/2017] , Billno-KNG122212017100040",1,2486,0,0,2486
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2386 Dt:07/11/2017] , Billno-KNG12221102017-001",1,476430,165000,73958,237472
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2387 Dt:07/11/2017] , Billno-KNG12221102017-002",1,79705,0,0,79705
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2388 Dt:07/11/2017] , Billno-KNG12221102017-003",1,103321,36000,1625,65696
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2389 Dt:07/11/2017] , Billno-KNG12221102017-004",1,55270,0,2160,53110
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4066 Dt:30/11/2017] , Billno-KNG122212017100047",1,20576,16416,4160,0
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4067 Dt:30/11/2017] , Billno-KNG122212017100048",1,11656,10856,800,0
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4068 Dt:30/11/2017] , Billno-KNG122212017100049",1,5195,0,280,4915
