DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 232 Dt:30/06/2017] , Billno-SML105001762030008",1,60,0,60,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 235 Dt:30/06/2017] , Billno-SML105001762030011",1,20,0,20,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 236 Dt:30/06/2017] , Billno-SML105001762030012",1,76,0,76,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 239 Dt:30/06/2017] , Billno-SML105001762030015",1,200,0,200,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 225 Dt:30/06/2017] , Billno-SML105001762030001",1,160,0,160,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 226 Dt:30/06/2017] , Billno-SML105001762030002",1,200,0,200,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 229 Dt:30/06/2017] , Billno-SML105001762030005",1,560,0,560,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 230 Dt:30/06/2017] , Billno-SML105001762030006",1,1600,0,1600,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 233 Dt:30/06/2017] , Billno-SML105001762030009",1,160,0,160,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 234 Dt:30/06/2017] , Billno-SML105001762030010",1,200,0,200,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 237 Dt:30/06/2017] , Billno-SML105001762030013",1,200,0,200,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 238 Dt:30/06/2017] , Billno-SML105001762030014",1,1600,0,1600,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 240 Dt:30/06/2017] , Billno-SML105001762030016",1,160,0,160,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 178 Dt:31/07/2017] , Billno-SML105001772030002",1,62,0,62,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 179 Dt:31/07/2017] , Billno-SML105001772030003",1,210,0,210,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 181 Dt:31/07/2017] , Billno-SML105001772030005",1,20,0,20,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 185 Dt:31/07/2017] , Billno-SML105001772030009",1,40,0,40,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 186 Dt:31/07/2017] , Billno-SML105001772030010",1,90,0,90,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 188 Dt:31/07/2017] , Billno-SML105001772030012",1,83,0,83,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 190 Dt:31/07/2017] , Billno-SML105001772030014",1,40,0,40,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 192 Dt:31/07/2017] , Billno-SML105001772030016",1,174,0,174,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 193 Dt:31/07/2017] , Billno-SML105001772030017",1,531,0,531,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 195 Dt:31/07/2017] , Billno-SML105001772030019",1,200,0,200,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 198 Dt:31/07/2017] , Billno-SML105001772030022",1,240,0,240,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 177 Dt:31/07/2017] , Billno-SML105001772030001",1,600,0,600,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 180 Dt:31/07/2017] , Billno-SML105001772030004",1,480,0,480,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 182 Dt:31/07/2017] , Billno-SML105001772030006",1,200,0,200,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 183 Dt:31/07/2017] , Billno-SML105001772030007",1,104,0,104,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 184 Dt:31/07/2017] , Billno-SML105001772030008",1,160,0,160,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 187 Dt:31/07/2017] , Billno-SML105001772030011",1,1600,0,1600,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 189 Dt:31/07/2017] , Billno-SML105001772030013",1,200,0,200,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 194 Dt:31/07/2017] , Billno-SML105001772030018",1,480,0,480,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 196 Dt:31/07/2017] , Billno-SML105001772030020",1,160,0,160,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 197 Dt:31/07/2017] , Billno-SML105001772030021",1,1600,0,1600,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 213 Dt:31/08/2017] , Billno-SML105001782030001",1,20,0,20,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 215 Dt:31/08/2017] , Billno-SML105001782030003",1,240,0,240,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 219 Dt:31/08/2017] , Billno-SML105001782030007",1,200,0,200,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 223 Dt:31/08/2017] , Billno-SML105001782030011",1,80,0,80,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 225 Dt:31/08/2017] , Billno-SML105001782030013",1,110,0,110,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 214 Dt:31/08/2017] , Billno-SML105001782030002",1,200,0,200,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 216 Dt:31/08/2017] , Billno-SML105001782030004",1,600,0,600,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 217 Dt:31/08/2017] , Billno-SML105001782030005",1,160,0,160,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 218 Dt:31/08/2017] , Billno-SML105001782030006",1,1600,0,1600,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 222 Dt:31/08/2017] , Billno-SML105001782030010",1,200,0,200,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 224 Dt:31/08/2017] , Billno-SML105001782030012",1,120,0,120,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 185 Dt:29/09/2017] , Billno-SML105001792030006",1,90,0,90,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 187 Dt:29/09/2017] , Billno-SML105001792030008",1,110,0,110,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 191 Dt:29/09/2017] , Billno-SML105001792030012",1,58,0,58,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 193 Dt:29/09/2017] , Billno-SML105001792030014",1,244,0,244,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 195 Dt:29/09/2017] , Billno-SML105001792030016",1,458,0,458,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 196 Dt:29/09/2017] , Billno-SML105001792030017",1,60,0,60,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 200 Dt:29/09/2017] , Billno-SML105001792030021",1,200,0,200,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 31 Dt:06/09/2017] , Billno-SML105001792030001",1,200,0,200,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 33 Dt:06/09/2017] , Billno-SML105001792030003",1,620,0,620,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 35 Dt:06/09/2017] , Billno-SML105001792030005",1,40,0,40,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 186 Dt:29/09/2017] , Billno-SML105001792030007",1,160,0,160,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 188 Dt:29/09/2017] , Billno-SML105001792030009",1,80,0,80,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 190 Dt:29/09/2017] , Billno-SML105001792030011",1,200,0,200,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 192 Dt:29/09/2017] , Billno-SML105001792030013",1,1600,0,1600,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 194 Dt:29/09/2017] , Billno-SML105001792030015",1,480,0,480,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 197 Dt:29/09/2017] , Billno-SML105001792030018",1,160,0,160,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 199 Dt:29/09/2017] , Billno-SML105001792030020",1,1600,0,1600,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 32 Dt:06/09/2017] , Billno-SML105001792030002",1,1600,0,1600,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 34 Dt:06/09/2017] , Billno-SML105001792030004",1,480,0,480,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 189 Dt:29/09/2017] , Billno-SML105001792030010",1,18900,0,0,18900
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 201 Dt:31/10/2017] , Billno-SML105001702030004",1,290,0,290,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 202 Dt:31/10/2017] , Billno-SML105001702030005",1,240,0,240,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 206 Dt:31/10/2017] , Billno-SML105001702030009",1,64,0,64,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 208 Dt:31/10/2017] , Billno-SML105001702030011",1,110,0,110,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 209 Dt:31/10/2017] , Billno-SML105001702030012",1,66,0,66,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 211 Dt:31/10/2017] , Billno-SML105001702030014",1,270,0,270,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 10 Dt:06/10/2017] , Billno-SML105001702030001",1,120,0,120,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 199 Dt:31/10/2017] , Billno-SML105001702030002",1,200,0,200,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 200 Dt:31/10/2017] , Billno-SML105001702030003",1,560,0,560,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 203 Dt:31/10/2017] , Billno-SML105001702030006",1,600,0,600,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 204 Dt:31/10/2017] , Billno-SML105001702030007",1,160,0,160,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 205 Dt:31/10/2017] , Billno-SML105001702030008",1,1600,0,1600,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 207 Dt:31/10/2017] , Billno-SML105001702030010",1,200,0,200,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 210 Dt:31/10/2017] , Billno-SML105001702030013",1,800,0,800,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 154 Dt:30/11/2017] , Billno-SML1050017A2030007",1,180,0,180,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 156 Dt:30/11/2017] , Billno-SML1050017A2030009",1,81,0,81,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 157 Dt:30/11/2017] , Billno-SML1050017A2030010",1,107,0,107,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 158 Dt:30/11/2017] , Billno-SML1050017A2030011",1,760,0,760,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 162 Dt:30/11/2017] , Billno-SML1050017A2030015",1,46,0,46,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 22 Dt:06/11/2017] , Billno-SML1050017A2030001",1,92,0,92,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 23 Dt:06/11/2017] , Billno-SML1050017A2030002",1,40,0,40,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 25 Dt:06/11/2017] , Billno-SML1050017A2030004",1,200,0,200,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 153 Dt:30/11/2017] , Billno-SML1050017A2030006",1,200,0,200,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 155 Dt:30/11/2017] , Billno-SML1050017A2030008",1,560,0,560,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 159 Dt:30/11/2017] , Billno-SML1050017A2030012",1,160,0,160,0
SML10-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 160 Dt:30/11/2017] , Billno-SML1050017A2030013",1,200,0,200,0
