DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 239 Dt:31/08/2018] , Billno-SML027180317118937",1,5220,0,0,5220
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 240 Dt:30/01/2018] , Billno-SML027180417124104",1,562708,0,0,562708
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 240 Dt:30/06/2018] , Billno-SML027180317118932",1,10842,0,0,10842
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 241 Dt:30/06/2018] , Billno-SML027180317118933",1,7160,0,0,7160
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 243 Dt:30/06/2018] , Billno-SML027180317118934",1,2212,0,0,2212
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 255 Dt:30/12/2017] , Billno-SML027180317118917",1,852115,0,0,852115
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 256 Dt:30/12/2017] , Billno-SML027180417124102",1,1116577,0,0,1116577
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 262 Dt:31/08/2017] , Billno-SML027180317118904",1,12939,0,0,12939
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 263 Dt:31/08/2017] , Billno-SML027180400967891",1,10000,0,0,10000
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 264 Dt:31/08/2017] , Billno-SML027180317118906",1,995003,0,0,995003
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 265 Dt:31/08/2017] , Billno-SML027180317118905",1,8990,0,0,8990
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 266 Dt:31/08/2017] , Billno-SML027180400967892",1,645553,0,0,645553
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 267 Dt:31/08/2017] , Billno-SML027180317118907",1,3500,0,0,3500
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 268 Dt:28/02/2018] , Billno-SML027180400344003",1,10000,0,0,10000
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 268 Dt:31/10/2017] , Billno-SML027180317118912",1,727665,0,0,727665
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 269 Dt:31/08/2017] , Billno-SML027180400967893",1,10000,0,0,10000
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 269 Dt:31/10/2017] , Billno-SML027180400967896",1,1656696,0,0,1656696
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 270 Dt:31/10/2017] , Billno-SML027180317118913",1,334512,0,0,334512
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 271 Dt:31/10/2017] , Billno-SML027180400967897",1,757555,0,0,757555
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 272 Dt:28/02/2018] , Billno-SML027180317118923",1,929510,0,0,929510
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 273 Dt:28/02/2018] , Billno-SML027180417124105",1,1157166,0,0,1157166
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 273 Dt:31/10/2017] , Billno-SML027180400967898",1,644388,0,0,644388
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 274 Dt:28/02/2018] , Billno-SML027180317118924",1,6522,0,0,6522
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 275 Dt:28/02/2018] , Billno-SML027180317118925",1,7200,0,0,7200
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 3 Dt:05/02/2018] , Billno-SML027180400344002",1,10000,0,0,10000
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 36 Dt:05/08/2017] , Billno-SML027180400967890",1,10000,0,0,10000
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 422 Dt:29/09/2017] , Billno-SML027180317118908",1,19884,0,0,19884
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 423 Dt:29/09/2017] , Billno-SML027180400967894",1,10000,0,0,10000
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 424 Dt:29/09/2017] , Billno-SML027180317118909",1,1307,0,0,1307
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 425 Dt:29/09/2017] , Billno-SML027180400967895",1,10000,0,0,10000
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 426 Dt:29/09/2017] , Billno-SML027180317118910",1,17629,0,0,17629
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 428 Dt:29/09/2017] , Billno-SML027180317118911",1,695595,0,0,695595
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 5 Dt:05/07/2018] , Billno-SML027180317118935",1,4786,0,0,4786
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 531 Dt:31/03/2018] , Billno-SML027180317118927",1,1025,0,0,1025
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 533 Dt:31/03/2018] , Billno-SML027180317118928",1,867406,0,0,867406
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 538 Dt:31/03/2018] , Billno-SML027180417124106",1,967924,0,0,967924
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 539 Dt:31/03/2018] , Billno-SML027180317118929",1,24124,0,0,24124
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 540 Dt:31/03/2018] , Billno-SML027180317118931",1,25896,0,0,25896
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 541 Dt:31/03/2018] , Billno-SML027180317118930",1,14139448,0,0,14139448
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 543 Dt:31/03/2018] , Billno-SML027180417124108",1,13088070,0,0,13088070
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 545 Dt:31/03/2018] , Billno-SML027180417124107",1,35278,0,0,35278
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 6 Dt:05/07/2018] , Billno-SML027180400344004",1,10000,0,0,10000
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 63 Dt:05/01/2018] , Billno-SML027180317118918",1,4746,0,0,4746
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 64 Dt:05/01/2018] , Billno-SML027180317118919",1,20680,0,0,20680
SML02-718-IPH DIVISION JUBBAL,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 8 Dt:05/03/2018] , Billno-SML027180317118926",1,12070,0,0,12070
