DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 54 Dt:30/06/2017] , Billno-KNR040032017100012",1,174820,30000,25703,119117
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 56 Dt:30/06/2017] , Billno-KNR040032017100016",1,7661,7661,0,0
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 57 Dt:30/06/2017] , Billno-KNR040032017100017",1,12094,12094,0,0
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 58 Dt:30/06/2017] , Billno-KNR040032017100018",1,13177,0,1142,12035
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 59 Dt:30/06/2017] , Billno-KNR040032017100023",1,1500,0,0,1500
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 60 Dt:30/06/2017] , Billno-KNR040032017100024",1,3000,0,0,3000
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 61 Dt:30/06/2017] , Billno-KNR040032017100025",1,435,0,0,435
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 62 Dt:30/06/2017] , Billno-KNR040032017100027",1,1600,0,0,1600
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-02-WAGES,"[TRVch# 52 Dt:30/06/2017] , Billno-KNR040032017100013",1,7750,0,0,7750
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-02-WAGES,"[TRVch# 53 Dt:30/06/2017] , Billno-KNR040032017100014",1,7500,0,0,7500
KNR04-003-C.D.P.O. NICHAR,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 31 Dt:21/06/2017] , Billno-KNR040032017100010",1,26850,0,0,26850
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-S10N-V-P-99-HONORARIUM,"[TRVch# 30 Dt:21/06/2017] , Billno-KNR040032017100008",1,419369,0,0,419369
KNR04-003-C.D.P.O. NICHAR,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 20 Dt:10/07/2017] , Billno-KNR040032017100032",1,188525,0,0,188525
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 14 Dt:10/07/2017] , Billno-KNR04003062017-001",1,68375,28000,6851,33524
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 15 Dt:10/07/2017] , Billno-KNR04003062017-002",1,109272,42850,4952,61470
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 16 Dt:10/07/2017] , Billno-KNR04003062017-003",1,133890,0,17582,116308
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 17 Dt:10/07/2017] , Billno-KNR04003062017-004",1,31800,0,0,31800
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-02-WAGES,"[TRVch# 39 Dt:21/07/2017] , Billno-KNR040032017100033",1,8137,0,0,8137
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-02-WAGES,"[TRVch# 40 Dt:21/07/2017] , Billno-KNR040032017100035",1,7875,0,0,7875
KNR04-003-C.D.P.O. NICHAR,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 19 Dt:10/07/2017] , Billno-KNR040032017100031",1,26850,0,0,26850
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,"[TRVch# 18 Dt:10/07/2017] , Billno-KNR040032017100030",1,419369,0,0,419369
KNR04-003-C.D.P.O. NICHAR,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 41 Dt:24/08/2017] , Billno-KNR040032017100041",1,188525,0,0,188525
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 20 Dt:07/08/2017] , Billno-KNR04003072017-001",1,68375,28000,6851,33524
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 21 Dt:07/08/2017] , Billno-KNR04003072017-002",1,109272,42850,4952,61470
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 22 Dt:07/08/2017] , Billno-KNR04003072017-003",1,133940,0,17582,116358
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 23 Dt:07/08/2017] , Billno-KNR04003072017-004",1,31800,0,0,31800
KNR04-003-C.D.P.O. NICHAR,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 56 Dt:31/08/2017] , Billno-KNR040032017100037",1,26850,0,0,26850
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,"[TRVch# 40 Dt:24/08/2017] , Billno-KNR040032017100040",1,419369,0,0,419369
KNR04-003-C.D.P.O. NICHAR,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 37 Dt:21/09/2017] , Billno-KNR040032017100046",1,188680,0,0,188680
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 23 Dt:08/09/2017] , Billno-KNR04003082017-001",1,69513,28000,6851,34662
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 24 Dt:08/09/2017] , Billno-KNR04003082017-002",1,111090,42850,4952,63288
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 25 Dt:08/09/2017] , Billno-KNR04003082017-003",1,75699,0,10241,65458
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 26 Dt:08/09/2017] , Billno-KNR04003082017-004",1,31800,0,0,31800
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-02-WAGES,"[TRVch# 22 Dt:08/09/2017] , Billno-KNR040032017100047",1,16275,0,0,16275
KNR04-003-C.D.P.O. NICHAR,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 35 Dt:21/09/2017] , Billno-KNR040032017100042",1,26850,0,0,26850
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,"[TRVch# 36 Dt:21/09/2017] , Billno-KNR040032017100045",1,420747,0,0,420747
KNR04-003-C.D.P.O. NICHAR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 85 Dt:31/10/2017] , Billno-KNR040032017100052",1,60000,0,0,60000
KNR04-003-C.D.P.O. NICHAR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 86 Dt:31/10/2017] , Billno-KNR040032017100048",1,75000,0,0,75000
KNR04-003-C.D.P.O. NICHAR,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 70 Dt:31/10/2017] , Billno-KNR040032017100051",1,188368,0,0,188368
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 11 Dt:10/10/2017] , Billno-KNR04003092017-001",1,73228,28000,6851,38377
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 12 Dt:10/10/2017] , Billno-KNR04003092017-002",1,112908,40000,4952,67956
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 13 Dt:10/10/2017] , Billno-KNR04003092017-003",1,76914,0,10362,66552
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 14 Dt:10/10/2017] , Billno-KNR04003092017-004",1,31800,0,0,31800
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 73 Dt:31/10/2017] , Billno-KNR040032017000001",1,120000,0,0,120000
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 74 Dt:31/10/2017] , Billno-KNR040032017000002",1,80000,0,0,80000
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 75 Dt:31/10/2017] , Billno-KNR040032017100055",1,11317,0,1129,10188
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 76 Dt:31/10/2017] , Billno-KNR040032017100053",1,9112,9112,0,0
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 77 Dt:31/10/2017] , Billno-KNR040032017100054",1,14544,14544,0,0
KNR04-003-C.D.P.O. NICHAR,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 71 Dt:31/10/2017] , Billno-KNR040032017100049",1,26850,0,0,26850
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,"[TRVch# 72 Dt:31/10/2017] , Billno-KNR040032017100050",1,419980,0,0,419980
KNR04-003-C.D.P.O. NICHAR,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 58 Dt:30/11/2017] , Billno-KNR040032017100058",1,187578,0,0,187578
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 22 Dt:10/11/2017] , Billno-KNR04003102017-001",1,73228,28000,6851,38377
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 23 Dt:10/11/2017] , Billno-KNR04003102017-002",1,114754,40000,4952,69802
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 24 Dt:10/11/2017] , Billno-KNR04003102017-003",1,77414,0,10362,67052
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 25 Dt:10/11/2017] , Billno-KNR04003102017-004",1,31800,0,0,31800
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 61 Dt:30/11/2017] , Billno-KNR040032017100061",1,18175,0,1639,16536
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 62 Dt:30/11/2017] , Billno-KNR040032017100062",1,17897,0,1611,16286
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 63 Dt:30/11/2017] , Billno-KNR040032017100060",1,18175,0,1639,16536
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-02-WAGES,"[TRVch# 76 Dt:30/11/2017] , Billno-KNR040032017100064",1,16013,0,0,16013
KNR04-003-C.D.P.O. NICHAR,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 59 Dt:30/11/2017] , Billno-KNR040032017100056",1,26850,0,0,26850
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,"[TRVch# 57 Dt:30/11/2017] , Billno-KNR040032017100057",1,418651,0,0,418651
KNR04-003-C.D.P.O. NICHAR,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 53 Dt:21/12/2017] , Billno-KNR040032017100067",1,188800,0,0,188800
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 22 Dt:08/12/2017] , Billno-KNR04003112017-001",1,53528,33000,6931,13597
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 23 Dt:08/12/2017] , Billno-KNR04003112017-002",1,85354,45000,5112,35242
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 24 Dt:08/12/2017] , Billno-KNR04003112017-003",1,78014,0,10522,67492
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 25 Dt:08/12/2017] , Billno-KNR04003112017-004",1,31800,0,160,31640
KNR04-003-C.D.P.O. NICHAR,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 51 Dt:21/12/2017] , Billno-KNR040032017100065",1,26850,0,0,26850
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,"[TRVch# 52 Dt:21/12/2017] , Billno-KNR040032017100066",1,418893,0,0,418893
KNR04-003-C.D.P.O. NICHAR,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 69 Dt:19/01/2018] , Billno-KNR040032017100070",1,152550,0,0,152550
KNR04-003-C.D.P.O. NICHAR,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 70 Dt:19/01/2018] , Billno-KNR040032017100071",1,36250,0,0,36250
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 19 Dt:06/01/2018] , Billno-KNR04003122017-001",1,53528,33000,6851,13677
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 20 Dt:06/01/2018] , Billno-KNR04003122017-002",1,86837,45000,4952,36885
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 21 Dt:06/01/2018] , Billno-KNR04003122017-003",1,78014,0,10362,67652
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 22 Dt:06/01/2018] , Billno-KNR04003122017-004",1,31800,0,0,31800
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-02-WAGES,"[TRVch# 64 Dt:19/01/2018] , Billno-KNR040032017100072",1,16013,0,0,16013
KNR04-003-C.D.P.O. NICHAR,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 63 Dt:19/01/2018] , Billno-KNR040032017100068",1,26850,0,0,26850
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,"[TRVch# 65 Dt:19/01/2018] , Billno-KNR040032017100069",1,418988,0,0,418988
KNR04-003-C.D.P.O. NICHAR,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 44 Dt:21/02/2018] , Billno-KNR040032017100075",1,188800,0,0,188800
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 32 Dt:09/02/2018] , Billno-KNR04003012018-001",1,54414,33000,6851,14563
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 33 Dt:09/02/2018] , Billno-KNR04003012018-002",1,88242,45000,4952,38290
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 34 Dt:09/02/2018] , Billno-KNR04003012018-003",1,78926,0,10454,68472
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 35 Dt:09/02/2018] , Billno-KNR04003012018-004",1,32610,0,0,32610
KNR04-003-C.D.P.O. NICHAR,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 42 Dt:21/02/2018] , Billno-KNR040032017100073",1,26850,0,0,26850
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,"[TRVch# 43 Dt:21/02/2018] , Billno-KNR040032017100074",1,418925,0,0,418925
KNR04-003-C.D.P.O. NICHAR,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 81 Dt:22/03/2018] , Billno-KNR040032017100081",1,186750,0,0,186750
KNR04-003-C.D.P.O. NICHAR,19-2235-60-800-86-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 169 Dt:31/03/2018] , Billno-KNR040032017100093",1,2196,0,0,2196
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 15 Dt:07/03/2018] , Billno-KNR04003022018-001",1,56776,33000,14661,9115
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 16 Dt:07/03/2018] , Billno-KNR04003022018-003",1,81356,0,24456,56900
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 17 Dt:07/03/2018] , Billno-KNR04003022018-002",1,91988,45000,2812,44176
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 18 Dt:07/03/2018] , Billno-KNR04003022018-004",1,32610,0,0,32610
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 218 Dt:31/03/2018] , Billno-KNR040032017100154",1,5170,0,0,5170
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 82 Dt:22/03/2018] , Billno-KNR040032017100077",1,8276,8276,0,0
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 83 Dt:22/03/2018] , Billno-KNR040032017100078",1,6286,0,634,5652
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 84 Dt:22/03/2018] , Billno-KNR040032017100076",1,5252,5252,0,0
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 88 Dt:22/03/2018] , Billno-KNR040032017100086",1,11543,0,0,11543
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-02-WAGES,"[TRVch# 215 Dt:31/03/2018] , Billno-KNR040032017100119",1,40219,0,0,40219
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-02-WAGES,"[TRVch# 224 Dt:31/03/2018] , Billno-KNR040032017100131",1,85201,0,0,85201
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-02-WAGES,"[TRVch# 78 Dt:22/03/2018] , Billno-KNR040032017100082",1,15488,0,0,15488
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 178 Dt:31/03/2018] , Billno-KNR040032017100089",1,35616,0,0,35616
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 179 Dt:31/03/2018] , Billno-KNR040032017100090",1,49411,0,0,49411
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 184 Dt:31/03/2018] , Billno-KNR040032017100112",1,9222,0,0,9222
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 188 Dt:31/03/2018] , Billno-KNR040032017100116",1,28071,0,0,28071
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 189 Dt:31/03/2018] , Billno-KNR040032017100115",1,17858,0,0,17858
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 193 Dt:31/03/2018] , Billno-KNR040032017100124",1,67867,0,0,67867
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 202 Dt:31/03/2018] , Billno-KNR040032017100142",1,56225,0,0,56225
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 214 Dt:31/03/2018] , Billno-KNR040032017100143",1,3659,0,0,3659
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 185 Dt:31/03/2018] , Billno-KNR040032017100100",1,10850,0,0,10850
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 187 Dt:31/03/2018] , Billno-KNR040032017100099",1,17195,0,0,17195
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 192 Dt:31/03/2018] , Billno-KNR040032017100123",1,7800,0,0,7800
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 200 Dt:31/03/2018] , Billno-KNR040032017100122",1,11633,0,0,11633
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 207 Dt:31/03/2018] , Billno-KNR040032017100137",1,20400,0,0,20400
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 208 Dt:31/03/2018] , Billno-KNR040032017100138",1,18142,0,0,18142
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 209 Dt:31/03/2018] , Billno-KNR040032017100139",1,8156,0,0,8156
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 210 Dt:31/03/2018] , Billno-KNR040032017100140",1,4689,0,0,4689
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 212 Dt:31/03/2018] , Billno-KNR040032017100155",1,4119,0,0,4119
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 216 Dt:31/03/2018] , Billno-KNR040032017100134",1,9000,0,0,9000
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 220 Dt:31/03/2018] , Billno-KNR040032017100135",1,31025,0,0,31025
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 221 Dt:31/03/2018] , Billno-KNR040032017100136",1,10340,0,0,10340
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 223 Dt:31/03/2018] , Billno-KNR040032017100148",1,8715,0,0,8715
KNR04-003-C.D.P.O. NICHAR,31-2235-02-796-03-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 219 Dt:31/03/2018] , Billno-KNR040032017100133",1,7831,0,0,7831
KNR04-003-C.D.P.O. NICHAR,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 168 Dt:31/03/2018] , Billno-KNR040032017100094",1,173700,0,0,173700
