DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 291 Dt:31/03/2018] , Billno-SML135001732030004",1,20,0,20,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 72 Dt:30/01/2018] , Billno-SML135001712030001",1,40,0,40,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 76 Dt:31/07/2017] , Billno-SML135001772030002",1,40,0,40,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 101 Dt:30/12/2017] , Billno-SML1350017B2030003",1,80,0,80,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 101 Dt:31/08/2017] , Billno-SML135001782030003",1,560,0,560,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 102 Dt:30/12/2017] , Billno-SML1350017B2030004",1,1000,0,1000,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 124 Dt:28/02/2018] , Billno-SML135001722030003",1,300,0,300,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 125 Dt:28/02/2018] , Billno-SML135001722030004",1,500,0,500,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 163 Dt:30/11/2017] , Billno-SML1350017A2030001",1,300,0,300,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 164 Dt:30/11/2017] , Billno-SML1350017A2030002",1,80,0,80,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 165 Dt:30/11/2017] , Billno-SML1350017A2030003",1,800,0,800,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 167 Dt:30/11/2017] , Billno-SML1350017A2030005",1,240,0,240,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 168 Dt:30/11/2017] , Billno-SML1350017A2030006",1,320,0,320,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 169 Dt:30/06/2017] , Billno-SML135001762030002",1,400,0,400,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 169 Dt:30/11/2017] , Billno-SML1350017A2030007",1,160,0,160,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 170 Dt:30/06/2017] , Billno-SML135001762030003",1,80,0,80,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 184 Dt:29/05/2018] , Billno-SML135001852030001",1,400,0,400,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 187 Dt:29/05/2018] , Billno-SML135001852030004",1,560,0,560,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 212 Dt:31/10/2017] , Billno-SML135001702030001",1,400,0,400,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 213 Dt:31/05/2017] , Billno-SML135001752030004",1,960,0,960,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 214 Dt:31/05/2017] , Billno-SML135001752030005",1,200,0,200,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 215 Dt:29/09/2017] , Billno-SML135001792030002",1,200,0,200,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 215 Dt:31/10/2017] , Billno-SML135001702030004",1,800,0,800,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 216 Dt:29/09/2017] , Billno-SML135001792030003",1,200,0,200,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 216 Dt:31/05/2017] , Billno-SML135001752030007",1,400,0,400,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 217 Dt:29/09/2017] , Billno-SML135001792030004",1,200,0,200,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 218 Dt:29/09/2017] , Billno-SML135001792030005",1,200,0,200,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 219 Dt:29/09/2017] , Billno-SML135001792030006",1,520,0,520,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 221 Dt:29/04/2017] , Billno-SML135001742030002",1,660,0,660,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 26 Dt:05/02/2018] , Billno-SML135001722030001",1,320,0,320,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 27 Dt:05/02/2018] , Billno-SML135001722030002",1,200,0,200,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 289 Dt:31/03/2018] , Billno-SML135001732030002",1,200,0,200,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 290 Dt:31/03/2018] , Billno-SML135001732030003",1,200,0,200,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 77 Dt:31/07/2017] , Billno-SML135001772030003",1,200,0,200,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 99 Dt:30/12/2017] , Billno-SML1350017B2030001",1,80,0,80,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 73 Dt:30/01/2018] , Billno-SML135001712030002",1,200,0,200,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 100 Dt:30/12/2017] , Billno-SML1350017B2030002",1,200,0,200,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 100 Dt:31/08/2017] , Billno-SML135001782030002",1,400,0,400,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 148 Dt:30/06/2018] , Billno-SML135001862030001",1,600,0,600,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 172 Dt:30/06/2017] , Billno-SML135001762030005",1,200,0,200,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 18 Dt:10/04/2018] , Billno-SML135001842030001",1,600,0,600,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 186 Dt:29/05/2018] , Billno-SML135001852030003",1,200,0,200,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 210 Dt:31/05/2017] , Billno-SML135001752030001",1,600,0,600,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 211 Dt:31/05/2017] , Billno-SML135001752030002",1,400,0,400,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 212 Dt:31/05/2017] , Billno-SML135001752030003",1,500,0,500,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 213 Dt:31/10/2017] , Billno-SML135001702030002",1,600,0,600,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 217 Dt:31/05/2017] , Billno-SML135001752030008",1,800,0,800,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 220 Dt:27/04/2018] , Billno-SML135001842030002",1,600,0,600,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 220 Dt:29/04/2017] , Billno-SML135001742030001",1,660,0,660,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 221 Dt:27/04/2018] , Billno-SML135001842030003",1,640,0,640,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 222 Dt:27/04/2018] , Billno-SML135001842030004",1,800,0,800,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 223 Dt:29/04/2017] , Billno-SML135001742030004",1,400,0,400,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 224 Dt:27/04/2018] , Billno-SML135001842030006",1,1200,0,1200,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 292 Dt:31/03/2018] , Billno-SML135001732030005",1,400,0,400,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 75 Dt:31/07/2017] , Billno-SML135001772030001",1,600,0,600,0
SML13-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 99 Dt:31/08/2017] , Billno-SML135001782030001",1,200,0,200,0
