DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 180 Dt:01/07/2017] , Billno-MDI00215062017-003",1,91310,40000,6320,44990
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 181 Dt:01/07/2017] , Billno-MDI00215062017-004",1,668474,271500,41319,355655
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 182 Dt:01/07/2017] , Billno-MDI00215062017-005",1,110481,0,10616,99865
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 183 Dt:01/07/2017] , Billno-MDI00215062017-006",1,18685,0,0,18685
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:01/09/2017] , Billno-MDI00215082017-006",1,33921,0,9,33912
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:01/09/2017] , Billno-MDI00215082017-007",1,36307,0,3496,32811
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2106 Dt:18/08/2017] , Billno-MDI002152017100039",1,43737,0,0,43737
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 352 Dt:03/04/2017] , Billno-MDI00215032017-003",1,87964,40000,120,47844
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 353 Dt:03/04/2017] , Billno-MDI00215032017-004",1,690265,236500,19425,434340
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 354 Dt:03/04/2017] , Billno-MDI00215032017-005",1,109115,0,10458,98657
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 355 Dt:03/04/2017] , Billno-MDI00215032017-006",1,17368,0,0,17368
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4169 Dt:24/05/2017] , Billno-MDI002152017100009",1,11980,0,1199,10781
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4323 Dt:26/05/2017] , Billno-MDI002152017100008",1,58760,52659,6101,0
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4324 Dt:26/05/2017] , Billno-MDI002152017100007",1,19634,0,3662,15972
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4325 Dt:26/05/2017] , Billno-MDI002152017100005",1,10026,8912,1114,0
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4327 Dt:26/05/2017] , Billno-MDI002152017100006",1,8688,0,0,8688
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:03/10/2017] , Billno-MDI00215092017-003",1,94371,42000,5120,47251
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:03/10/2017] , Billno-MDI00215092017-004",1,576462,238500,31627,306335
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:03/10/2017] , Billno-MDI00215092017-005",1,169845,0,20927,148918
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:03/10/2017] , Billno-MDI00215092017-006",1,34477,0,9,34468
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:03/10/2017] , Billno-MDI00215092017-007",1,36905,0,3556,33349
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 94 Dt:01/06/2017] , Billno-MDI00215052017-003",1,91710,40000,5120,46590
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 95 Dt:01/05/2017] , Billno-MDI00215042017-003",1,89078,45000,5120,38958
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 95 Dt:01/06/2017] , Billno-MDI00215052017-004",1,698090,286500,41334,370256
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 96 Dt:01/05/2017] , Billno-MDI00215042017-004",1,698090,286500,41334,370256
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 96 Dt:01/06/2017] , Billno-MDI00215052017-005",1,110481,0,10616,99865
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:01/05/2017] , Billno-MDI00215042017-005",1,110481,0,10616,99865
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:01/06/2017] , Billno-MDI00215052017-006",1,18685,0,0,18685
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:01/08/2017] , Billno-MDI00215072017-003",1,91310,40000,6320,44990
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 98 Dt:01/05/2017] , Billno-MDI00215042017-006",1,18685,0,0,18685
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 98 Dt:01/08/2017] , Billno-MDI00215072017-004",1,667781,271500,41189,355092
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 99 Dt:01/08/2017] , Billno-MDI00215072017-005",1,111139,0,10680,100459
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3159 Dt:27/06/2017] , Billno-MDI002152017100030",1,9400,0,0,9400
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 410 Dt:05/09/2017] , Billno-MDI002152017100050",1,6510,0,0,6510
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 411 Dt:05/09/2017] , Billno-MDI002152017100053",1,6510,0,0,6510
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 412 Dt:05/09/2017] , Billno-MDI002152017100054",1,6300,0,0,6300
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 408 Dt:05/09/2017] , Billno-MDI002152017100051",1,976,0,0,976
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 409 Dt:05/09/2017] , Billno-MDI002152017100052",1,970,0,0,970
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2171 Dt:23/08/2017] , Billno-MDI002152017100041",1,1975,0,0,1975
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2172 Dt:23/08/2017] , Billno-MDI002152017100042",1,5934,0,0,5934
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2173 Dt:23/08/2017] , Billno-MDI002152017100044",1,1894,0,0,1894
MDI00-215-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2204 Dt:23/08/2017] , Billno-MDI002152017100047",1,7186,0,0,7186
MDI00-215-PR GSSS RAJGARH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2480 Dt:16/06/2017] , Billno-MDI002152017100028",1,14940,0,0,14940
MDI00-215-PR GSSS RAJGARH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2481 Dt:16/06/2017] , Billno-MDI002152017100027",1,54941,0,0,54941
MDI00-215-PR GSSS RAJGARH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2482 Dt:16/06/2017] , Billno-MDI002152017100026",1,14940,0,0,14940
MDI00-215-PR GSSS RAJGARH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2483 Dt:16/06/2017] , Billno-MDI002152017100023",1,14130,0,0,14130
MDI00-215-PR GSSS RAJGARH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2484 Dt:16/06/2017] , Billno-MDI002152017100024",1,42390,0,0,42390
MDI00-215-PR GSSS RAJGARH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2485 Dt:16/06/2017] , Billno-MDI002152017100025",1,54941,0,0,54941
MDI00-215-PR GSSS RAJGARH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 418 Dt:06/07/2017] , Billno-MDI002152017100037",1,13833,0,0,13833
MDI00-215-PR GSSS RAJGARH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 419 Dt:06/07/2017] , Billno-MDI002152017100035",1,14708,0,0,14708
MDI00-215-PR GSSS RAJGARH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 420 Dt:06/07/2017] , Billno-MDI002152017100036",1,14708,0,0,14708
MDI00-215-PR GSSS RAJGARH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 302 Dt:26/05/2017] , Billno-MDI002152017100010",1,1000000,0,0,1000000
