DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 297 Dt:09/05/2017] , Billno-SOL01209042017-002",1,21300,0,2032,19268
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1451 Dt:22/05/2017] , Billno-SOL012092017100010",1,27180,0,0,27180
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1445 Dt:22/05/2017] , Billno-SOL012092017100011",1,70147,30000,60,40087
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1448 Dt:22/05/2017] , Billno-SOL012092017100005",1,24323,23170,0,1153
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1449 Dt:22/05/2017] , Billno-SOL012092017100006",1,20019,0,2004,18015
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1453 Dt:22/05/2017] , Billno-SOL012092017100004",1,8370,8370,0,0
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 298 Dt:09/05/2017] , Billno-SOL01209042017-003",1,74344,15000,1974,57370
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 299 Dt:09/05/2017] , Billno-SOL01209042017-004",1,296291,104000,8768,183523
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 300 Dt:09/05/2017] , Billno-SOL01209042017-005",1,180873,0,20322,160551
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1450 Dt:22/05/2017] , Billno-SOL012092017100007",1,6000,0,0,6000
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1452 Dt:22/05/2017] , Billno-SOL012092017100008",1,3500,0,0,3500
SOL01-209-GSSS BALERA TEH ARKI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 40 Dt:08/06/2017] , Billno-SOL012092017100016",1,500000,0,0,500000
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 239 Dt:08/06/2017] , Billno-SOL01209052017-001",1,68353,0,15,68338
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 240 Dt:08/06/2017] , Billno-SOL01209052017-002",1,21300,0,2032,19268
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 399 Dt:08/06/2017] , Billno-SOL012092017100013",1,27180,0,0,27180
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1202 Dt:22/06/2017] , Billno-SOL012092017100017",1,30351,15000,15,15336
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 241 Dt:08/06/2017] , Billno-SOL01209052017-003",1,144491,45000,7184,92307
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 242 Dt:08/06/2017] , Billno-SOL01209052017-004",1,296291,104000,8768,183523
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 243 Dt:08/06/2017] , Billno-SOL01209052017-005",1,180873,0,20322,160551
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 400 Dt:08/06/2017] , Billno-SOL012092017100012",1,6510,0,0,6510
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 398 Dt:08/06/2017] , Billno-SOL012092017100014",1,59760,0,0,59760
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 202 Dt:10/07/2017] , Billno-SOL01209062017-001",1,138493,24000,3481,111012
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 203 Dt:10/07/2017] , Billno-SOL01209062017-002",1,21300,0,2032,19268
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1035 Dt:21/07/2017] , Billno-SOL012092017100019",1,26500,0,0,26500
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1033 Dt:21/07/2017] , Billno-SOL012092017100022",1,78268,30000,6060,42208
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 204 Dt:10/07/2017] , Billno-SOL01209062017-003",1,70147,30000,5210,34937
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 205 Dt:10/07/2017] , Billno-SOL01209062017-004",1,270852,95000,5326,170526
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 206 Dt:10/07/2017] , Billno-SOL01209062017-005",1,203275,0,22496,180779
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1034 Dt:21/07/2017] , Billno-SOL012092017100020",1,6300,0,0,6300
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1036 Dt:21/07/2017] , Billno-SOL012092017100018",1,29416,0,0,29416
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 230 Dt:10/08/2017] , Billno-SOL01209072017-001",1,138543,24000,3481,111062
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 231 Dt:10/08/2017] , Billno-SOL01209072017-002",1,21300,0,2032,19268
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1323 Dt:31/08/2017] , Billno-SOL012092017100024",1,56943,0,0,56943
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 232 Dt:10/08/2017] , Billno-SOL01209072017-003",1,148465,60000,11270,77195
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 233 Dt:10/08/2017] , Billno-SOL01209072017-004",1,272235,95000,5326,171909
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 234 Dt:10/08/2017] , Billno-SOL01209072017-005",1,203425,0,22496,180929
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1324 Dt:31/08/2017] , Billno-SOL012092017100025",1,6510,0,0,6510
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 212 Dt:08/09/2017] , Billno-SOL01209082017-001",1,140267,24000,3481,112786
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 213 Dt:08/09/2017] , Billno-SOL01209082017-002",1,21650,0,2032,19618
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1093 Dt:21/09/2017] , Billno-SOL012092017100028",1,31800,0,0,31800
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 214 Dt:08/09/2017] , Billno-SOL01209082017-003",1,150947,60000,11270,79677
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 215 Dt:08/09/2017] , Billno-SOL01209082017-004",1,309805,95000,5326,209479
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 216 Dt:08/09/2017] , Billno-SOL01209082017-005",1,208413,0,22650,185763
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1092 Dt:21/09/2017] , Billno-SOL012092017100026",1,6510,0,0,6510
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1094 Dt:21/09/2017] , Billno-SOL012092017100029",1,35300,0,0,35300
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1293 Dt:20/10/2017] , Billno-SOL012092017100030",1,11036,7432,0,3604
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1311 Dt:20/10/2017] , Billno-SOL012092017100031",1,2808,0,280,2528
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 246 Dt:10/10/2017] , Billno-SOL01209092017-001",1,141991,24000,3481,114510
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 247 Dt:10/10/2017] , Billno-SOL01209092017-002",1,22658,0,2130,20528
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1290 Dt:20/10/2017] , Billno-SOL012092017100036",1,33420,0,0,33420
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1292 Dt:20/10/2017] , Billno-SOL012092017100033",1,26478,24494,0,1984
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1294 Dt:20/10/2017] , Billno-SOL012092017100034",1,27045,0,2701,24344
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1900 Dt:31/10/2017] , Billno-SOL012092017100038",1,19864,17760,2104,0
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 248 Dt:10/10/2017] , Billno-SOL01209092017-003",1,155568,60000,11270,84298
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 249 Dt:10/10/2017] , Billno-SOL01209092017-004",1,296198,95000,4543,196655
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 250 Dt:10/10/2017] , Billno-SOL01209092017-005",1,211827,0,22991,188836
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1291 Dt:20/10/2017] , Billno-SOL012092017100035",1,6300,0,0,6300
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1289 Dt:20/10/2017] , Billno-SOL012092017100037",1,37040,0,0,37040
SOL01-209-GSSS BALERA TEH ARKI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 129 Dt:22/11/2017] , Billno-SOL012092017100043",1,200000,0,0,200000
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 281 Dt:10/11/2017] , Billno-SOL01209102017-001",1,141991,24000,3481,114510
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 282 Dt:10/11/2017] , Billno-SOL01209102017-002",1,22658,0,2130,20528
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 449 Dt:10/11/2017] , Billno-SOL012092017100042",1,16710,0,0,16710
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 283 Dt:10/11/2017] , Billno-SOL01209102017-003",1,155568,60000,11270,84298
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 284 Dt:10/11/2017] , Billno-SOL01209102017-004",1,241939,65000,3170,173769
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 285 Dt:10/11/2017] , Billno-SOL01209102017-005",1,211827,0,22991,188836
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 448 Dt:10/11/2017] , Billno-SOL012092017100039",1,6510,0,0,6510
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 450 Dt:10/11/2017] , Billno-SOL012092017100040",1,37040,0,0,37040
SOL01-209-GSSS BALERA TEH ARKI,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 447 Dt:10/11/2017] , Billno-SOL012092017100041",1,16710,0,0,16710
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:08/12/2017] , Billno-SOL01209112017-001",1,142453,24000,3881,114572
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 165 Dt:08/12/2017] , Billno-SOL01209112017-002",1,22658,0,2210,20448
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1037 Dt:21/12/2017] , Billno-SOL012092017100047",1,54634,16000,60,38574
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 166 Dt:08/12/2017] , Billno-SOL01209112017-003",1,155568,60000,11430,84138
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 167 Dt:08/12/2017] , Billno-SOL01209112017-004",1,241939,65000,3890,173049
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 168 Dt:08/12/2017] , Billno-SOL01209112017-005",1,215739,0,23767,191972
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 381 Dt:08/12/2017] , Billno-SOL012092017100044",1,6300,0,0,6300
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 326 Dt:08/12/2017] , Billno-SOL012092017100046",1,31444,0,0,31444
SOL01-209-GSSS BALERA TEH ARKI,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 325 Dt:08/12/2017] , Billno-SOL012092017100045",1,33420,0,0,33420
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 175 Dt:10/01/2018] , Billno-SOL01209122017-001",1,142453,24000,3481,114972
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 176 Dt:10/01/2018] , Billno-SOL01209122017-002",1,22658,0,2130,20528
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 177 Dt:10/01/2018] , Billno-SOL01209122017-003",1,155568,60000,11270,84298
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 178 Dt:10/01/2018] , Billno-SOL01209122017-004",1,241939,68000,3170,170769
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 179 Dt:10/01/2018] , Billno-SOL01209122017-005",1,215739,0,23367,192372
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 371 Dt:10/01/2018] , Billno-SOL012092017100050",1,6510,0,0,6510
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1222 Dt:30/01/2018] , Billno-SOL012092017100052",1,170564,0,0,170564
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 370 Dt:10/01/2018] , Billno-SOL012092017100049",1,42636,0,0,42636
SOL01-209-GSSS BALERA TEH ARKI,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 369 Dt:10/01/2018] , Billno-SOL012092017100048",1,33420,0,0,33420
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:09/02/2018] , Billno-SOL01209012018-001",1,144585,24000,3481,117104
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:09/02/2018] , Billno-SOL01209012018-002",1,22929,0,2158,20771
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 499 Dt:09/02/2018] , Billno-SOL012092017100057",1,1610,0,160,1450
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 500 Dt:09/02/2018] , Billno-SOL012092017100056",1,7768,4212,0,3556
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1817 Dt:28/02/2018] , Billno-SOL012092017100064",1,3995,0,0,3995
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1827 Dt:28/02/2018] , Billno-SOL012092017100061",1,261788,0,0,261788
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 495 Dt:09/02/2018] , Billno-SOL012092017100054",1,34230,0,0,34230
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:09/02/2018] , Billno-SOL01209012018-003",1,159892,60000,11270,88622
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:09/02/2018] , Billno-SOL01209012018-004",1,247819,68000,3170,176649
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:09/02/2018] , Billno-SOL01209012018-005",1,218348,0,23628,194720
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 496 Dt:09/02/2018] , Billno-SOL012092017100060",1,15434,0,1544,13890
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 497 Dt:09/02/2018] , Billno-SOL012092017100059",1,11132,9996,0,1136
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 498 Dt:09/02/2018] , Billno-SOL012092017100058",1,11280,9180,2100,0
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 494 Dt:09/02/2018] , Billno-SOL012092017100053",1,6510,0,0,6510
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 486 Dt:09/02/2018] , Billno-SOL012092017100055",1,6603,0,0,6603
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1671 Dt:22/03/2018] , Billno-SOL012092017100069",1,62040,36457,9458,16125
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1673 Dt:22/03/2018] , Billno-SOL012092017100070",1,8952,0,0,8952
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 212 Dt:09/03/2018] , Billno-SOL01209022018-001",1,148048,24000,11497,112551
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 213 Dt:09/03/2018] , Billno-SOL01209022018-002",1,23652,0,2158,21494
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3027 Dt:31/03/2018] , Billno-SOL012092017100087",1,26722,0,0,26722
SOL01-209-GSSS BALERA TEH ARKI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 380 Dt:09/03/2018] , Billno-SOL012092017100066",1,34230,0,0,34230
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1672 Dt:22/03/2018] , Billno-SOL012092017100075",1,123034,97689,25345,0
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1674 Dt:22/03/2018] , Billno-SOL012092017100072",1,156488,0,17574,138914
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1675 Dt:22/03/2018] , Billno-SOL012092017100076",1,117124,97619,11494,8011
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1743 Dt:22/03/2018] , Billno-SOL012092017100082",1,435,0,0,435
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1744 Dt:22/03/2018] , Billno-SOL012092017100084",1,8575,0,0,8575
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 214 Dt:09/03/2018] , Billno-SOL01209022018-003",1,165008,60000,15325,89683
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 215 Dt:09/03/2018] , Billno-SOL01209022018-004",1,252871,68000,12009,172862
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 216 Dt:09/03/2018] , Billno-SOL01209022018-005",1,225304,0,31133,194171
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3026 Dt:31/03/2018] , Billno-SOL012092017100086",1,6510,0,0,6510
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 379 Dt:09/03/2018] , Billno-SOL012092017100065",1,5880,0,0,5880
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1617 Dt:22/03/2018] , Billno-SOL012092017100067",1,15285,0,0,15285
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2933 Dt:31/03/2018] , Billno-SOL012092017100089",1,1280,0,0,1280
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 378 Dt:09/03/2018] , Billno-SOL012092017100063",1,1032,0,0,1032
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2937 Dt:31/03/2018] , Billno-SOL012092017100090",1,4400,0,0,4400
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1742 Dt:22/03/2018] , Billno-SOL012092017100083",1,2475,0,0,2475
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2978 Dt:31/03/2018] , Billno-SOL012092017100092",1,24214,0,0,24214
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2979 Dt:31/03/2018] , Billno-SOL012092017100091",1,38789,0,0,38789
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1740 Dt:22/03/2018] , Billno-SOL012092017100081",1,75820,0,0,75820
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1741 Dt:22/03/2018] , Billno-SOL012092017100079",1,112362,0,0,112362
SOL01-209-GSSS BALERA TEH ARKI,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3025 Dt:31/03/2018] , Billno-SOL012092017100085",1,37910,0,0,37910
SOL01-209-GSSS BALERA TEH ARKI,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3028 Dt:31/03/2018] , Billno-SOL012092017100088",1,6450,0,0,6450
