DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1418 Dt:07/02/2018] , Billno-MDI10236012018-002",1,50702,0,0,50702
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3138 Dt:22/02/2018] , Billno-MDI102362017100017",1,2222,2222,0,0
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1419 Dt:07/02/2018] , Billno-MDI10236012018-003",1,144904,62000,13944,68960
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1420 Dt:07/02/2018] , Billno-MDI10236012018-004",1,117595,0,12360,105235
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1421 Dt:07/02/2018] , Billno-MDI10236012018-005",1,35300,0,0,35300
MDI10-236-PRINCIPAL GSSS GAWALPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 33 Dt:07/03/2018] , Billno-MDI102362017100021",1,200000,0,0,200000
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1349 Dt:07/03/2018] , Billno-MDI10236022018-001",1,32914,15000,15,17899
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1350 Dt:07/03/2018] , Billno-MDI10236022018-002",1,51031,0,2045,48986
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4674 Dt:22/03/2018] , Billno-MDI102362017100035",1,2810,0,283,2527
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9176 Dt:31/03/2018] , Billno-MDI102362017100041",1,24118,24118,0,0
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1351 Dt:07/03/2018] , Billno-MDI10236022018-003",1,149548,55000,69381,25167
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1352 Dt:07/03/2018] , Billno-MDI10236022018-004",1,121336,0,24232,97104
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1353 Dt:07/03/2018] , Billno-MDI10236022018-005",1,35300,0,0,35300
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4335 Dt:22/03/2018] , Billno-MDI102362017100033",1,15182,0,0,15182
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4336 Dt:22/03/2018] , Billno-MDI102362017100030",1,43835,0,0,43835
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4337 Dt:22/03/2018] , Billno-MDI102362017100031",1,27438,0,0,27438
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4649 Dt:22/03/2018] , Billno-MDI102362017100034",1,92194,0,0,92194
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4673 Dt:22/03/2018] , Billno-MDI102362017100036",1,5531,0,557,4974
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 9153 Dt:31/03/2018] , Billno-MDI102362017100018",1,10320,10320,0,0
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 9177 Dt:31/03/2018] , Billno-MDI102362017100042",1,64222,64222,0,0
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 9178 Dt:31/03/2018] , Billno-MDI102362017100044",1,46358,46358,0,0
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1225 Dt:07/04/2018] , Billno-MDI10236032018-001",1,32914,15000,15,17899
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1226 Dt:07/04/2018] , Billno-MDI10236032018-002",1,41690,0,3822,37868
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1227 Dt:07/04/2018] , Billno-MDI10236032018-003",1,51161,0,2045,49116
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1228 Dt:07/04/2018] , Billno-MDI10236032018-004",1,149548,62000,5444,82104
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1229 Dt:07/04/2018] , Billno-MDI10236032018-005",1,79646,0,7338,72308
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1230 Dt:07/04/2018] , Billno-MDI10236032018-006",1,35300,0,0,35300
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1356 Dt:10/05/2018] , Billno-MDI10236042018-001",1,32914,15000,15,17899
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1357 Dt:10/05/2018] , Billno-MDI10236042018-002",1,41690,0,3822,37868
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1358 Dt:10/05/2018] , Billno-MDI10236042018-003",1,36261,0,2045,34216
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1359 Dt:10/05/2018] , Billno-MDI10236042018-004",1,85172,35000,60,50112
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1360 Dt:10/05/2018] , Billno-MDI10236042018-005",1,79646,0,7338,72308
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1361 Dt:10/05/2018] , Billno-MDI10236042018-006",1,55315,0,0,55315
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3114 Dt:31/05/2018] , Billno-MDI102362018100002",1,5000,0,0,5000
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1427 Dt:08/06/2018] , Billno-MDI10236052018-001",1,32914,15000,15,17899
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1428 Dt:08/06/2018] , Billno-MDI10236052018-002",1,77951,0,5867,72084
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1429 Dt:08/06/2018] , Billno-MDI10236052018-003",1,85172,35000,7060,43112
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1430 Dt:08/06/2018] , Billno-MDI10236052018-004",1,134961,0,8838,126123
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1402 Dt:07/07/2018] , Billno-MDI10236062018-001",1,32914,15000,15,17899
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1403 Dt:07/07/2018] , Billno-MDI10236062018-002",1,77951,0,5867,72084
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3106 Dt:31/07/2018] , Billno-MDI102362018100003",1,38954,0,0,38954
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1404 Dt:07/07/2018] , Billno-MDI10236062018-003",1,85172,35000,7060,43112
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1405 Dt:07/07/2018] , Billno-MDI10236062018-004",1,136713,0,9001,127712
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 991 Dt:07/08/2018] , Billno-MDI102362018100008",1,17915,0,0,17915
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 993 Dt:07/08/2018] , Billno-MDI102362018100005",1,77951,0,5867,72084
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 994 Dt:07/08/2018] , Billno-MDI102362018100004",1,32914,15000,15,17899
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 992 Dt:07/08/2018] , Billno-MDI102362018100006",1,87712,35000,7060,45652
MDI10-236-PRINCIPAL GSSS GAWALPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 995 Dt:07/08/2018] , Billno-MDI102362018100007",1,118798,0,9031,109767
