DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 8 Dt:21/12/2017] , Billno-KNR0150017B2030002",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 7 Dt:21/12/2017] , Billno-KNR0150017B2030001",1,160,0,160,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 9 Dt:21/12/2017] , Billno-KNR0150017B2030003",1,40,0,40,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 16 Dt:19/01/2018] , Billno-KNR015001712030001",1,160,0,160,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 17 Dt:19/01/2018] , Billno-KNR015001712030002",1,40,0,40,0
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 13 Dt:28/02/2018] , Billno-KNR015001722030001",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 14 Dt:28/02/2018] , Billno-KNR015001722030002",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 15 Dt:28/02/2018] , Billno-KNR015001722030003",1,140,0,140,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 16 Dt:28/02/2018] , Billno-KNR015001722030004",1,40,0,40,0
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 11 Dt:22/03/2018] , Billno-KNR015001732030001",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 21 Dt:23/03/2018] , Billno-KNR015001732030003",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 36 Dt:31/03/2018] , Billno-KNR015001732030006",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 37 Dt:31/03/2018] , Billno-KNR015001732030007",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 20 Dt:23/03/2018] , Billno-KNR015001732030002",1,40,0,40,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 38 Dt:31/03/2018] , Billno-KNR015001732030008",1,40,0,40,0
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 24 Dt:27/04/2018] , Billno-KNR015001842030005",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 26 Dt:27/04/2018] , Billno-KNR015001842030007",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 4 Dt:09/04/2018] , Billno-KNR015001842030001",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 9 Dt:12/04/2018] , Billno-KNR015001842030003",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 10 Dt:12/04/2018] , Billno-KNR015001842030004",1,40,0,40,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 25 Dt:27/04/2018] , Billno-KNR015001842030006",1,80,0,80,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 27 Dt:27/04/2018] , Billno-KNR015001842030008",1,40,0,40,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 28 Dt:27/04/2018] , Billno-KNR015001842030009",1,40,0,40,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 5 Dt:09/04/2018] , Billno-KNR015001842030002",1,80,0,80,0
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 18 Dt:29/05/2018] , Billno-KNR015001852030003",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 19 Dt:29/05/2018] , Billno-KNR015001852030004",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 16 Dt:29/05/2018] , Billno-KNR015001852030001",1,120,0,120,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 17 Dt:29/05/2018] , Billno-KNR015001852030002",1,40,0,40,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 20 Dt:29/05/2018] , Billno-KNR015001852030005",1,40,0,40,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 21 Dt:29/05/2018] , Billno-KNR015001852030006",1,120,0,120,0
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 23 Dt:30/06/2018] , Billno-KNR015001862030005",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 28 Dt:30/06/2018] , Billno-KNR015001862030010",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 3 Dt:08/06/2018] , Billno-KNR015001862030001",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 4 Dt:08/06/2018] , Billno-KNR015001862030002",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 24 Dt:30/06/2018] , Billno-KNR015001862030006",1,80,0,80,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 25 Dt:30/06/2018] , Billno-KNR015001862030007",1,40,0,40,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 26 Dt:30/06/2018] , Billno-KNR015001862030008",1,260,0,260,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 27 Dt:30/06/2018] , Billno-KNR015001862030009",1,256,0,256,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 29 Dt:30/06/2018] , Billno-KNR015001862030011",1,40,0,40,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 5 Dt:08/06/2018] , Billno-KNR015001862030003",1,80,0,80,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 6 Dt:08/06/2018] , Billno-KNR015001862030004",1,40,0,40,0
KNR01-500-TREASURY OFFICER POOH,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 7 Dt:23/07/2018] , Billno-KNR015001872030002",1,20,0,20,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 12 Dt:26/07/2018] , Billno-KNR015001872030003",1,80,0,80,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 6 Dt:23/07/2018] , Billno-KNR015001872030001",1,80,0,80,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 15 Dt:21/08/2018] , Billno-KNR015001882030001",1,100,0,100,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 16 Dt:21/08/2018] , Billno-KNR015001882030002",1,40,0,40,0
KNR01-500-TREASURY OFFICER POOH,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 17 Dt:21/08/2018] , Billno-KNR015001882030003",1,40,0,40,0
