DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 618 Dt:08/09/2017] , Billno-MDI01234082017-003",1,77552,35000,6060,36492
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 619 Dt:08/09/2017] , Billno-MDI01234082017-004",1,149353,20000,7294,122059
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4491 Dt:31/10/2017] , Billno-MDI012342017100017",1,6594,0,495,6099
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4492 Dt:31/10/2017] , Billno-MDI012342017100018",1,11115,11115,0,0
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 570 Dt:09/10/2017] , Billno-MDI01234092017-001",1,93217,0,3973,89244
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 571 Dt:09/10/2017] , Billno-MDI01234092017-002",1,86460,41000,3060,42400
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4488 Dt:31/10/2017] , Billno-MDI012342017100022",1,10960,0,0,10960
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4490 Dt:31/10/2017] , Billno-MDI012342017100021",1,102071,0,0,102071
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4489 Dt:31/10/2017] , Billno-MDI012342017100020",1,29389,24080,367,4942
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4493 Dt:31/10/2017] , Billno-MDI012342017100019",1,10232,10232,0,0
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 572 Dt:09/10/2017] , Billno-MDI01234092017-003",1,78711,50000,6060,22651
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 573 Dt:09/10/2017] , Billno-MDI01234092017-004",1,291303,85000,12039,194264
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 520 Dt:08/11/2017] , Billno-MDI01234102017-001",1,93217,0,7226,85991
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 521 Dt:08/11/2017] , Billno-MDI01234102017-002",1,54866,25000,3030,26836
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3554 Dt:30/11/2017] , Billno-MDI012342017100025",1,13590,0,0,13590
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 522 Dt:08/11/2017] , Billno-MDI01234102017-003",1,81045,50000,6060,24985
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 523 Dt:08/11/2017] , Billno-MDI01234102017-004",1,302698,85000,15301,202397
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 524 Dt:08/11/2017] , Billno-MDI01234102017-005",1,5958,0,0,5958
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 530 Dt:08/11/2017] , Billno-MDI01234102017-006",1,31594,16000,30,15564
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3549 Dt:30/12/2017] , Billno-MDI012342017100027",1,200,0,0,200
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3550 Dt:30/12/2017] , Billno-MDI012342017100029",1,1679,0,0,1679
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 458 Dt:06/12/2017] , Billno-MDI01234112017-001",1,93217,0,7466,85751
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 459 Dt:06/12/2017] , Billno-MDI01234112017-002",1,56545,25000,3110,28435
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3548 Dt:30/12/2017] , Billno-MDI012342017100026",1,300,0,0,300
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3551 Dt:30/12/2017] , Billno-MDI012342017100030",1,100,0,0,100
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 460 Dt:06/12/2017] , Billno-MDI01234112017-003",1,81045,50000,6140,24905
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 461 Dt:06/12/2017] , Billno-MDI01234112017-004",1,293244,85000,14395,193849
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 462 Dt:06/12/2017] , Billno-MDI01234112017-005",1,9235,0,80,9155
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 463 Dt:06/12/2017] , Billno-MDI01234112017-006",1,31594,16000,110,15484
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 477 Dt:09/01/2018] , Billno-MDI01234122017-001",1,93217,0,7226,85991
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 478 Dt:09/01/2018] , Billno-MDI01234122017-002",1,56545,25000,3030,28515
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2389 Dt:22/01/2018] , Billno-MDI012342017100034",1,13590,0,0,13590
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 479 Dt:09/01/2018] , Billno-MDI01234122017-003",1,81045,50000,6060,24985
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 480 Dt:09/01/2018] , Billno-MDI01234122017-004",1,293244,90000,13835,189409
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 481 Dt:09/01/2018] , Billno-MDI01234122017-005",1,9235,0,0,9235
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 482 Dt:09/01/2018] , Billno-MDI01234122017-006",1,31594,16000,30,15564
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4003 Dt:28/02/2018] , Billno-MDI012342017100037",1,4068,4068,0,0
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4004 Dt:28/02/2018] , Billno-MDI012342017100036",1,5508,0,552,4956
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 439 Dt:07/02/2018] , Billno-MDI01234012018-001",1,94540,0,8317,86223
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 440 Dt:07/02/2018] , Billno-MDI01234012018-002",1,57233,25000,130,32103
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3895 Dt:28/02/2018] , Billno-MDI012342017100035",1,13590,0,0,13590
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 441 Dt:07/02/2018] , Billno-MDI01234012018-003",1,82033,50000,16060,15973
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 442 Dt:07/02/2018] , Billno-MDI01234012018-004",1,316280,90000,19863,206417
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 443 Dt:07/02/2018] , Billno-MDI01234012018-005",1,9235,0,0,9235
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 444 Dt:07/02/2018] , Billno-MDI01234012018-006",1,31971,16000,30,15941
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 471 Dt:07/03/2018] , Billno-MDI01234022018-001",1,96989,0,14273,82716
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 472 Dt:07/03/2018] , Billno-MDI01234022018-002",1,59068,25000,30,34038
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6367 Dt:28/03/2018] , Billno-MDI012342017100053",1,39522,0,0,39522
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6368 Dt:28/03/2018] , Billno-MDI012342017100054",1,44284,44284,0,0
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 10218 Dt:31/03/2018] , Billno-MDI012342017100058",1,108465,0,0,108465
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 10219 Dt:31/03/2018] , Billno-MDI012342017100056",1,15900,0,0,15900
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2842 Dt:19/03/2018] , Billno-MDI012342017100042",1,15900,0,0,15900
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 10280 Dt:31/03/2018] , Billno-MDI012342017100038",1,5844,5844,0,0
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2843 Dt:19/03/2018] , Billno-MDI012342017100040",1,13548,13548,0,0
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2844 Dt:19/03/2018] , Billno-MDI012342017100041",1,5105,0,390,4715
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2858 Dt:19/03/2018] , Billno-MDI012342017100031",1,3057,0,0,3057
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2902 Dt:19/03/2018] , Billno-MDI012342017100039",1,2262,2262,0,0
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 473 Dt:07/03/2018] , Billno-MDI01234022018-003",1,84668,50000,21543,13125
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 474 Dt:07/03/2018] , Billno-MDI01234022018-004",1,309412,90000,46668,172744
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 475 Dt:07/03/2018] , Billno-MDI01234022018-005",1,9235,0,0,9235
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 476 Dt:07/03/2018] , Billno-MDI01234022018-006",1,32978,16000,30,16948
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6349 Dt:28/03/2018] , Billno-MDI012342017100048",1,147745,147745,0,0
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6350 Dt:28/03/2018] , Billno-MDI012342017100049",1,8896,0,0,8896
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6351 Dt:28/03/2018] , Billno-MDI012342017100050",1,19210,0,0,19210
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6352 Dt:28/03/2018] , Billno-MDI012342017100051",1,24653,24653,0,0
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6369 Dt:28/03/2018] , Billno-MDI012342017100052",1,63585,63585,0,0
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 372 Dt:07/04/2018] , Billno-MDI01234032018-001",1,96989,0,7317,89672
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 373 Dt:07/04/2018] , Billno-MDI01234032018-002",1,59068,25000,30,34038
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 374 Dt:07/04/2018] , Billno-MDI01234032018-003",1,84668,50000,60,34608
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 375 Dt:07/04/2018] , Billno-MDI01234032018-004",1,230843,106000,180,124663
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 376 Dt:07/04/2018] , Billno-MDI01234032018-005",1,120782,0,5149,115633
MDI01-234-PRINCIPAL GSSS BARTO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 739 Dt:28/05/2018] , Billno-MDI012342018100002",1,125000,0,0,125000
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 387 Dt:10/05/2018] , Billno-MDI01234042018-001",1,108715,0,7832,100883
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 388 Dt:10/05/2018] , Billno-MDI01234042018-002",1,59068,25000,3030,31038
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 389 Dt:10/05/2018] , Billno-MDI01234042018-003",1,84668,50000,9060,25608
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 390 Dt:10/05/2018] , Billno-MDI01234042018-004",1,235524,106000,11680,117844
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 391 Dt:10/05/2018] , Billno-MDI01234042018-005",1,142162,0,5170,136992
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 466 Dt:08/06/2018] , Billno-MDI01234052018-001",1,114177,0,7822,106355
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 467 Dt:08/06/2018] , Billno-MDI01234052018-002",1,59068,25000,3030,31038
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3687 Dt:30/06/2018] , Billno-MDI012342018100003",1,20005,0,0,20005
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 468 Dt:08/06/2018] , Billno-MDI01234052018-003",1,84668,50000,9060,25608
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 469 Dt:08/06/2018] , Billno-MDI01234052018-004",1,235524,106000,11680,117844
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 470 Dt:08/06/2018] , Billno-MDI01234052018-005",1,142162,0,5170,136992
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 333 Dt:07/07/2018] , Billno-MDI01234062018-001",1,116589,0,8043,108546
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 346 Dt:07/07/2018] , Billno-MDI01234062018-002",1,59068,25000,3030,31038
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 347 Dt:07/07/2018] , Billno-MDI01234062018-003",1,84668,50000,9060,25608
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 348 Dt:07/07/2018] , Billno-MDI01234062018-004",1,236540,106000,11680,118860
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 349 Dt:07/07/2018] , Billno-MDI01234062018-005",1,143278,0,8707,134571
MDI01-234-PRINCIPAL GSSS BARTO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 313 Dt:23/08/2018] , Billno-MDI012342018100004",1,150000,0,0,150000
MDI01-234-PRINCIPAL GSSS BARTO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 332 Dt:23/08/2018] , Billno-MDI012342018100006",1,100000,0,0,100000
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1799 Dt:09/08/2018] , Billno-MDI01234072018-001",1,116589,0,8043,108546
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1800 Dt:09/08/2018] , Billno-MDI01234072018-002",1,59068,25000,3030,31038
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1801 Dt:09/08/2018] , Billno-MDI01234072018-003",1,84668,50000,9060,25608
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1802 Dt:09/08/2018] , Billno-MDI01234072018-004",1,236540,106000,11680,118860
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1803 Dt:09/08/2018] , Billno-MDI01234072018-005",1,143862,0,8762,135100
MDI01-234-PRINCIPAL GSSS BARTO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2512 Dt:23/08/2018] , Billno-MDI012342018100005",1,196,0,0,196
