DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"08-2202-80-107-08-C00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 387 Dt:26/03/2018] , Billno-CTO001382017100030",1,11950000,0,0,11950000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"08-2202-80-107-08-C00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 389 Dt:26/03/2018] , Billno-CTO001382017100029",1,13115000,0,0,13115000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"08-2202-80-107-08-S00N-V-N-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 388 Dt:26/03/2018] , Billno-CTO001382017100031",1,61592000,0,0,61592000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"08-2202-80-107-18-S00N-V-N-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 391 Dt:26/03/2018] , Billno-CTO001382017100027",1,2075000,0,0,2075000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"08-2202-80-107-18-S00N-V-N-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 548 Dt:29/03/2018] , Billno-CTO001382017100020",1,20000000,0,0,20000000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"08-2202-80-107-19-S00N-V-N-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 121 Dt:09/02/2018] , Billno-CTO001382017100005",1,340000,0,0,340000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"08-2202-80-107-20-C00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 198 Dt:22/06/2017] , Billno-CTO001382017000004",1,4195000,0,0,4195000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"08-2202-80-107-20-C00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 327 Dt:21/03/2018] , Billno-CTO001382017100024",1,30000000,0,0,30000000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"08-2202-80-107-20-C00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 77 Dt:04/12/2017] , Billno-CTO001382017100001",1,879000,0,0,879000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"08-2202-80-800-08-S00N-V-N-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 324 Dt:21/03/2018] , Billno-CTO001382017100019",1,3727000,0,0,3727000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"31-2202-02-796-03-S00N-V-N-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 323 Dt:21/03/2018] , Billno-CTO001382017100013",1,1500000,0,0,1500000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"31-2202-02-796-03-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 322 Dt:21/03/2018] , Billno-CTO001382017100012",1,520000,0,0,520000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"31-2202-02-796-03-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 475 Dt:28/03/2018] , Billno-CTO001382017100035",1,950000,0,0,950000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"31-2202-02-796-18-C00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 93 Dt:03/08/2017] , Billno-CTO001382017000006",1,5121000,0,0,5121000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"31-2202-03-796-02-C90N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 124 Dt:11/05/2017] , Billno-CTO001382017000001",1,63436000,0,0,63436000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"31-2202-03-796-02-C90N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 394 Dt:26/03/2018] , Billno-CTO001382017100022",1,29100000,0,0,29100000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"31-2202-03-796-02-C90N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 474 Dt:28/03/2018] , Billno-CTO001382017100036",1,236736000,0,0,236736000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"31-2202-03-796-02-S10N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 393 Dt:26/03/2018] , Billno-CTO001382017100023",1,3233333,0,0,3233333
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"31-2202-03-796-02-S10N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 485 Dt:29/03/2018] , Billno-CTO001382017100037",1,15515667,0,0,15515667
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"32-2202-02-789-02-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 543 Dt:29/03/2018] , Billno-CTO001382017100026",1,8000000,0,0,8000000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"32-2202-02-789-02-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 545 Dt:29/03/2018] , Billno-CTO001382017100011",1,10000000,0,0,10000000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"32-2202-02-789-07-C00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 120 Dt:09/02/2018] , Billno-CTO001382017100008",1,245556,0,0,245556
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"32-2202-02-789-08-C00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 185 Dt:17/02/2018] , Billno-CTO001382017100007",1,137700,0,0,137700
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"32-2202-02-789-15-C00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 94 Dt:03/08/2017] , Billno-CTO001382017000007",1,450000,0,0,450000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"32-2202-02-789-16-C00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 155 Dt:14/12/2017] , Billno-CTO001382017100004",1,200000,0,0,200000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"32-2202-02-789-16-C00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 386 Dt:26/03/2018] , Billno-CTO001382017100033",1,14300000,0,0,14300000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"32-2202-03-789-04-C00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 156 Dt:14/12/2017] , Billno-CTO001382017100002",1,497500000,0,0,497500000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"32-2202-03-789-04-C00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 168 Dt:17/06/2017] , Billno-CTO001382017000002",1,245000000,0,0,245000000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"32-2202-03-789-04-S10N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 541 Dt:29/03/2018] , Billno-CTO001382017100032",1,39501000,0,0,39501000
CTO00-138-A.D.(EDU.) SCHOLARSHIPS SHIMLA,"32-2202-03-789-04-S10N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 549 Dt:29/03/2018] , Billno-CTO001382017100021",1,100000000,0,0,100000000
