DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 23 Dt:31/03/2018] , Billno-LHL006290217110326",1,93875,0,0,93875
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 24 Dt:31/03/2018] , Billno-LHL006290217110327",1,22011000,0,0,22011000
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 3 Dt:01/12/2017] , Billno-LHL006290417114906",1,90898,0,0,90898
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 3 Dt:04/07/2017] , Billno-LHL006290217110306",1,29430,0,0,29430
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 3 Dt:04/07/2018] , Billno-LHL006290318107902",1,113599,0,0,113599
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 3 Dt:04/10/2017] , Billno-LHL006290217110315",1,194569,0,0,194569
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 3 Dt:11/08/2017] , Billno-LHL006290317112603",1,160368,0,0,160368
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 3 Dt:15/06/2017] , Billno-LHL006290217110303",1,792845,0,0,792845
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 3 Dt:22/03/2018] , Billno-LHL006290217110323",1,161671,0,0,161671
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 3 Dt:24/05/2017] , Billno-LHL006290217110302",1,25892,0,0,25892
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 4 Dt:04/12/2017] , Billno-LHL006290417114907",1,11548,0,0,11548
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 4 Dt:06/07/2018] , Billno-LHL006290418114705",1,28300,0,0,28300
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 4 Dt:08/11/2017] , Billno-LHL006290217110317",1,145351,0,0,145351
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 4 Dt:09/10/2017] , Billno-LHL006290317112605",1,46251,0,0,46251
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 4 Dt:13/09/2017] , Billno-LHL006290317112604",1,64630,0,0,64630
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 4 Dt:14/08/2017] , Billno-LHL006290417114902",1,19122,0,0,19122
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 4 Dt:18/01/2018] , Billno-LHL006291718782004",1,6063000,0,6063000,0
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 5 Dt:08/11/2017] , Billno-LHL006290317112607",1,49225,0,0,49225
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 5 Dt:10/10/2017] , Billno-LHL006290317112606",1,1335,0,0,1335
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 5 Dt:14/08/2017] , Billno-LHL006290417114903",1,278441,0,0,278441
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 5 Dt:14/09/2017] , Billno-LHL006290217110312",1,70224,0,0,70224
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 5 Dt:28/05/2018] , Billno-LHL006290318107901",1,98726,0,0,98726
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 6 Dt:06/12/2017] , Billno-LHL006290217110319",1,790291,0,0,790291
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 6 Dt:08/11/2017] , Billno-LHL006290217110316",1,121250,0,0,121250
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 6 Dt:16/10/2017] , Billno-LHL006290417114904",1,21031,0,0,21031
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 6 Dt:19/08/2017] , Billno-LHL006290217110309",1,774627,0,0,774627
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 6 Dt:28/05/2018] , Billno-LHL006290418114701",1,12279,0,0,12279
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 7 Dt:08/11/2017] , Billno-LHL006290417114905",1,301180,0,0,301180
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 7 Dt:09/08/2018] , Billno-LHL006290218114804",1,11388,0,0,11388
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 7 Dt:12/12/2017] , Billno-LHL006290217110320",1,211591,0,0,211591
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 7 Dt:18/09/2017] , Billno-LHL006291798782007",1,8000,0,8000,0
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 7 Dt:23/08/2017] , Billno-LHL006291788782007",1,4665949,0,4665949,0
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 7 Dt:27/07/2017] , Billno-LHL006290217110307",1,57886,0,0,57886
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 7 Dt:28/05/2018] , Billno-LHL006290418114702",1,12287,0,0,12287
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 7 Dt:28/06/2017] , Billno-LHL006290217110304",1,25091,0,0,25091
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 8 Dt:12/12/2017] , Billno-LHL006290217110321",1,255387,0,0,255387
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 8 Dt:23/08/2017] , Billno-LHL006290217110310",1,25664,0,0,25664
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 8 Dt:27/07/2017] , Billno-LHL006290317112602",1,99021,0,0,99021
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 8 Dt:27/09/2017] , Billno-LHL006290217110313",1,48104,0,0,48104
"LHL00-629-E.E. PWD DV.,LAHAUL AT UDAYPUR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 9 Dt:27/09/2017] , Billno-LHL006290217110314",1,654941,0,0,654941
