DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1799 Dt:08/09/2017] , Billno-KNG06214082017-005",1,106494,0,20121,86373
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2397 Dt:09/10/2017] , Billno-KNG06214092017-001",1,17434,0,0,17434
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2398 Dt:09/10/2017] , Billno-KNG06214092017-002",1,36647,0,1793,34854
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3657 Dt:21/10/2017] , Billno-KNG062142017100016",1,2387,0,240,2147
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2399 Dt:09/10/2017] , Billno-KNG06214092017-003",1,59501,26000,1560,31941
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2400 Dt:09/10/2017] , Billno-KNG06214092017-004",1,161396,53000,7531,100865
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2401 Dt:09/10/2017] , Billno-KNG06214092017-005",1,108242,0,20295,87947
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3655 Dt:21/10/2017] , Billno-KNG062142017100019",1,13944,0,1388,12556
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3656 Dt:21/10/2017] , Billno-KNG062142017100017",1,7452,7452,0,0
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3658 Dt:21/10/2017] , Billno-KNG062142017100020",1,2721,0,0,2721
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1744 Dt:07/11/2017] , Billno-KNG06214102017-001",1,17434,0,0,17434
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1745 Dt:07/11/2017] , Billno-KNG06214102017-002",1,46730,0,1802,44928
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1746 Dt:07/11/2017] , Billno-KNG06214102017-003",1,59501,26000,1560,31941
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1747 Dt:07/11/2017] , Billno-KNG06214102017-004",1,161396,53000,7531,100865
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1748 Dt:07/11/2017] , Billno-KNG06214102017-005",1,138376,0,20305,118071
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1287 Dt:06/12/2017] , Billno-KNG06214112017-001",1,17434,0,80,17354
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1288 Dt:06/12/2017] , Billno-KNG06214112017-002",1,53263,0,1962,51301
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3651 Dt:30/12/2017] , Billno-KNG062142017100023",1,3317,0,0,3317
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1289 Dt:06/12/2017] , Billno-KNG06214112017-003",1,59501,26000,1640,31861
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1290 Dt:06/12/2017] , Billno-KNG06214112017-004",1,161396,53000,7771,100625
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1291 Dt:06/12/2017] , Billno-KNG06214112017-005",1,140454,0,20625,119829
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3650 Dt:30/12/2017] , Billno-KNG062142017100026",1,1740,0,174,1566
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3652 Dt:30/12/2017] , Billno-KNG062142017100024",1,1611,0,0,1611
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3653 Dt:30/12/2017] , Billno-KNG062142017100025",1,15783,15783,0,0
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1826 Dt:09/01/2018] , Billno-KNG06214122017-001",1,17434,0,0,17434
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1827 Dt:09/01/2018] , Billno-KNG06214122017-002",1,53263,0,1802,51461
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1828 Dt:09/01/2018] , Billno-KNG06214122017-003",1,41780,0,3943,37837
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1856 Dt:09/01/2018] , Billno-KNG062142017100027",1,41780,0,4023,37757
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1829 Dt:09/01/2018] , Billno-KNG06214122017-004",1,59501,26000,1560,31941
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1830 Dt:09/01/2018] , Billno-KNG06214122017-005",1,161396,53000,7531,100865
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1831 Dt:09/01/2018] , Billno-KNG06214122017-006",1,141196,0,20415,120781
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1858 Dt:09/01/2018] , Billno-KNG062142017100030",1,100,0,0,100
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1859 Dt:09/01/2018] , Billno-KNG062142017100029",1,6422,0,0,6422
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1860 Dt:09/01/2018] , Billno-KNG062142017100028",1,100,0,0,100
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1116 Dt:07/02/2018] , Billno-KNG06214012018-001",1,17851,0,0,17851
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1117 Dt:07/02/2018] , Billno-KNG06214012018-002",1,53896,0,1825,52071
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1118 Dt:07/02/2018] , Billno-KNG06214012018-003",1,42281,0,3993,38288
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3882 Dt:22/02/2018] , Billno-KNG062142017100031",1,1368,0,138,1230
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3883 Dt:22/02/2018] , Billno-KNG062142017100033",1,3006,0,300,2706
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3890 Dt:22/02/2018] , Billno-KNG062142017100039",1,1136,0,0,1136
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1119 Dt:07/02/2018] , Billno-KNG06214012018-004",1,60219,26000,1560,32659
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1120 Dt:07/02/2018] , Billno-KNG06214012018-005",1,163348,53000,7575,102773
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1139 Dt:07/02/2018] , Billno-KNG06214012018-006",1,145549,0,20803,124746
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3884 Dt:22/02/2018] , Billno-KNG062142017100034",1,4287,4287,0,0
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3885 Dt:22/02/2018] , Billno-KNG062142017100035",1,9075,9075,0,0
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3886 Dt:22/02/2018] , Billno-KNG062142017100036",1,2610,0,264,2346
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3888 Dt:22/02/2018] , Billno-KNG062142017100038",1,1110,0,0,1110
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3889 Dt:22/02/2018] , Billno-KNG062142017100037",1,7885,0,793,7092
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1783 Dt:08/03/2018] , Billno-KNG06214022018-001",1,17851,0,0,17851
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1784 Dt:08/03/2018] , Billno-KNG06214022018-002",1,55584,0,1825,53759
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1785 Dt:08/03/2018] , Billno-KNG06214022018-003",1,43618,0,5016,38602
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5130 Dt:20/03/2018] , Billno-KNG062142017100041",1,30668,0,0,30668
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5133 Dt:20/03/2018] , Billno-KNG062142017100040",1,18905,0,0,18905
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 8096 Dt:31/03/2018] , Billno-KNG062142017100046",1,23222,0,0,23222
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8097 Dt:31/03/2018] , Billno-KNG062142017100047",1,2956,0,0,2956
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1786 Dt:08/03/2018] , Billno-KNG06214022018-004",1,62132,26000,15758,20374
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1787 Dt:08/03/2018] , Billno-KNG06214022018-005",1,168552,53000,54187,61365
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1788 Dt:08/03/2018] , Billno-KNG06214022018-006",1,150160,0,78946,71214
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5129 Dt:20/03/2018] , Billno-KNG062142017100042",1,46364,46364,0,0
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5131 Dt:20/03/2018] , Billno-KNG062142017100043",1,89997,0,0,89997
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5132 Dt:20/03/2018] , Billno-KNG062142017100045",1,97383,97383,0,0
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 8204 Dt:31/03/2018] , Billno-KNG062142017100049",1,9654,0,0,9654
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8150 Dt:31/03/2018] , Billno-KNG062142017100048",1,7230,0,0,7230
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 300 Dt:06/04/2018] , Billno-KNG06214032018-001",1,17851,0,0,17851
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 301 Dt:06/04/2018] , Billno-KNG06214032018-002",1,55584,0,1825,53759
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 302 Dt:06/04/2018] , Billno-KNG06214032018-003",1,43618,0,3993,39625
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 303 Dt:06/04/2018] , Billno-KNG06214032018-004",1,62132,26000,1560,34572
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:06/04/2018] , Billno-KNG06214032018-005",1,168552,53000,7575,107977
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 305 Dt:06/04/2018] , Billno-KNG06214032018-006",1,150160,0,22803,127357
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1832 Dt:08/05/2018] , Billno-KNG06214042018-001",1,18751,0,0,18751
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1833 Dt:08/05/2018] , Billno-KNG06214042018-002",1,55584,0,5046,50538
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1834 Dt:08/05/2018] , Billno-KNG06214042018-003",1,78858,0,4023,74835
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1835 Dt:08/05/2018] , Billno-KNG06214042018-004",1,170610,53000,7617,109993
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1836 Dt:08/05/2018] , Billno-KNG06214042018-005",1,55158,0,4970,50188
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1660 Dt:08/06/2018] , Billno-KNG06214052018-001",1,18751,0,0,18751
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1661 Dt:08/06/2018] , Billno-KNG06214052018-002",1,55584,0,5046,50538
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1662 Dt:08/06/2018] , Billno-KNG06214052018-003",1,78858,0,7223,71635
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1663 Dt:08/06/2018] , Billno-KNG06214052018-004",1,171778,53000,9221,109557
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1664 Dt:08/06/2018] , Billno-KNG06214052018-005",1,55158,0,4970,50188
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 569 Dt:05/07/2018] , Billno-KNG06214062018-001",1,18751,0,0,18751
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 570 Dt:05/07/2018] , Billno-KNG06214062018-002",1,56168,0,5101,51067
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 571 Dt:05/07/2018] , Billno-KNG06214062018-003",1,80154,0,7344,72810
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 572 Dt:05/07/2018] , Billno-KNG06214062018-004",1,172794,53000,9221,110573
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 573 Dt:05/07/2018] , Billno-KNG06214062018-005",1,55158,0,4970,50188
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1024 Dt:07/08/2018] , Billno-KNG06214072018-001",1,18751,0,0,18751
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1025 Dt:07/08/2018] , Billno-KNG06214072018-002",1,56168,0,5101,51067
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1026 Dt:07/08/2018] , Billno-KNG06214072018-003",1,80154,0,7344,72810
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1027 Dt:07/08/2018] , Billno-KNG06214072018-004",1,172794,53000,9221,110573
KNG06-214-PRINCIPAL GSSS RIALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1028 Dt:07/08/2018] , Billno-KNG06214072018-005",1,55158,0,4970,50188
