DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3675 Dt:27/09/2017] , Billno-KNG112162017100025",1,8682,0,0,8682
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3676 Dt:27/09/2017] , Billno-KNG112162017100024",1,5880,0,0,5880
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2647 Dt:10/10/2017] , Billno-KNG11216092017-001",1,572927,180000,82360,310567
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2648 Dt:10/10/2017] , Billno-KNG11216092017-002",1,98523,25000,7905,65618
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2649 Dt:10/10/2017] , Billno-KNG11216092017-003",1,32112,0,5,32107
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4821 Dt:31/10/2017] , Billno-KNG112162017100029",1,600,0,0,600
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4841 Dt:31/10/2017] , Billno-KNG112162017100026",1,39904,39904,0,0
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4842 Dt:31/10/2017] , Billno-KNG112162017100028",1,2356,0,0,2356
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4843 Dt:31/10/2017] , Billno-KNG112162017100027",1,11400,8592,280,2528
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 135 Dt:07/11/2017] , Billno-KNG112162017100030",1,150000,0,0,150000
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2244 Dt:07/11/2017] , Billno-KNG11216102017-001",1,410329,120000,55240,235089
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2245 Dt:07/11/2017] , Billno-KNG11216102017-002",1,113640,15000,7910,90730
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2246 Dt:07/11/2017] , Billno-KNG11216102017-003",1,32212,0,5,32207
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3040 Dt:21/11/2017] , Billno-KNG112162017100031",1,2261,0,0,2261
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1920 Dt:06/12/2017] , Billno-KNG11216112017-001",1,410329,120000,55720,234609
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1921 Dt:06/12/2017] , Billno-KNG11216112017-002",1,116646,15000,8230,93416
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1922 Dt:06/12/2017] , Billno-KNG11216112017-003",1,32212,0,165,32047
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3448 Dt:30/12/2017] , Billno-KNG112162017100032",1,2301,0,0,2301
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2425 Dt:09/01/2018] , Billno-KNG11216122017-001",1,415019,120000,55240,239779
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2426 Dt:09/01/2018] , Billno-KNG11216122017-002",1,116646,15000,7910,93736
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2427 Dt:09/01/2018] , Billno-KNG11216122017-003",1,32212,0,5,32207
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3474 Dt:30/01/2018] , Billno-KNG112162017100033",1,1801,0,0,1801
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2476 Dt:07/02/2018] , Billno-KNG11216012018-001",1,423295,120000,55240,248055
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2477 Dt:07/02/2018] , Billno-KNG11216012018-002",1,117933,15000,7938,94995
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2478 Dt:07/02/2018] , Billno-KNG11216012018-003",1,32584,0,5,32579
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3748 Dt:19/02/2018] , Billno-KNG112162017100035",1,7040,4884,160,1996
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3749 Dt:19/02/2018] , Billno-KNG112162017100036",1,2232,0,0,2232
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3750 Dt:19/02/2018] , Billno-KNG112162017100034",1,22504,22504,0,0
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2504 Dt:08/03/2018] , Billno-KNG11216022018-001",1,33576,0,5,33571
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2505 Dt:08/03/2018] , Billno-KNG11216022018-002",1,121532,15000,7074,99458
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2506 Dt:08/03/2018] , Billno-KNG11216022018-003",1,433571,120000,155467,158104
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 5271 Dt:22/03/2018] , Billno-KNG112162017100037",1,288744,246524,0,42220
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 5272 Dt:22/03/2018] , Billno-KNG112162017100038",1,72662,53265,0,19397
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 5273 Dt:22/03/2018] , Billno-KNG112162017100039",1,9489,0,0,9489
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2512 Dt:08/03/2018] , Billno-KNG112162017100040",1,1567,0,0,1567
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5274 Dt:22/03/2018] , Billno-KNG112162017100041",1,4010,0,0,4010
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9025 Dt:31/03/2018] , Billno-KNG112162017100042",1,3474,0,0,3474
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1416 Dt:27/04/2018] , Billno-KNG112162018100002",1,100000,0,0,100000
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1718 Dt:09/04/2018] , Billno-KNG11216032018-001",1,155175,21000,7943,126232
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1719 Dt:09/04/2018] , Billno-KNG11216032018-002",1,434219,120000,65240,248979
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2483 Dt:27/04/2018] , Billno-KNG112162018100001",1,777,0,0,777
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 816 Dt:05/05/2018] , Billno-KNG11216042018-001",1,156614,21000,17002,118612
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 817 Dt:05/05/2018] , Billno-KNG11216042018-002",1,272986,70000,30120,172866
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3885 Dt:31/05/2018] , Billno-KNG112162018100004",1,2604,0,0,2604
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3886 Dt:31/05/2018] , Billno-KNG112162018100005",1,2847,0,0,2847
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2350 Dt:08/06/2018] , Billno-KNG11216052018-001",1,156614,21000,17002,118612
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2351 Dt:08/06/2018] , Billno-KNG11216052018-002",1,244090,70000,30120,143970
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3972 Dt:30/06/2018] , Billno-KNG112162018100007",1,2365,0,0,2365
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3973 Dt:30/06/2018] , Billno-KNG112162018100006",1,5996,0,0,5996
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 204 Dt:05/07/2018] , Billno-KNG11216062018-001",1,146436,21000,17002,108434
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 205 Dt:05/07/2018] , Billno-KNG11216062018-002",1,244090,70000,30120,143970
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 211 Dt:06/08/2018] , Billno-KNG11216072018-001",1,146436,21000,17002,108434
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 212 Dt:06/08/2018] , Billno-KNG11216072018-002",1,413114,110000,69760,233354
KNG11-216-PRINCIPAL GOVT DEGREE COLLEGE DADASIBA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 224 Dt:06/08/2018] , Billno-KNG112162018100009",1,5984,0,0,5984
