DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1044 Dt:31/07/2017] , Billno-KLU012212017100004",1,1740,0,0,1740
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 391 Dt:07/07/2017] , Billno-KLU01221062017-001",1,157556,0,36,157520
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 392 Dt:07/07/2017] , Billno-KLU01221062017-002",1,48547,10000,1533,37014
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 393 Dt:07/07/2017] , Billno-KLU01221062017-003",1,99821,0,2132,97689
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 698 Dt:08/08/2017] , Billno-KLU01221072017-001",1,157606,0,36,157570
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 699 Dt:08/08/2017] , Billno-KLU01221072017-002",1,48597,10000,1533,37064
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 700 Dt:08/08/2017] , Billno-KLU01221072017-003",1,100071,0,2132,97939
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 996 Dt:31/08/2017] , Billno-KLU012212017100009",1,50,0,0,50
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 997 Dt:31/08/2017] , Billno-KLU012212017100008",1,250,0,0,250
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 998 Dt:31/08/2017] , Billno-KLU012212017100007",1,50,0,0,50
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 719 Dt:08/08/2017] , Billno-KLU012212017100005",1,226750,0,0,226750
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 689 Dt:07/09/2017] , Billno-KLU01221082017-001",1,158470,0,36,158434
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 690 Dt:07/09/2017] , Billno-KLU01221082017-002",1,49404,10000,1533,37871
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 691 Dt:07/09/2017] , Billno-KLU01221082017-003",1,101672,0,2132,99540
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 705 Dt:07/09/2017] , Billno-KLU012212017100006",1,52200,0,0,52200
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 457 Dt:09/10/2017] , Billno-KLU01221092017-001",1,159334,0,36,159298
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 458 Dt:09/10/2017] , Billno-KLU01221092017-002",1,50212,10000,1533,38679
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 459 Dt:09/10/2017] , Billno-KLU01221092017-003",1,103929,0,2231,101698
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 413 Dt:06/11/2017] , Billno-KLU01221102017-001",1,159334,0,36,159298
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 414 Dt:06/11/2017] , Billno-KLU01221102017-002",1,103929,0,3682,100247
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 832 Dt:17/11/2017] , Billno-KLU012212017100017",1,52200,0,0,52200
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 833 Dt:17/11/2017] , Billno-KLU012212017100014",1,52200,0,0,52200
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 656 Dt:06/12/2017] , Billno-KLU01221112017-001",1,159334,0,436,158898
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 657 Dt:06/12/2017] , Billno-KLU01221112017-002",1,103929,0,5613,98316
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 407 Dt:09/01/2018] , Billno-KLU01221122017-001",1,159334,0,36,159298
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 408 Dt:09/01/2018] , Billno-KLU01221122017-002",1,103929,0,5133,98796
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 436 Dt:09/01/2018] , Billno-KLU012212017100020",1,6752,0,385,6367
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 437 Dt:09/01/2018] , Billno-KLU012212017100019",1,2592,0,0,2592
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 438 Dt:09/01/2018] , Billno-KLU012212017100018",1,18029,0,0,18029
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 435 Dt:09/01/2018] , Billno-KLU012212017100021",1,109584,0,0,109584
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1361 Dt:28/02/2018] , Billno-KLU012212017100024",1,3888,0,0,3888
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1362 Dt:28/02/2018] , Billno-KLU012212017100025",1,7238,0,394,6844
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 526 Dt:07/02/2018] , Billno-KLU01221012018-001",1,160630,0,36,160594
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 527 Dt:07/02/2018] , Billno-KLU01221012018-002",1,105138,0,5197,99941
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1059 Dt:20/02/2018] , Billno-KLU012212017100023",1,56088,0,0,56088
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1131 Dt:20/02/2018] , Billno-KLU012212017100022",1,421010,0,0,421010
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1184 Dt:16/03/2018] , Billno-KLU012212017100028",1,39431,0,0,39431
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1185 Dt:16/03/2018] , Billno-KLU012212017100027",1,13824,0,0,13824
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 796 Dt:08/03/2018] , Billno-KLU01221022018-001",1,162358,0,28820,133538
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 797 Dt:08/03/2018] , Billno-KLU01221022018-002",1,108362,0,5197,103165
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2651 Dt:31/03/2018] , Billno-KLU012212017100029",1,10493,0,0,10493
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2652 Dt:31/03/2018] , Billno-KLU012212017100032",1,3400,0,0,3400
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2653 Dt:31/03/2018] , Billno-KLU012212017100030",1,11088,0,0,11088
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1125 Dt:16/03/2018] , Billno-KLU012212017100026",1,56088,0,0,56088
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2699 Dt:31/03/2018] , Billno-KLU012212017100031",1,56088,0,0,56088
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 604 Dt:06/04/2018] , Billno-KLU01221032018-001",1,162358,0,5155,157203
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 605 Dt:06/04/2018] , Billno-KLU01221032018-002",1,108362,0,8135,100227
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 189 Dt:19/05/2018] , Billno-KLU012212018100001",1,57000,0,0,57000
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1103 Dt:29/05/2018] , Billno-KLU012212018100002",1,809,0,0,809
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 638 Dt:07/05/2018] , Billno-KLU01221042018-001",1,163006,0,22358,140648
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 639 Dt:07/05/2018] , Billno-KLU01221042018-002",1,157956,20000,16607,121349
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1104 Dt:29/05/2018] , Billno-KLU012212018100003",1,56088,0,0,56088
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 425 Dt:06/06/2018] , Billno-KLU01221052018-001",1,171554,0,22512,149042
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 426 Dt:06/06/2018] , Billno-KLU01221052018-002",1,136194,20700,14553,100941
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 442 Dt:06/06/2018] , Billno-KLU012212018100005",1,1056,0,0,1056
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 443 Dt:06/06/2018] , Billno-KLU012212018100006",1,2352,0,0,2352
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 441 Dt:06/06/2018] , Billno-KLU012212018100004",1,56088,0,0,56088
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 437 Dt:09/07/2018] , Billno-KLU01221062018-001",1,171554,0,22512,149042
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 438 Dt:09/07/2018] , Billno-KLU01221062018-002",1,136194,20700,14551,100943
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 877 Dt:18/07/2018] , Billno-KLU012212018100007",1,6000,0,0,6000
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1018 Dt:31/07/2018] , Billno-KLU012212018100008",1,56088,0,0,56088
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 417 Dt:07/08/2018] , Billno-KLU01221072018-001",1,189361,0,7394,181967
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 418 Dt:07/08/2018] , Billno-KLU01221072018-002",1,136194,20700,8976,106518
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 913 Dt:27/08/2018] , Billno-KLU012212018100010",1,812,0,0,812
KLU01-221-GOVT DEGREE COLLEGE GADAGUSAIN,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 914 Dt:27/08/2018] , Billno-KLU012212018100009",1,37995,0,0,37995
