DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 389 Dt:07/09/2017] , Billno-UNA01235082017-004",1,274484,100000,11365,163119
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1152 Dt:26/09/2017] , Billno-UNA012352017100025",1,1900,0,0,1900
UNA01-235-GSSS GHANGRET,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1153 Dt:26/09/2017] , Billno-UNA012352017100026",1,51900,0,0,51900
UNA01-235-GSSS GHANGRET,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 81 Dt:26/09/2017] , Billno-UNA012352017100028",1,307430,0,0,307430
UNA01-235-GSSS GHANGRET,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 82 Dt:26/09/2017] , Billno-UNA012352017100029",1,292790,0,0,292790
UNA01-235-GSSS GHANGRET,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 231 Dt:31/10/2017] , Billno-UNA012352017100039",1,571836,0,0,571836
UNA01-235-GSSS GHANGRET,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 18 Dt:31/10/2017] , Billno-UNA012352017100037",1,6971,0,0,6971
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1310 Dt:25/10/2017] , Billno-UNA012352017100033",1,11492,7420,0,4072
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1311 Dt:25/10/2017] , Billno-UNA012352017100034",1,4155,0,250,3905
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 412 Dt:09/10/2017] , Billno-UNA01235092017-001",1,74894,27000,2030,45864
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 413 Dt:09/10/2017] , Billno-UNA01235092017-002",1,54757,0,1912,52845
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1314 Dt:25/10/2017] , Billno-UNA012352017100038",1,550,0,0,550
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1312 Dt:25/10/2017] , Billno-UNA012352017100035",1,11142,11142,0,0
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1313 Dt:25/10/2017] , Billno-UNA012352017100036",1,31137,31137,0,0
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 414 Dt:09/10/2017] , Billno-UNA01235092017-003",1,87692,35000,10120,42572
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 415 Dt:09/10/2017] , Billno-UNA01235092017-004",1,279385,100000,11365,168020
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 555 Dt:09/10/2017] , Billno-UNA012352017100031",1,1900,0,0,1900
UNA01-235-GSSS GHANGRET,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 556 Dt:09/10/2017] , Billno-UNA012352017100032",1,51900,0,0,51900
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 416 Dt:07/11/2017] , Billno-UNA01235102017-001",1,74894,27000,2030,45864
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 417 Dt:07/11/2017] , Billno-UNA01235102017-002",1,54757,0,5165,49592
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1244 Dt:27/11/2017] , Billno-UNA012352017100043",1,3670,0,0,3670
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 418 Dt:07/11/2017] , Billno-UNA01235102017-003",1,87692,35000,10120,42572
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 419 Dt:07/11/2017] , Billno-UNA01235102017-004",1,289605,100000,11383,178222
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 564 Dt:07/11/2017] , Billno-UNA012352017100042",1,1532,0,0,1532
UNA01-235-GSSS GHANGRET,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 563 Dt:07/11/2017] , Billno-UNA012352017100040",1,54474,0,0,54474
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 595 Dt:06/12/2017] , Billno-UNA01235112017-001",1,74894,27000,2190,45704
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 596 Dt:06/12/2017] , Billno-UNA01235112017-002",1,54757,0,8523,46234
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 597 Dt:06/12/2017] , Billno-UNA01235112017-003",1,87692,35000,10200,42492
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 598 Dt:06/12/2017] , Billno-UNA01235112017-004",1,260425,100000,11765,148660
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 738 Dt:06/12/2017] , Billno-UNA012352017100044",1,1900,0,80,1820
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1148 Dt:22/12/2017] , Billno-UNA012352017100047",1,650,0,0,650
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 739 Dt:06/12/2017] , Billno-UNA012352017100045",1,996,0,0,996
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1147 Dt:22/12/2017] , Billno-UNA012352017100046",1,2180,0,0,2180
UNA01-235-GSSS GHANGRET,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1227 Dt:30/12/2017] , Billno-UNA012352017100049",1,54474,0,0,54474
UNA01-235-GSSS GHANGRET,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1238 Dt:30/12/2017] , Billno-UNA012352017100050",1,419653,0,0,419653
UNA01-235-GSSS GHANGRET,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 98 Dt:22/12/2017] , Billno-UNA012352017100048",1,5090,0,0,5090
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 761 Dt:08/01/2018] , Billno-UNA01235122017-001",1,74894,27000,2030,45864
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 762 Dt:08/01/2018] , Billno-UNA01235122017-002",1,54757,0,8363,46394
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1129 Dt:23/01/2018] , Billno-UNA012352017100054",1,815,0,0,815
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 763 Dt:08/01/2018] , Billno-UNA01235122017-003",1,87692,35000,10120,42572
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 764 Dt:08/01/2018] , Billno-UNA01235122017-004",1,261811,100000,12365,149446
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 899 Dt:08/01/2018] , Billno-UNA012352017100052",1,1900,0,0,1900
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 900 Dt:08/01/2018] , Billno-UNA012352017100053",1,1164,0,0,1164
UNA01-235-GSSS GHANGRET,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 898 Dt:08/01/2018] , Billno-UNA012352017100051",1,54474,0,0,54474
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 518 Dt:07/02/2018] , Billno-UNA01235012018-001",1,75925,27000,3030,45895
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 519 Dt:07/02/2018] , Billno-UNA01235012018-002",1,55416,0,12429,42987
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 704 Dt:07/02/2018] , Billno-UNA012352017100055",1,4988,4224,0,764
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 705 Dt:07/02/2018] , Billno-UNA012352017100056",1,3954,0,396,3558
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 520 Dt:07/02/2018] , Billno-UNA01235012018-003",1,88756,35000,3120,50636
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 521 Dt:07/02/2018] , Billno-UNA01235012018-004",1,265767,100000,16865,148902
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 706 Dt:07/02/2018] , Billno-UNA012352017100057",1,6384,6384,0,0
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 707 Dt:07/02/2018] , Billno-UNA012352017100058",1,17757,17757,0,0
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 709 Dt:07/02/2018] , Billno-UNA012352017100063",1,1287,0,0,1287
UNA01-235-GSSS GHANGRET,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 708 Dt:07/02/2018] , Billno-UNA012352017100061",1,55761,0,0,55761
UNA01-235-GSSS GHANGRET,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 40 Dt:07/02/2018] , Billno-UNA012352017100059",1,5344,0,0,5344
UNA01-235-GSSS GHANGRET,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 39 Dt:07/02/2018] , Billno-UNA012352017100060",1,3820,0,0,3820
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 512 Dt:08/03/2018] , Billno-UNA01235022018-001",1,77879,27000,3052,47827
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 513 Dt:08/03/2018] , Billno-UNA01235022018-002",1,57174,0,8429,48745
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 675 Dt:08/03/2018] , Billno-UNA012352017100068",1,65983,36455,9458,20070
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 676 Dt:08/03/2018] , Billno-UNA012352017100069",1,24502,0,0,24502
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3131 Dt:28/03/2018] , Billno-UNA012352017100072",1,488,0,0,488
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3132 Dt:28/03/2018] , Billno-UNA012352017100073",1,485,0,0,485
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 514 Dt:08/03/2018] , Billno-UNA01235022018-003",1,91594,35000,2472,54122
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 515 Dt:08/03/2018] , Billno-UNA01235022018-004",1,273730,100000,15806,157924
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 673 Dt:08/03/2018] , Billno-UNA012352017100064",1,69120,54877,14243,0
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 674 Dt:08/03/2018] , Billno-UNA012352017100067",1,192508,158391,34117,0
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3719 Dt:31/03/2018] , Billno-UNA012352017100075",1,1900,0,0,1900
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 667 Dt:08/03/2018] , Billno-UNA012352017100066",1,1900,0,0,1900
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3130 Dt:28/03/2018] , Billno-UNA012352017100071",1,1954,0,0,1954
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2384 Dt:23/03/2018] , Billno-UNA012352017100070",1,16243,0,0,16243
UNA01-235-GSSS GHANGRET,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3718 Dt:31/03/2018] , Billno-UNA012352017100074",1,55761,0,0,55761
UNA01-235-GSSS GHANGRET,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 666 Dt:08/03/2018] , Billno-UNA012352017100065",1,55761,0,0,55761
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 704 Dt:09/04/2018] , Billno-UNA01235032018-001",1,77879,27000,30,50849
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 705 Dt:09/04/2018] , Billno-UNA01235032018-002",1,57174,0,5233,51941
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 706 Dt:09/04/2018] , Billno-UNA01235032018-003",1,91594,35000,120,56474
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 707 Dt:09/04/2018] , Billno-UNA01235032018-004",1,236732,80000,4406,152326
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 805 Dt:09/05/2018] , Billno-UNA01235042018-001",1,79681,30000,2030,47651
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 806 Dt:09/05/2018] , Billno-UNA01235042018-002",1,57174,0,5252,51922
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 977 Dt:09/05/2018] , Billno-UNA012352018100003",1,800,0,0,800
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 807 Dt:09/05/2018] , Billno-UNA01235042018-003",1,91594,40000,10120,41474
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 808 Dt:09/05/2018] , Billno-UNA01235042018-004",1,241838,85000,11512,145326
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 976 Dt:09/05/2018] , Billno-UNA012352018100002",1,304,0,0,304
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 978 Dt:09/05/2018] , Billno-UNA012352018100004",1,900,0,0,900
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 934 Dt:09/05/2018] , Billno-UNA012352018100001",1,1900,0,0,1900
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1369 Dt:31/05/2018] , Billno-UNA012352018100008",1,1981,0,0,1981
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 980 Dt:09/05/2018] , Billno-UNA012352018100006",1,4582,0,0,4582
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 979 Dt:09/05/2018] , Billno-UNA012352018100005",1,625,0,0,625
UNA01-235-GSSS GHANGRET,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1251 Dt:24/05/2018] , Billno-UNA012352018100007",1,55761,0,0,55761
UNA01-235-GSSS GHANGRET,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 227 Dt:22/06/2018] , Billno-UNA012352018100011",1,600000,0,0,600000
UNA01-235-GSSS GHANGRET,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 228 Dt:22/06/2018] , Billno-UNA012352018100012",1,300000,0,0,300000
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 843 Dt:08/06/2018] , Billno-UNA01235052018-001",1,80481,30000,2030,48451
UNA01-235-GSSS GHANGRET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 844 Dt:08/06/2018] , Billno-UNA01235052018-002",1,57174,0,5252,51922
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1281 Dt:22/06/2018] , Billno-UNA012352018100014",1,3048,0,0,3048
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 845 Dt:08/06/2018] , Billno-UNA01235052018-003",1,91594,40000,10120,41474
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 846 Dt:08/06/2018] , Billno-UNA01235052018-004",1,243101,85000,11512,146589
UNA01-235-GSSS GHANGRET,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1006 Dt:08/06/2018] , Billno-UNA012352018100010",1,1900,0,0,1900
