DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 579 Dt:10/07/2017] , Billno-CHM02210062017-001",1,54025,15000,30,38995
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 579 Dt:10/10/2017] , Billno-CHM02210092017-002",1,73923,0,2686,71237
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 580 Dt:10/07/2017] , Billno-CHM02210062017-002",1,73171,0,2650,70521
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 588 Dt:08/06/2017] , Billno-CHM02210052017-001",1,51981,15000,30,36951
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 589 Dt:08/06/2017] , Billno-CHM02210052017-002",1,69957,0,2650,67307
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 625 Dt:08/12/2017] , Billno-CHM02210112017-001",1,57527,15000,110,42417
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:08/12/2017] , Billno-CHM02210112017-002",1,74630,0,3069,71561
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 627 Dt:10/11/2017] , Billno-CHM02210102017-001",1,57527,15000,30,42497
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 628 Dt:10/11/2017] , Billno-CHM02210102017-002",1,73923,0,2686,71237
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 643 Dt:09/03/2018] , Billno-CHM02210022018-001",1,60078,15000,13541,31537
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 643 Dt:10/08/2017] , Billno-CHM02210072017-001",1,54025,15000,30,38995
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 644 Dt:09/03/2018] , Billno-CHM02210022018-002",1,76460,0,2776,73684
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 644 Dt:10/08/2017] , Billno-CHM02210072017-002",1,73171,0,2650,70521
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 674 Dt:10/01/2018] , Billno-CHM02210122017-001",1,57527,15000,30,42497
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 675 Dt:10/01/2018] , Billno-CHM02210122017-002",1,75208,0,2749,72459
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 702 Dt:10/11/2017] , Billno-CHM022102017100021",1,2808,0,280,2528
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 703 Dt:10/11/2017] , Billno-CHM022102017100022",1,7278,7278,0,0
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 735 Dt:09/02/2018] , Billno-CHM02210012018-001",1,58223,15000,30,43193
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 736 Dt:09/02/2018] , Billno-CHM02210012018-002",1,75736,0,2776,72960
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 908 Dt:22/05/2017] , Billno-CHM022102017100005",1,5946,5946,0,0
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 909 Dt:22/05/2017] , Billno-CHM022102017100004",1,2339,0,234,2105
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 925 Dt:21/06/2017] , Billno-CHM022102017100011",1,60907,0,0,60907
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 975 Dt:19/05/2018] , Billno-CHM02210042018-001",1,60078,25000,30,35048
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 976 Dt:19/05/2018] , Billno-CHM02210042018-002",1,79160,0,2776,76384
CHM02-210-PR GSSS DUGHLI,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2857 Dt:31/03/2018] , Billno-CHM022102017100044",1,73949,0,0,73949
CHM02-210-PR GSSS DUGHLI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2779 Dt:31/03/2018] , Billno-CHM022102017100041",1,9360,0,0,9360
CHM02-210-PR GSSS DUGHLI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2780 Dt:31/03/2018] , Billno-CHM022102017100040",1,7020,0,0,7020
CHM02-210-PR GSSS DUGHLI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2898 Dt:31/03/2018] , Billno-CHM022102017100046",1,7020,0,0,7020
CHM02-210-PR GSSS DUGHLI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 683 Dt:08/12/2017] , Billno-CHM022102017100023",1,5850,0,0,5850
CHM02-210-PR GSSS DUGHLI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 684 Dt:08/12/2017] , Billno-CHM022102017100024",1,14040,0,0,14040
CHM02-210-PR GSSS DUGHLI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 685 Dt:08/12/2017] , Billno-CHM022102017100025",1,18720,0,0,18720
CHM02-210-PR GSSS DUGHLI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 938 Dt:20/01/2018] , Billno-CHM022102017100027",1,18720,0,0,18720
CHM02-210-PR GSSS DUGHLI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 939 Dt:20/01/2018] , Billno-CHM022102017100028",1,14040,0,0,14040
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1449 Dt:20/03/2018] , Billno-CHM022102017100038",1,16116,0,0,16116
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1450 Dt:20/03/2018] , Billno-CHM022102017100032",1,18454,0,0,18454
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1452 Dt:20/03/2018] , Billno-CHM022102017100035",1,43411,0,0,43411
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1801 Dt:28/02/2018] , Billno-CHM022102017100030",1,7968,0,797,7171
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 342 Dt:10/04/2018] , Billno-CHM02210032018-003",1,210984,0,11854,199130
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 345 Dt:10/04/2017] , Billno-CHM02210032017-003",1,58008,23000,60,34948
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 346 Dt:10/04/2017] , Billno-CHM02210032017-004",1,190605,0,8273,182332
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 490 Dt:10/07/2018] , Billno-CHM02210062018-003",1,216376,0,12854,203522
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 515 Dt:08/06/2018] , Billno-CHM02210052018-003",1,216084,0,12854,203230
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 522 Dt:10/08/2018] , Billno-CHM02210072018-003",1,65342,25000,3309,37033
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 523 Dt:10/08/2018] , Billno-CHM02210072018-004",1,158431,0,5366,153065
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 557 Dt:08/09/2017] , Billno-CHM02210082017-003",1,61535,25000,2635,33900
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 557 Dt:09/05/2017] , Billno-CHM02210042017-003",1,60479,25000,2635,32844
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 558 Dt:08/09/2017] , Billno-CHM02210082017-004",1,200951,0,20692,180259
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 558 Dt:09/05/2017] , Billno-CHM02210042017-004",1,197069,0,9386,187683
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 580 Dt:10/10/2017] , Billno-CHM02210092017-003",1,62541,25000,2635,34906
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 581 Dt:10/07/2017] , Billno-CHM02210062017-003",1,60479,25000,2635,32844
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 581 Dt:10/10/2017] , Billno-CHM02210092017-004",1,203640,0,17137,186503
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 582 Dt:10/07/2017] , Billno-CHM02210062017-004",1,197361,0,14630,182731
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 590 Dt:08/06/2017] , Billno-CHM02210052017-003",1,60479,25000,2635,32844
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 591 Dt:08/06/2017] , Billno-CHM02210052017-004",1,197069,0,9386,187683
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 627 Dt:08/12/2017] , Billno-CHM02210112017-003",1,203640,0,13374,190266
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 629 Dt:10/11/2017] , Billno-CHM02210102017-003",1,203640,0,12654,190986
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 645 Dt:09/03/2018] , Billno-CHM02210022018-003",1,210984,0,41834,169150
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 645 Dt:10/08/2017] , Billno-CHM02210072017-003",1,60479,25000,2635,32844
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 646 Dt:10/08/2017] , Billno-CHM02210072017-004",1,197486,0,20540,176946
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 676 Dt:10/01/2018] , Billno-CHM02210122017-003",1,204320,0,12720,191600
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 700 Dt:10/11/2017] , Billno-CHM022102017100019",1,7958,7958,0,0
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 701 Dt:10/11/2017] , Billno-CHM022102017100020",1,13931,0,1395,12536
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 737 Dt:09/02/2018] , Billno-CHM02210012018-003",1,206954,0,12854,194100
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 910 Dt:22/05/2017] , Billno-CHM022102017100002",1,6588,6588,0,0
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 920 Dt:22/05/2017] , Billno-CHM022102017100003",1,10643,0,830,9813
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 977 Dt:19/05/2018] , Billno-CHM02210042018-003",1,216084,0,12854,203230
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 657 Dt:08/06/2017] , Billno-CHM022102017100008",1,2173,0,0,2173
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 658 Dt:08/06/2017] , Billno-CHM022102017100010",1,584,0,0,584
CHM02-210-PR GSSS DUGHLI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 926 Dt:21/06/2017] , Billno-CHM022102017100009",1,1010,0,0,1010
CHM02-210-PR GSSS DUGHLI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1062 Dt:31/08/2017] , Billno-CHM022102017100016",1,7800,0,0,7800
CHM02-210-PR GSSS DUGHLI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1063 Dt:31/08/2017] , Billno-CHM022102017100017",1,5850,0,0,5850
CHM02-210-PR GSSS DUGHLI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1183 Dt:31/08/2018] , Billno-CHM022102018100007",1,28080,0,0,28080
CHM02-210-PR GSSS DUGHLI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1184 Dt:31/08/2018] , Billno-CHM022102018100008",1,7020,0,0,7020
CHM02-210-PR GSSS DUGHLI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1254 Dt:29/09/2017] , Billno-CHM022102017100018",1,7800,0,0,7800
CHM02-210-PR GSSS DUGHLI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1364 Dt:31/07/2017] , Billno-CHM022102017100012",1,12000,0,0,12000
CHM02-210-PR GSSS DUGHLI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1365 Dt:31/07/2017] , Billno-CHM022102017100013",1,9000,0,0,9000
CHM02-210-PR GSSS DUGHLI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1366 Dt:31/07/2017] , Billno-CHM022102017100014",1,7800,0,0,7800
CHM02-210-PR GSSS DUGHLI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1367 Dt:31/07/2017] , Billno-CHM022102017100015",1,5850,0,0,5850
CHM02-210-PR GSSS DUGHLI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1421 Dt:31/05/2018] , Billno-CHM022102018100001",1,7020,0,0,7020
CHM02-210-PR GSSS DUGHLI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1422 Dt:31/05/2018] , Billno-CHM022102018100003",1,18720,0,0,18720
CHM02-210-PR GSSS DUGHLI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 655 Dt:08/06/2017] , Billno-CHM022102017100006",1,4500,0,0,4500
CHM02-210-PR GSSS DUGHLI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 656 Dt:08/06/2017] , Billno-CHM022102017100007",1,6000,0,0,6000
