DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1711 Dt:28/02/2018] , Billno-CHM072042017100062",1,24822,0,90,24732
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1712 Dt:28/02/2018] , Billno-CHM072042017100064",1,7614,0,387,7227
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3283 Dt:31/03/2018] , Billno-CHM072042017100076",1,73320,0,1532,71788
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 401 Dt:10/04/2017] , Billno-CHM07204032017-001",1,310679,0,20237,290442
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 409 Dt:10/04/2018] , Billno-CHM07204032018-001",1,311262,0,11322,299940
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 433 Dt:10/08/2018] , Billno-CHM07204072018-004",1,372946,0,9474,363472
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 455 Dt:08/12/2017] , Billno-CHM07204112017-004",1,265196,0,12188,253008
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 470 Dt:08/09/2017] , Billno-CHM07204082017-001",1,282611,0,10968,271643
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 472 Dt:10/01/2018] , Billno-CHM07204122017-001",1,301942,0,11187,290755
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 472 Dt:10/07/2017] , Billno-CHM07204062017-001",1,337058,0,15485,321573
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 480 Dt:08/06/2017] , Billno-CHM07204052017-001",1,322463,0,15476,306987
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 498 Dt:10/11/2017] , Billno-CHM07204102017-001",1,287621,0,13138,274483
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 552 Dt:10/11/2017] , Billno-CHM072042017100033",1,10930,0,646,10284
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 579 Dt:08/06/2018] , Billno-CHM07204052018-001",1,320115,0,6054,314061
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 582 Dt:10/05/2018] , Billno-CHM07204042018-001",1,328630,0,11368,317262
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 637 Dt:10/07/2018] , Billno-CHM07204062018-001",1,354819,0,9474,345345
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 736 Dt:09/03/2018] , Billno-CHM07204022018-001",1,311262,0,13855,297407
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 806 Dt:09/02/2018] , Billno-CHM07204012018-001",1,306982,0,11258,295724
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 811 Dt:10/08/2017] , Billno-CHM07204072017-001",1,280932,0,10968,269964
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 938 Dt:22/05/2017] , Billno-CHM07204042017-001",1,322463,0,10162,312301
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 995 Dt:21/10/2017] , Billno-CHM07204092017-001",1,287621,0,13138,274483
CHM07-204-PR GSSS RAIPUR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3251 Dt:31/03/2018] , Billno-CHM072042017100066",1,4849,0,0,4849
CHM07-204-PR GSSS RAIPUR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3253 Dt:31/03/2018] , Billno-CHM072042017100071",1,29250,0,0,29250
CHM07-204-PR GSSS RAIPUR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3385 Dt:31/03/2018] , Billno-CHM072042017100082",1,5850,0,0,5850
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1171 Dt:31/08/2017] , Billno-CHM072042017100009",1,7896,0,0,7896
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1366 Dt:30/06/2017] , Billno-CHM072042017100004",1,8745,8745,0,0
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1367 Dt:30/06/2017] , Billno-CHM072042017100005",1,41766,41766,0,0
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1368 Dt:30/06/2017] , Billno-CHM072042017100006",1,29574,0,2951,26623
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1454 Dt:30/11/2017] , Billno-CHM072042017100042",1,17081,0,9,17072
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1623 Dt:29/09/2017] , Billno-CHM072042017100026",1,7947,0,9,7938
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1624 Dt:29/09/2017] , Billno-CHM072042017100025",1,11286,0,60,11226
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3280 Dt:31/03/2018] , Billno-CHM072042017100072",1,253253,190067,30909,32277
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3281 Dt:31/03/2018] , Billno-CHM072042017100074",1,65226,51790,13436,0
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3282 Dt:31/03/2018] , Billno-CHM072042017100075",1,233486,0,25657,207829
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 402 Dt:10/04/2017] , Billno-CHM07204032017-002",1,77453,25000,60,52393
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 403 Dt:10/04/2017] , Billno-CHM07204032017-003",1,357920,122000,4943,230977
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 404 Dt:10/04/2017] , Billno-CHM07204032017-004",1,287736,0,28718,259018
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 410 Dt:10/04/2018] , Billno-CHM07204032018-002",1,87262,30000,120,57142
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 411 Dt:10/04/2018] , Billno-CHM07204032018-003",1,345842,0,36643,309199
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 412 Dt:10/04/2018] , Billno-CHM07204032018-004",1,354756,93000,4922,256834
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 430 Dt:10/08/2018] , Billno-CHM07204072018-001",1,87262,33000,7330,46932
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 431 Dt:10/08/2018] , Billno-CHM07204072018-002",1,302394,0,42082,260312
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 432 Dt:10/08/2018] , Billno-CHM07204072018-003",1,380456,104000,15518,260938
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 452 Dt:08/12/2017] , Billno-CHM07204112017-001",1,81088,30000,6380,44708
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 453 Dt:08/12/2017] , Billno-CHM07204112017-002",1,337969,98000,9562,230407
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 454 Dt:08/12/2017] , Billno-CHM07204112017-003",1,324276,0,40289,283987
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 471 Dt:08/09/2017] , Billno-CHM07204082017-002",1,79766,30000,6300,43466
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 472 Dt:08/09/2017] , Billno-CHM07204082017-003",1,372036,136000,10473,225563
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 473 Dt:08/09/2017] , Billno-CHM07204082017-004",1,314729,0,38387,276342
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 473 Dt:10/01/2018] , Billno-CHM07204122017-002",1,81088,30000,6300,44788
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 473 Dt:10/07/2017] , Billno-CHM07204062017-002",1,78444,30000,6300,42144
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 474 Dt:10/01/2018] , Billno-CHM07204122017-003",1,337969,98000,8922,231047
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 474 Dt:10/07/2017] , Billno-CHM07204062017-003",1,364583,136000,13836,214747
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 475 Dt:10/01/2018] , Billno-CHM07204122017-004",1,328236,0,40110,288126
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 475 Dt:10/07/2017] , Billno-CHM07204062017-004",1,307864,0,38240,269624
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 481 Dt:08/06/2017] , Billno-CHM07204052017-002",1,78444,30000,6300,42144
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 482 Dt:08/06/2017] , Billno-CHM07204052017-003",1,364143,137000,10473,216670
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 483 Dt:08/06/2017] , Billno-CHM07204052017-004",1,292644,0,38231,254413
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 499 Dt:10/11/2017] , Billno-CHM07204102017-002",1,81088,30000,6300,44788
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 500 Dt:10/11/2017] , Billno-CHM07204102017-003",1,320724,98000,8913,213811
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 501 Dt:10/11/2017] , Billno-CHM07204102017-004",1,324276,0,39729,284547
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 549 Dt:10/11/2017] , Billno-CHM072042017100036",1,36650,36650,0,0
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 550 Dt:10/11/2017] , Billno-CHM072042017100035",1,45377,0,4359,41018
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 551 Dt:10/11/2017] , Billno-CHM072042017100034",1,10576,10576,0,0
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 580 Dt:08/06/2018] , Billno-CHM07204052018-002",1,87262,33000,7330,46932
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 581 Dt:08/06/2018] , Billno-CHM07204052018-003",1,355806,104000,10243,241563
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 582 Dt:08/06/2018] , Billno-CHM07204052018-004",1,347410,0,42664,304746
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 583 Dt:10/05/2018] , Billno-CHM07204042018-002",1,87262,33000,7330,46932
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 584 Dt:10/05/2018] , Billno-CHM07204042018-003",1,354756,104000,10243,240513
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 585 Dt:10/05/2018] , Billno-CHM07204042018-004",1,346242,0,42664,303578
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 638 Dt:10/07/2018] , Billno-CHM07204062018-002",1,87262,33000,7330,46932
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 639 Dt:10/07/2018] , Billno-CHM07204062018-003",1,377586,104000,15518,258068
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:10/07/2018] , Billno-CHM07204062018-004",1,302394,0,42082,260312
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 737 Dt:09/03/2018] , Billno-CHM07204022018-002",1,87262,30000,13740,43522
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 738 Dt:09/03/2018] , Billno-CHM07204022018-003",1,354756,93000,42978,218778
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 739 Dt:09/03/2018] , Billno-CHM07204022018-004",1,344498,0,68686,275812
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 807 Dt:09/02/2018] , Billno-CHM07204012018-002",1,84539,30000,6300,48239
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 808 Dt:09/02/2018] , Billno-CHM07204012018-003",1,333857,0,38822,295035
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 809 Dt:09/02/2018] , Billno-CHM07204012018-004",1,344437,93000,8922,242515
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 812 Dt:10/08/2017] , Billno-CHM07204072017-002",1,78444,30000,6300,42144
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 813 Dt:10/08/2017] , Billno-CHM07204072017-003",1,366228,136000,10473,219755
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 814 Dt:10/08/2017] , Billno-CHM07204072017-004",1,309368,0,38387,270981
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 870 Dt:09/02/2018] , Billno-CHM072042017100058",1,21202,20332,0,870
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 871 Dt:09/02/2018] , Billno-CHM072042017100056",1,5946,5946,0,0
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 872 Dt:09/02/2018] , Billno-CHM072042017100057",1,23551,0,2096,21455
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 939 Dt:22/05/2017] , Billno-CHM07204042017-002",1,78444,30000,6300,42144
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 940 Dt:22/05/2017] , Billno-CHM07204042017-003",1,364143,139000,10473,214670
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 941 Dt:22/05/2017] , Billno-CHM07204042017-004",1,292204,0,38231,253973
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 996 Dt:21/10/2017] , Billno-CHM07204092017-002",1,81088,30000,6300,44788
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 997 Dt:21/10/2017] , Billno-CHM07204092017-003",1,319020,98000,8913,212107
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 998 Dt:21/10/2017] , Billno-CHM07204092017-004",1,319890,0,38845,281045
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1153 Dt:31/08/2017] , Billno-CHM072042017100015",1,1457,0,0,1457
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1307 Dt:30/06/2018] , Billno-CHM072042018100004",1,1900,0,0,1900
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1309 Dt:30/06/2018] , Billno-CHM072042018100008",1,1900,0,0,1900
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1369 Dt:30/06/2017] , Billno-CHM072042017100007",1,3800,0,0,3800
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1380 Dt:30/01/2018] , Billno-CHM072042017100049",1,1900,0,0,1900
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1428 Dt:31/07/2018] , Billno-CHM072042018100011",1,1457,0,0,1457
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1515 Dt:30/12/2017] , Billno-CHM072042017100046",1,1900,0,80,1820
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1601 Dt:29/09/2017] , Billno-CHM072042017100019",1,1900,0,0,1900
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1670 Dt:31/10/2017] , Billno-CHM072042017100029",1,1900,0,0,1900
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1685 Dt:28/02/2018] , Billno-CHM072042017100060",1,1287,0,0,1287
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3249 Dt:31/03/2018] , Billno-CHM072042017100067",1,1900,0,0,1900
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3384 Dt:31/03/2018] , Billno-CHM072042017100081",1,1900,0,0,1900
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 567 Dt:10/11/2017] , Billno-CHM072042017100037",1,1471,0,0,1471
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3250 Dt:31/03/2018] , Billno-CHM072042017100065",1,12108,0,0,12108
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3254 Dt:31/03/2018] , Billno-CHM072042017100069",1,2936,0,0,2936
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3325 Dt:31/03/2018] , Billno-CHM072042017100083",1,1089,0,0,1089
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1300 Dt:30/06/2018] , Billno-CHM072042018100006",1,1776,0,0,1776
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1312 Dt:30/06/2018] , Billno-CHM072042018100009",1,1403,0,0,1403
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1383 Dt:30/06/2017] , Billno-CHM072042017100010",1,1579,0,0,1579
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1514 Dt:30/12/2017] , Billno-CHM072042017100045",1,1530,0,0,1530
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1599 Dt:29/09/2017] , Billno-CHM072042017100016",1,1660,0,0,1660
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1713 Dt:28/02/2018] , Billno-CHM072042017100063",1,2183,0,0,2183
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 565 Dt:10/11/2017] , Billno-CHM072042017100030",1,2088,0,0,2088
CHM07-204-PR GSSS RAIPUR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3252 Dt:31/03/2018] , Billno-CHM072042017100070",1,6800,0,0,6800
CHM07-204-PR GSSS RAIPUR,15-2202-02-109-01-S00B-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 3364 Dt:31/03/2018] , Billno-CHM072042017100084",1,75000,0,0,75000
CHM07-204-PR GSSS RAIPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 114 Dt:20/07/2017] , Billno-CHM072042017100011",1,1000000,0,0,1000000
CHM07-204-PR GSSS RAIPUR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 227 Dt:30/01/2018] , Billno-CHM072042017100050",1,556667,0,0,556667
CHM07-204-PR GSSS RAIPUR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1170 Dt:31/08/2017] , Billno-CHM072042017100018",1,19350,0,0,19350
CHM07-204-PR GSSS RAIPUR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1602 Dt:29/09/2017] , Billno-CHM072042017100020",1,5850,0,0,5850
CHM07-204-PR GSSS RAIPUR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1672 Dt:31/10/2017] , Billno-CHM072042017100031",1,5850,0,0,5850
CHM07-204-PR GSSS RAIPUR,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 1284 Dt:30/06/2018] , Billno-CHM072042018100002",1,9900,0,0,9900
CHM07-204-PR GSSS RAIPUR,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 1285 Dt:30/06/2018] , Billno-CHM072042018100007",1,11700,0,0,11700
CHM07-204-PR GSSS RAIPUR,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 1370 Dt:30/06/2017] , Billno-CHM072042017100008",1,19800,0,0,19800
CHM07-204-PR GSSS RAIPUR,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 1379 Dt:30/01/2018] , Billno-CHM072042017100048",1,10800,0,0,10800
CHM07-204-PR GSSS RAIPUR,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 1427 Dt:31/07/2018] , Billno-CHM072042018100010",1,8100,0,0,8100
CHM07-204-PR GSSS RAIPUR,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 1516 Dt:30/12/2017] , Billno-CHM072042017100047",1,10800,0,0,10800
CHM07-204-PR GSSS RAIPUR,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 1603 Dt:29/09/2017] , Billno-CHM072042017100022",1,11700,0,0,11700
