DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1638 Dt:08/09/2017] , Billno-MDI11201082017-001",1,494218,248000,25534,220684
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1639 Dt:08/09/2017] , Billno-MDI11201082017-002",1,433475,0,13005,420470
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1640 Dt:08/09/2017] , Billno-MDI11201082017-003",1,89602,50000,8120,31482
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1641 Dt:08/09/2017] , Billno-MDI11201082017-004",1,1046447,397000,58356,591091
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1642 Dt:08/09/2017] , Billno-MDI11201082017-005",1,109050,0,12470,96580
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1643 Dt:08/09/2017] , Billno-MDI11201082017-006",1,343655,0,34396,309259
MDI11-201-GSSS NARLA AT PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 391 Dt:24/10/2017] , Billno-MDI112012017100034",1,200000,0,0,200000
MDI11-201-GSSS NARLA AT PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 392 Dt:24/10/2017] , Billno-MDI112012017100035",1,400000,0,0,400000
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1475 Dt:09/10/2017] , Billno-MDI11201092017-001",1,502331,251000,27534,223797
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1476 Dt:09/10/2017] , Billno-MDI11201092017-002",1,428657,0,12338,416319
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3267 Dt:24/10/2017] , Billno-MDI112012017100032",1,25280,0,1671,23609
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3274 Dt:24/10/2017] , Billno-MDI112012017100024",1,64052,64052,0,0
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3275 Dt:24/10/2017] , Billno-MDI112012017100023",1,12720,0,0,12720
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1477 Dt:09/10/2017] , Billno-MDI11201092017-003",1,91083,50000,8120,32963
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1478 Dt:09/10/2017] , Billno-MDI11201092017-004",1,992882,372000,48715,572167
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1479 Dt:09/10/2017] , Billno-MDI11201092017-005",1,110850,0,12650,98200
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1480 Dt:09/10/2017] , Billno-MDI11201092017-006",1,428079,40000,40986,347093
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3268 Dt:24/10/2017] , Billno-MDI112012017100031",1,10053,10053,0,0
