DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG01-209-PR SSS RAIT,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3539 Dt:26/09/2017] , Billno-KNG012092017100053",1,2032,0,0,2032
KNG01-209-PR SSS RAIT,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4049 Dt:29/09/2017] , Billno-KNG012092017100022",1,1483,0,0,1483
KNG01-209-PR SSS RAIT,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3517 Dt:30/01/2018] , Billno-KNG012092017100107",1,21060,0,0,21060
KNG01-209-PR SSS RAIT,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 5933 Dt:27/03/2018] , Billno-KNG012092017100135",1,7020,0,0,7020
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 173 Dt:10/04/2017] , Billno-KNG01209032017-003",1,78328,25000,60,53268
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 174 Dt:10/04/2017] , Billno-KNG01209032017-004",1,1272995,486000,3637,783358
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 175 Dt:10/04/2017] , Billno-KNG01209032017-005",1,381106,0,45648,335458
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1944 Dt:09/10/2017] , Billno-KNG01209092017-003",1,84457,30000,8300,46157
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1945 Dt:09/10/2017] , Billno-KNG01209092017-004",1,1271352,493000,58297,720055
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1946 Dt:09/10/2017] , Billno-KNG01209092017-005",1,378237,0,35654,342583
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 226 Dt:08/09/2017] , Billno-KNG01209082017-003",1,83090,30000,8300,44790
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 227 Dt:08/09/2017] , Billno-KNG01209082017-004",1,1242689,462000,55143,725546
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 228 Dt:08/09/2017] , Billno-KNG01209082017-005",1,364186,0,34954,329232
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2290 Dt:08/12/2017] , Billno-KNG01209112017-003",1,152149,70000,11065,71084
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2291 Dt:08/12/2017] , Billno-KNG01209112017-004",1,1226907,476000,63606,687301
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2292 Dt:08/12/2017] , Billno-KNG01209112017-005",1,378917,0,36600,342317
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 230 Dt:09/05/2017] , Billno-KNG01209042017-003",1,81673,30000,8300,43373
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 231 Dt:09/05/2017] , Billno-KNG01209042017-004",1,1304248,514000,48518,741730
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 231 Dt:10/07/2017] , Billno-KNG01209062017-003",1,81673,30000,8300,43373
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 232 Dt:09/05/2017] , Billno-KNG01209042017-005",1,385939,0,47734,338205
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 232 Dt:10/07/2017] , Billno-KNG01209062017-004",1,1212211,462000,54821,695390
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 233 Dt:10/07/2017] , Billno-KNG01209062017-005",1,333019,0,39611,293408
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 244 Dt:08/03/2018] , Billno-KNG01209022018-003",1,158946,70000,40501,48445
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 245 Dt:08/03/2018] , Billno-KNG01209022018-004",1,1290435,476000,190540,623895
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 245 Dt:09/01/2018] , Billno-KNG01209122017-003",1,152149,70000,10905,71244
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 246 Dt:08/03/2018] , Billno-KNG01209022018-005",1,395466,0,43300,352166
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 246 Dt:09/01/2018] , Billno-KNG01209122017-004",1,1229799,476000,64776,689023
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 247 Dt:09/01/2018] , Billno-KNG01209122017-005",1,379525,0,36605,342920
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 264 Dt:07/02/2018] , Billno-KNG01209012018-003",1,154003,70000,10905,73098
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 265 Dt:07/02/2018] , Billno-KNG01209012018-004",1,1249025,476000,69975,703050
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 266 Dt:07/02/2018] , Billno-KNG01209012018-005",1,383874,0,37042,346832
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2678 Dt:08/06/2017] , Billno-KNG01209052017-003",1,81673,30000,8300,43373
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2679 Dt:08/06/2017] , Billno-KNG01209052017-004",1,1345603,494000,54812,796791
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2680 Dt:08/06/2017] , Billno-KNG01209052017-005",1,328505,0,39169,289336
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2702 Dt:08/06/2017] , Billno-KNG012092017100008",1,30929,0,0,30929
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2716 Dt:08/12/2017] , Billno-KNG012092017100078",1,4747,0,474,4273
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2943 Dt:24/08/2017] , Billno-KNG012092017100042",1,37095,0,0,37095
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3213 Dt:21/11/2017] , Billno-KNG012092017100073",1,933,0,0,933
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3214 Dt:21/11/2017] , Billno-KNG012092017100072",1,6766,0,0,6766
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3216 Dt:21/11/2017] , Billno-KNG012092017100070",1,35927,0,3599,32328
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3218 Dt:21/11/2017] , Billno-KNG012092017100068",1,140489,140489,0,0
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 326 Dt:08/08/2017] , Billno-KNG01209072017-003",1,81673,30000,8300,43373
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 327 Dt:08/08/2017] , Billno-KNG01209072017-004",1,1217240,462000,55143,700097
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 328 Dt:08/08/2017] , Billno-KNG01209072017-005",1,345427,0,40822,304605
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3490 Dt:23/06/2017] , Billno-KNG012092017100016",1,120121,112690,0,7431
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3493 Dt:23/06/2017] , Billno-KNG012092017100010",1,6525,0,654,5871
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3494 Dt:23/06/2017] , Billno-KNG012092017100012",1,65256,0,6530,58726
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3497 Dt:23/06/2017] , Billno-KNG012092017100011",1,14931,14931,0,0
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3498 Dt:23/06/2017] , Billno-KNG012092017100017",1,7755,7755,0,0
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3513 Dt:30/01/2018] , Billno-KNG012092017100100",1,7494,7494,0,0
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4257 Dt:30/11/2017] , Billno-KNG012092017100077",1,73559,40000,4665,28894
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4258 Dt:30/11/2017] , Billno-KNG012092017100076",1,3672,0,0,3672
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4590 Dt:22/02/2018] , Billno-KNG012092017100113",1,11124,11124,0,0
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4592 Dt:22/02/2018] , Billno-KNG012092017100114",1,80958,80958,0,0
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4595 Dt:22/02/2018] , Billno-KNG012092017100120",1,2910,0,294,2616
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4596 Dt:22/02/2018] , Billno-KNG012092017100117",1,25948,0,2445,23503
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4597 Dt:22/02/2018] , Billno-KNG012092017100119",1,1986,0,0,1986
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4599 Dt:22/02/2018] , Billno-KNG012092017100112",1,91414,0,9140,82274
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5853 Dt:27/03/2018] , Billno-KNG012092017100125",1,120004,120004,0,0
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5854 Dt:27/03/2018] , Billno-KNG012092017100133",1,8748,0,0,8748
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5855 Dt:27/03/2018] , Billno-KNG012092017100132",1,42326,0,0,42326
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5857 Dt:27/03/2018] , Billno-KNG012092017100126",1,826888,826888,0,0
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5858 Dt:27/03/2018] , Billno-KNG012092017100128",1,29920,0,0,29920
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5860 Dt:27/03/2018] , Billno-KNG012092017100127",1,275778,0,0,275778
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 589 Dt:09/01/2018] , Billno-KNG012092017100092",1,39393,39393,0,0
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5921 Dt:27/03/2018] , Billno-KNG012092017100134",1,3528,0,0,3528
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5934 Dt:27/03/2018] , Billno-KNG012092017100122",1,365,0,0,365
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 617 Dt:07/11/2017] , Billno-KNG01209102017-003",1,78590,30000,6240,42350
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 618 Dt:07/11/2017] , Billno-KNG01209102017-004",1,1217986,476000,56156,685830
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 619 Dt:07/11/2017] , Billno-KNG01209102017-005",1,378237,0,35654,342583
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7498 Dt:31/03/2018] , Billno-KNG012092017100144",1,14832,14832,0,0
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7555 Dt:31/03/2018] , Billno-KNG012092017100143",1,52732,52732,0,0
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7622 Dt:31/03/2018] , Billno-KNG012092017100146",1,4416,0,0,4416
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 817 Dt:06/04/2018] , Billno-KNG01209032018-003",1,158946,70000,90,88856
KNG01-209-PR SSS RAIT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 818 Dt:06/04/2018] , Billno-KNG01209032018-004",1,1290345,476000,10784,803561
