DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU02-220-PRINCIPAL GSSS KUTWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 409 Dt:24/04/2018] , Billno-KLU022202018100002",1,400000,0,0,400000
KLU02-220-PRINCIPAL GSSS KUTWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 339 Dt:05/04/2018] , Billno-KLU02220032018-001",1,69590,0,9,69581
KLU02-220-PRINCIPAL GSSS KUTWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 340 Dt:05/04/2018] , Billno-KLU02220032018-002",1,21658,0,2959,18699
KLU02-220-PRINCIPAL GSSS KUTWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 341 Dt:05/04/2018] , Billno-KLU02220032018-003",1,193202,95000,120,98082
KLU02-220-PRINCIPAL GSSS KUTWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 526 Dt:07/05/2018] , Billno-KLU02220042018-001",1,71190,0,9,71181
KLU02-220-PRINCIPAL GSSS KUTWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 527 Dt:07/05/2018] , Billno-KLU02220042018-002",1,21658,0,1928,19730
KLU02-220-PRINCIPAL GSSS KUTWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 528 Dt:07/05/2018] , Billno-KLU02220042018-003",1,193202,105000,9120,79082
KLU02-220-PRINCIPAL GSSS KUTWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 565 Dt:06/06/2018] , Billno-KLU02220052018-001",1,72232,0,9,72223
KLU02-220-PRINCIPAL GSSS KUTWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 566 Dt:06/06/2018] , Billno-KLU02220052018-002",1,21658,0,1928,19730
KLU02-220-PRINCIPAL GSSS KUTWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 567 Dt:06/06/2018] , Billno-KLU02220052018-003",1,193202,105000,9120,79082
KLU02-220-PRINCIPAL GSSS KUTWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 562 Dt:09/07/2018] , Billno-KLU02220062018-001",1,72232,0,9,72223
KLU02-220-PRINCIPAL GSSS KUTWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 563 Dt:09/07/2018] , Billno-KLU02220062018-002",1,21658,0,1928,19730
KLU02-220-PRINCIPAL GSSS KUTWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 564 Dt:09/07/2018] , Billno-KLU02220062018-003",1,194320,105000,9120,80200
KLU02-220-PRINCIPAL GSSS KUTWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:07/08/2018] , Billno-KLU02220072018-002",1,21658,0,1928,19730
KLU02-220-PRINCIPAL GSSS KUTWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 652 Dt:07/08/2018] , Billno-KLU02220072018-001",1,72232,0,9,72223
KLU02-220-PRINCIPAL GSSS KUTWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 643 Dt:07/08/2018] , Billno-KLU02220072018-003",1,194320,105000,9120,80200
KLU02-220-PRINCIPAL GSSS KUTWA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1014 Dt:31/08/2018] , Billno-KLU022202018100005",1,8380,0,0,8380
KLU02-220-PRINCIPAL GSSS KUTWA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1026 Dt:31/08/2018] , Billno-KLU022202018100003",1,1620,0,0,1620
