DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1497 Dt:31/05/2017] , Billno-SMR012272017100001",1,8394,0,747,7647
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 206 Dt:07/04/2017] , Billno-SMR01227032017-001",1,97493,0,6238,91255
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 207 Dt:07/04/2017] , Billno-SMR01227032017-002",1,31820,0,0,31820
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 216 Dt:10/04/2018] , Billno-SMR01227032018-001",1,138977,0,6452,132525
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 217 Dt:10/04/2018] , Billno-SMR01227032018-002",1,87684,0,5888,81796
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 230 Dt:05/08/2017] , Billno-SMR01227072017-001",1,84027,0,3333,80694
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 231 Dt:05/08/2017] , Billno-SMR01227072017-002",1,82886,0,5743,77143
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 256 Dt:05/01/2018] , Billno-SMR01227122017-001",1,135594,0,6371,129223
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 257 Dt:05/01/2018] , Billno-SMR01227122017-002",1,84594,0,7826,76768
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 264 Dt:03/11/2017] , Billno-SMR01227102017-001",1,132917,0,4876,128041
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 265 Dt:03/11/2017] , Billno-SMR01227102017-002",1,84544,0,5826,78718
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 271 Dt:07/07/2018] , Billno-SMR01227062018-001",1,122889,0,3028,119861
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 272 Dt:07/07/2018] , Billno-SMR01227062018-002",1,90884,0,6537,84347
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 272 Dt:10/07/2017] , Billno-SMR01227062017-001",1,117366,0,6562,110804
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 273 Dt:10/07/2017] , Billno-SMR01227062017-002",1,33420,0,0,33420
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 274 Dt:05/06/2018] , Billno-SMR01227052018-001",1,105055,0,3028,102027
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 275 Dt:05/06/2018] , Billno-SMR01227052018-002",1,90884,0,6537,84347
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 277 Dt:08/09/2017] , Billno-SMR01227082017-001",1,134772,0,4759,130013
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 278 Dt:05/05/2018] , Billno-SMR01227042018-001",1,105055,0,3028,102027
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 278 Dt:08/09/2017] , Billno-SMR01227082017-002",1,83715,0,5743,77972
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 279 Dt:05/05/2018] , Billno-SMR01227042018-002",1,89284,0,6388,82896
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 283 Dt:08/12/2017] , Billno-SMR01227112017-001",1,135594,0,6931,128663
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 284 Dt:08/12/2017] , Billno-SMR01227112017-002",1,84594,0,8066,76528
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 292 Dt:08/06/2017] , Billno-SMR01227052017-001",1,101452,0,6553,94899
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 293 Dt:08/06/2017] , Billno-SMR01227052017-002",1,33420,0,0,33420
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 303 Dt:09/02/2018] , Billno-SMR01227012018-001",1,136575,0,6452,130123
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:09/02/2018] , Billno-SMR01227012018-002",1,85712,0,7888,77824
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:09/08/2018] , Billno-SMR01227072018-001",1,139672,0,3028,136644
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 305 Dt:09/08/2018] , Billno-SMR01227072018-002",1,90884,0,6537,84347
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 313 Dt:09/05/2017] , Billno-SMR01227042017-001",1,100438,0,6459,93979
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 314 Dt:09/05/2017] , Billno-SMR01227042017-002",1,33420,0,0,33420
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3356 Dt:31/03/2018] , Billno-SMR012272017100032",1,38800,0,1220,37580
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3357 Dt:31/03/2018] , Billno-SMR012272017100033",1,40490,0,8289,32201
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 360 Dt:07/03/2018] , Billno-SMR01227022018-001",1,138977,0,13454,125523
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 361 Dt:07/03/2018] , Billno-SMR01227022018-002",1,87684,0,12745,74939
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 370 Dt:20/10/2017] , Billno-SMR01227092017-001",1,101470,0,4832,96638
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 371 Dt:20/10/2017] , Billno-SMR01227092017-002",1,84544,0,5826,78718
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1156 Dt:21/07/2018] , Billno-SMR012272018100004",1,2692,0,0,2692
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3293 Dt:31/03/2018] , Billno-SMR012272017100031",1,11038,0,0,11038
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1028 Dt:22/09/2017] , Billno-SMR012272017100012",1,15600,0,0,15600
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1071 Dt:22/05/2018] , Billno-SMR012272018100001",1,56160,0,0,56160
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1093 Dt:21/08/2018] , Billno-SMR012272018100006",1,18720,0,0,18720
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1155 Dt:21/07/2018] , Billno-SMR012272018100003",1,18720,0,0,18720
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1216 Dt:21/06/2018] , Billno-SMR012272018100002",1,18720,0,0,18720
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1244 Dt:20/06/2017] , Billno-SMR012272017100004",1,60000,0,0,60000
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1296 Dt:31/08/2017] , Billno-SMR012272017100010",1,15600,0,0,15600
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1342 Dt:20/07/2017] , Billno-SMR012272017100007",1,15600,0,0,15600
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1365 Dt:30/12/2017] , Billno-SMR012272017100021",1,56160,0,0,56160
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 280 Dt:05/01/2018] , Billno-SMR012272017100023",1,18720,0,0,18720
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1084 Dt:21/02/2018] , Billno-SMR012272017100027",1,4155,4155,0,0
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1090 Dt:21/02/2018] , Billno-SMR012272017100028",1,5782,4666,114,1002
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1091 Dt:21/02/2018] , Billno-SMR012272017100029",1,4008,0,402,3606
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1091 Dt:21/12/2017] , Billno-SMR012272017100020",1,362024,0,0,362024
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1369 Dt:30/11/2017] , Billno-SMR012272017100016",1,9272,8304,97,871
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1370 Dt:30/11/2017] , Billno-SMR012272017100015",1,7227,7227,0,0
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1373 Dt:30/11/2017] , Billno-SMR012272017100018",1,16450,0,0,16450
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1496 Dt:31/05/2017] , Billno-SMR012272017100002",1,6055,6055,0,0
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1498 Dt:31/05/2017] , Billno-SMR012272017100003",1,13061,13061,0,0
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1518 Dt:28/02/2018] , Billno-SMR012272017100024",1,7128,0,0,7128
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 208 Dt:07/04/2017] , Billno-SMR01227032017-003",1,53550,15000,2102,36448
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 209 Dt:07/04/2017] , Billno-SMR01227032017-004",1,116323,57000,1368,57955
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 218 Dt:10/04/2018] , Billno-SMR01227032018-003",1,60278,20000,2102,38176
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 219 Dt:10/04/2018] , Billno-SMR01227032018-004",1,84074,45000,5058,34016
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 220 Dt:10/04/2018] , Billno-SMR01227032018-005",1,57766,0,5308,52458
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 232 Dt:05/08/2017] , Billno-SMR01227072017-003",1,54225,20000,3102,31123
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 233 Dt:05/08/2017] , Billno-SMR01227072017-004",1,135049,75000,7102,52947
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 258 Dt:05/01/2018] , Billno-SMR01227122017-003",1,57727,20000,3102,34625
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 259 Dt:05/01/2018] , Billno-SMR01227122017-004",1,80542,45000,8040,27502
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 260 Dt:05/01/2018] , Billno-SMR01227122017-005",1,55316,0,6271,49045
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 266 Dt:03/11/2017] , Billno-SMR01227102017-003",1,57727,20000,3102,34625
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 267 Dt:03/11/2017] , Billno-SMR01227102017-004",1,80591,45000,6589,29002
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 268 Dt:03/11/2017] , Billno-SMR01227102017-005",1,55316,0,6271,49045
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 273 Dt:07/07/2018] , Billno-SMR01227062018-003",1,60278,20000,3602,36676
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 274 Dt:07/07/2018] , Billno-SMR01227062018-004",1,17320,0,5047,12273
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 274 Dt:10/07/2017] , Billno-SMR01227062017-003",1,54225,20000,3102,31123
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 275 Dt:07/07/2018] , Billno-SMR01227062018-005",1,57766,0,6308,51458
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 275 Dt:10/07/2017] , Billno-SMR01227062017-004",1,133404,75000,4873,53531
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 276 Dt:05/06/2018] , Billno-SMR01227052018-003",1,60278,20000,3602,36676
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 277 Dt:05/06/2018] , Billno-SMR01227052018-004",1,17320,0,3775,13545
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 278 Dt:05/06/2018] , Billno-SMR01227052018-005",1,57766,0,6308,51458
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 279 Dt:08/09/2017] , Billno-SMR01227082017-003",1,56800,20000,3102,33698
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 280 Dt:05/05/2018] , Billno-SMR01227042018-003",1,60278,20000,3602,36676
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 280 Dt:08/09/2017] , Billno-SMR01227082017-004",1,137437,75000,7102,55335
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 281 Dt:05/05/2018] , Billno-SMR01227042018-004",1,84074,51000,9068,24006
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 282 Dt:05/05/2018] , Billno-SMR01227042018-005",1,57766,0,6308,51458
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 285 Dt:08/12/2017] , Billno-SMR01227112017-003",1,57727,20000,3182,34545
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 286 Dt:08/12/2017] , Billno-SMR01227112017-004",1,80542,45000,8200,27342
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 287 Dt:08/12/2017] , Billno-SMR01227112017-005",1,55316,0,6351,48965
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 294 Dt:08/06/2017] , Billno-SMR01227052017-003",1,54225,20000,3102,31123
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 295 Dt:08/06/2017] , Billno-SMR01227052017-004",1,131893,75000,4873,52020
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 305 Dt:09/02/2018] , Billno-SMR01227012018-003",1,58423,20000,3102,35321
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 306 Dt:09/02/2018] , Billno-SMR01227012018-004",1,81505,45000,8058,28447
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 306 Dt:09/08/2018] , Billno-SMR01227072018-003",1,60278,20000,3602,36676
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 307 Dt:09/02/2018] , Billno-SMR01227012018-005",1,55984,0,6338,49646
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 307 Dt:09/08/2018] , Billno-SMR01227072018-004",1,17320,0,5047,12273
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 308 Dt:09/08/2018] , Billno-SMR01227072018-005",1,57766,0,6308,51458
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 315 Dt:09/05/2017] , Billno-SMR01227042017-003",1,54225,20000,3102,31123
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 316 Dt:09/05/2017] , Billno-SMR01227042017-004",1,117794,75000,4868,37926
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3354 Dt:31/03/2018] , Billno-SMR012272017100034",1,44959,35697,9262,0
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3355 Dt:31/03/2018] , Billno-SMR012272017100035",1,55027,40123,10531,4373
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3358 Dt:31/03/2018] , Billno-SMR012272017100036",1,43919,0,6373,37546
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 362 Dt:07/03/2018] , Billno-SMR01227022018-003",1,60278,20000,12123,28155
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 363 Dt:07/03/2018] , Billno-SMR01227022018-004",1,84074,45000,13444,25630
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 364 Dt:07/03/2018] , Billno-SMR01227022018-005",1,57766,0,6992,50774
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 372 Dt:20/10/2017] , Billno-SMR01227092017-003",1,57727,20000,3102,34625
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 373 Dt:20/10/2017] , Billno-SMR01227092017-004",1,141425,75000,8619,57806
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 374 Dt:20/10/2017] , Billno-SMR01227092017-005",1,55300,0,6271,49029
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1343 Dt:20/07/2017] , Billno-SMR012272017100006",1,8666,0,0,8666
SMR01-227-PRINCIPAL GSSS KOTLA BANGI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3292 Dt:31/03/2018] , Billno-SMR012272017100030",1,3295,0,0,3295
