DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM07-706-E.E.I.P.H.DALHOUSIE,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 4 Dt:10/05/2018] , Billno-CHM077060200205474",1,10000,0,0,10000
CHM07-706-E.E.I.P.H.DALHOUSIE,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 42 Dt:20/03/2018] , Billno-CHM077060200401632",1,30000,0,0,30000
CHM07-706-E.E.I.P.H.DALHOUSIE,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 53 Dt:30/06/2018] , Billno-CHM077060200205475",1,10000,0,0,10000
CHM07-706-E.E.I.P.H.DALHOUSIE,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 68 Dt:31/05/2018] , Billno-CHM077060200401636",1,6259,0,0,6259
CHM07-706-E.E.I.P.H.DALHOUSIE,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 73 Dt:31/08/2018] , Billno-CHM077060200401638",1,15503,0,0,15503
CHM07-706-E.E.I.P.H.DALHOUSIE,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 78 Dt:31/05/2017] , Billno-CHM077060200205454",1,3343,0,0,3343
CHM07-706-E.E.I.P.H.DALHOUSIE,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 80 Dt:31/05/2017] , Billno-CHM077060200205455",1,25000,0,0,25000
CHM07-706-E.E.I.P.H.DALHOUSIE,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 82 Dt:31/10/2017] , Billno-CHM077060200205469",1,30000,0,0,30000
CHM07-706-E.E.I.P.H.DALHOUSIE,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 83 Dt:31/10/2017] , Billno-CHM077060200401627",1,50000,0,0,50000
CHM07-706-E.E.I.P.H.DALHOUSIE,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 98 Dt:28/02/2018] , Billno-CHM077060200401630",1,8291,0,0,8291
CHM07-706-E.E.I.P.H.DALHOUSIE,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 99 Dt:28/02/2018] , Billno-CHM077060200401631",1,396375,0,0,396375
