DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 541 Dt:10/07/2018] , Billno-SOL04216062018-001",1,318846,120000,62640,136206
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 541 Dt:10/08/2018] , Billno-SOL04216072018-002",1,57666,0,10870,46796
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 542 Dt:10/07/2018] , Billno-SOL04216062018-002",1,57666,0,10870,46796
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 542 Dt:10/08/2018] , Billno-SOL04216072018-003",1,50966,25000,1030,24936
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 543 Dt:10/07/2018] , Billno-SOL04216062018-003",1,9810,0,0,9810
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 543 Dt:10/08/2018] , Billno-SOL04216072018-004",1,94960,0,7630,87330
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 544 Dt:10/07/2018] , Billno-SOL04216062018-004",1,84668,0,6071,78597
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 549 Dt:08/06/2018] , Billno-SOL04216052018-001",1,318846,120000,62640,136206
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 550 Dt:08/06/2018] , Billno-SOL04216052018-002",1,57666,0,10870,46796
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 551 Dt:08/06/2018] , Billno-SOL04216052018-003",1,9810,0,0,9810
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 552 Dt:08/06/2018] , Billno-SOL04216052018-004",1,84668,0,6031,78637
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 633 Dt:08/12/2017] , Billno-SOL04216112017-001",1,210637,50000,30370,130267
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 634 Dt:08/12/2017] , Billno-SOL04216112017-002",1,9323,0,80,9243
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 635 Dt:08/12/2017] , Billno-SOL04216112017-003",1,79330,0,3322,76008
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 646 Dt:10/01/2018] , Billno-SOL04216122017-001",1,354394,100000,56080,198314
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 647 Dt:10/01/2018] , Billno-SOL04216122017-002",1,9323,0,0,9323
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 648 Dt:10/01/2018] , Billno-SOL04216122017-003",1,79330,0,2922,76408
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 661 Dt:10/07/2017] , Billno-SOL04216062017-001",1,198697,50000,26054,122643
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 691 Dt:08/09/2017] , Billno-SOL04216082017-001",1,207201,50000,25156,132045
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 692 Dt:08/09/2017] , Billno-SOL04216082017-002",1,78540,0,25,78515
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 724 Dt:10/10/2017] , Billno-SOL04216092017-001",1,210637,50000,25156,135481
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 725 Dt:10/10/2017] , Billno-SOL04216092017-002",1,79780,0,25,79755
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 752 Dt:10/08/2017] , Billno-SOL04216072017-001",1,198697,50000,26054,122643
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 753 Dt:10/08/2017] , Billno-SOL04216072017-002",1,56179,0,20,56159
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 759 Dt:10/11/2017] , Billno-SOL04216102017-001",1,210637,50000,25156,135481
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 760 Dt:10/11/2017] , Billno-SOL04216102017-002",1,79370,0,1476,77894
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 766 Dt:09/02/2018] , Billno-SOL04216012018-001",1,363090,100000,56145,206945
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 767 Dt:09/02/2018] , Billno-SOL04216012018-002",1,9323,0,0,9323
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 768 Dt:09/02/2018] , Billno-SOL04216012018-003",1,80260,0,2958,77302
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 859 Dt:09/03/2018] , Billno-SOL04216022018-001",1,318846,100000,105097,113749
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 860 Dt:09/03/2018] , Billno-SOL04216022018-002",1,55964,0,16186,39778
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 861 Dt:09/03/2018] , Billno-SOL04216022018-003",1,9323,0,0,9323
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 862 Dt:09/03/2018] , Billno-SOL04216022018-004",1,82740,0,5896,76844
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 907 Dt:09/03/2018] , Billno-SOL042162017100011",1,20051,20051,0,0
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 908 Dt:09/03/2018] , Billno-SOL042162017100012",1,2843,0,283,2560
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 909 Dt:09/03/2018] , Billno-SOL042162017100014",1,22107,22107,0,0
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 910 Dt:09/03/2018] , Billno-SOL042162017100013",1,3494,0,150,3344
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 911 Dt:09/03/2018] , Billno-SOL042162017100015",1,3888,0,390,3498
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 912 Dt:09/03/2018] , Billno-SOL042162017100016",1,5514,0,228,5286
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1087 Dt:21/05/2018] , Billno-SOL042162018100004",1,1934,0,0,1934
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1298 Dt:31/07/2017] , Billno-SOL042162017100004",1,335895,0,0,335895
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1304 Dt:31/08/2018] , Billno-SOL042162018100009",1,6489,0,0,6489
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1320 Dt:31/07/2018] , Billno-SOL042162018100006",1,2182,0,0,2182
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1416 Dt:30/06/2018] , Billno-SOL042162018100005",1,3507,0,0,3507
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 797 Dt:27/04/2018] , Billno-SOL042162018100002",1,4462,0,0,4462
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1108 Dt:23/08/2018] , Billno-SOL042162018100007",1,1864,0,0,1864
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 1297 Dt:31/07/2017] , Billno-SOL042162017100005",1,285075,0,0,285075
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3404 Dt:31/03/2018] , Billno-SOL042162017100018",1,26637,0,0,26637
SOL04-216-PR GOVT DEGREE COLLEGE RAMSHEHAR,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3440 Dt:31/03/2018] , Billno-SOL042162017100022",1,14906,0,0,14906
