DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 152 Dt:21/12/2017] , Billno-MDI056840200204485",1,146997,0,0,146997
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 152 Dt:22/06/2017] , Billno-MDI056840200204475",1,12390,0,0,12390
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 153 Dt:21/12/2017] , Billno-MDI056840200204484",1,5941,0,0,5941
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 154 Dt:21/12/2017] , Billno-MDI056840200153170",1,2797,0,0,2797
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 162 Dt:28/02/2018] , Billno-MDI056840200204488",1,13418,0,0,13418
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 163 Dt:27/06/2018] , Billno-MDI056840200204498",1,145944,0,0,145944
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 169 Dt:30/01/2018] , Billno-MDI056840200204486",1,8247,0,0,8247
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 169 Dt:31/08/2017] , Billno-MDI056840200153163",1,8000,0,0,8000
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 170 Dt:30/01/2018] , Billno-MDI056840200204487",1,253302,0,0,253302
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 171 Dt:31/08/2017] , Billno-MDI056840200204479",1,275793,0,0,275793
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 173 Dt:31/08/2017] , Billno-MDI056841788782006",1,80925,0,80925,0
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 174 Dt:31/08/2017] , Billno-MDI056841788782007",1,55750,0,55750,0
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 175 Dt:31/08/2017] , Billno-MDI056840200204480",1,11415,0,0,11415
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 205 Dt:30/06/2017] , Billno-MDI056840200153160",1,10000,0,0,10000
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 206 Dt:30/06/2017] , Billno-MDI056840200204477",1,70402,0,0,70402
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 207 Dt:30/06/2017] , Billno-MDI056840200204476",1,21464,0,0,21464
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 215 Dt:29/09/2017] , Billno-MDI056840200153166",1,10000,0,0,10000
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 234 Dt:28/03/2018] , Billno-MDI056840200204492",1,2494,0,0,2494
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 244 Dt:31/07/2018] , Billno-MDI056840200204499",1,96560,0,0,96560
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 245 Dt:30/11/2017] , Billno-MDI056840200153169",1,10000,0,0,10000
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 245 Dt:31/07/2018] , Billno-MDI056840200204500",1,3287,0,0,3287
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 246 Dt:30/11/2017] , Billno-MDI056840200204483",1,146608,0,0,146608
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 246 Dt:31/07/2018] , Billno-MDI056840200204501",1,22845,0,0,22845
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 633 Dt:31/03/2018] , Billno-MDI056840200204493",1,142856,0,0,142856
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 634 Dt:31/03/2018] , Billno-MDI056840200204494",1,10437,0,0,10437
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 68 Dt:22/05/2017] , Billno-MDI056840200153158",1,10000,0,0,10000
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 92 Dt:24/11/2017] , Billno-MDI056840200204482",1,157990,0,0,157990
