DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3414 Dt:20/05/2017] , Billno-KNG102142017100009",1,10373,0,5,10368
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3415 Dt:20/05/2017] , Billno-KNG102142017100008",1,12448,0,5,12443
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3416 Dt:20/05/2017] , Billno-KNG102142017100007",1,17006,0,1709,15297
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3417 Dt:20/05/2017] , Billno-KNG102142017100006",1,66953,66953,0,0
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3418 Dt:20/05/2017] , Billno-KNG102142017100005",1,10017,0,999,9018
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 183 Dt:08/06/2017] , Billno-KNG102142017100013",1,23000,0,0,23000
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1802 Dt:08/06/2017] , Billno-KNG10214052017-001",1,240547,98000,9614,132933
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1803 Dt:08/06/2017] , Billno-KNG10214052017-002",1,165790,0,18107,147683
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1913 Dt:08/06/2017] , Billno-KNG102142017100012",1,14664,0,0,14664
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3402 Dt:21/06/2017] , Billno-KNG102142017100016",1,8673,0,0,8673
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4132 Dt:30/06/2017] , Billno-KNG102142017100017",1,85817,0,0,85817
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1804 Dt:08/06/2017] , Billno-KNG10214052017-003",1,88659,0,18955,69704
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1805 Dt:08/06/2017] , Billno-KNG10214052017-004",1,685445,292027,32025,361393
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1806 Dt:08/06/2017] , Billno-KNG10214052017-005",1,153703,9,15788,137906
KNG10-214-GSSS BALAKRUPI,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 157 Dt:08/06/2017] , Billno-KNG102142017100014",1,34278,0,0,34278
KNG10-214-GSSS BALAKRUPI,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 655 Dt:30/06/2017] , Billno-KNG102142017100015",1,16382,0,0,16382
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 539 Dt:19/07/2017] , Billno-KNG102142017100022",1,300000,0,0,300000
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 540 Dt:19/07/2017] , Billno-KNG102142017100019",1,135000,0,0,135000
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2127 Dt:10/07/2017] , Billno-KNG10214062017-001",1,257250,99917,9614,147719
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2128 Dt:10/07/2017] , Billno-KNG10214062017-002",1,213887,0,22742,191145
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2129 Dt:10/07/2017] , Billno-KNG10214062017-003",1,88659,0,18955,69704
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2130 Dt:10/07/2017] , Billno-KNG10214062017-004",1,685445,292027,32025,361393
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2131 Dt:10/07/2017] , Billno-KNG10214062017-005",1,154760,9,15892,138859
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2889 Dt:19/07/2017] , Billno-KNG102142017100023",1,425,0,0,425
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2890 Dt:19/07/2017] , Billno-KNG102142017100020",1,75152,30000,5060,40092
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2891 Dt:19/07/2017] , Billno-KNG102142017100018",1,2397,0,0,2397
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1215 Dt:31/08/2017] , Billno-KNG102142017100030",1,500000,0,0,500000
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 654 Dt:21/08/2017] , Billno-KNG102142017100025",1,100000,0,0,100000
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 655 Dt:21/08/2017] , Billno-KNG102142017100027",1,150000,0,0,150000
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1844 Dt:08/08/2017] , Billno-KNG10214072017-001",1,257250,99917,9614,147719
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1845 Dt:08/08/2017] , Billno-KNG10214072017-002",1,213887,0,22742,191145
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1846 Dt:08/08/2017] , Billno-KNG10214072017-003",1,91291,0,19213,72078
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1847 Dt:08/08/2017] , Billno-KNG10214072017-004",1,829820,350027,42145,437648
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1848 Dt:08/08/2017] , Billno-KNG10214072017-005",1,122341,0,12757,109584
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2695 Dt:21/08/2017] , Billno-KNG102142017100024",1,373,0,0,373
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2697 Dt:21/08/2017] , Billno-KNG102142017100028",1,474,0,0,474
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3325 Dt:31/08/2017] , Billno-KNG102142017100029",1,587,0,0,587
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2696 Dt:21/08/2017] , Billno-KNG102142017100026",1,2130,0,0,2130
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3320 Dt:31/08/2017] , Billno-KNG102142017100031",1,400,0,0,400
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1102 Dt:29/09/2017] , Billno-KNG102142017100033",1,400000,0,0,400000
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2279 Dt:08/09/2017] , Billno-KNG10214082017-001",1,261811,99917,9614,152280
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2280 Dt:08/09/2017] , Billno-KNG10214082017-002",1,219240,0,22891,196349
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2281 Dt:08/09/2017] , Billno-KNG10214082017-003",1,92870,0,19213,73657
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2282 Dt:08/09/2017] , Billno-KNG10214082017-004",1,847509,365027,41545,440937
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2283 Dt:08/09/2017] , Billno-KNG10214082017-005",1,126286,0,12927,113359
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2373 Dt:08/09/2017] , Billno-KNG102142017100032",1,3000,0,0,3000
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 213 Dt:18/10/2017] , Billno-KNG102142017100039",1,280000,0,0,280000
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2496 Dt:09/10/2017] , Billno-KNG10214092017-001",1,266072,89917,9614,166541
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2497 Dt:09/10/2017] , Billno-KNG10214092017-002",1,224227,0,24384,199843
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2498 Dt:09/10/2017] , Billno-KNG10214092017-003",1,94399,0,19366,75033
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2499 Dt:09/10/2017] , Billno-KNG10214092017-004",1,862664,373027,43545,446092
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2500 Dt:09/10/2017] , Billno-KNG10214092017-005",1,128342,0,13133,115209
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2896 Dt:18/10/2017] , Billno-KNG102142017100038",1,102817,99279,0,3538
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2897 Dt:18/10/2017] , Billno-KNG102142017100037",1,15812,0,1586,14226
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2898 Dt:18/10/2017] , Billno-KNG102142017100036",1,11962,0,1194,10768
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 824 Dt:30/11/2017] , Billno-KNG102142017100040",1,700000,0,0,700000
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2700 Dt:07/11/2017] , Billno-KNG10214102017-001",1,266072,89917,9614,166541
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2701 Dt:07/11/2017] , Billno-KNG10214102017-002",1,224227,0,24384,199843
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2702 Dt:07/11/2017] , Billno-KNG10214102017-003",1,94399,0,19366,75033
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2703 Dt:07/11/2017] , Billno-KNG10214102017-004",1,804501,338027,39994,426480
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2704 Dt:07/11/2017] , Billno-KNG10214102017-005",1,165647,0,16689,148958
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3822 Dt:30/11/2017] , Billno-KNG102142017100042",1,3672,0,0,3672
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3821 Dt:30/11/2017] , Billno-KNG102142017100041",1,400,0,0,400
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 248 Dt:16/12/2017] , Billno-KNG102142017100043",1,200000,0,0,200000
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1771 Dt:06/12/2017] , Billno-KNG10214112017-001",1,270107,89917,6094,174096
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1772 Dt:06/12/2017] , Billno-KNG10214112017-002",1,224227,0,24784,199443
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1773 Dt:06/12/2017] , Billno-KNG10214112017-003",1,94399,0,19446,74953
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1774 Dt:06/12/2017] , Billno-KNG10214112017-004",1,811429,338027,41274,432128
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1775 Dt:06/12/2017] , Billno-KNG10214112017-005",1,165647,0,17009,148638
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 303 Dt:17/01/2018] , Billno-KNG102142017100044",1,350000,0,0,350000
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2264 Dt:09/01/2018] , Billno-KNG10214122017-001",1,270932,89917,5614,175401
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2265 Dt:09/01/2018] , Billno-KNG10214122017-002",1,227750,0,24723,203027
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2266 Dt:09/01/2018] , Billno-KNG10214122017-003",1,94399,0,19366,75033
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2267 Dt:09/01/2018] , Billno-KNG10214122017-004",1,811429,338027,39994,433408
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2268 Dt:09/01/2018] , Billno-KNG10214122017-005",1,165647,0,16689,148958
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 677 Dt:28/02/2018] , Billno-KNG102142017100067",1,200000,0,0,200000
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1929 Dt:07/02/2018] , Billno-KNG10214012018-001",1,274189,89917,5614,178658
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1930 Dt:07/02/2018] , Billno-KNG10214012018-002",1,230493,0,24498,205995
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2082 Dt:07/02/2018] , Billno-KNG102142017100056",1,74032,0,7183,66849
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3692 Dt:19/02/2018] , Billno-KNG102142017100035",1,27531,0,2757,24774
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3693 Dt:19/02/2018] , Billno-KNG102142017100034",1,31249,29629,0,1620
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3711 Dt:19/02/2018] , Billno-KNG102142017100059",1,19291,16861,0,2430
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3712 Dt:19/02/2018] , Billno-KNG102142017100061",1,16184,0,1624,14560
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3713 Dt:19/02/2018] , Billno-KNG102142017100063",1,500,0,0,500
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3714 Dt:19/02/2018] , Billno-KNG102142017100062",1,600,0,0,600
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2078 Dt:07/02/2018] , Billno-KNG102142017100045",1,4296,0,0,4296
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2079 Dt:07/02/2018] , Billno-KNG102142017100047",1,449,0,0,449
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2080 Dt:07/02/2018] , Billno-KNG102142017100049",1,673,0,0,673
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2081 Dt:07/02/2018] , Billno-KNG102142017100050",1,6496,0,0,6496
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1931 Dt:07/02/2018] , Billno-KNG10214012018-003",1,95546,0,19481,76065
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1932 Dt:07/02/2018] , Billno-KNG10214012018-004",1,821044,338027,44994,438023
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1933 Dt:07/02/2018] , Billno-KNG10214012018-005",1,205390,0,20489,184901
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2083 Dt:07/02/2018] , Billno-KNG102142017100057",1,1190,0,0,1190
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2084 Dt:07/02/2018] , Billno-KNG102142017100058",1,400,0,0,400
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 425 Dt:22/03/2018] , Billno-KNG102142017100068",1,1100000,0,0,1100000
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2348 Dt:08/03/2018] , Billno-KNG10214022018-001",1,282872,94917,32267,155688
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2349 Dt:08/03/2018] , Billno-KNG10214022018-002",1,237808,0,32187,205621
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5478 Dt:22/03/2018] , Billno-KNG102142017100069",1,1304,0,0,1304
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8928 Dt:31/03/2018] , Billno-KNG102142017100073",1,5609,0,0,5609
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2350 Dt:08/03/2018] , Billno-KNG10214022018-003",1,98604,0,78745,19859
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2351 Dt:08/03/2018] , Billno-KNG10214022018-004",1,851035,338027,48336,464672
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2352 Dt:08/03/2018] , Billno-KNG10214022018-005",1,146226,0,18087,128139
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3124 Dt:16/03/2018] , Billno-KNG102142017100064",1,6882,0,690,6192
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3125 Dt:16/03/2018] , Billno-KNG102142017100066",1,10017,0,1005,9012
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3149 Dt:16/03/2018] , Billno-KNG102142017100065",1,55755,51537,0,4218
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5475 Dt:22/03/2018] , Billno-KNG102142017100054",1,1147,0,0,1147
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5476 Dt:22/03/2018] , Billno-KNG102142017100055",1,2808,0,0,2808
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5477 Dt:22/03/2018] , Billno-KNG102142017100060",1,2802,0,0,2802
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8927 Dt:31/03/2018] , Billno-KNG102142017100072",1,80,0,0,80
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5473 Dt:22/03/2018] , Billno-KNG102142017100051",1,3164,0,0,3164
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5474 Dt:22/03/2018] , Billno-KNG102142017100052",1,2859,0,0,2859
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 8925 Dt:31/03/2018] , Billno-KNG102142017100070",1,13294,0,0,13294
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 8926 Dt:31/03/2018] , Billno-KNG102142017100071",1,3072,0,0,3072
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 34 Dt:06/04/2018] , Billno-KNG102142018100001",1,1200000,0,0,1200000
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 348 Dt:16/04/2018] , Billno-KNG102142018100004",1,100000,0,0,100000
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 636 Dt:06/04/2018] , Billno-KNG10214032018-001",1,219431,74917,84,144430
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 637 Dt:06/04/2018] , Billno-KNG10214032018-002",1,282364,0,26564,255800
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 638 Dt:06/04/2018] , Billno-KNG10214032018-003",1,98604,0,9181,89423
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 639 Dt:06/04/2018] , Billno-KNG10214032018-004",1,853093,343027,594,509472
KNG10-214-GSSS BALAKRUPI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:06/04/2018] , Billno-KNG10214032018-005",1,146938,0,13481,133457
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 508 Dt:19/05/2018] , Billno-KNG102142018100009",1,400000,0,0,400000
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 509 Dt:19/05/2018] , Billno-KNG102142018100010",1,300000,0,0,300000
KNG10-214-GSSS BALAKRUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 510 Dt:19/05/2018] , Billno-KNG102142018100011",1,800000,0,0,800000
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2846 Dt:19/05/2018] , Billno-KNG102142018100008",1,204957,0,15139,189818
KNG10-214-GSSS BALAKRUPI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2857 Dt:19/05/2018] , Billno-KNG102142018100005",1,134949,114404,11617,8928
