DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1760 Dt:07/11/2017] , Billno-KNG06218102017-003",1,60322,29940,2060,28322
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1761 Dt:07/11/2017] , Billno-KNG06218102017-004",1,64544,0,45,64499
KNG06-218-GOVT DEGREE COLLEGE REY,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 431 Dt:20/12/2017] , Billno-KNG062182017100021",1,200000,0,0,200000
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1302 Dt:06/12/2017] , Billno-KNG06218112017-001",1,279277,125000,53400,100877
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1303 Dt:06/12/2017] , Billno-KNG06218112017-002",1,159284,0,436,158848
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1304 Dt:06/12/2017] , Billno-KNG06218112017-003",1,60322,29940,2640,27742
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1305 Dt:06/12/2017] , Billno-KNG06218112017-004",1,64544,0,365,64179
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3052 Dt:20/12/2017] , Billno-KNG062182017100023",1,125,0,0,125
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3046 Dt:20/12/2017] , Billno-KNG062182017100024",1,1766,0,0,1766
KNG06-218-GOVT DEGREE COLLEGE REY,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 648 Dt:30/01/2018] , Billno-KNG062182017100028",1,250000,0,0,250000
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1842 Dt:09/01/2018] , Billno-KNG06218122017-001",1,279277,125000,53240,101037
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1843 Dt:09/01/2018] , Billno-KNG06218122017-002",1,159284,0,36,159248
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1844 Dt:09/01/2018] , Billno-KNG06218122017-003",1,60322,29940,2560,27822
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1845 Dt:09/01/2018] , Billno-KNG06218122017-004",1,64544,0,45,64499
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3406 Dt:30/01/2018] , Billno-KNG062182017100026",1,1615,0,0,1615
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3407 Dt:30/01/2018] , Billno-KNG062182017100025",1,450,0,0,450
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1131 Dt:07/02/2018] , Billno-KNG06218012018-001",1,282705,125000,53240,104465
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1132 Dt:07/02/2018] , Billno-KNG06218012018-002",1,159932,0,36,159896
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1133 Dt:07/02/2018] , Billno-KNG06218012018-003",1,61052,29940,2560,28552
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1134 Dt:07/02/2018] , Billno-KNG06218012018-004",1,65288,0,45,65243
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4890 Dt:28/02/2018] , Billno-KNG062182017100034",1,4464,0,456,4008
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4891 Dt:28/02/2018] , Billno-KNG062182017100031",1,20321,14221,6100,0
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4892 Dt:28/02/2018] , Billno-KNG062182017100032",1,3888,0,390,3498
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4893 Dt:28/02/2018] , Billno-KNG062182017100033",1,4380,3504,876,0
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4869 Dt:28/02/2018] , Billno-KNG062182017100020",1,1294,0,0,1294
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4870 Dt:28/02/2018] , Billno-KNG062182017100022",1,1984,0,0,1984
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 4887 Dt:28/02/2018] , Billno-KNG062182017100030",1,1255,0,0,1255
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1799 Dt:08/03/2018] , Billno-KNG06218022018-001",1,291846,125000,53486,113360
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1800 Dt:08/03/2018] , Billno-KNG06218022018-002",1,161660,0,55061,106599
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1801 Dt:08/03/2018] , Billno-KNG06218022018-003",1,62998,29940,4194,28864
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1802 Dt:08/03/2018] , Billno-KNG06218022018-004",1,67272,0,10894,56378
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 5134 Dt:20/03/2018] , Billno-KNG062182017100036",1,14325,0,0,14325
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 5135 Dt:20/03/2018] , Billno-KNG062182017100035",1,220871,154383,66488,0
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 5136 Dt:20/03/2018] , Billno-KNG062182017100037",1,47306,37845,9461,0
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 5137 Dt:20/03/2018] , Billno-KNG062182017100038",1,19373,0,0,19373
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5138 Dt:20/03/2018] , Billno-KNG062182017100039",1,399,0,0,399
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8161 Dt:31/03/2018] , Billno-KNG062182017100041",1,4971,0,0,4971
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 8162 Dt:31/03/2018] , Billno-KNG062182017100042",1,1790,0,0,1790
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 8257 Dt:31/03/2018] , Billno-KNG062182017100040",1,61763,0,0,61763
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 1830 Dt:08/03/2018] , Billno-KNG062182017100029",1,7342,0,0,7342
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 316 Dt:06/04/2018] , Billno-KNG06218032018-001",1,291846,140000,240,151606
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 317 Dt:06/04/2018] , Billno-KNG06218032018-002",1,161660,0,5155,156505
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 318 Dt:06/04/2018] , Billno-KNG06218032018-003",1,70778,35000,60,35718
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 319 Dt:06/04/2018] , Billno-KNG06218032018-004",1,67272,0,10894,56378
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1846 Dt:08/05/2018] , Billno-KNG06218042018-001",1,291846,140000,55240,96606
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1847 Dt:08/05/2018] , Billno-KNG06218042018-002",1,162826,0,6239,156587
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1848 Dt:08/05/2018] , Billno-KNG06218042018-003",1,70778,35000,5060,30718
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1849 Dt:08/05/2018] , Billno-KNG06218042018-004",1,51900,0,8329,43571
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3601 Dt:29/05/2018] , Billno-KNG062182018100003",1,6000,0,0,6000
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3602 Dt:29/05/2018] , Billno-KNG062182018100004",1,500,0,0,500
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3604 Dt:29/05/2018] , Billno-KNG062182018100005",1,1468,0,0,1468
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3603 Dt:29/05/2018] , Billno-KNG062182018100001",1,2815,0,0,2815
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1674 Dt:08/06/2018] , Billno-KNG06218052018-001",1,291846,140000,55240,96606
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1675 Dt:08/06/2018] , Billno-KNG06218052018-002",1,171306,0,6393,164913
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1676 Dt:08/06/2018] , Billno-KNG06218052018-003",1,70778,35000,5060,30718
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1677 Dt:08/06/2018] , Billno-KNG06218052018-004",1,51900,0,8329,43571
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1684 Dt:08/06/2018] , Billno-KNG062182018100002",1,1176,0,0,1176
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 583 Dt:05/07/2018] , Billno-KNG06218062018-001",1,291846,140000,55240,96606
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 584 Dt:05/07/2018] , Billno-KNG06218062018-002",1,171306,0,6393,164913
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 585 Dt:05/07/2018] , Billno-KNG06218062018-003",1,70778,35000,5060,30718
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 586 Dt:05/07/2018] , Billno-KNG06218062018-004",1,51900,0,8329,43571
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3183 Dt:23/07/2018] , Billno-KNG062182018100006",1,450,0,0,450
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3178 Dt:23/07/2018] , Billno-KNG062182018100007",1,2440,0,0,2440
KNG06-218-GOVT DEGREE COLLEGE REY,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 123 Dt:07/08/2018] , Billno-KNG062182018100008",1,200000,0,0,200000
KNG06-218-GOVT DEGREE COLLEGE REY,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 404 Dt:20/08/2018] , Billno-KNG062182018100011",1,250000,0,0,250000
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1038 Dt:07/08/2018] , Billno-KNG06218072018-001",1,455968,200000,80360,175608
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1039 Dt:07/08/2018] , Billno-KNG06218072018-002",1,171306,0,6393,164913
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1040 Dt:07/08/2018] , Billno-KNG06218072018-003",1,70778,35000,5060,30718
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1041 Dt:07/08/2018] , Billno-KNG06218072018-004",1,51900,0,8329,43571
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1046 Dt:07/08/2018] , Billno-KNG062182018100010",1,500,0,0,500
KNG06-218-GOVT DEGREE COLLEGE REY,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1047 Dt:07/08/2018] , Billno-KNG062182018100009",1,1468,0,0,1468
