DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 200 Dt:30/06/2017] , Billno-SML125001762030001",1,130,0,130,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 202 Dt:30/06/2017] , Billno-SML125001762030003",1,890,0,890,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 204 Dt:30/06/2017] , Billno-SML125001762030005",1,200,0,200,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 205 Dt:30/06/2017] , Billno-SML125001762030006",1,1920,0,1920,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 207 Dt:30/06/2017] , Billno-SML125001762030008",1,50,0,50,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 209 Dt:30/06/2017] , Billno-SML125001762030010",1,100,0,100,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 211 Dt:30/06/2017] , Billno-SML125001762030012",1,240,0,240,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 214 Dt:30/06/2017] , Billno-SML125001762030015",1,90,0,90,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 215 Dt:30/06/2017] , Billno-SML125001762030016",1,120,0,120,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 217 Dt:30/06/2017] , Billno-SML125001762030018",1,360,0,360,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 220 Dt:30/06/2017] , Billno-SML125001762030021",1,410,0,410,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 223 Dt:30/06/2017] , Billno-SML125001762030024",1,200,0,200,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 201 Dt:30/06/2017] , Billno-SML125001762030002",1,320,0,320,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 203 Dt:30/06/2017] , Billno-SML125001762030004",1,400,0,400,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 206 Dt:30/06/2017] , Billno-SML125001762030007",1,200,0,200,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 208 Dt:30/06/2017] , Billno-SML125001762030009",1,280,0,280,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 210 Dt:30/06/2017] , Billno-SML125001762030011",1,600,0,600,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 212 Dt:30/06/2017] , Billno-SML125001762030013",1,240,0,240,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 213 Dt:30/06/2017] , Billno-SML125001762030014",1,60,0,60,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 216 Dt:30/06/2017] , Billno-SML125001762030017",1,1480,0,1480,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 218 Dt:30/06/2017] , Billno-SML125001762030019",1,280,0,280,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 219 Dt:30/06/2017] , Billno-SML125001762030020",1,480,0,480,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 222 Dt:30/06/2017] , Billno-SML125001762030023",1,660,0,660,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 201 Dt:31/07/2017] , Billno-SML125001772030003",1,200,0,200,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 203 Dt:31/07/2017] , Billno-SML125001772030005",1,120,0,120,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 205 Dt:31/07/2017] , Billno-SML125001772030007",1,100,0,100,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 208 Dt:31/07/2017] , Billno-SML125001772030010",1,120,0,120,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 209 Dt:31/07/2017] , Billno-SML125001772030011",1,110,0,110,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 211 Dt:31/07/2017] , Billno-SML125001772030013",1,180,0,180,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 213 Dt:31/07/2017] , Billno-SML125001772030015",1,240,0,240,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 214 Dt:31/07/2017] , Billno-SML125001772030016",1,200,0,200,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 216 Dt:31/07/2017] , Billno-SML125001772030018",1,60,0,60,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 225 Dt:31/07/2017] , Billno-SML125001772030027",1,200,0,200,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 227 Dt:31/07/2017] , Billno-SML125001772030029",1,60,0,60,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 199 Dt:31/07/2017] , Billno-SML125001772030001",1,400,0,400,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 200 Dt:31/07/2017] , Billno-SML125001772030002",1,200,0,200,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 204 Dt:31/07/2017] , Billno-SML125001772030006",1,400,0,400,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 206 Dt:31/07/2017] , Billno-SML125001772030008",1,240,0,240,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 207 Dt:31/07/2017] , Billno-SML125001772030009",1,80,0,80,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 210 Dt:31/07/2017] , Billno-SML125001772030012",1,520,0,520,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 212 Dt:31/07/2017] , Billno-SML125001772030014",1,400,0,400,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 215 Dt:31/07/2017] , Billno-SML125001772030017",1,360,0,360,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 217 Dt:31/07/2017] , Billno-SML125001772030019",1,520,0,520,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 226 Dt:31/07/2017] , Billno-SML125001772030028",1,320,0,320,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 228 Dt:31/07/2017] , Billno-SML125001772030030",1,140,0,140,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 14 Dt:05/08/2017] , Billno-SML125001782030001",1,330,0,330,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 204 Dt:31/08/2017] , Billno-SML125001782030005",1,100,0,100,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 205 Dt:31/08/2017] , Billno-SML125001782030006",1,800,0,800,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 206 Dt:31/08/2017] , Billno-SML125001782030007",1,270,0,270,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 209 Dt:31/08/2017] , Billno-SML125001782030010",1,390,0,390,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 210 Dt:31/08/2017] , Billno-SML125001782030011",1,3720,0,3720,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 211 Dt:31/08/2017] , Billno-SML125001782030012",1,120,0,120,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 15 Dt:05/08/2017] , Billno-SML125001782030002",1,460,0,460,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 202 Dt:31/08/2017] , Billno-SML125001782030003",1,400,0,400,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 203 Dt:31/08/2017] , Billno-SML125001782030004",1,800,0,800,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 207 Dt:31/08/2017] , Billno-SML125001782030008",1,100,0,100,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 208 Dt:31/08/2017] , Billno-SML125001782030009",1,280,0,280,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 212 Dt:31/08/2017] , Billno-SML125001782030013",1,320,0,320,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 223 Dt:29/09/2017] , Billno-SML125001792030003",1,80,0,80,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 226 Dt:29/09/2017] , Billno-SML125001792030006",1,220,0,220,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 227 Dt:29/09/2017] , Billno-SML125001792030007",1,200,0,200,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 229 Dt:29/09/2017] , Billno-SML125001792030009",1,350,0,350,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 231 Dt:29/09/2017] , Billno-SML125001792030011",1,250,0,250,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 232 Dt:29/09/2017] , Billno-SML125001792030012",1,420,0,420,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 233 Dt:29/09/2017] , Billno-SML125001792030013",1,246,0,246,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 240 Dt:29/09/2017] , Billno-SML125001792030020",1,80,0,80,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 243 Dt:29/09/2017] , Billno-SML125001792030023",1,100,0,100,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 246 Dt:29/09/2017] , Billno-SML125001792030026",1,80,0,80,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 242 Dt:29/09/2017] , Billno-SML125001792030022",1,2000,0,0,2000
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 224 Dt:29/09/2017] , Billno-SML125001792030004",1,200,0,200,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 225 Dt:29/09/2017] , Billno-SML125001792030005",1,440,0,440,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 228 Dt:29/09/2017] , Billno-SML125001792030008",1,480,0,480,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 230 Dt:29/09/2017] , Billno-SML125001792030010",1,120,0,120,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 234 Dt:29/09/2017] , Billno-SML125001792030014",1,520,0,520,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 241 Dt:29/09/2017] , Billno-SML125001792030021",1,320,0,320,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 244 Dt:29/09/2017] , Billno-SML125001792030024",1,920,0,920,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 245 Dt:29/09/2017] , Billno-SML125001792030025",1,160,0,160,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 247 Dt:29/09/2017] , Billno-SML125001792030027",1,360,0,360,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 9 Dt:05/09/2017] , Billno-SML125001792030001",1,600,0,600,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 235 Dt:29/09/2017] , Billno-SML125001792030015",1,28489,0,0,28489
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 115 Dt:31/10/2017] , Billno-SML125001702030001",1,1400,0,1400,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 118 Dt:31/10/2017] , Billno-SML125001702030004",1,100,0,100,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 119 Dt:31/10/2017] , Billno-SML125001702030005",1,160,0,160,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 122 Dt:31/10/2017] , Billno-SML125001702030008",1,40,0,40,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 124 Dt:31/10/2017] , Billno-SML125001702030010",1,280,0,280,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 127 Dt:31/10/2017] , Billno-SML125001702030013",1,80,0,80,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 135 Dt:31/10/2017] , Billno-SML125001702030021",1,50,0,50,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 137 Dt:31/10/2017] , Billno-SML125001702030023",1,20,0,20,0
SML12-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 138 Dt:31/10/2017] , Billno-SML125001702030024",1,140,0,140,0
