DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR03-500-TREASURY OFFICER MOORANG,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 20 Dt:30/06/2018] , Billno-KNR035001862030003",1,80,0,80,0
KNR03-500-TREASURY OFFICER MOORANG,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 22 Dt:31/08/2017] , Billno-KNR035001782030004",1,80,0,80,0
KNR03-500-TREASURY OFFICER MOORANG,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 24 Dt:31/07/2017] , Billno-KNR035001772030002",1,80,0,80,0
KNR03-500-TREASURY OFFICER MOORANG,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 25 Dt:31/07/2017] , Billno-KNR035001772030003",1,80,0,80,0
KNR03-500-TREASURY OFFICER MOORANG,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 26 Dt:30/06/2017] , Billno-KNR035001762030002",1,80,0,80,0
KNR03-500-TREASURY OFFICER MOORANG,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 5 Dt:21/09/2017] , Billno-KNR035001792030001",1,200,0,200,0
KNR03-500-TREASURY OFFICER MOORANG,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 6 Dt:09/04/2018] , Billno-KNR035001842030001",1,80,0,80,0
KNR03-500-TREASURY OFFICER MOORANG,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 6 Dt:21/09/2017] , Billno-KNR035001792030002",1,160,0,160,0
KNR03-500-TREASURY OFFICER MOORANG,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 7 Dt:08/06/2018] , Billno-KNR035001862030001",1,80,0,80,0
KNR03-500-TREASURY OFFICER MOORANG,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 7 Dt:15/03/2018] , Billno-KNR035001732030003",1,80,0,80,0
KNR03-500-TREASURY OFFICER MOORANG,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 8 Dt:10/07/2017] , Billno-KNR035001772030001",1,80,0,80,0
