DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-110-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/05/2017] , Billno-KZA00889042017-004",1,25232,0,2336,22896
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:08/05/2017] , Billno-KZA008892017000003",1,496000,0,0,496000
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/05/2017] , Billno-KZA00889042017-005",1,26384,8000,15,18369
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/05/2017] , Billno-KZA00889042017-006",1,66762,0,6099,60663
KZA00-889-DIRECTOR NATIONAL PARK KAZA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 4 Dt:20/05/2017] , Billno-KZA008892017100002",1,556562,0,0,556562
KZA00-889-DIRECTOR NATIONAL PARK KAZA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 5 Dt:20/05/2017] , Billno-KZA008892017100003",1,22687,0,0,22687
KZA00-889-DIRECTOR NATIONAL PARK KAZA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 6 Dt:20/05/2017] , Billno-KZA008892017100004",1,18051,0,0,18051
KZA00-889-DIRECTOR NATIONAL PARK KAZA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 7 Dt:20/05/2017] , Billno-KZA008892017100001",1,415840,0,0,415840
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:08/05/2017] , Billno-KZA008892017000004",1,960000,0,0,960000
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/05/2017] , Billno-KZA00889042017-007",1,254375,65000,7716,181659
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/05/2017] , Billno-KZA00889042017-010",1,118994,0,10768,108226
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:08/05/2017] , Billno-KZA008892017000005",1,1312000,0,0,1312000
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:01/05/2017] , Billno-KZA00889042017-008",1,65930,0,10156,55774
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:01/05/2017] , Billno-KZA00889042017-009",1,137074,44000,1103,91971
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:01/05/2017] , Billno-KZA00889042017-011",1,111471,20000,2816,88655
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/05/2017] , Billno-KZA00889042017-012",1,114334,0,13164,101170
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:08/05/2017] , Billno-KZA008892017000006",1,920000,0,0,920000
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-04-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/05/2017] , Billno-KZA00889042017-013",1,99425,15000,11491,72934
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-04-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:01/05/2017] , Billno-KZA00889042017-014",1,71563,0,7499,64064
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-04-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:08/05/2017] , Billno-KZA008892017000007",1,784000,0,0,784000
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2017] , Billno-KZA00889052017-001",1,104690,74000,5605,25085
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-KZA00889052017-002",1,11662,0,4559,7103
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-110-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/06/2017] , Billno-KZA00889052017-003",1,45842,27000,3676,15166
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-110-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/06/2017] , Billno-KZA00889052017-004",1,5232,0,2336,2896
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/06/2017] , Billno-KZA00889052017-005",1,11384,8000,15,3369
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/06/2017] , Billno-KZA00889052017-006",1,19762,0,6099,13663
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/06/2017] , Billno-KZA00889052017-007",1,164375,95000,7716,61659
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/06/2017] , Billno-KZA00889052017-010",1,44994,20000,10768,14226
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:01/06/2017] , Billno-KZA00889052017-008",1,65930,0,10156,55774
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:01/06/2017] , Billno-KZA00889052017-009",1,67074,44000,1103,21971
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:01/06/2017] , Billno-KZA00889052017-011",1,56471,20000,2816,33655
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/06/2017] , Billno-KZA00889052017-012",1,54334,0,13164,41170
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-04-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/06/2017] , Billno-KZA00889052017-013",1,66425,25000,11488,29937
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-04-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:01/06/2017] , Billno-KZA00889052017-014",1,16563,0,7499,9064
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/07/2017] , Billno-KZA00889062017-001",1,104690,74000,5605,25085
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:10/07/2017] , Billno-KZA008892017100005",1,23864,22166,171,1527
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/07/2017] , Billno-KZA00889062017-002",1,11662,0,4559,7103
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:10/07/2017] , Billno-KZA008892017100006",1,5184,0,516,4668
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-110-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:10/07/2017] , Billno-KZA008892017100007",1,21264,17804,0,3460
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-110-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:10/07/2017] , Billno-KZA008892017100008",1,2673,0,264,2409
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-110-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/07/2017] , Billno-KZA00889062017-003",1,83174,52000,4939,26235
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-110-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/07/2017] , Billno-KZA00889062017-004",1,5232,0,2336,2896
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:10/07/2017] , Billno-KZA008892017100009",1,2754,2754,0,0
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:10/07/2017] , Billno-KZA008892017100010",1,7008,0,703,6305
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/07/2017] , Billno-KZA00889062017-005",1,42052,8000,35,34017
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/07/2017] , Billno-KZA00889062017-006",1,19762,0,6099,13663
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:10/07/2017] , Billno-KZA008892017100011",1,22486,22486,0,0
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:15/07/2017] , Billno-KZA008892017100018",1,2292,0,0,2292
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/07/2017] , Billno-KZA00889062017-007",1,164775,95000,7488,62287
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/07/2017] , Billno-KZA00889062017-010",1,44994,20000,10768,14226
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:10/07/2017] , Billno-KZA008892017100012",1,19249,14750,0,4499
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:10/07/2017] , Billno-KZA008892017100013",1,12399,0,1230,11169
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:01/07/2017] , Billno-KZA00889062017-008",1,79819,30000,4808,45011
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:01/07/2017] , Billno-KZA00889062017-009",1,67074,44000,1103,21971
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:01/07/2017] , Billno-KZA00889062017-011",1,62792,20000,2816,39976
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/07/2017] , Billno-KZA00889062017-012",1,54334,0,13164,41170
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:10/07/2017] , Billno-KZA008892017100014",1,9069,9069,0,0
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:10/07/2017] , Billno-KZA008892017100015",1,12438,0,1251,11187
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:15/07/2017] , Billno-KZA008892017100019",1,12846,0,0,12846
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-04-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/07/2017] , Billno-KZA00889062017-013",1,66425,25000,6085,35340
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-04-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:01/07/2017] , Billno-KZA00889062017-014",1,16563,0,7499,9064
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-04-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:10/07/2017] , Billno-KZA008892017100016",1,9975,5786,421,3768
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-04-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:10/07/2017] , Billno-KZA008892017100017",1,7763,0,784,6979
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2017] , Billno-KZA00889072017-001",1,105689,74000,5605,26084
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/08/2017] , Billno-KZA00889072017-002",1,11662,0,4559,7103
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-110-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/08/2017] , Billno-KZA00889072017-003",1,106742,52000,4944,49798
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-110-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/08/2017] , Billno-KZA00889072017-004",1,5222,0,2336,2886
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/08/2017] , Billno-KZA00889072017-005",1,77344,8000,35,69309
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/08/2017] , Billno-KZA00889072017-006",1,19782,0,6099,13683
KZA00-889-DIRECTOR NATIONAL PARK KAZA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 1 Dt:04/08/2017] , Billno-KZA008892017100025",1,48808,0,0,48808
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/08/2017] , Billno-KZA00889072017-007",1,165015,95000,7488,62527
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 15 Dt:04/08/2017] , Billno-KZA008892017100020",1,92630,0,0,92630
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 17 Dt:04/08/2017] , Billno-KZA008892017100022",1,15000,0,0,15000
KZA00-889-DIRECTOR NATIONAL PARK KAZA,"31-2406-01-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 16 Dt:04/08/2017] , Billno-KZA008892017100021",1,31181,0,0,31181
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/08/2017] , Billno-KZA00889072017-010",1,45154,20000,10768,14386
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:04/08/2017] , Billno-KZA008892017100026",1,4801,0,0,4801
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:01/08/2017] , Billno-KZA00889072017-008",1,79819,30000,4808,45011
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:01/08/2017] , Billno-KZA00889072017-009",1,69430,44000,1103,24327
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 18 Dt:04/08/2017] , Billno-KZA008892017100023",1,2353,0,0,2353
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 19 Dt:04/08/2017] , Billno-KZA008892017100024",1,11780,0,0,11780
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:01/08/2017] , Billno-KZA00889072017-011",1,62762,20000,2816,39946
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/08/2017] , Billno-KZA00889072017-012",1,54364,0,13164,41200
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-04-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/08/2017] , Billno-KZA00889072017-013",1,66495,25000,6085,35410
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-04-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:01/08/2017] , Billno-KZA00889072017-014",1,17687,0,7593,10094
KZA00-889-DIRECTOR NATIONAL PARK KAZA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 19 Dt:28/09/2017] , Billno-KZA008892017100031",1,1828383,0,0,1828383
KZA00-889-DIRECTOR NATIONAL PARK KAZA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 4 Dt:08/09/2017] , Billno-KZA008892017100033",1,100000,0,0,100000
KZA00-889-DIRECTOR NATIONAL PARK KAZA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 12 Dt:26/09/2017] , Billno-KZA008891798782012",1,601363,0,0,601363
KZA00-889-DIRECTOR NATIONAL PARK KAZA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 13 Dt:26/09/2017] , Billno-KZA008891798782013",1,852700,0,0,852700
KZA00-889-DIRECTOR NATIONAL PARK KAZA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 14 Dt:26/09/2017] , Billno-KZA008891798782014",1,319025,0,0,319025
KZA00-889-DIRECTOR NATIONAL PARK KAZA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 15 Dt:26/09/2017] , Billno-KZA008891798782015",1,145827,0,0,145827
KZA00-889-DIRECTOR NATIONAL PARK KAZA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 16 Dt:26/09/2017] , Billno-KZA008891798782016",1,400079,0,0,400079
KZA00-889-DIRECTOR NATIONAL PARK KAZA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 17 Dt:26/09/2017] , Billno-KZA008891798782017",1,11120,0,0,11120
KZA00-889-DIRECTOR NATIONAL PARK KAZA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 18 Dt:26/09/2017] , Billno-KZA008891798782018",1,562030,0,0,562030
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/09/2017] , Billno-KZA00889082017-001",1,109304,74000,5605,29699
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/09/2017] , Billno-KZA00889082017-002",1,12450,0,4559,7891
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-110-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/09/2017] , Billno-KZA00889082017-003",1,109915,52000,6370,51545
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-110-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/09/2017] , Billno-KZA00889082017-004",1,5625,0,2336,3289
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/09/2017] , Billno-KZA00889082017-005",1,78752,8000,4313,66439
KZA00-889-DIRECTOR NATIONAL PARK KAZA,16-2406-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/09/2017] , Billno-KZA00889082017-006",1,20834,0,6099,14735
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/09/2017] , Billno-KZA00889082017-007",1,169349,95000,7488,66861
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 16 Dt:28/09/2017] , Billno-KZA008892017100029",1,4890,0,0,4890
KZA00-889-DIRECTOR NATIONAL PARK KAZA,"31-2406-01-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 18 Dt:28/09/2017] , Billno-KZA008892017100027",1,1180,0,0,1180
KZA00-889-DIRECTOR NATIONAL PARK KAZA,"31-2406-01-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 19 Dt:28/09/2017] , Billno-KZA008892017100032",1,7234,0,0,7234
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/09/2017] , Billno-KZA00889082017-010",1,47010,20000,10768,16242
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:01/09/2017] , Billno-KZA00889082017-008",1,81159,30000,4808,46351
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:01/09/2017] , Billno-KZA00889082017-009",1,71675,44000,1103,26572
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-01-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 17 Dt:28/09/2017] , Billno-KZA008892017100030",1,13450,0,0,13450
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:01/09/2017] , Billno-KZA00889082017-011",1,64223,20000,2816,41407
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/09/2017] , Billno-KZA00889082017-012",1,56245,0,13164,43081
KZA00-889-DIRECTOR NATIONAL PARK KAZA,"31-2406-02-796-03-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 15 Dt:28/09/2017] , Billno-KZA008892017100028",1,18802,0,0,18802
KZA00-889-DIRECTOR NATIONAL PARK KAZA,31-2406-02-796-04-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/09/2017] , Billno-KZA00889082017-013",1,70654,25000,6193,39461
