DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI07-215-PR GSSS GHAT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2403 Dt:24/08/2017] , Billno-MDI072152017100019",1,15900,0,0,15900
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1098 Dt:09/08/2017] , Billno-MDI07215072017-002",1,127891,0,1831,126060
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1099 Dt:09/08/2017] , Billno-MDI07215072017-003",1,87980,35000,2090,50890
MDI07-215-PR GSSS GHAT,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2401 Dt:24/08/2017] , Billno-MDI072152017100017",1,16600,0,0,16600
MDI07-215-PR GSSS GHAT,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2404 Dt:24/08/2017] , Billno-MDI072152017100020",1,16000,0,0,16000
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1203 Dt:08/09/2017] , Billno-MDI07215082017-001",1,67556,0,15,67541
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2814 Dt:21/09/2017] , Billno-MDI072152017100021",1,1900,0,0,1900
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1204 Dt:08/09/2017] , Billno-MDI07215082017-002",1,110105,0,1886,108219
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1205 Dt:08/09/2017] , Billno-MDI07215082017-003",1,89536,35000,2090,52446
MDI07-215-PR GSSS GHAT,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2815 Dt:21/09/2017] , Billno-MDI072152017100022",1,16600,0,0,16600
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1080 Dt:09/10/2017] , Billno-MDI07215092017-001",1,67804,0,15,67789
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 4163 Dt:31/10/2017] , Billno-MDI072152017100023",1,1900,0,0,1900
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1081 Dt:09/10/2017] , Billno-MDI07215092017-002",1,79499,35000,6060,38439
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1082 Dt:09/10/2017] , Billno-MDI07215092017-003",1,110676,0,1918,108758
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1083 Dt:09/10/2017] , Billno-MDI07215092017-004",1,91940,40000,4090,47850
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4162 Dt:31/10/2017] , Billno-MDI072152017000001",1,568264,200000,480,367784
MDI07-215-PR GSSS GHAT,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4164 Dt:31/10/2017] , Billno-MDI072152017100025",1,15900,0,0,15900
MDI07-215-PR GSSS GHAT,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4165 Dt:31/10/2017] , Billno-MDI072152017100026",1,16710,0,0,16710
MDI07-215-PR GSSS GHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 470 Dt:24/11/2017] , Billno-MDI072152017100035",1,300000,0,0,300000
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1082 Dt:08/11/2017] , Billno-MDI07215102017-001",1,67804,0,15,67789
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3015 Dt:24/11/2017] , Billno-MDI072152017100031",1,1360,0,0,1360
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3011 Dt:24/11/2017] , Billno-MDI072152017100027",1,1594,0,0,1594
MDI07-215-PR GSSS GHAT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3012 Dt:24/11/2017] , Billno-MDI072152017100028",1,8625,0,0,8625
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1083 Dt:08/11/2017] , Billno-MDI07215102017-002",1,81855,35000,6060,40795
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1084 Dt:08/11/2017] , Billno-MDI07215102017-003",1,110676,0,1918,108758
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1085 Dt:08/11/2017] , Billno-MDI07215102017-004",1,91940,40000,4090,47850
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3016 Dt:24/11/2017] , Billno-MDI072152017100032",1,10272,10272,0,0
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3017 Dt:24/11/2017] , Billno-MDI072152017100033",1,3866,0,249,3617
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3018 Dt:24/11/2017] , Billno-MDI072152017100034",1,11620,11620,0,0
MDI07-215-PR GSSS GHAT,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3010 Dt:24/11/2017] , Billno-MDI072152017100024",1,17434,0,0,17434
MDI07-215-PR GSSS GHAT,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3013 Dt:24/11/2017] , Billno-MDI072152017100029",1,8085,0,0,8085
MDI07-215-PR GSSS GHAT,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3014 Dt:24/11/2017] , Billno-MDI072152017100030",1,147586,0,0,147586
MDI07-215-PR GSSS GHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 112 Dt:08/12/2017] , Billno-MDI072152017100036",1,50000,0,0,50000
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2216 Dt:08/12/2017] , Billno-MDI07215112017-001",1,67804,0,335,67469
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3338 Dt:30/12/2017] , Billno-MDI072152017100037",1,1900,0,80,1820
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2217 Dt:08/12/2017] , Billno-MDI07215112017-002",1,81855,35000,6140,40715
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2218 Dt:08/12/2017] , Billno-MDI07215112017-003",1,110676,0,2398,108278
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2219 Dt:08/12/2017] , Billno-MDI07215112017-004",1,91940,40000,4250,47690
MDI07-215-PR GSSS GHAT,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3339 Dt:30/12/2017] , Billno-MDI072152017100038",1,17434,0,0,17434
MDI07-215-PR GSSS GHAT,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3340 Dt:30/12/2017] , Billno-MDI072152017100039",1,17434,0,0,17434
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1048 Dt:09/01/2018] , Billno-MDI07215122017-001",1,67804,0,15,67789
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1049 Dt:09/01/2018] , Billno-MDI07215122017-002",1,81855,35000,6060,40795
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1050 Dt:09/01/2018] , Billno-MDI07215122017-003",1,110676,0,1918,108758
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1051 Dt:09/01/2018] , Billno-MDI07215122017-004",1,91940,40000,4090,47850
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1011 Dt:07/02/2018] , Billno-MDI07215012018-001",1,67990,0,15,67975
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4229 Dt:28/02/2018] , Billno-MDI072152017100040",1,1116,0,0,1116
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 4233 Dt:28/02/2018] , Billno-MDI072152017100048",1,1900,0,0,1900
MDI07-215-PR GSSS GHAT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4238 Dt:28/02/2018] , Billno-MDI072152017100053",1,33420,0,0,33420
MDI07-215-PR GSSS GHAT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4239 Dt:28/02/2018] , Billno-MDI072152017100054",1,16710,0,0,16710
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1012 Dt:07/02/2018] , Billno-MDI07215012018-002",1,82847,35000,6060,41787
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1013 Dt:07/02/2018] , Billno-MDI07215012018-003",1,111104,0,1943,109161
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1014 Dt:07/02/2018] , Billno-MDI07215012018-004",1,93043,40000,90,52953
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4230 Dt:28/02/2018] , Billno-MDI072152017100041",1,5862,5862,0,0
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4231 Dt:28/02/2018] , Billno-MDI072152017100042",1,2561,0,144,2417
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4232 Dt:28/02/2018] , Billno-MDI072152017100043",1,6596,6596,0,0
MDI07-215-PR GSSS GHAT,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 4234 Dt:28/02/2018] , Billno-MDI072152017100049",1,17434,0,0,17434
MDI07-215-PR GSSS GHAT,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 4235 Dt:28/02/2018] , Billno-MDI072152017100050",1,17434,0,0,17434
MDI07-215-PR GSSS GHAT,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 4237 Dt:28/02/2018] , Billno-MDI072152017100052",1,123163,0,0,123163
MDI07-215-PR GSSS GHAT,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4236 Dt:28/02/2018] , Billno-MDI072152017100051",1,162720,0,0,162720
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3359 Dt:19/03/2018] , Billno-MDI072152017100044",1,5076,0,0,5076
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 961 Dt:07/03/2018] , Billno-MDI07215022018-001",1,69725,0,15,69710
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 6980 Dt:28/03/2018] , Billno-MDI072152017100059",1,1289,0,0,1289
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 8958 Dt:31/03/2018] , Billno-MDI072152017100071",1,1900,0,0,1900
MDI07-215-PR GSSS GHAT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 6983 Dt:28/03/2018] , Billno-MDI072152017100065",1,16710,0,0,16710
MDI07-215-PR GSSS GHAT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 6984 Dt:28/03/2018] , Billno-MDI072152017100067",1,108293,0,0,108293
MDI07-215-PR GSSS GHAT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 8955 Dt:31/03/2018] , Billno-MDI072152017100066",1,14015,0,0,14015
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3360 Dt:19/03/2018] , Billno-MDI072152017100045",1,63812,63812,0,0
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3361 Dt:19/03/2018] , Billno-MDI072152017100046",1,20712,0,0,20712
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3362 Dt:19/03/2018] , Billno-MDI072152017100047",1,71934,71934,0,0
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 962 Dt:07/03/2018] , Billno-MDI07215022018-002",1,85492,35000,31481,19011
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 963 Dt:07/03/2018] , Billno-MDI07215022018-003",1,113986,0,1943,112043
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 964 Dt:07/03/2018] , Billno-MDI07215022018-004",1,95986,40000,8415,47571
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6982 Dt:28/03/2018] , Billno-MDI072152017100061",1,4974,0,0,4974
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6981 Dt:28/03/2018] , Billno-MDI072152017100060",1,2516,0,0,2516
MDI07-215-PR GSSS GHAT,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 6979 Dt:28/03/2018] , Billno-MDI072152017100055",1,17434,0,0,17434
MDI07-215-PR GSSS GHAT,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 8954 Dt:31/03/2018] , Billno-MDI072152017100064",1,11810,0,0,11810
MDI07-215-PR GSSS GHAT,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 8956 Dt:31/03/2018] , Billno-MDI072152017100068",1,2695,0,0,2695
MDI07-215-PR GSSS GHAT,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 6985 Dt:28/03/2018] , Billno-MDI072152017100069",1,32760,0,0,32760
MDI07-215-PR GSSS GHAT,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 8917 Dt:31/03/2018] , Billno-MDI072152017100058",1,22950,0,0,22950
MDI07-215-PR GSSS GHAT,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 8957 Dt:31/03/2018] , Billno-MDI072152017100070",1,21740,0,0,21740
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 872 Dt:07/04/2018] , Billno-MDI07215032018-001",1,52356,0,15,52341
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 873 Dt:07/04/2018] , Billno-MDI07215032018-002",1,85492,35000,60,50432
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 874 Dt:07/04/2018] , Billno-MDI07215032018-003",1,114468,0,1943,112525
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 875 Dt:07/04/2018] , Billno-MDI07215032018-004",1,95986,40000,90,55896
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 970 Dt:10/05/2018] , Billno-MDI07215042018-001",1,54056,0,15,54041
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3082 Dt:31/05/2018] , Billno-MDI072152018000001",1,81564,25070,120,56374
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 971 Dt:10/05/2018] , Billno-MDI07215042018-002",1,85492,35000,8060,42432
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 972 Dt:10/05/2018] , Billno-MDI07215042018-003",1,98663,0,1943,96720
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 973 Dt:10/05/2018] , Billno-MDI07215042018-004",1,97790,40000,3090,54700
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1046 Dt:08/06/2018] , Billno-MDI07215052018-001",1,35305,0,15,35290
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1092 Dt:08/06/2018] , Billno-MDI072152018100016",1,405,0,0,405
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1095 Dt:08/06/2018] , Billno-MDI072152018000002",1,834,0,0,834
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1090 Dt:08/06/2018] , Billno-MDI072152018100009",1,1900,0,0,1900
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1091 Dt:08/06/2018] , Billno-MDI072152018100010",1,1900,0,0,1900
MDI07-215-PR GSSS GHAT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1085 Dt:08/06/2018] , Billno-MDI072152018100004",1,1215,0,0,1215
MDI07-215-PR GSSS GHAT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1086 Dt:08/06/2018] , Billno-MDI072152018100005",1,17115,0,0,17115
MDI07-215-PR GSSS GHAT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1087 Dt:08/06/2018] , Billno-MDI072152018100006",1,17115,0,0,17115
MDI07-215-PR GSSS GHAT,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1088 Dt:08/06/2018] , Billno-MDI072152018100007",1,43780,0,0,43780
MDI07-215-PR GSSS GHAT,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1089 Dt:08/06/2018] , Billno-MDI072152018100008",1,32760,0,0,32760
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1047 Dt:08/06/2018] , Billno-MDI07215052018-002",1,85492,35000,8060,42432
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1048 Dt:08/06/2018] , Billno-MDI07215052018-003",1,98663,0,1943,96720
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1049 Dt:08/06/2018] , Billno-MDI07215052018-004",1,97790,40000,3090,54700
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1093 Dt:08/06/2018] , Billno-MDI072152018100017",1,1305,0,0,1305
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1094 Dt:08/06/2018] , Billno-MDI072152018100018",1,3608,0,0,3608
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1096 Dt:08/06/2018] , Billno-MDI072152018000003",1,435,0,0,435
MDI07-215-PR GSSS GHAT,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1082 Dt:08/06/2018] , Billno-MDI072152018100001",1,1251,0,0,1251
MDI07-215-PR GSSS GHAT,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1083 Dt:08/06/2018] , Billno-MDI072152018100002",1,23475,0,0,23475
MDI07-215-PR GSSS GHAT,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1084 Dt:08/06/2018] , Billno-MDI072152018100003",1,17851,0,0,17851
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1038 Dt:07/07/2018] , Billno-MDI07215062018-001",1,35305,0,15,35290
MDI07-215-PR GSSS GHAT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2958 Dt:24/07/2018] , Billno-MDI072152018100022",1,1900,0,0,1900
MDI07-215-PR GSSS GHAT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2956 Dt:24/07/2018] , Billno-MDI072152018100020",1,17115,0,0,17115
MDI07-215-PR GSSS GHAT,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2957 Dt:24/07/2018] , Billno-MDI072152018100021",1,32760,0,0,32760
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1039 Dt:07/07/2018] , Billno-MDI07215062018-002",1,85492,35000,8060,42432
MDI07-215-PR GSSS GHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1040 Dt:07/07/2018] , Billno-MDI07215062018-003",1,98663,0,1943,96720
