DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-P-02-WAGES,"[TRVch# 558 Dt:30/11/2017] , Billno-KNR042052017100019",1,32024,0,0,32024
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 550 Dt:30/11/2017] , Billno-KNR042052017100020",1,2796,0,0,2796
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 557 Dt:30/11/2017] , Billno-KNR042052017100028",1,32450,0,0,32450
KNR04-205-GHS CHHOTA KHAMBA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 277 Dt:08/12/2017] , Billno-KNR04205112017-001",1,117694,0,4016,113678
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 278 Dt:08/12/2017] , Billno-KNR04205112017-002",1,68518,55000,5102,8416
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 279 Dt:08/12/2017] , Billno-KNR04205112017-003",1,61903,0,8353,53550
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 512 Dt:30/12/2017] , Billno-KNR042052017100042",1,5525,0,0,5525
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 508 Dt:30/12/2017] , Billno-KNR042052017100030",1,4280,0,0,4280
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 509 Dt:30/12/2017] , Billno-KNR042052017100043",1,1000,0,0,1000
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 510 Dt:30/12/2017] , Billno-KNR042052017100034",1,2610,0,0,2610
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 280 Dt:08/12/2017] , Billno-KNR04205112017-004",1,96015,47000,2665,46350
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 281 Dt:08/12/2017] , Billno-KNR04205112017-005",1,54268,0,4874,49394
KNR04-205-GHS CHHOTA KHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 24 Dt:06/01/2018] , Billno-KNR042052017100048",1,50000,0,0,50000
KNR04-205-GHS CHHOTA KHAMBA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 284 Dt:06/01/2018] , Billno-KNR04205122017-001",1,117694,0,5765,111929
KNR04-205-GHS CHHOTA KHAMBA,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 400 Dt:19/01/2018] , Billno-KNR042052017100047",1,51480,0,0,51480
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 285 Dt:06/01/2018] , Billno-KNR04205122017-002",1,68518,55000,4862,8656
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 287 Dt:06/01/2018] , Billno-KNR04205122017-004",1,61903,0,9238,52665
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 399 Dt:19/01/2018] , Billno-KNR042052017100049",1,3000,0,0,3000
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 401 Dt:19/01/2018] , Billno-KNR042052017100046",1,2500,0,0,2500
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 286 Dt:06/01/2018] , Billno-KNR04205122017-003",1,96015,47000,2425,46590
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 288 Dt:06/01/2018] , Billno-KNR04205122017-005",1,54268,0,17270,36998
KNR04-205-GHS CHHOTA KHAMBA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 269 Dt:09/02/2018] , Billno-KNR04205012018-001",1,120541,0,5765,114776
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 270 Dt:09/02/2018] , Billno-KNR04205012018-002",1,69985,55000,4862,10123
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 271 Dt:09/02/2018] , Billno-KNR04205012018-003",1,64288,0,9471,54817
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 376 Dt:21/02/2018] , Billno-KNR042052017100050",1,8702,8702,0,0
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 377 Dt:21/02/2018] , Billno-KNR042052017100051",1,4122,0,414,3708
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 390 Dt:21/02/2018] , Billno-KNR042052017100054",1,7472,0,0,7472
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 393 Dt:21/02/2018] , Billno-KNR042052017100055",1,800,0,0,800
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 272 Dt:09/02/2018] , Billno-KNR04205012018-004",1,97498,47000,2425,48073
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 273 Dt:09/02/2018] , Billno-KNR04205012018-005",1,54859,0,4693,50166
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 378 Dt:21/02/2018] , Billno-KNR042052017100052",1,7098,6228,0,870
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 379 Dt:21/02/2018] , Billno-KNR042052017100053",1,3546,0,360,3186
KNR04-205-GHS CHHOTA KHAMBA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 245 Dt:07/03/2018] , Billno-KNR04205022018-001",1,120541,0,5765,114776
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 246 Dt:07/03/2018] , Billno-KNR04205022018-002",1,73896,55000,6404,12492
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 247 Dt:07/03/2018] , Billno-KNR04205022018-003",1,66175,0,10874,55301
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 723 Dt:22/03/2018] , Billno-KNR042052017100056",1,94489,85267,9222,0
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 724 Dt:22/03/2018] , Billno-KNR042052017100057",1,44158,0,1531,42627
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1157 Dt:31/03/2018] , Billno-KNR042052017100063",1,22000,0,0,22000
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 248 Dt:07/03/2018] , Billno-KNR04205022018-004",1,101452,47000,4763,49689
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 249 Dt:07/03/2018] , Billno-KNR04205022018-005",1,56435,0,6070,50365
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 725 Dt:22/03/2018] , Billno-KNR042052017100058",1,71063,58373,9210,3480
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 726 Dt:22/03/2018] , Billno-KNR042052017100059",1,13104,0,447,12657
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1156 Dt:31/03/2018] , Billno-KNR042052017100062",1,22000,0,0,22000
KNR04-205-GHS CHHOTA KHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 125 Dt:25/04/2018] , Billno-KNR042052018100001",1,200000,0,0,200000
KNR04-205-GHS CHHOTA KHAMBA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 231 Dt:09/04/2018] , Billno-KNR04205032018-001",1,120541,0,5765,114776
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 232 Dt:09/04/2018] , Billno-KNR04205032018-002",1,129896,65000,3362,61534
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 233 Dt:09/04/2018] , Billno-KNR04205032018-003",1,81175,0,10874,70301
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 234 Dt:09/04/2018] , Billno-KNR04205032018-004",1,131452,57000,925,73527
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 235 Dt:09/04/2018] , Billno-KNR04205032018-005",1,70435,0,6070,64365
KNR04-205-GHS CHHOTA KHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 128 Dt:29/05/2018] , Billno-KNR042052018100007",1,300000,0,0,300000
KNR04-205-GHS CHHOTA KHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 42 Dt:08/05/2018] , Billno-KNR042052018100002",1,50000,0,0,50000
KNR04-205-GHS CHHOTA KHAMBA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 246 Dt:08/05/2018] , Billno-KNR04205042018-001",1,126241,0,5765,120476
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 247 Dt:08/05/2018] , Billno-KNR04205042018-002",1,129896,67000,3362,59534
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 248 Dt:08/05/2018] , Billno-KNR04205042018-003",1,82075,0,9471,72604
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 313 Dt:08/05/2018] , Billno-KNR042052018100003",1,4500,0,0,4500
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 314 Dt:08/05/2018] , Billno-KNR042052018100004",1,3000,0,0,3000
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 249 Dt:08/05/2018] , Billno-KNR04205042018-004",1,131554,46000,7927,77627
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 250 Dt:08/05/2018] , Billno-KNR04205042018-005",1,71817,0,6136,65681
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 315 Dt:08/05/2018] , Billno-KNR042052018100005",1,3000,0,0,3000
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 316 Dt:08/05/2018] , Billno-KNR042052018100006",1,4500,0,0,4500
KNR04-205-GHS CHHOTA KHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 146 Dt:30/06/2018] , Billno-KNR042052018100011",1,100000,0,0,100000
KNR04-205-GHS CHHOTA KHAMBA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 276 Dt:08/06/2018] , Billno-KNR04205052018-001",1,126241,0,5765,120476
KNR04-205-GHS CHHOTA KHAMBA,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 431 Dt:30/06/2018] , Billno-KNR042052018100013",1,79057,0,0,79057
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 277 Dt:08/06/2018] , Billno-KNR04205052018-002",1,129896,67000,3362,59534
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 278 Dt:08/06/2018] , Billno-KNR04205052018-003",1,82075,0,9471,72604
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 279 Dt:08/06/2018] , Billno-KNR04205052018-004",1,131554,46000,7927,77627
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 280 Dt:08/06/2018] , Billno-KNR04205052018-005",1,35707,0,1529,34178
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-02-WAGES,"[TRVch# 432 Dt:30/06/2018] , Billno-KNR042052018100012",1,64929,0,0,64929
KNR04-205-GHS CHHOTA KHAMBA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 6 Dt:23/07/2018] , Billno-KNR042052018100008",1,5066,0,0,5066
KNR04-205-GHS CHHOTA KHAMBA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 224 Dt:06/07/2018] , Billno-KNR04205062018-001",1,126241,0,5765,120476
KNR04-205-GHS CHHOTA KHAMBA,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 457 Dt:31/07/2018] , Billno-KNR042052018100019",1,25740,0,0,25740
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 225 Dt:06/07/2018] , Billno-KNR04205062018-002",1,129896,67000,3362,59534
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 226 Dt:06/07/2018] , Billno-KNR04205062018-003",1,82075,0,9471,72604
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 227 Dt:06/07/2018] , Billno-KNR04205062018-004",1,131554,46000,7927,77627
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 228 Dt:06/07/2018] , Billno-KNR04205062018-005",1,35707,0,1529,34178
KNR04-205-GHS CHHOTA KHAMBA,31-2202-02-796-03-S00N-V-N-02-WAGES,"[TRVch# 456 Dt:31/07/2018] , Billno-KNR042052018100018",1,8437,0,0,8437
KNR04-205-GHS CHHOTA KHAMBA,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 272 Dt:09/08/2018] , Billno-KNR04205072018-001",1,126241,0,5765,120476
KNR04-205-GHS CHHOTA KHAMBA,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 418 Dt:31/08/2018] , Billno-KNR042052018100021",1,25740,0,0,25740
