DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI15-680-E.E. B&R DIVISION DHARAMPUR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 37 Dt:25/05/2017] , Billno-MDI156802017100113",1,4150,0,0,4150
MDI15-680-E.E. B&R DIVISION DHARAMPUR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 38 Dt:25/05/2017] , Billno-MDI156802017100162",1,64,0,0,64
MDI15-680-E.E. B&R DIVISION DHARAMPUR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 8 Dt:08/05/2017] , Billno-MDI156802017100064",1,45309,0,0,45309
MDI15-680-E.E. B&R DIVISION DHARAMPUR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 104 Dt:25/05/2017] , Billno-MDI156800300047239",1,3400,0,0,3400
MDI15-680-E.E. B&R DIVISION DHARAMPUR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 105 Dt:25/05/2017] , Billno-MDI156800300403207",1,21588,0,0,21588
MDI15-680-E.E. B&R DIVISION DHARAMPUR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 106 Dt:25/05/2017] , Billno-MDI156800400880867",1,9000,0,0,9000
MDI15-680-E.E. B&R DIVISION DHARAMPUR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 107 Dt:25/05/2017] , Billno-MDI156800200878895",1,10000,0,0,10000
MDI15-680-E.E. B&R DIVISION DHARAMPUR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 108 Dt:25/05/2017] , Billno-MDI156800000404409",1,7500000,0,0,7500000
MDI15-680-E.E. B&R DIVISION DHARAMPUR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 184 Dt:31/05/2017] , Billno-MDI156800100028574",1,25000,0,0,25000
MDI15-680-E.E. B&R DIVISION DHARAMPUR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 186 Dt:31/05/2017] , Billno-MDI156800000404410",1,5711447,0,0,5711447
MDI15-680-E.E. B&R DIVISION DHARAMPUR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 187 Dt:31/05/2017] , Billno-MDI156800100028575",1,25000,0,0,25000
MDI15-680-E.E. B&R DIVISION DHARAMPUR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 22 Dt:08/05/2017] , Billno-MDI156800000404408",1,651861,0,0,651861
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 120 Dt:25/05/2017] , Billno-MDI156802017100134",1,26001,0,2521,23480
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:08/05/2017] , Billno-MDI15680042017-001",1,473324,53000,36288,384036
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:08/05/2017] , Billno-MDI156802017100066",1,20120,0,1882,18238
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:08/05/2017] , Billno-MDI156802017100067",1,6891,0,15,6876
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-2059-80-053-05-S00N-V-N-01-SALARIES,"[TRVch# 121 Dt:25/05/2017] , Billno-MDI156802017100121",1,19488,2000,15,17473
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-2059-80-053-05-S00N-V-N-01-SALARIES,"[TRVch# 122 Dt:25/05/2017] , Billno-MDI156802017100118",1,36464,4000,30,32434
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-2059-80-053-05-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:25/05/2017] , Billno-MDI156802017100117",1,17290,2000,15,15275
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-2059-80-053-05-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:25/05/2017] , Billno-MDI156802017100119",1,18232,2000,15,16217
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-2059-80-053-05-S00N-V-N-01-SALARIES,"[TRVch# 125 Dt:25/05/2017] , Billno-MDI156802017100116",1,16740,2000,15,14725
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-2059-80-053-05-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:08/05/2017] , Billno-MDI15680042017-002",1,111524,25000,2011,84513
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-2059-80-053-05-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:08/05/2017] , Billno-MDI15680042017-003",1,1150122,0,141174,1008948
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 147 Dt:08/05/2017] , Billno-MDI15680042017-004",1,323964,85000,25003,213961
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 148 Dt:08/05/2017] , Billno-MDI15680042017-005",1,482614,189401,13091,280122
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 149 Dt:08/05/2017] , Billno-MDI15680042017-006",1,525132,17500,60520,447112
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 150 Dt:08/05/2017] , Billno-MDI15680042017-007",1,32325,0,3135,29190
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 151 Dt:08/05/2017] , Billno-MDI15680042017-008",1,72140,0,4000,68140
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 170 Dt:08/05/2017] , Billno-MDI156802017100079",1,4976,0,0,4976
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 390 Dt:25/05/2017] , Billno-MDI156802017100094",1,45202,32940,4428,7834
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 392 Dt:25/05/2017] , Billno-MDI156802017100135",1,25680,0,898,24782
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 393 Dt:25/05/2017] , Billno-MDI156802017100074",1,71612,0,7140,64472
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-03-103-10-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 389 Dt:25/05/2017] , Billno-MDI156802017100142",1,2344,0,0,2344
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-03-103-12-S00N-V-N-01-SALARIES,"[TRVch# 152 Dt:08/05/2017] , Billno-MDI15680042017-009",1,27131,10000,30,17101
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-03-103-12-S00N-V-N-01-SALARIES,"[TRVch# 153 Dt:08/05/2017] , Billno-MDI15680042017-010",1,393677,0,47026,346651
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-03-103-13-S00N-V-N-01-SALARIES,"[TRVch# 154 Dt:08/05/2017] , Billno-MDI15680042017-011",1,544375,80500,13699,450176
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-03-103-13-S00N-V-N-01-SALARIES,"[TRVch# 155 Dt:08/05/2017] , Billno-MDI15680042017-012",1,1076480,0,129363,947117
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-03-103-14-S00N-V-N-01-SALARIES,"[TRVch# 156 Dt:08/05/2017] , Billno-MDI15680042017-013",1,31627,8001,30,23596
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-03-103-14-S00N-V-N-01-SALARIES,"[TRVch# 157 Dt:08/05/2017] , Billno-MDI15680042017-014",1,537323,0,63995,473328
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-03-103-14-S00N-V-N-01-SALARIES,"[TRVch# 158 Dt:08/05/2017] , Billno-MDI15680042017-015",1,25549,0,3254,22295
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 159 Dt:08/05/2017] , Billno-MDI15680042017-016",1,3393722,426351,199678,2767693
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 160 Dt:08/05/2017] , Billno-MDI15680042017-017",1,12322105,0,1566930,10755175
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:08/05/2017] , Billno-MDI15680042017-018",1,2758042,0,297828,2460214
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:08/05/2017] , Billno-MDI15680042017-019",1,24470,0,3124,21346
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 163 Dt:08/05/2017] , Billno-MDI15680042017-020",1,73764,0,9132,64632
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:08/05/2017] , Billno-MDI15680042017-021",1,80780,0,13787,66993
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 165 Dt:08/05/2017] , Billno-MDI156802017000001",1,155474,0,15574,139900
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 166 Dt:08/05/2017] , Billno-MDI156802017100065",1,24845,10000,15,14830
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 167 Dt:08/05/2017] , Billno-MDI156802017100082",1,20296,0,1899,18397
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 168 Dt:08/05/2017] , Billno-MDI156802017100081",1,20296,0,1899,18397
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 169 Dt:08/05/2017] , Billno-MDI156802017100068",1,20246,0,1899,18347
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 171 Dt:08/05/2017] , Billno-MDI156802017100080",1,19946,0,1899,18047
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 172 Dt:08/05/2017] , Billno-MDI156802017100070",1,20246,0,1899,18347
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 173 Dt:08/05/2017] , Billno-MDI156802017100071",1,20296,0,1899,18397
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 385 Dt:25/05/2017] , Billno-MDI156802017100083",1,19156,0,1792,17364
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 386 Dt:25/05/2017] , Billno-MDI156802017100088",1,47784,0,4449,43335
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 387 Dt:25/05/2017] , Billno-MDI156802017100090",1,18414,0,5,18409
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 388 Dt:25/05/2017] , Billno-MDI156802017100128",1,20296,0,1899,18397
MDI15-680-E.E. B&R DIVISION DHARAMPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 497 Dt:31/05/2017] , Billno-MDI156802017100159",1,19896,0,1884,18012
MDI15-680-E.E. B&R DIVISION DHARAMPUR,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 158 Dt:08/05/2017] , Billno-MDI156802017100034",1,35000,0,0,35000
MDI15-680-E.E. B&R DIVISION DHARAMPUR,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 159 Dt:08/05/2017] , Billno-MDI156802017100035",1,35000,0,0,35000
MDI15-680-E.E. B&R DIVISION DHARAMPUR,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 160 Dt:08/05/2017] , Billno-MDI156802017100054",1,50160,0,0,50160
MDI15-680-E.E. B&R DIVISION DHARAMPUR,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 167 Dt:08/05/2017] , Billno-MDI156802017100055",1,35000,0,0,35000
MDI15-680-E.E. B&R DIVISION DHARAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 100 Dt:08/05/2017] , Billno-MDI156802017100038",1,19668,0,0,19668
MDI15-680-E.E. B&R DIVISION DHARAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 101 Dt:08/05/2017] , Billno-MDI156802017100039",1,17134,0,0,17134
MDI15-680-E.E. B&R DIVISION DHARAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 102 Dt:08/05/2017] , Billno-MDI156802017100040",1,15231,0,0,15231
MDI15-680-E.E. B&R DIVISION DHARAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 103 Dt:08/05/2017] , Billno-MDI156802017100041",1,17134,0,0,17134
MDI15-680-E.E. B&R DIVISION DHARAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 104 Dt:08/05/2017] , Billno-MDI156802017100042",1,17308,0,0,17308
MDI15-680-E.E. B&R DIVISION DHARAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 105 Dt:08/05/2017] , Billno-MDI156802017100043",1,17308,0,0,17308
MDI15-680-E.E. B&R DIVISION DHARAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 106 Dt:08/05/2017] , Billno-MDI156802017100044",1,21462,0,0,21462
MDI15-680-E.E. B&R DIVISION DHARAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 107 Dt:08/05/2017] , Billno-MDI156802017100045",1,17308,0,0,17308
MDI15-680-E.E. B&R DIVISION DHARAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 108 Dt:08/05/2017] , Billno-MDI156802017100046",1,17308,0,0,17308
MDI15-680-E.E. B&R DIVISION DHARAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 109 Dt:08/05/2017] , Billno-MDI156802017100047",1,17308,0,0,17308
MDI15-680-E.E. B&R DIVISION DHARAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 110 Dt:08/05/2017] , Billno-MDI156802017100048",1,17308,0,0,17308
MDI15-680-E.E. B&R DIVISION DHARAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 111 Dt:08/05/2017] , Billno-MDI156802017100049",1,17308,0,0,17308
MDI15-680-E.E. B&R DIVISION DHARAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 112 Dt:08/05/2017] , Billno-MDI156802017100050",1,17308,0,0,17308
MDI15-680-E.E. B&R DIVISION DHARAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 283 Dt:25/05/2017] , Billno-MDI156802017100122",1,17308,0,0,17308
MDI15-680-E.E. B&R DIVISION DHARAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 284 Dt:25/05/2017] , Billno-MDI156802017100124",1,17308,0,0,17308
MDI15-680-E.E. B&R DIVISION DHARAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 285 Dt:25/05/2017] , Billno-MDI156802017100123",1,17308,0,0,17308
MDI15-680-E.E. B&R DIVISION DHARAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 286 Dt:25/05/2017] , Billno-MDI156802017100141",1,17308,0,0,17308
