DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3212 Dt:22/05/2017] , Billno-MDI052162017100008",1,11835,0,1188,10647
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3213 Dt:22/05/2017] , Billno-MDI052162017100006",1,5082,5082,0,0
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3214 Dt:22/05/2017] , Billno-MDI052162017100007",1,8270,0,689,7581
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3215 Dt:22/05/2017] , Billno-MDI052162017100009",1,32283,24187,8096,0
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4759 Dt:31/05/2017] , Billno-MDI052162017000002",1,694,0,0,694
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4747 Dt:31/05/2017] , Billno-MDI052162017100017",1,380,0,0,380
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4752 Dt:31/05/2017] , Billno-MDI052162017100010",1,1490,0,0,1490
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4753 Dt:31/05/2017] , Billno-MDI052162017100011",1,830,0,0,830
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4754 Dt:31/05/2017] , Billno-MDI052162017100012",1,2340,0,0,2340
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4755 Dt:31/05/2017] , Billno-MDI052162017100013",1,2820,0,0,2820
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4756 Dt:31/05/2017] , Billno-MDI052162017100014",1,1120,0,0,1120
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4757 Dt:31/05/2017] , Billno-MDI052162017100015",1,1760,0,0,1760
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4758 Dt:31/05/2017] , Billno-MDI052162017100016",1,2408,0,0,2408
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3203 Dt:22/05/2017] , Billno-MDI052162017100004",1,1560,0,0,1560
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3205 Dt:22/05/2017] , Billno-MDI052162017100005",1,750,0,0,750
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4773 Dt:31/05/2017] , Billno-MDI052162017100018",1,1110,0,0,1110
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1139 Dt:07/06/2017] , Billno-MDI05216052017-001",1,315223,65000,48240,201983
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1140 Dt:07/06/2017] , Billno-MDI05216052017-002",1,26100,0,0,26100
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1141 Dt:07/06/2017] , Billno-MDI05216052017-003",1,104848,0,12526,92322
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1142 Dt:07/06/2017] , Billno-MDI05216052017-004",1,102635,43000,3180,56455
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1143 Dt:07/06/2017] , Billno-MDI05216052017-005",1,122241,0,7138,115103
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3378 Dt:30/06/2017] , Billno-MDI052162017100019",1,732,0,0,732
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3379 Dt:30/06/2017] , Billno-MDI052162017100020",1,689,0,0,689
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3380 Dt:30/06/2017] , Billno-MDI052162017100021",1,1134,0,0,1134
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 799 Dt:29/07/2017] , Billno-MDI052162017000003",1,68543,0,0,68543
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1065 Dt:10/07/2017] , Billno-MDI05216062017-001",1,315223,65000,48240,201983
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1066 Dt:10/07/2017] , Billno-MDI05216062017-002",1,26100,0,0,26100
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1067 Dt:10/07/2017] , Billno-MDI05216062017-003",1,104848,0,12526,92322
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1068 Dt:10/07/2017] , Billno-MDI05216062017-004",1,102635,43000,3090,56545
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1069 Dt:10/07/2017] , Billno-MDI05216062017-005",1,125754,0,7138,118616
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 853 Dt:31/08/2017] , Billno-MDI052162017100031",1,57000,0,0,57000
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 988 Dt:09/08/2017] , Billno-MDI05216072017-001",1,169310,50000,18120,101190
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 989 Dt:09/08/2017] , Billno-MDI05216072017-002",1,26100,0,0,26100
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 990 Dt:09/08/2017] , Billno-MDI05216072017-003",1,106422,0,12680,93742
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 991 Dt:09/08/2017] , Billno-MDI05216072017-004",1,104303,43000,3090,58213
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 992 Dt:09/08/2017] , Billno-MDI05216072017-005",1,125754,0,10269,115485
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1000 Dt:09/08/2017] , Billno-MDI052162017100027",1,915,0,0,915
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2381 Dt:24/08/2017] , Billno-MDI052162017100029",1,780,0,0,780
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3005 Dt:31/08/2017] , Billno-MDI052162017100030",1,1059,0,0,1059
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2376 Dt:24/08/2017] , Billno-MDI052162017100028",1,44280,0,0,44280
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 995 Dt:09/08/2017] , Billno-MDI052162017100022",1,44280,0,0,44280
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 996 Dt:09/08/2017] , Billno-MDI052162017100023",1,28568,0,0,28568
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 997 Dt:09/08/2017] , Billno-MDI052162017100024",1,22140,0,0,22140
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 998 Dt:09/08/2017] , Billno-MDI052162017100025",1,44280,0,0,44280
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 999 Dt:09/08/2017] , Billno-MDI052162017100026",1,28466,0,0,28466
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1088 Dt:08/09/2017] , Billno-MDI05216082017-001",1,171734,50000,18120,103614
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1089 Dt:08/09/2017] , Billno-MDI05216082017-002",1,26100,0,0,26100
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1090 Dt:08/09/2017] , Billno-MDI05216082017-003",1,108253,0,12680,95573
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1091 Dt:08/09/2017] , Billno-MDI05216082017-004",1,106095,43000,3390,59705
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1092 Dt:08/09/2017] , Billno-MDI05216082017-005",1,128043,0,10269,117774
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1103 Dt:08/09/2017] , Billno-MDI052162017100032",1,1338,0,0,1338
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3199 Dt:29/09/2017] , Billno-MDI052162017100034",1,1146,0,0,1146
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1104 Dt:08/09/2017] , Billno-MDI052162017100033",1,44280,0,0,44280
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3208 Dt:29/09/2017] , Billno-MDI052162017100035",1,26100,0,0,26100
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 559 Dt:31/10/2017] , Billno-MDI052162017100045",1,60000,0,0,60000
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3892 Dt:30/10/2017] , Billno-MDI052162017100037",1,19108,13376,5732,0
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3893 Dt:30/10/2017] , Billno-MDI052162017100038",1,13762,12382,1380,0
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3894 Dt:30/10/2017] , Billno-MDI052162017100039",1,14086,0,2820,11266
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3896 Dt:30/10/2017] , Billno-MDI052162017100042",1,13368,0,1334,12034
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 973 Dt:09/10/2017] , Billno-MDI05216092017-001",1,174158,50000,25120,99038
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 974 Dt:09/10/2017] , Billno-MDI05216092017-002",1,26100,0,0,26100
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 975 Dt:09/10/2017] , Billno-MDI05216092017-003",1,110034,0,13057,96977
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 976 Dt:09/10/2017] , Billno-MDI05216092017-004",1,107837,45700,3590,58547
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 977 Dt:09/10/2017] , Billno-MDI05216092017-005",1,130082,0,10374,119708
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3895 Dt:30/10/2017] , Billno-MDI052162017100041",1,1200,0,0,1200
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4140 Dt:31/10/2017] , Billno-MDI052162017100043",1,1134,0,0,1134
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4147 Dt:31/10/2017] , Billno-MDI052162017100046",1,530,0,0,530
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2731 Dt:23/10/2017] , Billno-MDI052162017100036",1,52200,0,0,52200
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 973 Dt:08/11/2017] , Billno-MDI05216102017-001",1,148058,50000,25120,72938
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 974 Dt:08/11/2017] , Billno-MDI05216102017-002",1,78300,0,0,78300
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 975 Dt:08/11/2017] , Billno-MDI05216102017-003",1,110034,0,13057,96977
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 976 Dt:08/11/2017] , Billno-MDI05216102017-004",1,107837,45700,3590,58547
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 977 Dt:08/11/2017] , Billno-MDI05216102017-005",1,130861,0,22000,108861
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 987 Dt:08/11/2017] , Billno-MDI052162017100044",1,52200,0,0,52200
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3027 Dt:21/12/2017] , Billno-MDI052162017100047",1,6960,0,0,6960
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 823 Dt:06/12/2017] , Billno-MDI05216112017-001",1,148058,50000,25200,72858
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 824 Dt:06/12/2017] , Billno-MDI05216112017-002",1,78300,0,240,78060
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 825 Dt:06/12/2017] , Billno-MDI05216112017-003",1,110034,0,13217,96817
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 826 Dt:06/12/2017] , Billno-MDI05216112017-004",1,107837,50700,3750,53387
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 827 Dt:06/12/2017] , Billno-MDI05216112017-005",1,132076,0,22677,109399
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3023 Dt:21/12/2017] , Billno-MDI052162017100049",1,1129,0,0,1129
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3052 Dt:21/12/2017] , Billno-MDI052162017100051",1,1127,0,0,1127
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3569 Dt:30/12/2017] , Billno-MDI052162017100053",1,3422,0,0,3422
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3053 Dt:21/12/2017] , Billno-MDI052162017100050",1,52200,0,0,52200
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 506 Dt:22/01/2018] , Billno-MDI052162017100057",1,300000,0,0,300000
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 931 Dt:09/01/2018] , Billno-MDI05216122017-001",1,148058,50000,20120,77938
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 932 Dt:09/01/2018] , Billno-MDI05216122017-002",1,78300,0,0,78300
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 933 Dt:09/01/2018] , Billno-MDI05216122017-003",1,110034,0,13057,96977
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 934 Dt:09/01/2018] , Billno-MDI05216122017-004",1,107837,50700,3590,53547
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 935 Dt:09/01/2018] , Billno-MDI05216122017-005",1,132076,0,22117,109959
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 937 Dt:09/01/2018] , Billno-MDI052162017100052",1,52200,0,0,52200
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3753 Dt:22/02/2018] , Billno-MDI052162017100058",1,10908,8724,2184,0
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3754 Dt:22/02/2018] , Billno-MDI052162017100059",1,8010,0,1608,6402
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3755 Dt:22/02/2018] , Billno-MDI052162017100060",1,7842,7056,786,0
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3756 Dt:22/02/2018] , Billno-MDI052162017100061",1,9237,0,935,8302
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 928 Dt:07/02/2018] , Billno-MDI05216012018-001",1,149876,50000,20120,79756
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 929 Dt:07/02/2018] , Billno-MDI05216012018-002",1,78300,0,0,78300
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 930 Dt:07/02/2018] , Billno-MDI05216012018-003",1,111369,0,13191,98178
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 931 Dt:07/02/2018] , Billno-MDI05216012018-004",1,110570,50700,4590,55280
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 932 Dt:07/02/2018] , Billno-MDI05216012018-005",1,133630,0,22269,111361
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4174 Dt:28/02/2018] , Billno-MDI052162017100070",1,1127,0,0,1127
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 944 Dt:07/02/2018] , Billno-MDI052162017100062",1,1127,0,0,1127
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 4175 Dt:28/02/2018] , Billno-MDI052162017100071",1,159918,0,0,159918
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 945 Dt:07/02/2018] , Billno-MDI052162017100063",1,54792,0,0,54792
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 5725 Dt:22/03/2018] , Billno-MDI052162017100064",1,118380,82866,35514,0
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 5726 Dt:22/03/2018] , Billno-MDI052162017100065",1,87760,0,17567,70193
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 5727 Dt:22/03/2018] , Billno-MDI052162017100066",1,85243,73873,11370,0
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 5728 Dt:22/03/2018] , Billno-MDI052162017100067",1,70017,0,0,70017
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 5729 Dt:22/03/2018] , Billno-MDI052162017100068",1,7531,0,0,7531
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 879 Dt:07/03/2018] , Billno-MDI05216022018-001",1,154724,50000,23215,81509
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 880 Dt:07/03/2018] , Billno-MDI05216022018-002",1,78300,0,0,78300
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 881 Dt:07/03/2018] , Billno-MDI05216022018-003",1,114930,0,17512,97418
MDI05-216-PR GOVT DEGREE COLLEGE LADBHDOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 882 Dt:07/03/2018] , Billno-MDI05216022018-004",1,114100,50700,686,62714
