DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6 Dt:18/07/2017] , Billno-KNR005212017100015",1,468,0,0,468
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2017] , Billno-KNR00521072017-001",1,39910,16551,136,23223
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/08/2017] , Billno-KNR00521072017-002",1,24323,0,2553,21770
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 10 Dt:23/08/2017] , Billno-KNR005212017100023",1,7968,0,0,7968
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5 Dt:01/08/2017] , Billno-KNR005212017100018",1,1570,0,0,1570
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:01/08/2017] , Billno-KNR005212017100019",1,1100,0,0,1100
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:23/08/2017] , Billno-KNR005212017100025",1,100,0,0,100
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/08/2017] , Billno-KNR00521072017-003",1,75941,25500,2448,47993
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/08/2017] , Billno-KNR00521072017-004",1,21550,0,2092,19458
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:23/08/2017] , Billno-KNR005212017100022",1,6000,0,0,6000
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-02-WAGES,"[TRVch# 8 Dt:04/08/2017] , Billno-KNR005212017100021",1,8139,0,0,8139
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 11 Dt:23/08/2017] , Billno-KNR005212017100024",1,1186,0,0,1186
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 7 Dt:01/08/2017] , Billno-KNR005212017100020",1,1455,0,0,1455
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/09/2017] , Billno-KNR00521082017-001",1,40566,17201,136,23229
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/09/2017] , Billno-KNR00521082017-002",1,33135,0,3363,29772
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:25/09/2017] , Billno-KNR005212017100028",1,15441,0,1512,13929
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:12/09/2017] , Billno-KNR005212017100027",1,1570,0,0,1570
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/09/2017] , Billno-KNR00521082017-003",1,77215,25500,2448,49267
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/09/2017] , Billno-KNR00521082017-004",1,21942,0,2092,19850
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-02-WAGES,"[TRVch# 5 Dt:07/09/2017] , Billno-KNR005212017100026",1,8138,0,0,8138
KNR00-521-DISTT STAT. OFFICER KALPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 4 Dt:07/10/2017] , Billno-KNR005212017100033",1,200000,0,0,200000
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/10/2017] , Billno-KNR00521092017-001",1,41222,17201,136,23885
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:16/10/2017] , Billno-KNR005212017100034",1,5212,5212,0,0
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:16/10/2017] , Billno-KNR005212017100035",1,3595,0,360,3235
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/10/2017] , Billno-KNR00521092017-002",1,33675,0,3417,30258
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:07/10/2017] , Billno-KNR005212017000001",1,180000,0,0,180000
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-02-WAGES,"[TRVch# 8 Dt:07/10/2017] , Billno-KNR005212017100030",1,7875,0,0,7875
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 10 Dt:07/10/2017] , Billno-KNR005212017100032",1,3876,0,0,3876
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5 Dt:07/10/2017] , Billno-KNR005212017100029",1,890,0,0,890
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:16/10/2017] , Billno-KNR005212017100036",1,10044,0,0,10044
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:16/10/2017] , Billno-KNR005212017100037",1,2704,0,268,2436
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/10/2017] , Billno-KNR00521092017-003",1,78489,25500,2448,50541
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/10/2017] , Billno-KNR00521092017-004",1,22285,0,2126,20159
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:07/10/2017] , Billno-KNR005212017000002",1,50000,0,0,50000
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9 Dt:07/10/2017] , Billno-KNR005212017100031",1,450,0,0,450
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/11/2017] , Billno-KNR00521102017-001",1,41222,17201,136,23885
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/11/2017] , Billno-KNR00521102017-002",1,48871,0,3417,45454
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-02-WAGES,"[TRVch# 9 Dt:27/11/2017] , Billno-KNR005212017100042",1,788,0,0,788
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5 Dt:16/11/2017] , Billno-KNR005212017100038",1,3070,0,0,3070
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 10 Dt:27/11/2017] , Billno-KNR005212017100045",1,3644,0,0,3644
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/11/2017] , Billno-KNR00521102017-003",1,78489,23725,8448,46316
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/11/2017] , Billno-KNR00521102017-004",1,22285,0,2126,20159
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:16/11/2017] , Billno-KNR005212017100039",1,38940,0,0,38940
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 7 Dt:16/11/2017] , Billno-KNR005212017100040",1,2800,0,0,2800
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8 Dt:27/11/2017] , Billno-KNR005212017100041",1,913,0,0,913
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/12/2017] , Billno-KNR00521112017-001",1,21522,17201,216,4105
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/12/2017] , Billno-KNR00521112017-002",1,26101,0,3577,22524
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5 Dt:15/12/2017] , Billno-KNR005212017100043",1,1295,0,0,1295
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 7 Dt:15/12/2017] , Billno-KNR005212017100048",1,900,0,0,900
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/12/2017] , Billno-KNR00521112017-003",1,78789,0,8528,70261
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/12/2017] , Billno-KNR00521112017-004",1,10085,0,2206,7879
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8 Dt:15/12/2017] , Billno-KNR005212017100044",1,250,0,0,250
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:15/12/2017] , Billno-KNR005212017100047",1,1402,0,0,1402
KNR00-521-DISTT STAT. OFFICER KALPA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 16 Dt:08/01/2018] , Billno-KNR005212017100049",1,1000000,0,0,1000000
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/01/2018] , Billno-KNR00521122017-001",1,21522,17201,136,4185
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/01/2018] , Billno-KNR00521122017-002",1,26101,0,3417,22684
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5 Dt:17/01/2018] , Billno-KNR005212017100050",1,980,0,0,980
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/01/2018] , Billno-KNR00521122017-003",1,78789,0,448,78341
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/01/2018] , Billno-KNR00521122017-004",1,10085,0,2126,7959
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6 Dt:17/01/2018] , Billno-KNR005212017100051",1,2750,0,0,2750
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 7 Dt:17/01/2018] , Billno-KNR005212017100052",1,3400,0,0,3400
KNR00-521-DISTT STAT. OFFICER KALPA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 10 Dt:06/02/2018] , Billno-KNR005212017100057",1,755080,0,0,755080
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/02/2018] , Billno-KNR00521012018-001",1,22014,17201,136,4677
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/02/2018] , Billno-KNR00521012018-002",1,26692,0,3458,23234
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:06/02/2018] , Billno-KNR005212017100053",1,2952,2952,0,0
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:06/02/2018] , Billno-KNR005212017100054",1,2970,0,246,2724
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/02/2018] , Billno-KNR00521012018-003",1,10342,0,2152,8190
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:06/02/2018] , Billno-KNR005212017100055",1,5736,0,0,5736
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:06/02/2018] , Billno-KNR005212017100056",1,1542,0,156,1386
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8 Dt:06/02/2018] , Billno-KNR005212017100058",1,1550,0,0,1550
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9 Dt:26/02/2018] , Billno-KNR005212017100062",1,1901,0,0,1901
KNR00-521-DISTT STAT. OFFICER KALPA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 5 Dt:15/03/2018] , Billno-KNR005212017100059",1,53771,0,0,53771
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/03/2018] , Billno-KNR00521022018-001",1,24596,17201,2630,4765
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/03/2018] , Billno-KNR00521022018-002",1,28268,0,7157,21111
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:14/03/2018] , Billno-KNR005212017100063",1,31851,31851,0,0
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:14/03/2018] , Billno-KNR005212017100065",1,23235,0,0,23235
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 12 Dt:23/03/2018] , Billno-KNR005212017100074",1,4587,0,0,4587
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 13 Dt:23/03/2018] , Billno-KNR005212017100075",1,1466,0,0,1466
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 14 Dt:23/03/2018] , Billno-KNR005212017100076",1,1298,0,0,1298
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4 Dt:14/03/2018] , Billno-KNR005212017100061",1,836,0,0,836
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 10 Dt:23/03/2018] , Billno-KNR005212017100072",1,2447,0,0,2447
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 16 Dt:23/03/2018] , Billno-KNR005212017100068",1,4000,0,0,4000
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9 Dt:14/03/2018] , Billno-KNR005212017100069",1,2727,0,0,2727
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/03/2018] , Billno-KNR00521022018-003",1,11028,0,2152,8876
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:14/03/2018] , Billno-KNR005212017100064",1,16315,0,0,16315
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 15 Dt:23/03/2018] , Billno-KNR005212017100077",1,1457,0,0,1457
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 17 Dt:27/03/2018] , Billno-KNR005212017100078",1,1457,0,0,1457
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 11 Dt:23/03/2018] , Billno-KNR005212017100073",1,339,0,0,339
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8 Dt:14/03/2018] , Billno-KNR005212017100067",1,3000,0,0,3000
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2018] , Billno-KNR00521032018-001",1,44596,17201,336,27059
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2018] , Billno-KNR00521032018-002",1,53268,0,5127,48141
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2018] , Billno-KNR00521032018-003",1,23528,0,2152,21376
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:17/04/2018] , Billno-KNR005212018100001",1,3000,0,0,3000
KNR00-521-DISTT STAT. OFFICER KALPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 27 Dt:04/05/2018] , Billno-KNR005212018100003",1,2572,0,0,2572
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2018] , Billno-KNR00521042018-001",1,44296,20201,336,23759
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2018] , Billno-KNR00521042018-002",1,17508,0,1469,16039
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/05/2018] , Billno-KNR00521042018-003",1,58388,0,5610,52778
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4 Dt:04/05/2018] , Billno-KNR005212018100002",1,1617,0,0,1617
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 7 Dt:21/05/2018] , Billno-KNR005212018100006",1,1455,0,0,1455
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5 Dt:04/05/2018] , Billno-KNR005212018100004",1,3000,0,0,3000
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:04/05/2018] , Billno-KNR005212018100005",1,570,0,0,570
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2018] , Billno-KNR00521052018-001",1,44296,20201,336,23759
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/06/2018] , Billno-KNR00521052018-002",1,17508,0,1469,16039
KNR00-521-DISTT STAT. OFFICER KALPA,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9 Dt:19/06/2018] , Billno-KNR005212018100013",1,1455,0,0,1455
KNR00-521-DISTT STAT. OFFICER KALPA,31-3454-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/06/2018] , Billno-KNR00521052018-003",1,59048,0,5672,53376
