DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 759 Dt:20/10/2017] , Billno-SMR04216092017-003",1,19588,0,1793,17795
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 265 Dt:21/11/2017] , Billno-SMR042162017100021",1,38000,0,0,38000
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 505 Dt:03/11/2017] , Billno-SMR04216102017-001",1,305746,10000,26656,269090
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 506 Dt:03/11/2017] , Billno-SMR04216102017-002",1,163296,51000,32120,80176
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 507 Dt:03/11/2017] , Billno-SMR04216102017-003",1,160383,41000,1818,117565
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 508 Dt:03/11/2017] , Billno-SMR04216102017-004",1,19588,0,1793,17795
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 669 Dt:08/12/2017] , Billno-SMR04216112017-001",1,305746,10000,32190,263556
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 670 Dt:08/12/2017] , Billno-SMR04216112017-002",1,163296,51000,40200,72096
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 671 Dt:08/12/2017] , Billno-SMR04216112017-003",1,19588,0,1873,17715
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 672 Dt:08/12/2017] , Billno-SMR04216112017-004",1,162308,41000,5244,116064
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 633 Dt:05/01/2018] , Billno-SMR04216122017-001",1,305746,10000,35032,260714
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 634 Dt:05/01/2018] , Billno-SMR04216122017-002",1,173064,51000,40120,81944
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 635 Dt:05/01/2018] , Billno-SMR04216122017-003",1,162308,43000,9039,110269
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 636 Dt:05/01/2018] , Billno-SMR04216122017-004",1,19588,0,1793,17795
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 664 Dt:09/02/2018] , Billno-SMR04216012018-001",1,308212,10000,35097,263115
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 665 Dt:09/02/2018] , Billno-SMR04216012018-002",1,175190,51000,40120,84070
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 666 Dt:09/02/2018] , Billno-SMR04216012018-003",1,164127,43000,9076,112051
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 667 Dt:09/02/2018] , Billno-SMR04216012018-004",1,20382,0,1871,18511
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 679 Dt:09/02/2018] , Billno-SMR042162017100024",1,10629,8604,205,1820
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 680 Dt:09/02/2018] , Billno-SMR042162017100025",1,14743,10855,390,3498
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 681 Dt:09/02/2018] , Billno-SMR042162017100023",1,1368,0,138,1230
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 682 Dt:09/02/2018] , Billno-SMR042162017100022",1,12156,12156,0,0
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2139 Dt:23/03/2018] , Billno-SMR042162017100030",1,131763,117543,0,14220
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2140 Dt:23/03/2018] , Billno-SMR042162017100029",1,14997,0,0,14997
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2141 Dt:23/03/2018] , Billno-SMR042162017100027",1,131341,131341,0,0
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2142 Dt:23/03/2018] , Billno-SMR042162017100026",1,107564,93179,0,14385
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4051 Dt:31/03/2018] , Billno-SMR042162017100049",1,19847,0,0,19847
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 772 Dt:07/03/2018] , Billno-SMR04216022018-001",1,314788,10000,66658,238130
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 773 Dt:07/03/2018] , Billno-SMR04216022018-002",1,180860,51000,85889,43971
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 774 Dt:07/03/2018] , Billno-SMR04216022018-003",1,168979,43000,16872,109107
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 775 Dt:07/03/2018] , Billno-SMR04216022018-004",1,21008,0,1871,19137
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2138 Dt:23/03/2018] , Billno-SMR042162017100031",1,1440,0,0,1440
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2190 Dt:23/03/2018] , Billno-SMR042162017100048",1,528,0,0,528
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2136 Dt:23/03/2018] , Billno-SMR042162017100036",1,4050,0,0,4050
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2143 Dt:23/03/2018] , Billno-SMR042162017100038",1,3000,0,0,3000
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2160 Dt:23/03/2018] , Billno-SMR042162017100044",1,21641,0,0,21641
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2161 Dt:23/03/2018] , Billno-SMR042162017100046",1,11196,0,0,11196
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2137 Dt:23/03/2018] , Billno-SMR042162017100034",1,10296,0,0,10296
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2144 Dt:23/03/2018] , Billno-SMR042162017100042",1,4129,0,0,4129
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 515 Dt:10/04/2018] , Billno-SMR04216032018-001",1,314788,15000,8597,291191
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 516 Dt:10/04/2018] , Billno-SMR04216032018-002",1,180860,55000,120,125740
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 517 Dt:10/04/2018] , Billno-SMR04216032018-003",1,168979,52000,6502,110477
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 518 Dt:10/04/2018] , Billno-SMR04216032018-004",1,21008,0,1871,19137
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 841 Dt:27/04/2018] , Billno-SMR042162018100001",1,290,0,0,290
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 449 Dt:22/05/2018] , Billno-SMR042162018100002",1,100000,0,0,100000
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 658 Dt:05/05/2018] , Billno-SMR04216042018-001",1,321976,15000,39681,267295
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 659 Dt:05/05/2018] , Billno-SMR04216042018-002",1,180860,55000,40120,85740
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 660 Dt:05/05/2018] , Billno-SMR04216042018-003",1,134332,40000,5297,89035
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 661 Dt:05/05/2018] , Billno-SMR04216042018-004",1,31128,0,1886,29242
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1442 Dt:29/05/2018] , Billno-SMR042162018100003",1,205,0,0,205
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 496 Dt:30/06/2018] , Billno-SMR042162018100005",1,200000,0,0,200000
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 684 Dt:05/06/2018] , Billno-SMR04216052018-001",1,322732,15000,39681,268051
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 685 Dt:05/06/2018] , Billno-SMR04216052018-002",1,180860,55000,40120,85740
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 686 Dt:05/06/2018] , Billno-SMR04216052018-003",1,134332,40000,5297,89035
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 687 Dt:05/06/2018] , Billno-SMR04216052018-004",1,37876,0,1886,35990
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1682 Dt:30/06/2018] , Billno-SMR042162018100004",1,1500,0,0,1500
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1683 Dt:30/06/2018] , Billno-SMR042162018100007",1,189,0,0,189
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 648 Dt:07/07/2018] , Billno-SMR04216062018-001",1,459654,20000,62189,377465
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 649 Dt:07/07/2018] , Billno-SMR04216062018-002",1,180860,55000,40120,85740
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 650 Dt:07/07/2018] , Billno-SMR04216062018-003",1,134332,40000,5297,89035
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 651 Dt:07/07/2018] , Billno-SMR04216062018-004",1,37876,0,1886,35990
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 676 Dt:07/07/2018] , Billno-SMR042162018100008",1,3082,0,154,2928
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 331 Dt:21/08/2018] , Billno-SMR042162018100010",1,2000000,0,0,2000000
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 668 Dt:09/08/2018] , Billno-SMR04216072018-001",1,433088,20000,62343,350745
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 669 Dt:09/08/2018] , Billno-SMR04216072018-002",1,180860,55000,40120,85740
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 670 Dt:09/08/2018] , Billno-SMR04216072018-003",1,136998,40000,5297,91701
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 671 Dt:09/08/2018] , Billno-SMR04216072018-004",1,37876,0,1886,35990
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 684 Dt:09/08/2018] , Billno-SMR042162018100009",1,200,0,0,200
