DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 296 Dt:08/06/2017] , Billno-SMR012082017100014",1,6127,0,0,6127
SMR01-208-PR GSSS RAJGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 323 Dt:20/07/2017] , Billno-SMR012082017100033",1,600000,0,0,600000
SMR01-208-PR GSSS RAJGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 355 Dt:20/07/2017] , Billno-SMR012082017100034",1,180000,0,0,180000
SMR01-208-PR GSSS RAJGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 501 Dt:31/07/2017] , Billno-SMR012082017100041",1,150000,0,0,150000
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 206 Dt:10/07/2017] , Billno-SMR01208062017-001",1,663935,163000,34990,465945
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 207 Dt:10/07/2017] , Billno-SMR01208062017-002",1,310450,0,51946,258504
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 1316 Dt:20/07/2017] , Billno-SMR012082017100038",1,10350,0,0,10350
SMR01-208-PR GSSS RAJGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1332 Dt:20/07/2017] , Billno-SMR012082017100040",1,40770,0,0,40770
SMR01-208-PR GSSS RAJGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1317 Dt:20/07/2017] , Billno-SMR012082017100037",1,5850,0,0,5850
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1318 Dt:20/07/2017] , Billno-SMR012082017100039",1,3251,0,0,3251
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 208 Dt:10/07/2017] , Billno-SMR01208062017-003",1,220300,76000,13095,131205
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 209 Dt:10/07/2017] , Billno-SMR01208062017-004",1,1060499,377902,71047,611550
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 210 Dt:10/07/2017] , Billno-SMR01208062017-005",1,483984,0,78768,405216
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1411 Dt:31/07/2017] , Billno-SMR012082017100042",1,6300,0,0,6300
SMR01-208-PR GSSS RAJGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 38 Dt:05/08/2017] , Billno-SMR012082017100060",1,850000,0,0,850000
SMR01-208-PR GSSS RAJGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 399 Dt:31/08/2017] , Billno-SMR012082017100066",1,200000,0,0,200000
SMR01-208-PR GSSS RAJGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 400 Dt:31/08/2017] , Billno-SMR012082017100065",1,200000,0,0,200000
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 165 Dt:05/08/2017] , Billno-SMR01208072017-001",1,698849,166000,38219,494630
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 166 Dt:05/08/2017] , Billno-SMR01208072017-002",1,262136,0,46316,215820
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 250 Dt:05/08/2017] , Billno-SMR012082017100058",1,9000,0,0,9000
SMR01-208-PR GSSS RAJGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 252 Dt:05/08/2017] , Billno-SMR012082017100057",1,32880,0,0,32880
SMR01-208-PR GSSS RAJGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 253 Dt:05/08/2017] , Billno-SMR012082017100061",1,5850,0,0,5850
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1287 Dt:31/08/2017] , Billno-SMR012082017100063",1,181537,0,18154,163383
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 167 Dt:05/08/2017] , Billno-SMR01208072017-003",1,220300,76000,13095,131205
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 168 Dt:05/08/2017] , Billno-SMR01208072017-004",1,956715,361902,64374,530439
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 169 Dt:05/08/2017] , Billno-SMR01208072017-005",1,484971,0,78865,406106
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 967 Dt:21/08/2017] , Billno-SMR012082017100062",1,5880,0,0,5880
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 251 Dt:05/08/2017] , Billno-SMR012082017100048",1,8202,0,0,8202
SMR01-208-PR GSSS RAJGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 206 Dt:22/09/2017] , Billno-SMR012082017100072",1,80000,0,0,80000
SMR01-208-PR GSSS RAJGARH,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 16 Dt:29/09/2017] , Billno-SMR012082017100067",1,5299,0,0,5299
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 211 Dt:08/09/2017] , Billno-SMR01208082017-001",1,707519,155000,38219,514300
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 212 Dt:08/09/2017] , Billno-SMR01208082017-002",1,269938,0,44470,225468
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 1007 Dt:22/09/2017] , Billno-SMR012082017100069",1,11250,0,0,11250
SMR01-208-PR GSSS RAJGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1008 Dt:22/09/2017] , Billno-SMR012082017100070",1,40770,0,0,40770
SMR01-208-PR GSSS RAJGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1009 Dt:22/09/2017] , Billno-SMR012082017100071",1,5850,0,0,5850
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 213 Dt:08/09/2017] , Billno-SMR01208082017-003",1,224043,76000,13095,134948
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 214 Dt:08/09/2017] , Billno-SMR01208082017-004",1,999411,351902,68293,579216
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 215 Dt:08/09/2017] , Billno-SMR01208082017-005",1,515333,0,79468,435865
SMR01-208-PR GSSS RAJGARH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 100 Dt:29/09/2017] , Billno-SMR012082017100083",1,84552,0,0,84552
SMR01-208-PR GSSS RAJGARH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 18 Dt:08/09/2017] , Billno-SMR012082017100068",1,204658,0,0,204658
SMR01-208-PR GSSS RAJGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 179 Dt:24/10/2017] , Billno-SMR012082017100097",1,300000,0,0,300000
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1095 Dt:24/10/2017] , Billno-SMR012082017100064",1,171579,0,8568,163011
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1117 Dt:24/10/2017] , Billno-SMR012082017100075",1,42696,0,4266,38430
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1118 Dt:24/10/2017] , Billno-SMR012082017100074",1,63534,55924,0,7610
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1717 Dt:30/10/2017] , Billno-SMR012082017100089",1,32626,0,3266,29360
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1718 Dt:30/10/2017] , Billno-SMR012082017100090",1,12084,0,1632,10452
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1720 Dt:30/10/2017] , Billno-SMR012082017100092",1,4259,0,0,4259
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1721 Dt:30/10/2017] , Billno-SMR012082017100094",1,4339,0,0,4339
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1745 Dt:30/10/2017] , Billno-SMR012082017100093",1,86281,0,17034,69247
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 301 Dt:20/10/2017] , Billno-SMR01208092017-001",1,663734,155000,33227,475507
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 302 Dt:20/10/2017] , Billno-SMR01208092017-002",1,369722,0,53904,315818
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1722 Dt:30/10/2017] , Billno-SMR012082017100095",1,25693,0,0,25693
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1089 Dt:24/10/2017] , Billno-SMR012082017100050",1,3233,0,0,3233
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 1121 Dt:24/10/2017] , Billno-SMR012082017100088",1,9450,0,0,9450
SMR01-208-PR GSSS RAJGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1119 Dt:24/10/2017] , Billno-SMR012082017100086",1,40770,0,0,40770
SMR01-208-PR GSSS RAJGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1120 Dt:24/10/2017] , Billno-SMR012082017100087",1,5850,0,0,5850
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1114 Dt:24/10/2017] , Billno-SMR012082017100085",1,1501,0,0,1501
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1115 Dt:24/10/2017] , Billno-SMR012082017100077",1,123278,121658,0,1620
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1116 Dt:24/10/2017] , Billno-SMR012082017100076",1,29474,29474,0,0
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1122 Dt:24/10/2017] , Billno-SMR012082017100079",1,71953,0,6984,64969
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1719 Dt:30/10/2017] , Billno-SMR012082017100091",1,4149,0,0,4149
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 303 Dt:20/10/2017] , Billno-SMR01208092017-003",1,227737,76000,13095,138642
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:20/10/2017] , Billno-SMR01208092017-004",1,1026498,361902,65735,598861
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 305 Dt:20/10/2017] , Billno-SMR01208092017-005",1,565387,0,85840,479547
SMR01-208-PR GSSS RAJGARH,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 96 Dt:24/10/2017] , Billno-SMR012082017100032",1,29479,0,0,29479
SMR01-208-PR GSSS RAJGARH,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 97 Dt:24/10/2017] , Billno-SMR012082017100052",1,22812,0,0,22812
SMR01-208-PR GSSS RAJGARH,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 98 Dt:24/10/2017] , Billno-SMR012082017100051",1,13892,0,0,13892
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 195 Dt:03/11/2017] , Billno-SMR01208102017-001",1,689664,155000,33732,500932
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:03/11/2017] , Billno-SMR01208102017-002",1,351973,0,52247,299726
SMR01-208-PR GSSS RAJGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 980 Dt:21/11/2017] , Billno-SMR012082017100099",1,5850,0,0,5850
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:03/11/2017] , Billno-SMR01208102017-003",1,227737,76000,13095,138642
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:03/11/2017] , Billno-SMR01208102017-004",1,1075078,361902,65740,647436
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:03/11/2017] , Billno-SMR01208102017-005",1,547250,0,84144,463106
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:03/11/2017] , Billno-SMR01208102017-006",1,19158,0,1793,17365
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 978 Dt:21/11/2017] , Billno-SMR012082017100096",1,1600,0,0,1600
SMR01-208-PR GSSS RAJGARH,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 979 Dt:21/11/2017] , Billno-SMR012082017100098",1,38469,0,0,38469
SMR01-208-PR GSSS RAJGARH,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 981 Dt:21/11/2017] , Billno-SMR012082017100100",1,26379,0,0,26379
SMR01-208-PR GSSS RAJGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 160 Dt:21/12/2017] , Billno-SMR012082017100115",1,400000,0,0,400000
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 214 Dt:08/12/2017] , Billno-SMR01208112017-001",1,692727,155000,43598,494129
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 215 Dt:08/12/2017] , Billno-SMR01208112017-002",1,353431,0,53187,300244
SMR01-208-PR GSSS RAJGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1068 Dt:21/12/2017] , Billno-SMR012082017100113",1,5850,0,0,5850
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 216 Dt:08/12/2017] , Billno-SMR01208112017-003",1,148415,44000,7195,97220
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 217 Dt:08/12/2017] , Billno-SMR01208112017-004",1,1100864,361902,67585,671377
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 218 Dt:08/12/2017] , Billno-SMR01208112017-005",1,547250,0,88802,458448
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 219 Dt:08/12/2017] , Billno-SMR01208112017-006",1,19158,0,1873,17285
SMR01-208-PR GSSS RAJGARH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 70 Dt:21/12/2017] , Billno-SMR012082017100110",1,196144,0,0,196144
SMR01-208-PR GSSS RAJGARH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 72 Dt:21/12/2017] , Billno-SMR012082017100111",1,249440,0,0,249440
SMR01-208-PR GSSS RAJGARH,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1069 Dt:21/12/2017] , Billno-SMR012082017100112",1,47700,0,0,47700
SMR01-208-PR GSSS RAJGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 29 Dt:05/01/2018] , Billno-SMR012082017100119",1,200000,0,0,200000
SMR01-208-PR GSSS RAJGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 319 Dt:30/01/2018] , Billno-SMR012082017100127",1,300000,0,0,300000
SMR01-208-PR GSSS RAJGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 320 Dt:30/01/2018] , Billno-SMR012082017100126",1,330000,0,0,330000
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 186 Dt:05/01/2018] , Billno-SMR01208122017-001",1,758852,165000,57279,536573
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 187 Dt:05/01/2018] , Billno-SMR01208122017-002",1,355885,0,56623,299262
SMR01-208-PR GSSS RAJGARH,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1329 Dt:30/01/2018] , Billno-SMR012082017100129",1,7987,0,0,7987
SMR01-208-PR GSSS RAJGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1328 Dt:30/01/2018] , Billno-SMR012082017100128",1,5850,0,0,5850
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 188 Dt:05/01/2018] , Billno-SMR01208122017-003",1,148415,44000,10035,94380
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 189 Dt:05/01/2018] , Billno-SMR01208122017-004",1,1104988,361902,76848,666238
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 190 Dt:05/01/2018] , Billno-SMR01208122017-005",1,552597,0,92676,459921
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 191 Dt:05/01/2018] , Billno-SMR01208122017-006",1,19158,0,1793,17365
SMR01-208-PR GSSS RAJGARH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1330 Dt:30/01/2018] , Billno-SMR012082017100130",1,1790,0,0,1790
