DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 528 Dt:05/09/2017] , Billno-KLU042012017100027",1,6510,0,0,6510
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 525 Dt:05/09/2017] , Billno-KLU042012017100006",1,8118,8118,0,0
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 526 Dt:05/09/2017] , Billno-KLU042012017100007",1,74541,53318,859,20364
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 527 Dt:05/09/2017] , Billno-KLU042012017100008",1,28765,0,2887,25878
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 537 Dt:05/09/2017] , Billno-KLU04201082017-004",1,77491,43000,6337,28154
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 538 Dt:05/09/2017] , Billno-KLU04201082017-005",1,777614,258000,32371,487243
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 539 Dt:05/09/2017] , Billno-KLU04201082017-006",1,211164,0,24734,186430
KLU04-201-GSSS HARIPUR,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 38 Dt:05/09/2017] , Billno-KLU042012017100028",1,6000,0,0,6000
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 758 Dt:09/10/2017] , Billno-KLU04201092017-001",1,495738,157000,8547,330191
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 759 Dt:09/10/2017] , Billno-KLU04201092017-002",1,34144,0,0,34144
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 760 Dt:09/10/2017] , Billno-KLU04201092017-003",1,63074,0,5952,57122
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1125 Dt:24/10/2017] , Billno-KLU042012017100030",1,6300,0,0,6300
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 761 Dt:09/10/2017] , Billno-KLU04201092017-004",1,78767,43000,6337,29430
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 762 Dt:09/10/2017] , Billno-KLU04201092017-005",1,743568,228000,33271,482297
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 763 Dt:09/10/2017] , Billno-KLU04201092017-006",1,215247,0,25136,190111
KLU04-201-GSSS HARIPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 255 Dt:30/11/2017] , Billno-KLU042012017100038",1,200000,0,0,200000
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1094 Dt:30/11/2017] , Billno-KLU042012017100039",1,22700,0,5,22695
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 697 Dt:06/11/2017] , Billno-KLU04201102017-001",1,513889,157000,8547,348342
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 698 Dt:06/11/2017] , Billno-KLU04201102017-002",1,34144,0,0,34144
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 699 Dt:06/11/2017] , Billno-KLU04201102017-003",1,63074,0,5952,57122
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 746 Dt:06/11/2017] , Billno-KLU042012017100037",1,6510,0,0,6510
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 700 Dt:06/11/2017] , Billno-KLU04201102017-004",1,78767,43000,6337,29430
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 701 Dt:06/11/2017] , Billno-KLU04201102017-005",1,762420,228000,33289,501131
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 702 Dt:06/11/2017] , Billno-KLU04201102017-006",1,204171,0,24077,180094
KLU04-201-GSSS HARIPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 207 Dt:30/12/2017] , Billno-KLU042012017100053",1,850000,0,0,850000
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 512 Dt:05/12/2017] , Billno-KLU04201112017-001",1,517607,153000,12087,352520
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 513 Dt:05/12/2017] , Billno-KLU04201112017-002",1,34144,0,160,33984
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 514 Dt:05/12/2017] , Billno-KLU04201112017-003",1,63705,0,7173,56532
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 842 Dt:21/12/2017] , Billno-KLU042012017100052",1,6300,0,0,6300
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 515 Dt:05/12/2017] , Billno-KLU04201112017-004",1,78767,43000,6417,29350
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 516 Dt:05/12/2017] , Billno-KLU04201112017-005",1,774145,228000,34489,511656
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 517 Dt:05/12/2017] , Billno-KLU04201112017-006",1,204171,0,24477,179694
KLU04-201-GSSS HARIPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 148 Dt:23/01/2018] , Billno-KLU042012017100055",1,450000,0,0,450000
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 726 Dt:09/01/2018] , Billno-KLU04201122017-001",1,517607,153000,11047,353560
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 727 Dt:09/01/2018] , Billno-KLU04201122017-002",1,34144,0,0,34144
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 728 Dt:09/01/2018] , Billno-KLU04201122017-003",1,64944,0,7132,57812
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 898 Dt:23/01/2018] , Billno-KLU042012017100034",1,8080,0,808,7272
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 899 Dt:23/01/2018] , Billno-KLU042012017100058",1,57904,44855,0,13049
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 771 Dt:09/01/2018] , Billno-KLU042012017100054",1,6510,0,0,6510
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 882 Dt:23/01/2018] , Billno-KLU042012017100043",1,3340,0,0,3340
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 729 Dt:09/01/2018] , Billno-KLU04201122017-004",1,78767,43000,6337,29430
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 730 Dt:09/01/2018] , Billno-KLU04201122017-005",1,774995,223000,35289,516706
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 731 Dt:09/01/2018] , Billno-KLU04201122017-006",1,204171,0,24077,180094
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 896 Dt:23/01/2018] , Billno-KLU042012017100036",1,90491,75449,1032,14010
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 897 Dt:23/01/2018] , Billno-KLU042012017100035",1,9986,9986,0,0
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 900 Dt:23/01/2018] , Billno-KLU042012017100032",1,20941,0,2085,18856
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 893 Dt:23/01/2018] , Billno-KLU042012017100057",1,15384,0,80,15304
KLU04-201-GSSS HARIPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 192 Dt:28/02/2018] , Billno-KLU042012017100106",1,200000,0,0,200000
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1521 Dt:28/02/2018] , Billno-KLU042012017100064",1,30978,22848,624,7506
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1522 Dt:28/02/2018] , Billno-KLU042012017100065",1,4570,0,458,4112
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 789 Dt:07/02/2018] , Billno-KLU04201012018-001",1,524008,153000,19104,351904
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 790 Dt:07/02/2018] , Billno-KLU04201012018-002",1,34966,0,0,34966
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 791 Dt:07/02/2018] , Billno-KLU04201012018-003",1,65725,0,7210,58515
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 841 Dt:07/02/2018] , Billno-KLU042012017100062",1,5300,0,0,5300
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 840 Dt:07/02/2018] , Billno-KLU042012017100060",1,6510,0,0,6510
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1523 Dt:28/02/2018] , Billno-KLU042012017100066",1,5742,5742,0,0
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1524 Dt:28/02/2018] , Billno-KLU042012017100067",1,52544,43130,940,8474
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1525 Dt:28/02/2018] , Billno-KLU042012017100073",1,14687,0,1163,13524
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1526 Dt:28/02/2018] , Billno-KLU042012017100070",1,3057,0,0,3057
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 792 Dt:07/02/2018] , Billno-KLU04201012018-004",1,82085,43000,6337,32748
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 793 Dt:07/02/2018] , Billno-KLU04201012018-005",1,785569,223000,42275,520294
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 794 Dt:07/02/2018] , Billno-KLU04201012018-006",1,206637,0,24324,182313
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 842 Dt:07/02/2018] , Billno-KLU042012017100063",1,429,0,0,429
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1678 Dt:21/03/2018] , Billno-KLU042012017100111",1,301627,230594,0,71033
