DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/10/2017] , Billno-KZA00004092017-004",1,484934,237000,13118,234816
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/10/2017] , Billno-KZA00004092017-005",1,149794,7000,36734,106060
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-02-WAGES,"[TRVch# 13 Dt:17/10/2017] , Billno-KZA000042017100019",1,15000,0,0,15000
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-P-02-WAGES,"[TRVch# 11 Dt:06/10/2017] , Billno-KZA000042017100061",1,23888,0,0,23888
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-P-02-WAGES,"[TRVch# 8 Dt:06/10/2017] , Billno-KZA000042017100055",1,63000,0,0,63000
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 10 Dt:06/10/2017] , Billno-KZA000042017100058",1,28135,0,0,28135
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-04-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/10/2017] , Billno-KZA00004092017-006",1,21250,15000,1030,5220
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-04-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:03/10/2017] , Billno-KZA00004092017-007",1,36516,0,7077,29439
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/11/2017] , Billno-KZA00004102017-001",1,98053,56000,5177,36876
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/11/2017] , Billno-KZA00004102017-002",1,36849,12000,3418,21431
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/11/2017] , Billno-KZA00004102017-003",1,220323,85000,39601,95722
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/11/2017] , Billno-KZA00004102017-004",1,485906,237000,13118,235788
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/11/2017] , Billno-KZA00004102017-005",1,149794,7000,36734,106060
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/11/2017] , Billno-KZA00004102017-006",1,57766,15000,8107,34659
KZA00-004-AD AH BREEDING KAZA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 12 Dt:12/12/2017] , Billno-KZA000042017100090",1,100000,0,0,100000
KZA00-004-AD AH BREEDING KAZA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 16 Dt:26/12/2017] , Billno-KZA000042017100110",1,50000,0,0,50000
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/12/2017] , Billno-KZA00004112017-001",1,100913,56000,5577,39336
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:12/12/2017] , Billno-KZA000042017100071",1,884,0,0,884
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:12/12/2017] , Billno-KZA000042017100072",1,4058,0,408,3650
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/12/2017] , Billno-KZA00004112017-002",1,37949,12000,3578,22371
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:12/12/2017] , Billno-KZA000042017100070",1,22549,22549,0,0
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:12/12/2017] , Billno-KZA000042017100073",1,36352,36352,0,0
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:12/12/2017] , Billno-KZA000042017100074",1,10500,0,840,9660
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:12/12/2017] , Billno-KZA000042017100075",1,102673,102673,0,0
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:12/12/2017] , Billno-KZA000042017100076",1,46490,0,4621,41869
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:12/12/2017] , Billno-KZA000042017100077",1,4691,4691,0,0
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:12/12/2017] , Billno-KZA000042017100083",1,23128,0,0,23128
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:12/12/2017] , Billno-KZA000042017100085",1,9316,0,928,8388
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:12/12/2017] , Billno-KZA000042017100086",1,6488,6488,0,0
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:12/12/2017] , Billno-KZA000042017100091",1,35295,0,0,35295
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:12/12/2017] , Billno-KZA000042017100092",1,111632,0,0,111632
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/12/2017] , Billno-KZA00004112017-003",1,225425,85000,40185,100240
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/12/2017] , Billno-KZA00004112017-004",1,567243,237000,16258,313985
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/12/2017] , Billno-KZA00004112017-005",1,157926,7000,38490,112436
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/12/2017] , Billno-KZA00004112017-006",1,60182,15000,8545,36637
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 7 Dt:12/12/2017] , Billno-KZA000042017100067",1,1900,0,0,1900
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 8 Dt:12/12/2017] , Billno-KZA000042017100068",1,500,0,0,500
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 17 Dt:12/12/2017] , Billno-KZA000042017100080",1,5030,0,0,5030
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 18 Dt:12/12/2017] , Billno-KZA000042017100081",1,2768,0,0,2768
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 20 Dt:12/12/2017] , Billno-KZA000042017100030",1,75900,0,0,75900
KZA00-004-AD AH BREEDING KAZA,31-2403-00-796-02-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 28 Dt:12/12/2017] , Billno-KZA000042017100099",1,462511,0,0,462511
