DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3381 Dt:20/05/2017] , Billno-KNG102252017100005",1,4014,0,405,3609
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3378 Dt:20/05/2017] , Billno-KNG102252017100002",1,6300,0,0,6300
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2382 Dt:09/05/2017] , Billno-KNG10225042017-004",1,152678,56000,14025,82653
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2383 Dt:09/05/2017] , Billno-KNG10225042017-005",1,320703,103000,10995,206708
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2384 Dt:09/05/2017] , Billno-KNG10225042017-006",1,85196,0,12407,72789
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3382 Dt:20/05/2017] , Billno-KNG102252017100006",1,17066,17066,0,0
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3383 Dt:20/05/2017] , Billno-KNG102252017100007",1,26834,26834,0,0
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3384 Dt:20/05/2017] , Billno-KNG102252017100008",1,9639,0,972,8667
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4150 Dt:31/05/2017] , Billno-KNG102252017100013",1,632,0,0,632
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4151 Dt:31/05/2017] , Billno-KNG102252017100011",1,1366,0,0,1366
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4149 Dt:31/05/2017] , Billno-KNG102252017100012",1,2570,0,0,2570
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4152 Dt:31/05/2017] , Billno-KNG102252017100014",1,6113,0,0,6113
KNG10-225-GSSS UPPER LANBAGAON,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 216 Dt:20/05/2017] , Billno-KNG102252017100009",1,358281,0,0,358281
KNG10-225-GSSS UPPER LANBAGAON,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 217 Dt:20/05/2017] , Billno-KNG102252017100010",1,487358,0,0,487358
KNG10-225-GSSS UPPER LANBAGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1141 Dt:30/06/2017] , Billno-KNG102252017100021",1,413917,0,0,413917
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1857 Dt:08/06/2017] , Billno-KNG10225052017-001",1,253978,87000,7330,159648
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1858 Dt:08/06/2017] , Billno-KNG10225052017-002",1,18310,0,1710,16600
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1859 Dt:08/06/2017] , Billno-KNG10225052017-003",1,35895,0,6275,29620
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1920 Dt:08/06/2017] , Billno-KNG102252017100017",1,6510,0,0,6510
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1860 Dt:08/06/2017] , Billno-KNG10225052017-004",1,154887,56000,14025,84862
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1861 Dt:08/06/2017] , Billno-KNG10225052017-005",1,324158,103000,10995,210163
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1862 Dt:08/06/2017] , Billno-KNG10225052017-006",1,85196,0,12407,72789
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1919 Dt:08/06/2017] , Billno-KNG102252017100019",1,292,0,0,292
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1921 Dt:08/06/2017] , Billno-KNG102252017100018",1,124,0,0,124
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3403 Dt:21/06/2017] , Billno-KNG102252017100020",1,4398,0,0,4398
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4133 Dt:30/06/2017] , Billno-KNG102252017100022",1,2450,0,0,2450
KNG10-225-GSSS UPPER LANBAGAON,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 43 Dt:31/07/2017] , Billno-KNG102252017100024",1,6712,0,0,6712
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2179 Dt:10/07/2017] , Billno-KNG10225062017-001",1,255049,87000,7330,160719
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2180 Dt:10/07/2017] , Billno-KNG10225062017-002",1,18310,0,1710,16600
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2181 Dt:10/07/2017] , Billno-KNG10225062017-003",1,36952,0,3554,33398
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2881 Dt:19/07/2017] , Billno-KNG102252017100023",1,6300,0,0,6300
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2182 Dt:10/07/2017] , Billno-KNG10225062017-004",1,154887,56000,14025,84862
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2183 Dt:10/07/2017] , Billno-KNG10225062017-005",1,353055,103000,11013,239042
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2184 Dt:10/07/2017] , Billno-KNG10225062017-006",1,86253,0,12511,73742
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3414 Dt:31/07/2017] , Billno-KNG102252017100025",1,1527,0,0,1527
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3415 Dt:31/07/2017] , Billno-KNG102252017100026",1,1660,0,0,1660
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1896 Dt:08/08/2017] , Billno-KNG10225072017-001",1,200531,62000,5240,133291
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1897 Dt:08/08/2017] , Billno-KNG10225072017-002",1,18310,0,1710,16600
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1898 Dt:08/08/2017] , Billno-KNG10225072017-003",1,40242,0,3876,36366
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3331 Dt:31/08/2017] , Billno-KNG102252017100028",1,858,0,0,858
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2680 Dt:21/08/2017] , Billno-KNG102252017100027",1,6510,0,0,6510
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1899 Dt:08/08/2017] , Billno-KNG10225072017-004",1,154887,56000,14025,84862
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1900 Dt:08/08/2017] , Billno-KNG10225072017-005",1,419962,123000,14163,282799
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1901 Dt:08/08/2017] , Billno-KNG10225072017-006",1,39892,0,5936,33956
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3332 Dt:31/08/2017] , Billno-KNG102252017100029",1,858,0,0,858
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3333 Dt:31/08/2017] , Billno-KNG102252017100030",1,149,0,0,149
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2331 Dt:08/09/2017] , Billno-KNG10225082017-001",1,316331,107000,8321,201010
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2332 Dt:08/09/2017] , Billno-KNG10225082017-002",1,18604,0,1710,16894
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2333 Dt:08/09/2017] , Billno-KNG10225082017-003",1,40911,0,3876,37035
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2865 Dt:15/09/2017] , Billno-KNG102252017100031",1,6510,0,0,6510
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2334 Dt:08/09/2017] , Billno-KNG10225082017-004",1,161653,40000,17115,104538
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2335 Dt:08/09/2017] , Billno-KNG10225082017-005",1,427201,127000,14163,286038
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2336 Dt:08/09/2017] , Billno-KNG10225082017-006",1,40561,0,5936,34625
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2549 Dt:09/10/2017] , Billno-KNG10225092017-001",1,330813,129000,9351,192462
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2550 Dt:09/10/2017] , Billno-KNG10225092017-002",1,19458,0,1793,17665
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2551 Dt:09/10/2017] , Billno-KNG10225092017-003",1,41580,0,3943,37637
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2865 Dt:18/10/2017] , Billno-KNG102252017100033",1,2360,0,240,2120
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2866 Dt:18/10/2017] , Billno-KNG102252017100034",1,4941,0,497,4444
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2826 Dt:18/10/2017] , Billno-KNG102252017100040",1,5460,0,0,5460
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2552 Dt:09/10/2017] , Billno-KNG10225092017-004",1,164314,40000,18145,106169
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2553 Dt:09/10/2017] , Billno-KNG10225092017-005",1,433501,130000,14163,289338
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2554 Dt:09/10/2017] , Billno-KNG10225092017-006",1,79568,0,9667,69901
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2867 Dt:18/10/2017] , Billno-KNG102252017100035",1,21140,21140,0,0
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2868 Dt:18/10/2017] , Billno-KNG102252017100036",1,44275,40939,0,3336
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2869 Dt:18/10/2017] , Billno-KNG102252017100037",1,9909,0,993,8916
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2632 Dt:07/11/2017] , Billno-KNG10225102017-001",1,323470,109000,9836,204634
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2633 Dt:07/11/2017] , Billno-KNG10225102017-002",1,19458,0,1793,17665
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2634 Dt:07/11/2017] , Billno-KNG10225102017-003",1,41580,0,3943,37637
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2916 Dt:18/11/2017] , Billno-KNG102252017100032",1,39099,34467,0,4632
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2786 Dt:07/11/2017] , Billno-KNG102252017100041",1,6510,0,0,6510
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2635 Dt:07/11/2017] , Billno-KNG10225102017-004",1,164314,40000,18145,106169
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2636 Dt:07/11/2017] , Billno-KNG10225102017-005",1,433501,130000,14163,289338
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2637 Dt:07/11/2017] , Billno-KNG10225102017-006",1,79568,0,9667,69901
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2915 Dt:18/11/2017] , Billno-KNG102252017100039",1,3699,0,0,3699
KNG10-225-GSSS UPPER LANBAGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 125 Dt:06/12/2017] , Billno-KNG102252017100044",1,800000,0,0,800000
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1826 Dt:06/12/2017] , Billno-KNG10225112017-001",1,323470,109000,10476,203994
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1827 Dt:06/12/2017] , Billno-KNG10225112017-002",1,19458,0,1873,17585
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1828 Dt:06/12/2017] , Billno-KNG10225112017-003",1,41580,0,4023,37557
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2754 Dt:16/12/2017] , Billno-KNG102252017100045",1,6300,0,0,6300
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1829 Dt:06/12/2017] , Billno-KNG10225112017-004",1,164314,40000,18305,106009
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1830 Dt:06/12/2017] , Billno-KNG10225112017-005",1,433501,130000,14963,288538
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1831 Dt:06/12/2017] , Billno-KNG10225112017-006",1,79568,0,9827,69741
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1850 Dt:06/12/2017] , Billno-KNG102252017100043",1,4185,0,0,4185
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2319 Dt:09/01/2018] , Billno-KNG10225122017-001",1,323470,109000,9836,204634
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2320 Dt:09/01/2018] , Billno-KNG10225122017-002",1,19458,0,1793,17665
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2321 Dt:09/01/2018] , Billno-KNG10225122017-003",1,41580,0,3943,37637
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2968 Dt:17/01/2018] , Billno-KNG102252017100046",1,6510,0,0,6510
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2322 Dt:09/01/2018] , Billno-KNG10225122017-004",1,164314,40000,18145,106169
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2323 Dt:09/01/2018] , Billno-KNG10225122017-005",1,434908,127000,14163,293745
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2324 Dt:09/01/2018] , Billno-KNG10225122017-006",1,80710,0,9777,70933
KNG10-225-GSSS UPPER LANBAGAON,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 465 Dt:30/01/2018] , Billno-KNG102252017100047",1,11049,0,0,11049
KNG10-225-GSSS UPPER LANBAGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 114 Dt:07/02/2018] , Billno-KNG102252017100048",1,50000,0,0,50000
KNG10-225-GSSS UPPER LANBAGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 313 Dt:19/02/2018] , Billno-KNG102252017100062",1,150000,0,0,150000
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1978 Dt:07/02/2018] , Billno-KNG10225012018-001",1,327044,109000,9836,208208
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1979 Dt:07/02/2018] , Billno-KNG10225012018-002",1,19686,0,1816,17870
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1980 Dt:07/02/2018] , Billno-KNG10225012018-003",1,42081,0,3993,38088
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1996 Dt:07/02/2018] , Billno-KNG102252017100049",1,19744,19744,0,0
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2071 Dt:07/02/2018] , Billno-KNG102252017100051",1,3006,0,300,2706
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2073 Dt:07/02/2018] , Billno-KNG102252017100050",1,1354,0,136,1218
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3737 Dt:19/02/2018] , Billno-KNG102252017100057",1,2000,0,0,2000
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3738 Dt:19/02/2018] , Billno-KNG102252017100058",1,400,0,0,400
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3739 Dt:19/02/2018] , Billno-KNG102252017100059",1,400,0,0,400
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2070 Dt:07/02/2018] , Billno-KNG102252017100056",1,6510,0,0,6510
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1981 Dt:07/02/2018] , Billno-KNG10225012018-004",1,168868,40000,18145,110723
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1982 Dt:07/02/2018] , Billno-KNG10225012018-005",1,439647,127000,29613,283034
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1983 Dt:07/02/2018] , Billno-KNG10225012018-006",1,81691,0,9875,71816
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1997 Dt:07/02/2018] , Billno-KNG102252017100052",1,11970,11970,0,0
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2068 Dt:07/02/2018] , Billno-KNG102252017100054",1,5816,0,583,5233
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2072 Dt:07/02/2018] , Billno-KNG102252017100053",1,28363,23359,0,5004
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3740 Dt:19/02/2018] , Billno-KNG102252017100060",1,400,0,0,400
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3741 Dt:19/02/2018] , Billno-KNG102252017100061",1,1029,0,0,1029
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2069 Dt:07/02/2018] , Billno-KNG102252017100055",1,5073,0,0,5073
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2404 Dt:08/03/2018] , Billno-KNG10225022018-001",1,338431,106000,18764,213667
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2405 Dt:08/03/2018] , Billno-KNG10225022018-002",1,20344,0,1816,18528
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2406 Dt:08/03/2018] , Billno-KNG10225022018-003",1,43468,0,5713,37755
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3105 Dt:16/03/2018] , Billno-KNG102252017100063",1,5880,0,0,5880
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8821 Dt:31/03/2018] , Billno-KNG102252017100079",1,4360,0,0,4360
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8980 Dt:31/03/2018] , Billno-KNG102252017100081",1,700,0,0,700
KNG10-225-GSSS UPPER LANBAGAON,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 8808 Dt:31/03/2018] , Billno-KNG102252017100070",1,2552,0,0,2552
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2407 Dt:08/03/2018] , Billno-KNG10225022018-004",1,174322,40000,66820,67502
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2408 Dt:08/03/2018] , Billno-KNG10225022018-005",1,456396,127000,32605,296791
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2409 Dt:08/03/2018] , Billno-KNG10225022018-006",1,84308,0,14893,69415
KNG10-225-GSSS UPPER LANBAGAON,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8801 Dt:31/03/2018] , Billno-KNG102252017100077",1,1440,0,0,1440
