DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 62 Dt:30/06/2017] , Billno-SML065001762030005",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 64 Dt:30/06/2017] , Billno-SML065001762030007",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 65 Dt:30/06/2017] , Billno-SML065001762030008",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 67 Dt:30/06/2017] , Billno-SML065001762030010",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 68 Dt:30/06/2017] , Billno-SML065001762030011",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 69 Dt:30/06/2017] , Billno-SML065001762030012",1,120,0,120,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 70 Dt:30/06/2017] , Billno-SML065001762030013",1,120,0,120,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 158 Dt:31/07/2017] , Billno-SML065001772030001",1,20,0,20,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 161 Dt:31/07/2017] , Billno-SML065001772030004",1,20,0,20,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 159 Dt:31/07/2017] , Billno-SML065001772030002",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 160 Dt:31/07/2017] , Billno-SML065001772030003",1,160,0,160,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 162 Dt:31/07/2017] , Billno-SML065001772030005",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 142 Dt:31/08/2017] , Billno-SML065001782030002",1,20,0,20,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 13 Dt:05/08/2017] , Billno-SML065001782030001",1,440,0,440,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 143 Dt:31/08/2017] , Billno-SML065001782030003",1,160,0,160,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 144 Dt:31/08/2017] , Billno-SML065001782030004",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 145 Dt:31/08/2017] , Billno-SML065001782030005",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 50 Dt:29/09/2017] , Billno-SML065001792030001",1,10,0,10,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 51 Dt:29/09/2017] , Billno-SML065001792030002",1,120,0,120,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 163 Dt:31/10/2017] , Billno-SML065001702030002",1,20,0,20,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 166 Dt:31/10/2017] , Billno-SML065001702030005",1,120,0,120,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 162 Dt:31/10/2017] , Billno-SML065001702030001",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 164 Dt:31/10/2017] , Billno-SML065001702030003",1,160,0,160,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 165 Dt:31/10/2017] , Billno-SML065001702030004",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 170 Dt:30/11/2017] , Billno-SML0650017A2030001",1,20,0,20,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 171 Dt:30/11/2017] , Billno-SML0650017A2030002",1,480,0,480,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 173 Dt:30/11/2017] , Billno-SML0650017A2030004",1,120,0,120,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 174 Dt:30/11/2017] , Billno-SML0650017A2030005",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 75 Dt:30/12/2017] , Billno-SML0650017B2030006",1,20,0,20,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 70 Dt:30/12/2017] , Billno-SML0650017B2030001",1,280,0,280,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 71 Dt:30/12/2017] , Billno-SML0650017B2030002",1,400,0,400,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 72 Dt:30/12/2017] , Billno-SML0650017B2030003",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 73 Dt:30/12/2017] , Billno-SML0650017B2030004",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 74 Dt:30/12/2017] , Billno-SML0650017B2030005",1,120,0,120,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 76 Dt:30/12/2017] , Billno-SML0650017B2030007",1,800,0,800,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 74 Dt:30/01/2018] , Billno-SML065001712030001",1,120,0,120,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 75 Dt:30/01/2018] , Billno-SML065001712030002",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 63 Dt:28/02/2018] , Billno-SML065001722030003",1,20,0,20,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 62 Dt:28/02/2018] , Billno-SML065001722030002",1,160,0,160,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 64 Dt:28/02/2018] , Billno-SML065001722030004",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 65 Dt:28/02/2018] , Billno-SML065001722030005",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 66 Dt:28/02/2018] , Billno-SML065001722030006",1,200,0,200,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 67 Dt:28/02/2018] , Billno-SML065001722030007",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 68 Dt:28/02/2018] , Billno-SML065001722030008",1,160,0,160,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 8 Dt:05/02/2018] , Billno-SML065001722030001",1,120,0,120,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 202 Dt:31/03/2018] , Billno-SML065001732030009",1,10,0,10,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 205 Dt:31/03/2018] , Billno-SML065001732030012",1,10,0,10,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 8 Dt:05/03/2018] , Billno-SML065001732030001",1,20,0,20,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 197 Dt:31/03/2018] , Billno-SML065001732030004",1,120,0,120,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 196 Dt:31/03/2018] , Billno-SML065001732030003",1,120,0,120,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 198 Dt:31/03/2018] , Billno-SML065001732030005",1,120,0,120,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 199 Dt:31/03/2018] , Billno-SML065001732030006",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 200 Dt:31/03/2018] , Billno-SML065001732030007",1,160,0,160,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 201 Dt:31/03/2018] , Billno-SML065001732030008",1,240,0,240,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 203 Dt:31/03/2018] , Billno-SML065001732030010",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 204 Dt:31/03/2018] , Billno-SML065001732030011",1,120,0,120,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 206 Dt:31/03/2018] , Billno-SML065001732030013",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 9 Dt:05/03/2018] , Billno-SML065001732030002",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 74 Dt:27/04/2018] , Billno-SML065001842030004",1,20,0,20,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 72 Dt:27/04/2018] , Billno-SML065001842030002",1,200,0,200,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 73 Dt:27/04/2018] , Billno-SML065001842030003",1,160,0,160,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 75 Dt:27/04/2018] , Billno-SML065001842030005",1,800,0,800,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 76 Dt:27/04/2018] , Billno-SML065001842030006",1,160,0,160,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 77 Dt:27/04/2018] , Billno-SML065001842030007",1,120,0,120,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 78 Dt:27/04/2018] , Billno-SML065001842030008",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 79 Dt:27/04/2018] , Billno-SML065001842030009",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 1 Dt:05/05/2018] , Billno-SML065001852030001",1,20,0,20,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 159 Dt:29/05/2018] , Billno-SML065001852030008",1,10,0,10,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 162 Dt:29/05/2018] , Billno-SML065001852030011",1,10,0,10,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 155 Dt:29/05/2018] , Billno-SML065001852030004",1,120,0,120,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 156 Dt:29/05/2018] , Billno-SML065001852030005",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 157 Dt:29/05/2018] , Billno-SML065001852030006",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 158 Dt:29/05/2018] , Billno-SML065001852030007",1,280,0,280,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 160 Dt:29/05/2018] , Billno-SML065001852030009",1,120,0,120,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 161 Dt:29/05/2018] , Billno-SML065001852030010",1,720,0,720,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 163 Dt:29/05/2018] , Billno-SML065001852030012",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 164 Dt:29/05/2018] , Billno-SML065001852030013",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 2 Dt:05/05/2018] , Billno-SML065001852030002",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 3 Dt:05/05/2018] , Billno-SML065001852030003",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 47 Dt:30/06/2018] , Billno-SML065001862030003",1,20,0,20,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 55 Dt:30/06/2018] , Billno-SML065001862030011",1,10,0,10,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 48 Dt:30/06/2018] , Billno-SML065001862030004",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 49 Dt:30/06/2018] , Billno-SML065001862030005",1,120,0,120,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 50 Dt:30/06/2018] , Billno-SML065001862030006",1,120,0,120,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 51 Dt:30/06/2018] , Billno-SML065001862030007",1,400,0,400,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 52 Dt:30/06/2018] , Billno-SML065001862030008",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 53 Dt:30/06/2018] , Billno-SML065001862030009",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 54 Dt:30/06/2018] , Billno-SML065001862030010",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 56 Dt:30/06/2018] , Billno-SML065001862030012",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 57 Dt:30/06/2018] , Billno-SML065001862030013",1,240,0,240,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 6 Dt:05/06/2018] , Billno-SML065001862030001",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 7 Dt:05/06/2018] , Billno-SML065001862030002",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 124 Dt:31/07/2018] , Billno-SML065001872030007",1,10,0,10,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 129 Dt:31/07/2018] , Billno-SML065001872030012",1,10,0,10,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 1 Dt:05/07/2018] , Billno-SML065001872030001",1,10,0,10,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 121 Dt:31/07/2018] , Billno-SML065001872030004",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 122 Dt:31/07/2018] , Billno-SML065001872030005",1,800,0,800,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 123 Dt:31/07/2018] , Billno-SML065001872030006",1,240,0,240,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 125 Dt:31/07/2018] , Billno-SML065001872030008",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 126 Dt:31/07/2018] , Billno-SML065001872030009",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 127 Dt:31/07/2018] , Billno-SML065001872030010",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 128 Dt:31/07/2018] , Billno-SML065001872030011",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 130 Dt:31/07/2018] , Billno-SML065001872030013",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 132 Dt:31/07/2018] , Billno-SML065001872030015",1,80,0,80,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 2 Dt:05/07/2018] , Billno-SML065001872030002",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 3 Dt:05/07/2018] , Billno-SML065001872030003",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 20 Dt:06/08/2018] , Billno-SML065001882030002",1,10,0,10,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 19 Dt:06/08/2018] , Billno-SML065001882030001",1,40,0,40,0
SML06-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 21 Dt:06/08/2018] , Billno-SML065001882030003",1,20,0,20,0
