DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 736 Dt:07/06/2017] , Billno-KLU04209052017-005",1,70488,0,6749,63739
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 705 Dt:07/07/2017] , Billno-KLU04209062017-001",1,150787,35000,2045,113742
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 706 Dt:07/07/2017] , Billno-KLU04209062017-002",1,38934,0,2094,36840
KLU04-209-GHS PALCHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 657 Dt:07/07/2017] , Billno-KLU042092017100007",1,13500,0,0,13500
KLU04-209-GHS PALCHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 658 Dt:07/07/2017] , Billno-KLU042092017100008",1,13500,0,0,13500
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 707 Dt:07/07/2017] , Billno-KLU04209062017-003",1,62618,30000,3525,29093
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 708 Dt:07/07/2017] , Billno-KLU04209062017-004",1,33730,15000,15,18715
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 709 Dt:07/07/2017] , Billno-KLU04209062017-005",1,71499,0,6848,64651
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 597 Dt:05/08/2017] , Billno-KLU04209072017-001",1,150787,35000,2045,113742
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 598 Dt:05/08/2017] , Billno-KLU04209072017-002",1,38934,0,2094,36840
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 599 Dt:05/08/2017] , Billno-KLU04209072017-003",1,62618,30000,3525,29093
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 600 Dt:05/08/2017] , Billno-KLU04209072017-004",1,33730,15000,15,18715
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 601 Dt:05/08/2017] , Billno-KLU04209072017-005",1,74789,0,7170,67619
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 573 Dt:05/09/2017] , Billno-KLU04209082017-001",1,152151,35000,2045,115106
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 574 Dt:05/09/2017] , Billno-KLU04209082017-002",1,39296,0,2094,37202
KLU04-209-GHS PALCHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 578 Dt:05/09/2017] , Billno-KLU042092017100013",1,23400,0,0,23400
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 575 Dt:05/09/2017] , Billno-KLU04209082017-003",1,63660,30000,3525,30135
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 576 Dt:05/09/2017] , Billno-KLU04209082017-004",1,34282,15000,15,19267
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 577 Dt:05/09/2017] , Billno-KLU04209082017-005",1,76025,0,7170,68855
KLU04-209-GHS PALCHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 127 Dt:24/10/2017] , Billno-KLU042092017100025",1,200000,0,0,200000
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1132 Dt:24/10/2017] , Billno-KLU042092017100019",1,300,0,0,300
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1133 Dt:24/10/2017] , Billno-KLU042092017100020",1,150,0,0,150
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1138 Dt:24/10/2017] , Billno-KLU042092017100015",1,10920,10920,0,0
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1139 Dt:24/10/2017] , Billno-KLU042092017100016",1,2852,0,284,2568
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 797 Dt:09/10/2017] , Billno-KLU04209092017-001",1,153616,35000,2045,116571
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 798 Dt:09/10/2017] , Billno-KLU04209092017-002",1,39708,0,2130,37578
KLU04-209-GHS PALCHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1113 Dt:24/10/2017] , Billno-KLU042092017100026",1,3404,0,0,3404
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1134 Dt:24/10/2017] , Billno-KLU042092017100021",1,150,0,0,150
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1135 Dt:24/10/2017] , Billno-KLU042092017100022",1,150,0,0,150
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1136 Dt:24/10/2017] , Billno-KLU042092017100023",1,150,0,0,150
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1137 Dt:24/10/2017] , Billno-KLU042092017100014",1,6336,0,468,5868
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1140 Dt:24/10/2017] , Billno-KLU042092017100017",1,8336,8336,0,0
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1141 Dt:24/10/2017] , Billno-KLU042092017100018",1,4368,4368,0,0
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 799 Dt:09/10/2017] , Billno-KLU04209092017-003",1,64752,30000,3525,31227
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 800 Dt:09/10/2017] , Billno-KLU04209092017-004",1,34884,15000,15,19869
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 801 Dt:09/10/2017] , Billno-KLU04209092017-005",1,71843,0,3493,68350
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1114 Dt:24/10/2017] , Billno-KLU042092017100027",1,1500,0,0,1500
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 736 Dt:06/11/2017] , Billno-KLU04209102017-001",1,153616,35000,2045,116571
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 737 Dt:06/11/2017] , Billno-KLU04209102017-002",1,39708,0,2130,37578
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 738 Dt:06/11/2017] , Billno-KLU04209102017-003",1,64752,30000,3525,31227
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 739 Dt:06/11/2017] , Billno-KLU04209102017-004",1,34884,15000,15,19869
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 740 Dt:06/11/2017] , Billno-KLU04209102017-005",1,71843,0,3493,68350
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 551 Dt:05/12/2017] , Billno-KLU04209112017-001",1,153616,35000,2525,116091
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 552 Dt:05/12/2017] , Billno-KLU04209112017-002",1,40125,0,2290,37835
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 553 Dt:05/12/2017] , Billno-KLU04209112017-003",1,64752,30000,3605,31147
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 554 Dt:05/12/2017] , Billno-KLU04209112017-004",1,34884,15000,95,19789
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 555 Dt:05/12/2017] , Billno-KLU04209112017-005",1,71843,0,3653,68190
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 765 Dt:09/01/2018] , Billno-KLU04209122017-001",1,154441,35000,2045,117396
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 766 Dt:09/01/2018] , Billno-KLU04209122017-002",1,40125,0,2130,37995
KLU04-209-GHS PALCHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 770 Dt:09/01/2018] , Billno-KLU042092017100028",1,34515,0,0,34515
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 767 Dt:09/01/2018] , Billno-KLU04209122017-003",1,66672,30000,3525,33147
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 768 Dt:09/01/2018] , Billno-KLU04209122017-004",1,34884,15000,15,19869
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 769 Dt:09/01/2018] , Billno-KLU04209122017-005",1,71843,0,3493,68350
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1165 Dt:20/02/2018] , Billno-KLU042092017100032",1,6143,6143,0,0
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1166 Dt:20/02/2018] , Billno-KLU042092017100033",1,1626,0,162,1464
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 828 Dt:07/02/2018] , Billno-KLU04209012018-001",1,158816,35000,2045,121771
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 829 Dt:07/02/2018] , Billno-KLU04209012018-002",1,40396,0,2158,38238
KLU04-209-GHS PALCHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1167 Dt:20/02/2018] , Billno-KLU042092017100034",1,2925,0,0,2925
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1162 Dt:20/02/2018] , Billno-KLU042092017100029",1,4715,4715,0,0
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1163 Dt:20/02/2018] , Billno-KLU042092017100030",1,5160,0,264,4896
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1164 Dt:20/02/2018] , Billno-KLU042092017100031",1,2484,2484,0,0
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 830 Dt:07/02/2018] , Billno-KLU04209012018-003",1,67477,30000,3525,33952
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 831 Dt:07/02/2018] , Billno-KLU04209012018-004",1,35298,15000,15,20283
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 832 Dt:07/02/2018] , Billno-KLU04209012018-005",1,72703,0,3537,69166
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1649 Dt:21/03/2018] , Billno-KLU042092017100035",1,67398,67398,0,0
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1651 Dt:21/03/2018] , Billno-KLU042092017100036",1,17646,0,0,17646
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 595 Dt:06/03/2018] , Billno-KLU04209022018-001",1,161628,35000,11033,115595
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 596 Dt:06/03/2018] , Billno-KLU04209022018-002",1,41119,0,2158,38961
KLU04-209-GHS PALCHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1655 Dt:21/03/2018] , Billno-KLU042092017100040",1,7020,0,0,7020
KLU04-209-GHS PALCHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2850 Dt:31/03/2018] , Billno-KLU042092017100046",1,7020,0,0,7020
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1650 Dt:21/03/2018] , Billno-KLU042092017100037",1,52237,52237,0,0
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1652 Dt:21/03/2018] , Billno-KLU042092017100038",1,25908,25908,0,0
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1653 Dt:21/03/2018] , Billno-KLU042092017100039",1,37828,0,0,37828
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 597 Dt:06/03/2018] , Billno-KLU04209022018-003",1,69624,30000,23255,16369
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 598 Dt:06/03/2018] , Billno-KLU04209022018-004",1,36402,15000,15,21387
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 599 Dt:06/03/2018] , Billno-KLU04209022018-005",1,74996,0,3537,71459
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1654 Dt:21/03/2018] , Billno-KLU042092017100041",1,900,0,0,900
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2835 Dt:31/03/2018] , Billno-KLU042092017100044",1,480,0,0,480
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2822 Dt:31/03/2018] , Billno-KLU042092017100043",1,2378,0,0,2378
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2834 Dt:31/03/2018] , Billno-KLU042092017100042",1,2000,0,0,2000
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 504 Dt:05/04/2018] , Billno-KLU04209032018-001",1,161628,35000,45,126583
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 505 Dt:05/04/2018] , Billno-KLU04209032018-002",1,41119,0,2158,38961
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 506 Dt:05/04/2018] , Billno-KLU04209032018-003",1,69624,30000,525,39099
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 507 Dt:05/04/2018] , Billno-KLU04209032018-004",1,36402,15000,15,21387
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 508 Dt:05/04/2018] , Billno-KLU04209032018-005",1,76140,0,6938,69202
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 750 Dt:08/05/2018] , Billno-KLU04209042018-001",1,165028,43000,2545,119483
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 751 Dt:08/05/2018] , Billno-KLU04209042018-002",1,42019,0,2158,39861
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1157 Dt:29/05/2018] , Billno-KLU042092018100002",1,8676,0,0,8676
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1156 Dt:29/05/2018] , Billno-KLU042092018100001",1,31047,0,0,31047
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 752 Dt:08/05/2018] , Billno-KLU04209042018-003",1,71630,30000,4525,37105
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 753 Dt:08/05/2018] , Billno-KLU04209042018-004",1,37468,20000,15,17453
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 754 Dt:08/05/2018] , Billno-KLU04209042018-005",1,76140,0,36402,39738
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 741 Dt:06/06/2018] , Billno-KLU04209052018-001",1,165028,43000,2545,119483
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 742 Dt:06/06/2018] , Billno-KLU04209052018-002",1,42729,0,2224,40505
KLU04-209-GHS PALCHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 746 Dt:06/06/2018] , Billno-KLU042092018100003",1,7020,0,0,7020
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 743 Dt:06/06/2018] , Billno-KLU04209052018-003",1,71630,30000,4525,37105
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 744 Dt:06/06/2018] , Billno-KLU04209052018-004",1,37468,20000,15,17453
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 745 Dt:06/06/2018] , Billno-KLU04209052018-005",1,76140,0,6959,69181
KLU04-209-GHS PALCHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 231 Dt:20/07/2018] , Billno-KLU042092018100005",1,150000,0,0,150000
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 807 Dt:09/07/2018] , Billno-KLU04209062018-001",1,165028,43000,2545,119483
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 808 Dt:09/07/2018] , Billno-KLU04209062018-002",1,42729,0,2224,40505
KLU04-209-GHS PALCHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 895 Dt:20/07/2018] , Billno-KLU042092018100004",1,7020,0,0,7020
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 809 Dt:09/07/2018] , Billno-KLU04209062018-003",1,71630,30000,4525,37105
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 810 Dt:09/07/2018] , Billno-KLU04209062018-004",1,37468,20000,15,17453
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 811 Dt:09/07/2018] , Billno-KLU04209062018-005",1,77206,0,7059,70147
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 699 Dt:07/08/2018] , Billno-KLU04209072018-001",1,165028,43000,2545,119483
KLU04-209-GHS PALCHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 700 Dt:07/08/2018] , Billno-KLU04209072018-002",1,42729,0,2224,40505
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 701 Dt:07/08/2018] , Billno-KLU04209072018-003",1,71630,30000,4525,37105
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 702 Dt:07/08/2018] , Billno-KLU04209072018-004",1,37468,20000,15,17453
KLU04-209-GHS PALCHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 703 Dt:07/08/2018] , Billno-KLU04209072018-005",1,77206,0,7059,70147
