DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 278 Dt:09/03/2018] , Billno-SOL01222022018-002",1,110116,0,23304,86812
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 280 Dt:08/09/2017] , Billno-SOL01222082017-001",1,156151,35500,3518,117133
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 281 Dt:08/09/2017] , Billno-SOL01222082017-002",1,100724,0,10082,90642
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 293 Dt:10/08/2017] , Billno-SOL01222072017-001",1,153793,35500,3518,114775
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 294 Dt:10/08/2017] , Billno-SOL01222072017-002",1,99072,0,10082,88990
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 306 Dt:08/06/2017] , Billno-SOL01222052017-001",1,152121,35500,3518,113103
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 307 Dt:08/06/2017] , Billno-SOL01222052017-002",1,99072,0,10082,88990
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 313 Dt:10/10/2017] , Billno-SOL01222092017-001",1,158410,35500,3518,119392
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 314 Dt:10/10/2017] , Billno-SOL01222092017-002",1,102376,0,10247,92129
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 348 Dt:10/11/2017] , Billno-SOL01222102017-001",1,159431,35500,3518,120413
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 349 Dt:10/11/2017] , Billno-SOL01222102017-002",1,102376,0,10247,92129
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 362 Dt:09/05/2017] , Billno-SOL01222042017-001",1,169972,35500,3518,130954
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 363 Dt:09/05/2017] , Billno-SOL01222042017-002",1,99072,0,10082,88990
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 462 Dt:08/06/2017] , Billno-SOL012222017100002",1,12573,9564,0,3009
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 463 Dt:08/06/2017] , Billno-SOL012222017100003",1,10541,0,1056,9485
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 515 Dt:09/02/2018] , Billno-SOL012222017100046",1,10216,6552,255,3409
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 516 Dt:09/02/2018] , Billno-SOL012222017100047",1,7466,0,748,6718
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 573 Dt:09/03/2018] , Billno-SOL012222017100055",1,79360,0,0,79360
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1318 Dt:20/10/2017] , Billno-SOL012222017100035",1,1701,0,0,1701
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1411 Dt:20/10/2017] , Billno-SOL012222017100033",1,1134,0,0,1134
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2738 Dt:31/03/2018] , Billno-SOL012222017100063",1,2898,0,0,2898
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1481 Dt:22/05/2017] , Billno-SOL012222017100001",1,40770,0,0,40770
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1661 Dt:22/03/2018] , Billno-SOL012222017100060",1,381638,0,0,381638
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3056 Dt:31/03/2018] , Billno-SOL012222017100066",1,102690,0,0,102690
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 384 Dt:10/08/2017] , Billno-SOL012222017100016",1,44623,0,0,44623
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 394 Dt:10/07/2017] , Billno-SOL012222017100012",1,47700,0,0,47700
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 460 Dt:08/06/2017] , Billno-SOL012222017100006",1,42930,0,0,42930
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 461 Dt:08/06/2017] , Billno-SOL012222017100007",1,42930,0,0,42930
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 464 Dt:10/11/2017] , Billno-SOL012222017100041",1,16710,0,0,16710
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 520 Dt:09/02/2018] , Billno-SOL012222017100051",1,150390,0,0,150390
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1063 Dt:21/12/2017] , Billno-SOL012222017100043",1,5503,0,0,5503
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1153 Dt:22/11/2017] , Billno-SOL012222017100042",1,24457,0,2401,22056
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1230 Dt:30/01/2018] , Billno-SOL012222017100045",1,9262,0,888,8374
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1315 Dt:20/10/2017] , Billno-SOL012222017100026",1,9652,9652,0,0
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1316 Dt:20/10/2017] , Billno-SOL012222017100027",1,25614,23874,0,1740
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1317 Dt:20/10/2017] , Billno-SOL012222017100028",1,22342,0,2241,20101
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1357 Dt:20/10/2017] , Billno-SOL012222017100037",1,73405,35000,60,38345
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1480 Dt:30/06/2017] , Billno-SOL012222017100009",1,2256,0,0,2256
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 186 Dt:10/04/2018] , Billno-SOL01222032018-003",1,80198,8000,1591,70607
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 187 Dt:10/04/2018] , Billno-SOL01222032018-004",1,293125,72000,5970,215155
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 188 Dt:10/04/2018] , Billno-SOL01222032018-005",1,197618,2023,20126,175469
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 234 Dt:08/12/2017] , Billno-SOL01222112017-003",1,74556,8000,6671,59885
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 235 Dt:08/12/2017] , Billno-SOL01222112017-004",1,275755,72000,12480,191275
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 236 Dt:08/12/2017] , Billno-SOL01222112017-005",1,178310,2023,20955,155332
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 244 Dt:10/01/2018] , Billno-SOL01222122017-003",1,74556,8000,6591,59965
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 245 Dt:10/01/2018] , Billno-SOL01222122017-004",1,275755,72000,12000,191755
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 246 Dt:10/01/2018] , Billno-SOL01222122017-005",1,178968,2023,20614,156331
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 259 Dt:10/04/2017] , Billno-SOL01222032017-003",1,73405,35000,60,38345
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 260 Dt:10/04/2017] , Billno-SOL01222032017-004",1,80020,25000,759,54261
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 261 Dt:10/04/2017] , Billno-SOL01222032017-005",1,113928,2023,11854,100051
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 265 Dt:09/02/2018] , Billno-SOL01222012018-003",1,75464,8000,6591,60873
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 266 Dt:09/02/2018] , Billno-SOL01222012018-004",1,282285,72000,12000,198285
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 267 Dt:09/02/2018] , Billno-SOL01222012018-005",1,191513,2023,21826,167664
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 271 Dt:10/07/2017] , Billno-SOL01222062017-003",1,78268,38000,7060,33208
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 272 Dt:10/07/2017] , Billno-SOL01222062017-004",1,202122,75000,7948,119174
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 273 Dt:10/07/2017] , Billno-SOL01222062017-005",1,167601,2023,19302,146276
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 279 Dt:09/03/2018] , Billno-SOL01222022018-003",1,77886,8000,27510,42376
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 280 Dt:09/03/2018] , Billno-SOL01222022018-004",1,293125,72000,81555,139570
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 281 Dt:09/03/2018] , Billno-SOL01222022018-005",1,197618,2023,30937,164658
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 282 Dt:08/09/2017] , Billno-SOL01222082017-003",1,240873,75000,7966,157907
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 283 Dt:08/09/2017] , Billno-SOL01222082017-004",1,174144,2023,19658,152463
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 295 Dt:10/08/2017] , Billno-SOL01222072017-003",1,78268,38000,7060,33208
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 296 Dt:10/08/2017] , Billno-SOL01222072017-004",1,237097,75000,7966,154131
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 297 Dt:10/08/2017] , Billno-SOL01222072017-005",1,167601,2023,19302,146276
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 308 Dt:08/06/2017] , Billno-SOL01222052017-003",1,76012,38000,7060,30952
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 309 Dt:08/06/2017] , Billno-SOL01222052017-004",1,202122,75000,7948,119174
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 310 Dt:08/06/2017] , Billno-SOL01222052017-005",1,167601,2023,19302,146276
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 315 Dt:10/10/2017] , Billno-SOL01222092017-003",1,73956,8000,6591,59365
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 316 Dt:10/10/2017] , Billno-SOL01222092017-004",1,238002,72000,7448,158554
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 317 Dt:10/10/2017] , Billno-SOL01222092017-005",1,176997,2023,20429,154545
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 350 Dt:10/11/2017] , Billno-SOL01222102017-003",1,74556,8000,6591,59965
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 351 Dt:10/11/2017] , Billno-SOL01222102017-004",1,263398,72000,12000,179398
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 352 Dt:10/11/2017] , Billno-SOL01222102017-005",1,176997,2023,20429,154545
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 364 Dt:09/05/2017] , Billno-SOL01222042017-003",1,81731,25000,3759,52972
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 365 Dt:09/05/2017] , Billno-SOL01222042017-004",1,115363,2023,12697,100643
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 464 Dt:08/06/2017] , Billno-SOL012222017100004",1,13900,13900,0,0
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 465 Dt:08/06/2017] , Billno-SOL012222017100005",1,18683,0,1877,16806
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 517 Dt:09/02/2018] , Billno-SOL012222017100048",1,5448,5448,0,0
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 518 Dt:09/02/2018] , Billno-SOL012222017100049",1,17274,13484,0,3790
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 519 Dt:09/02/2018] , Billno-SOL012222017100050",1,13016,0,1304,11712
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 574 Dt:09/03/2018] , Billno-SOL012222017100056",1,59540,59540,0,0
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 575 Dt:09/03/2018] , Billno-SOL012222017100057",1,140391,0,0,140391
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 576 Dt:09/03/2018] , Billno-SOL012222017100058",1,161900,147576,0,14324
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 385 Dt:10/08/2017] , Billno-SOL012222017100014",1,8196,0,0,8196
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1059 Dt:21/12/2017] , Billno-SOL012222017100044",1,6018,0,0,6018
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1412 Dt:20/10/2017] , Billno-SOL012222017100034",1,3944,0,0,3944
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1102 Dt:21/09/2017] , Billno-SOL012222017100021",1,1599,0,0,1599
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 1103 Dt:21/09/2017] , Billno-SOL012222017100022",1,1721,0,0,1721
SOL01-222-PRINCIPAL GSSS GHARYACH,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1582 Dt:22/03/2018] , Billno-SOL012222017100061",1,49024,0,0,49024
SOL01-222-PRINCIPAL GSSS GHARYACH,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 119 Dt:20/10/2017] , Billno-SOL012222017100032",1,26421,0,0,26421
SOL01-222-PRINCIPAL GSSS GHARYACH,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1358 Dt:20/10/2017] , Billno-SOL012222017100038",1,100260,0,0,100260
SOL01-222-PRINCIPAL GSSS GHARYACH,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 465 Dt:10/11/2017] , Billno-SOL012222017100040",1,33420,0,0,33420
SOL01-222-PRINCIPAL GSSS GHARYACH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1101 Dt:21/09/2017] , Billno-SOL012222017100019",1,5850,0,0,5850
SOL01-222-PRINCIPAL GSSS GHARYACH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1481 Dt:30/06/2017] , Billno-SOL012222017100010",1,9000,0,0,9000
SOL01-222-PRINCIPAL GSSS GHARYACH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3054 Dt:31/03/2018] , Billno-SOL012222017100064",1,7020,0,0,7020
SOL01-222-PRINCIPAL GSSS GHARYACH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3055 Dt:31/03/2018] , Billno-SOL012222017100065",1,1170,0,0,1170
SOL01-222-PRINCIPAL GSSS GHARYACH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 383 Dt:10/08/2017] , Billno-SOL012222017100015",1,7549,0,0,7549
SOL01-222-PRINCIPAL GSSS GHARYACH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 395 Dt:10/07/2017] , Billno-SOL012222017100011",1,4500,0,0,4500
SOL01-222-PRINCIPAL GSSS GHARYACH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 521 Dt:09/02/2018] , Billno-SOL012222017100052",1,28080,0,0,28080
SOL01-222-PRINCIPAL GSSS GHARYACH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 594 Dt:09/03/2018] , Billno-SOL012222017100059",1,7020,0,0,7020
