DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM07-205-GSSS HOBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 586 Dt:10/05/2018] , Billno-CHM07205042018-001",1,123634,47000,4068,72566
CHM07-205-GSSS HOBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 587 Dt:10/05/2018] , Billno-CHM07205042018-002",1,325077,0,16009,309068
CHM07-205-GSSS HOBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 641 Dt:10/07/2018] , Billno-CHM07205062018-001",1,123634,47000,4068,72566
CHM07-205-GSSS HOBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:10/07/2018] , Billno-CHM07205062018-002",1,332189,0,16009,316180
CHM07-205-GSSS HOBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 740 Dt:09/03/2018] , Billno-CHM07205022018-001",1,123634,45000,39689,38945
CHM07-205-GSSS HOBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 740 Dt:20/07/2017] , Billno-CHM072052017100011",1,25208,22687,2521,0
CHM07-205-GSSS HOBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 741 Dt:09/03/2018] , Billno-CHM07205022018-002",1,332240,0,25084,307156
CHM07-205-GSSS HOBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 741 Dt:20/07/2017] , Billno-CHM072052017100012",1,17352,0,1525,15827
CHM07-205-GSSS HOBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 810 Dt:09/02/2018] , Billno-CHM07205012018-001",1,119816,45000,4583,70233
CHM07-205-GSSS HOBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 811 Dt:09/02/2018] , Billno-CHM07205012018-002",1,326839,0,15551,311288
CHM07-205-GSSS HOBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 815 Dt:10/08/2017] , Billno-CHM07205072017-001",1,169807,65000,5643,99164
CHM07-205-GSSS HOBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 816 Dt:10/08/2017] , Billno-CHM07205072017-002",1,298017,0,15157,282860
CHM07-205-GSSS HOBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 942 Dt:22/05/2017] , Billno-CHM07205042017-001",1,224675,82500,6703,135472
CHM07-205-GSSS HOBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 943 Dt:22/05/2017] , Billno-CHM07205042017-002",1,294985,0,12258,282727
CHM07-205-GSSS HOBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 999 Dt:21/10/2017] , Billno-CHM07205092017-001",1,179059,65000,5643,108416
CHM07-205-GSSS HOBAR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3331 Dt:31/03/2018] , Billno-CHM072052017100052",1,8310,0,0,8310
CHM07-205-GSSS HOBAR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3327 Dt:31/03/2018] , Billno-CHM072052017100055",1,3100,0,0,3100
CHM07-205-GSSS HOBAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1336 Dt:20/03/2018] , Billno-CHM072052017100045",1,36396,0,0,36396
CHM07-205-GSSS HOBAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3387 Dt:31/03/2018] , Billno-CHM072052017100060",1,5094,0,0,5094
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1001 Dt:21/10/2017] , Billno-CHM07205092017-003",1,60182,18000,5125,37057
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1002 Dt:21/10/2017] , Billno-CHM07205092017-004",1,167243,72000,5285,89958
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1003 Dt:21/10/2017] , Billno-CHM07205092017-005",1,99945,0,6754,93191
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1090 Dt:21/10/2017] , Billno-CHM072052017100028",1,7715,7715,0,0
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1091 Dt:21/10/2017] , Billno-CHM072052017100029",1,21360,21360,0,0
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1092 Dt:21/10/2017] , Billno-CHM072052017100030",1,14176,0,1136,13040
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1259 Dt:31/07/2017] , Billno-CHM072052017100021",1,3513,0,5,3508
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1315 Dt:30/06/2018] , Billno-CHM072052018100005",1,482,0,0,482
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1518 Dt:30/12/2017] , Billno-CHM072052017100035",1,16136,0,2532,13604
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1707 Dt:28/02/2018] , Billno-CHM072052017100040",1,12213,12213,0,0
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1708 Dt:28/02/2018] , Billno-CHM072052017100041",1,7981,0,473,7508
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3286 Dt:31/03/2018] , Billno-CHM072052017100050",1,160577,132792,0,27785
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3288 Dt:31/03/2018] , Billno-CHM072052017100054",1,63637,0,0,63637
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 407 Dt:10/04/2017] , Billno-CHM07205032017-003",1,57471,18000,5125,34346
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 408 Dt:10/04/2017] , Billno-CHM07205032017-004",1,157846,65000,135,92711
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 409 Dt:10/04/2017] , Billno-CHM07205032017-005",1,183597,0,12505,171092
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 415 Dt:10/04/2018] , Billno-CHM07205032018-003",1,178758,72000,135,106623
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 416 Dt:10/04/2018] , Billno-CHM07205032018-004",1,156927,0,7664,149263
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 436 Dt:10/08/2018] , Billno-CHM07205072018-003",1,141641,0,7669,133972
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 437 Dt:10/08/2018] , Billno-CHM07205072018-004",1,112000,37000,5225,69775
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 458 Dt:08/12/2017] , Billno-CHM07205112017-003",1,170188,72000,5525,92663
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 459 Dt:08/12/2017] , Billno-CHM07205112017-004",1,149093,0,9922,139171
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 476 Dt:08/09/2017] , Billno-CHM07205082017-003",1,59164,18000,5125,36039
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 477 Dt:08/09/2017] , Billno-CHM07205082017-004",1,164445,70000,5285,89160
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 478 Dt:08/09/2017] , Billno-CHM07205082017-005",1,137900,0,8883,129017
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 478 Dt:10/01/2018] , Billno-CHM07205122017-003",1,170188,72000,5285,92903
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 478 Dt:10/07/2017] , Billno-CHM07205062017-003",1,58197,18000,5125,35072
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 479 Dt:10/01/2018] , Billno-CHM07205122017-004",1,150332,0,9481,140851
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 479 Dt:10/07/2017] , Billno-CHM07205062017-004",1,159845,70000,5285,84560
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 480 Dt:10/07/2017] , Billno-CHM07205062017-005",1,170510,0,8878,161632
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 486 Dt:08/06/2017] , Billno-CHM07205052017-003",1,58197,18000,5125,35072
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 487 Dt:08/06/2017] , Billno-CHM07205052017-004",1,159845,70000,5285,84560
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 488 Dt:08/06/2017] , Billno-CHM07205052017-005",1,154510,0,8873,145637
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 504 Dt:10/11/2017] , Billno-CHM07205102017-003",1,169041,72000,5285,91756
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 505 Dt:10/11/2017] , Billno-CHM07205102017-004",1,125043,0,6830,118213
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 585 Dt:08/06/2018] , Billno-CHM07205052018-003",1,112000,39000,5225,67775
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 586 Dt:08/06/2018] , Billno-CHM07205052018-004",1,157977,0,7664,150313
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 588 Dt:10/05/2018] , Billno-CHM07205042018-003",1,178758,74000,8375,96383
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 589 Dt:10/05/2018] , Billno-CHM07205042018-004",1,157977,0,7664,150313
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 643 Dt:10/07/2018] , Billno-CHM07205062018-003",1,112000,39000,5225,67775
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 644 Dt:10/07/2018] , Billno-CHM07205062018-004",1,158459,0,7674,150785
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 742 Dt:09/03/2018] , Billno-CHM07205022018-003",1,156445,0,9807,146638
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 742 Dt:20/07/2017] , Billno-CHM072052017100015",1,11627,0,927,10700
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 743 Dt:09/03/2018] , Billno-CHM07205022018-004",1,178758,72000,46385,60373
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 743 Dt:20/07/2017] , Billno-CHM072052017100014",1,22924,16467,1379,5078
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 744 Dt:20/07/2017] , Billno-CHM072052017100013",1,6380,6380,0,0
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 812 Dt:09/02/2018] , Billno-CHM07205012018-003",1,173233,72000,5285,95948
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 813 Dt:09/02/2018] , Billno-CHM07205012018-004",1,152316,0,7664,144652
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 817 Dt:10/08/2017] , Billno-CHM07205072017-003",1,58197,18000,5125,35072
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 818 Dt:10/08/2017] , Billno-CHM07205072017-004",1,159845,70000,5285,84560
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 819 Dt:10/08/2017] , Billno-CHM07205072017-005",1,154950,0,8883,146067
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 944 Dt:22/05/2017] , Billno-CHM07205042017-003",1,58197,18000,5125,35072
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 945 Dt:22/05/2017] , Billno-CHM07205042017-004",1,159845,70000,5285,84560
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 946 Dt:22/05/2017] , Billno-CHM07205042017-005",1,154510,0,8873,145637
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3332 Dt:31/03/2018] , Billno-CHM072052017100061",1,2854,0,0,2854
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3287 Dt:31/03/2018] , Billno-CHM072052017100051",1,3000,0,0,3000
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3328 Dt:31/03/2018] , Billno-CHM072052017100056",1,2000,0,0,2000
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3329 Dt:31/03/2018] , Billno-CHM072052017100057",1,2460,0,0,2460
CHM07-205-GSSS HOBAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3330 Dt:31/03/2018] , Billno-CHM072052017100058",1,2540,0,0,2540
CHM07-205-GSSS HOBAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1093 Dt:21/10/2017] , Billno-CHM072052017100032",1,37040,0,0,37040
CHM07-205-GSSS HOBAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1317 Dt:30/06/2018] , Billno-CHM072052018100007",1,80020,0,0,80020
CHM07-205-GSSS HOBAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1334 Dt:20/03/2018] , Billno-CHM072052017100043",1,37910,0,0,37910
CHM07-205-GSSS HOBAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1704 Dt:28/02/2018] , Billno-CHM072052017100037",1,260150,0,0,260150
CHM07-205-GSSS HOBAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3333 Dt:31/03/2018] , Billno-CHM072052017100042",1,242044,0,0,242044
CHM07-205-GSSS HOBAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3386 Dt:31/03/2018] , Billno-CHM072052017100059",1,37910,0,0,37910
CHM07-205-GSSS HOBAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 478 Dt:10/08/2018] , Billno-CHM072052018100008",1,80020,0,0,80020
CHM07-205-GSSS HOBAR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 757 Dt:20/07/2017] , Billno-CHM072052017100018",1,63540,0,0,63540
CHM07-205-GSSS HOBAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 222 Dt:31/07/2017] , Billno-CHM072052017100020",1,20244,0,0,20244
CHM07-205-GSSS HOBAR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1094 Dt:21/10/2017] , Billno-CHM072052017100033",1,3726,0,0,3726
CHM07-205-GSSS HOBAR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1316 Dt:30/06/2018] , Billno-CHM072052018100006",1,15966,0,0,15966
CHM07-205-GSSS HOBAR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1335 Dt:20/03/2018] , Billno-CHM072052017100044",1,5724,0,0,5724
CHM07-205-GSSS HOBAR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 479 Dt:10/08/2018] , Billno-CHM072052018100009",1,7020,0,0,7020
CHM07-205-GSSS HOBAR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 756 Dt:20/07/2017] , Billno-CHM072052017100017",1,22050,0,0,22050
