DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1203 Dt:05/08/2017] , Billno-SML04231072017-001",1,141265,30000,5368,105897
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1204 Dt:05/08/2017] , Billno-SML04231072017-002",1,224282,66000,11976,146306
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2406 Dt:31/08/2017] , Billno-SML042312017100010",1,79067,20000,13060,46007
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1015 Dt:05/09/2017] , Billno-SML04231082017-001",1,142778,30000,5368,107410
SML04-231-GSSS DEOTHI BALSON,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1067 Dt:05/09/2017] , Billno-SML042312017100015",1,15600,0,0,15600
SML04-231-GSSS DEOTHI BALSON,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1068 Dt:05/09/2017] , Billno-SML042312017100016",1,15600,0,0,15600
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1016 Dt:05/09/2017] , Billno-SML04231082017-002",1,80396,20000,13060,47336
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1017 Dt:05/09/2017] , Billno-SML04231082017-003",1,228842,66000,11976,150866
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1018 Dt:05/09/2017] , Billno-SML04231082017-004",1,18804,0,2448,16356
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1066 Dt:05/09/2017] , Billno-SML042312017100012",1,5853,0,0,5853
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 2494 Dt:29/09/2017] , Billno-SML042312017100017",1,63210,0,0,63210
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3038 Dt:31/10/2017] , Billno-SML042312017100020",1,2160,0,0,2160
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3064 Dt:31/10/2017] , Billno-SML042312017100019",1,7700,7700,0,0
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 310 Dt:06/10/2017] , Billno-SML04231092017-001",1,144291,30000,5368,108923
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3061 Dt:31/10/2017] , Billno-SML042312017100021",1,10632,10632,0,0
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3062 Dt:31/10/2017] , Billno-SML042312017100022",1,24541,24541,0,0
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3063 Dt:31/10/2017] , Billno-SML042312017100024",1,2984,0,296,2688
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3065 Dt:31/10/2017] , Billno-SML042312017100023",1,2369,0,240,2129
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 311 Dt:06/10/2017] , Billno-SML04231092017-002",1,81725,20000,13060,48665
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 312 Dt:06/10/2017] , Billno-SML04231092017-003",1,232316,66000,12013,154303
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 313 Dt:06/10/2017] , Billno-SML04231092017-004",1,19108,0,2478,16630
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1108 Dt:06/11/2017] , Billno-SML04231102017-001",1,144291,30000,5368,108923
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 2789 Dt:30/11/2017] , Billno-SML042312017100027",1,11245,0,0,11245
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1109 Dt:06/11/2017] , Billno-SML04231102017-002",1,84155,20000,13060,51095
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1110 Dt:06/11/2017] , Billno-SML04231102017-003",1,234163,66000,12013,156150
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1111 Dt:06/11/2017] , Billno-SML04231102017-004",1,19108,0,2478,16630
SML04-231-GSSS DEOTHI BALSON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 592 Dt:30/12/2017] , Billno-SML042312017100030",1,120000,0,0,120000
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 617 Dt:05/12/2017] , Billno-SML04231112017-001",1,144291,30000,5768,108523
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 618 Dt:05/12/2017] , Billno-SML04231112017-002",1,16600,0,80,16520
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2659 Dt:30/12/2017] , Billno-SML042312017100025",1,38678,8000,30,30648
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2692 Dt:30/12/2017] , Billno-SML042312017100029",1,21912,0,10,21902
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 619 Dt:05/12/2017] , Billno-SML04231112017-003",1,84155,20000,13140,51015
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 620 Dt:05/12/2017] , Billno-SML04231112017-004",1,288647,74000,12608,202039
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 621 Dt:05/12/2017] , Billno-SML04231112017-005",1,19108,0,2558,16550
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2691 Dt:30/12/2017] , Billno-SML042312017100028",1,4690,0,0,4690
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1030 Dt:05/01/2018] , Billno-SML04231122017-001",1,144291,30000,5368,108923
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1031 Dt:05/01/2018] , Billno-SML04231122017-002",1,16600,0,0,16600
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1032 Dt:05/01/2018] , Billno-SML04231122017-003",1,84155,20000,13060,51095
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1033 Dt:05/01/2018] , Billno-SML04231122017-004",1,289327,74000,12113,203214
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1034 Dt:05/01/2018] , Billno-SML04231122017-005",1,19108,0,2478,16630
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1240 Dt:05/02/2018] , Billno-SML04231012018-001",1,146653,30000,5368,111285
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3389 Dt:28/02/2018] , Billno-SML042312017100036",1,6810,4380,246,2184
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1241 Dt:05/02/2018] , Billno-SML04231012018-002",1,16600,0,0,16600
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1242 Dt:05/02/2018] , Billno-SML04231012018-003",1,85181,20000,13060,52121
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1243 Dt:05/02/2018] , Billno-SML04231012018-004",1,296874,74000,12142,210732
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1244 Dt:05/02/2018] , Billno-SML04231012018-005",1,19336,0,2501,16835
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3390 Dt:28/02/2018] , Billno-SML042312017100033",1,6066,6066,0,0
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3391 Dt:28/02/2018] , Billno-SML042312017100034",1,19472,16831,169,2472
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3392 Dt:28/02/2018] , Billno-SML042312017100035",1,1361,0,137,1224
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1502 Dt:05/03/2018] , Billno-SML04231022018-001",1,149679,30000,16228,103451
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6795 Dt:31/03/2018] , Billno-SML042312017100041",1,57362,36930,11336,9096
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6799 Dt:31/03/2018] , Billno-SML042312017100037",1,5444,0,0,5444
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 7102 Dt:31/03/2018] , Billno-SML042312017100050",1,4375,0,0,4375
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 7103 Dt:31/03/2018] , Billno-SML042312017100042",1,8367,0,0,8367
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 7106 Dt:31/03/2018] , Billno-SML042312017100045",1,2267,0,0,2267
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1503 Dt:05/03/2018] , Billno-SML04231022018-002",1,16600,0,0,16600
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1504 Dt:05/03/2018] , Billno-SML04231022018-003",1,87918,20000,13982,53936
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1505 Dt:05/03/2018] , Billno-SML04231022018-004",1,305779,74000,24218,207561
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1506 Dt:05/03/2018] , Billno-SML04231022018-005",1,19944,0,2501,17443
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6796 Dt:31/03/2018] , Billno-SML042312017100040",1,185806,148501,34255,3050
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6797 Dt:31/03/2018] , Billno-SML042312017100039",1,32549,0,0,32549
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6798 Dt:31/03/2018] , Billno-SML042312017100038",1,66064,43780,22284,0
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6851 Dt:31/03/2018] , Billno-SML042312017100044",1,1200,0,0,1200
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6852 Dt:31/03/2018] , Billno-SML042312017100043",1,1848,0,0,1848
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 7104 Dt:31/03/2018] , Billno-SML042312017100052",1,540,0,0,540
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 7105 Dt:31/03/2018] , Billno-SML042312017100051",1,4140,0,0,4140
SML04-231-GSSS DEOTHI BALSON,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 6973 Dt:31/03/2018] , Billno-SML042312017100049",1,71760,0,0,71760
SML04-231-GSSS DEOTHI BALSON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1586 Dt:27/04/2018] , Billno-SML042312018100001",1,350000,0,0,350000
SML04-231-GSSS DEOTHI BALSON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1587 Dt:27/04/2018] , Billno-SML042312018100002",1,80000,0,0,80000
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1194 Dt:05/04/2018] , Billno-SML04231032018-001",1,132690,30000,4870,97820
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1195 Dt:05/04/2018] , Billno-SML04231032018-002",1,67878,0,3214,64664
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1196 Dt:05/04/2018] , Billno-SML04231032018-003",1,87918,20000,60,67858
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1198 Dt:05/04/2018] , Billno-SML04231032018-004",1,246606,74000,321,172285
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1199 Dt:05/04/2018] , Billno-SML04231032018-005",1,44828,0,4806,40022
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1496 Dt:05/05/2018] , Billno-SML04231042018-001",1,102576,35000,3359,64217
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1497 Dt:05/05/2018] , Billno-SML04231042018-002",1,68970,0,3311,65659
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1498 Dt:05/05/2018] , Billno-SML04231042018-003",1,87918,25000,15060,47858
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1499 Dt:05/05/2018] , Billno-SML04231042018-004",1,179798,55000,6761,118037
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1500 Dt:05/05/2018] , Billno-SML04231042018-005",1,44828,0,4806,40022
SML04-231-GSSS DEOTHI BALSON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 86 Dt:05/06/2018] , Billno-SML042312018100003",1,500000,0,0,500000
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1572 Dt:05/06/2018] , Billno-SML04231052018-001",1,104278,35000,6359,62919
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1573 Dt:05/06/2018] , Billno-SML04231052018-002",1,69870,0,3311,66559
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2915 Dt:30/06/2018] , Billno-SML042312018100008",1,44135,0,0,44135
SML04-231-GSSS DEOTHI BALSON,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2914 Dt:30/06/2018] , Billno-SML042312018100007",1,93600,0,0,93600
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1574 Dt:05/06/2018] , Billno-SML04231052018-003",1,87918,25000,15060,47858
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1575 Dt:05/06/2018] , Billno-SML04231052018-004",1,179798,55000,6761,118037
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1576 Dt:05/06/2018] , Billno-SML04231052018-005",1,44828,0,4806,40022
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1697 Dt:05/07/2018] , Billno-SML04231062018-001",1,104278,35000,6359,62919
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1698 Dt:05/07/2018] , Billno-SML04231062018-002",1,69870,0,3311,66559
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1699 Dt:05/07/2018] , Billno-SML04231062018-003",1,87918,25000,15060,47858
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1700 Dt:05/07/2018] , Billno-SML04231062018-004",1,182998,55000,6761,121237
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1701 Dt:05/07/2018] , Billno-SML04231062018-005",1,44828,0,4806,40022
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:06/08/2018] , Billno-SML04231072018-001",1,104278,35000,6359,62919
SML04-231-GSSS DEOTHI BALSON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 643 Dt:06/08/2018] , Billno-SML04231072018-002",1,69870,0,3311,66559
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 644 Dt:06/08/2018] , Billno-SML04231072018-003",1,87918,25000,15060,47858
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 645 Dt:06/08/2018] , Billno-SML04231072018-004",1,182998,55000,6761,121237
SML04-231-GSSS DEOTHI BALSON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 646 Dt:06/08/2018] , Billno-SML04231072018-005",1,44828,0,4806,40022
