DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
PNG00-204-PR GSSS PURTHI,31-8009-01-101-02-S00N-V-N-00- ,"[TRVch# 9 Dt:13/06/2017] , Billno-29",1,500000,0,0,500000
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 92 Dt:05/07/2017] , Billno-PNG00204062017-001",1,87276,75000,8120,4156
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 93 Dt:05/07/2017] , Billno-PNG00204062017-002",1,172352,162000,3695,6657
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 94 Dt:05/07/2017] , Billno-PNG00204062017-003",1,148436,72000,7649,68787
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-P-01-SALARIES,"[TRVch# 95 Dt:05/07/2017] , Billno-PNG00204062017-004",1,47644,0,0,47644
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 87 Dt:05/07/2017] , Billno-37",1,1190,0,0,1190
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 96 Dt:05/07/2017] , Billno-PNG00204062017-005",1,62031,58000,2120,1911
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:05/07/2017] , Billno-PNG00204062017-006",1,104151,100000,60,4091
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 98 Dt:05/07/2017] , Billno-PNG00204062017-007",1,340504,242500,27580,70424
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-02-WAGES,"[TRVch# 83 Dt:05/07/2017] , Billno-38",1,3488,0,0,3488
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-P-01-SALARIES,"[TRVch# 99 Dt:05/07/2017] , Billno-PNG00204062017-008",1,81196,72000,7640,1556
