DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 653 Dt:08/06/2017] , Billno-HMR02233052017-002",1,214904,0,21214,193690
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 654 Dt:08/06/2017] , Billno-HMR02233052017-003",1,72411,0,30,72381
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 815 Dt:07/05/2018] , Billno-HMR02233042018-001",1,279051,112000,44240,122811
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 816 Dt:07/05/2018] , Billno-HMR02233042018-002",1,261106,0,31736,229370
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 817 Dt:07/05/2018] , Billno-HMR02233042018-003",1,123230,0,10125,113105
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 853 Dt:06/06/2018] , Billno-HMR02233052018-001",1,279051,112000,44240,122811
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 854 Dt:06/06/2018] , Billno-HMR02233052018-002",1,264508,0,32049,232459
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 855 Dt:06/06/2018] , Billno-HMR02233052018-003",1,72454,35000,4060,33394
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 856 Dt:06/06/2018] , Billno-HMR02233052018-004",1,106570,0,8668,97902
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 873 Dt:08/08/2018] , Billno-HMR02233072018-001",1,305355,132000,54240,119115
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 874 Dt:08/08/2018] , Billno-HMR02233072018-002",1,326432,0,39157,287275
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 875 Dt:08/08/2018] , Billno-HMR02233072018-003",1,74612,35000,4060,35552
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 876 Dt:08/08/2018] , Billno-HMR02233072018-004",1,106570,0,8668,97902
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 984 Dt:22/05/2017] , Billno-HMR022332017100001",1,28113,28113,0,0
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 985 Dt:22/05/2017] , Billno-HMR022332017100002",1,17838,0,1791,16047
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 986 Dt:22/05/2017] , Billno-HMR022332017100003",1,450,0,0,450
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1001 Dt:21/08/2018] , Billno-HMR022332018100012",1,939,0,0,939
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1169 Dt:31/08/2017] , Billno-HMR022332017100015",1,1006,0,0,1006
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1170 Dt:31/08/2017] , Billno-HMR022332017100016",1,2219,0,0,2219
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1335 Dt:30/12/2017] , Billno-HMR022332017100031",1,1186,0,0,1186
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1337 Dt:30/12/2017] , Billno-HMR022332017100030",1,1540,0,0,1540
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3012 Dt:31/03/2018] , Billno-HMR022332017100053",1,1762,0,0,1762
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 980 Dt:22/05/2017] , Billno-HMR022332017100004",1,6392,0,0,6392
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 981 Dt:22/05/2017] , Billno-HMR022332017100005",1,500,0,0,500
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1002 Dt:21/08/2018] , Billno-HMR022332018100013",1,2360,0,0,2360
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1024 Dt:23/07/2018] , Billno-HMR022332018100006",1,9099,0,0,9099
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1061 Dt:22/05/2018] , Billno-HMR022332018100003",1,1400,0,0,1400
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1139 Dt:31/08/2018] , Billno-HMR022332018100014",1,1116,0,0,1116
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1177 Dt:31/07/2018] , Billno-HMR022332018100011",1,1115,0,0,1115
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1264 Dt:30/06/2018] , Billno-HMR022332018100005",1,2274,0,0,2274
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1421 Dt:30/06/2017] , Billno-HMR022332017100010",1,1347,0,0,1347
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1542 Dt:31/05/2017] , Billno-HMR022332017100009",1,350,0,0,350
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1597 Dt:31/05/2017] , Billno-HMR022332017100008",1,1099,0,0,1099
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3011 Dt:31/03/2018] , Billno-HMR022332017100052",1,4440,0,0,4440
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 768 Dt:27/04/2018] , Billno-HMR022332018100001",1,1132,0,0,1132
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1000 Dt:21/08/2018] , Billno-HMR022332018100010",1,6536,0,0,6536
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1263 Dt:30/06/2018] , Billno-HMR022332018100002",1,7330,0,0,7330
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1026 Dt:22/01/2018] , Billno-HMR022332017100033",1,1150,0,0,1150
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1027 Dt:22/01/2018] , Billno-HMR022332017100032",1,5631,0,0,5631
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1187 Dt:30/01/2018] , Billno-HMR022332017100034",1,1115,0,0,1115
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1336 Dt:30/12/2017] , Billno-HMR022332017100029",1,1115,0,0,1115
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1344 Dt:30/11/2017] , Billno-HMR022332017100024",1,1161,0,0,1161
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1347 Dt:30/11/2017] , Billno-HMR022332017100025",1,2000,0,0,2000
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1385 Dt:30/11/2017] , Billno-HMR022332017100026",1,1700,0,0,1700
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1422 Dt:21/02/2018] , Billno-HMR022332017100038",1,190292,0,0,190292
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1613 Dt:21/03/2018] , Billno-HMR022332017100051",1,1119,0,0,1119
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1846 Dt:28/02/2018] , Billno-HMR022332017100041",1,1115,0,0,1115
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3040 Dt:31/03/2018] , Billno-HMR022332017100054",1,26650,0,0,26650
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3041 Dt:31/03/2018] , Billno-HMR022332017100055",1,15090,0,0,15090
HMR02-233-PRINCIPAL GOVT DEGREE COLLEGE DHANETA,08-2202-03-103-01-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 1841 Dt:28/02/2018] , Billno-HMR022332017100040",1,256060,0,0,256060
