DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI05-208-PR SSS KHUDDI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2742 Dt:29/07/2017] , Billno-MDI052082017100012",1,14708,0,0,14708
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 954 Dt:09/08/2017] , Billno-MDI05208072017-001",1,15560,0,0,15560
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 955 Dt:09/08/2017] , Billno-MDI05208072017-002",1,85143,0,9,85134
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 956 Dt:09/08/2017] , Billno-MDI05208072017-003",1,88097,50000,10120,27977
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 957 Dt:09/08/2017] , Billno-MDI05208072017-004",1,64929,24000,2530,38399
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 958 Dt:09/08/2017] , Billno-MDI05208072017-005",1,15560,0,15,15545
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 959 Dt:09/08/2017] , Billno-MDI05208072017-006",1,111306,0,3638,107668
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2990 Dt:31/08/2017] , Billno-MDI052082017100016",1,6510,0,0,6510
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2989 Dt:31/08/2017] , Billno-MDI052082017100013",1,4150,0,0,4150
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1054 Dt:08/09/2017] , Billno-MDI05208082017-001",1,15858,0,0,15858
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1055 Dt:08/09/2017] , Billno-MDI05208082017-002",1,85749,0,9,85740
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1056 Dt:08/09/2017] , Billno-MDI05208082017-003",1,89578,50000,10120,29458
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1057 Dt:08/09/2017] , Billno-MDI05208082017-004",1,66065,24000,2530,39535
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1058 Dt:08/09/2017] , Billno-MDI05208082017-005",1,15858,0,15,15843
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1059 Dt:08/09/2017] , Billno-MDI05208082017-006",1,111983,0,3638,108345
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2993 Dt:22/09/2017] , Billno-MDI052082017100019",1,6510,0,0,6510
MDI05-208-PR SSS KHUDDI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3207 Dt:29/09/2017] , Billno-MDI052082017100020",1,17650,0,0,17650
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3900 Dt:30/10/2017] , Billno-MDI052082017100021",1,1352,0,0,1352
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3901 Dt:30/10/2017] , Billno-MDI052082017100022",1,1650,0,0,1650
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 939 Dt:09/10/2017] , Billno-MDI05208092017-001",1,16106,0,0,16106
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 940 Dt:09/10/2017] , Billno-MDI05208092017-002",1,86305,0,9,86296
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3902 Dt:30/10/2017] , Billno-MDI052082017100023",1,11848,11848,0,0
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3903 Dt:30/10/2017] , Billno-MDI052082017100026",1,5016,0,496,4520
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3904 Dt:30/10/2017] , Billno-MDI052082017100025",1,1352,0,0,1352
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3911 Dt:30/10/2017] , Billno-MDI052082017100024",1,8560,8560,0,0
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 941 Dt:09/10/2017] , Billno-MDI05208092017-003",1,91059,50000,10120,30939
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 942 Dt:09/10/2017] , Billno-MDI05208092017-004",1,68024,24000,2530,41494
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 943 Dt:09/10/2017] , Billno-MDI05208092017-005",1,16106,0,15,16091
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 944 Dt:09/10/2017] , Billno-MDI05208092017-006",1,113170,0,3756,109414
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3899 Dt:30/10/2017] , Billno-MDI052082017100027",1,3718,0,0,3718
MDI05-208-PR SSS KHUDDI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3889 Dt:30/10/2017] , Billno-MDI052082017100028",1,17650,0,0,17650
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3782 Dt:30/11/2017] , Billno-MDI052082017100030",1,609,0,0,609
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 939 Dt:08/11/2017] , Billno-MDI05208102017-001",1,16106,0,0,16106
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 940 Dt:08/11/2017] , Billno-MDI05208102017-002",1,86305,0,9,86296
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 941 Dt:08/11/2017] , Billno-MDI05208102017-003",1,91059,50000,10120,30939
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 942 Dt:08/11/2017] , Billno-MDI05208102017-004",1,69142,24000,2530,42612
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 943 Dt:08/11/2017] , Billno-MDI05208102017-005",1,16106,0,15,16091
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 944 Dt:08/11/2017] , Billno-MDI05208102017-006",1,113170,0,3756,109414
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 788 Dt:06/12/2017] , Billno-MDI05208112017-001",1,16106,0,80,16026
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 789 Dt:06/12/2017] , Billno-MDI05208112017-002",1,86305,0,329,85976
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 790 Dt:06/12/2017] , Billno-MDI05208112017-003",1,91059,50000,10200,30859
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 791 Dt:06/12/2017] , Billno-MDI05208112017-004",1,69142,24000,2610,42532
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 792 Dt:06/12/2017] , Billno-MDI05208112017-005",1,16106,0,95,16011
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 793 Dt:06/12/2017] , Billno-MDI05208112017-006",1,113170,0,4236,108934
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3054 Dt:21/12/2017] , Billno-MDI052082017100032",1,19110,0,0,19110
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3571 Dt:30/12/2017] , Billno-MDI052082017100033",1,1042,0,0,1042
MDI05-208-PR SSS KHUDDI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3572 Dt:30/12/2017] , Billno-MDI052082017100034",1,37040,0,0,37040
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 898 Dt:09/01/2018] , Billno-MDI05208122017-001",1,16106,0,0,16106
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 899 Dt:09/01/2018] , Billno-MDI05208122017-002",1,86305,0,9,86296
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 900 Dt:09/01/2018] , Billno-MDI05208122017-003",1,93756,50000,10120,33636
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 901 Dt:09/01/2018] , Billno-MDI05208122017-004",1,69142,24000,7030,38112
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 902 Dt:09/01/2018] , Billno-MDI05208122017-005",1,16106,0,15,16091
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 903 Dt:09/01/2018] , Billno-MDI05208122017-006",1,113778,0,3814,109964
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2798 Dt:22/01/2018] , Billno-MDI052082017100037",1,6510,0,0,6510
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2797 Dt:22/01/2018] , Billno-MDI052082017100035",1,1920,0,0,1920
MDI05-208-PR SSS KHUDDI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2799 Dt:22/01/2018] , Billno-MDI052082017100036",1,18520,0,0,18520
MDI05-208-PR SSS KHUDDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 302 Dt:22/02/2018] , Billno-MDI052082017100050",1,150000,0,0,150000
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3816 Dt:22/02/2018] , Billno-MDI052082017100039",1,1116,0,0,1116
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3817 Dt:22/02/2018] , Billno-MDI052082017100040",1,2502,0,0,2502
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 895 Dt:07/02/2018] , Billno-MDI05208012018-001",1,16292,0,0,16292
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 896 Dt:07/02/2018] , Billno-MDI05208012018-002",1,86722,0,9,86713
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 897 Dt:07/02/2018] , Billno-MDI05208012018-003",1,94900,5000,10120,79780
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 898 Dt:07/02/2018] , Billno-MDI05208012018-004",1,69981,24000,7030,38951
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 899 Dt:07/02/2018] , Billno-MDI05208012018-005",1,16292,0,15,16277
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 900 Dt:07/02/2018] , Billno-MDI05208012018-006",1,114263,0,3862,110401
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3797 Dt:22/02/2018] , Billno-MDI052082017100048",1,6510,0,0,6510
MDI05-208-PR SSS KHUDDI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3745 Dt:22/02/2018] , Billno-MDI052082017100038",1,142333,0,0,142333
MDI05-208-PR SSS KHUDDI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3818 Dt:22/02/2018] , Billno-MDI052082017100049",1,18955,0,0,18955
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6917 Dt:28/03/2018] , Billno-MDI052082017100059",1,839,0,0,839
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6920 Dt:28/03/2018] , Billno-MDI052082017100061",1,5184,0,0,5184
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6921 Dt:28/03/2018] , Billno-MDI052082017100062",1,8859,0,0,8859
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 847 Dt:07/03/2018] , Billno-MDI05208022018-001",1,16788,0,0,16788
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 848 Dt:07/03/2018] , Billno-MDI05208022018-002",1,89073,0,9,89064
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5812 Dt:22/03/2018] , Billno-MDI052082017100031",1,3886,0,0,3886
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6913 Dt:28/03/2018] , Billno-MDI052082017100041",1,6694,6694,0,0
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6914 Dt:28/03/2018] , Billno-MDI052082017100042",1,5034,5034,0,0
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6915 Dt:28/03/2018] , Billno-MDI052082017100044",1,2863,0,287,2576
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6916 Dt:28/03/2018] , Billno-MDI052082017100058",1,1334,0,0,1334
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6918 Dt:28/03/2018] , Billno-MDI052082017100057",1,30964,0,0,30964
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6919 Dt:28/03/2018] , Billno-MDI052082017100060",1,5188,0,0,5188
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6939 Dt:28/03/2018] , Billno-MDI052082017100043",1,1116,0,0,1116
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6960 Dt:28/03/2018] , Billno-MDI052082017100065",1,53231,41131,12100,0
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6961 Dt:28/03/2018] , Billno-MDI052082017100063",1,73265,48265,25000,0
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 849 Dt:07/03/2018] , Billno-MDI05208022018-003",1,97950,5000,45111,47839
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 850 Dt:07/03/2018] , Billno-MDI05208022018-004",1,72218,24000,3406,44812
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 851 Dt:07/03/2018] , Billno-MDI05208022018-005",1,16788,0,15,16773
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 852 Dt:07/03/2018] , Billno-MDI05208022018-006",1,117278,0,3862,113416
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 10350 Dt:31/03/2018] , Billno-MDI052082017100066",1,6510,0,0,6510
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 5762 Dt:22/03/2018] , Billno-MDI052082017100053",1,5880,0,0,5880
MDI05-208-PR SSS KHUDDI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 5763 Dt:22/03/2018] , Billno-MDI052082017100052",1,18955,0,0,18955
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 740 Dt:07/04/2018] , Billno-MDI05208032018-001",1,17270,0,0,17270
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 741 Dt:07/04/2018] , Billno-MDI05208032018-002",1,89073,0,9,89064
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 742 Dt:07/04/2018] , Billno-MDI05208032018-003",1,97950,60000,120,37830
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 743 Dt:07/04/2018] , Billno-MDI05208032018-004",1,72218,24000,30,48188
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 744 Dt:07/04/2018] , Billno-MDI05208032018-005",1,17270,0,15,17255
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 745 Dt:07/04/2018] , Billno-MDI05208032018-006",1,117278,0,3862,113416
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 825 Dt:10/05/2018] , Billno-MDI05208042018-001",1,17270,0,0,17270
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 826 Dt:10/05/2018] , Billno-MDI05208042018-002",1,91673,0,3324,88349
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 827 Dt:10/05/2018] , Billno-MDI05208042018-003",1,97950,50000,5120,42830
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 828 Dt:10/05/2018] , Billno-MDI05208042018-004",1,72218,25000,3060,44158
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 829 Dt:10/05/2018] , Billno-MDI05208042018-005",1,17270,0,15,17255
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 830 Dt:10/05/2018] , Billno-MDI05208042018-006",1,121328,0,3862,117466
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2512 Dt:24/05/2018] , Billno-MDI052082018100002",1,6750,0,0,6750
MDI05-208-PR SSS KHUDDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 472 Dt:21/06/2018] , Billno-MDI052082018100009",1,400000,0,0,400000
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 889 Dt:08/06/2018] , Billno-MDI05208052018-001",1,17270,0,0,17270
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 890 Dt:08/06/2018] , Billno-MDI05208052018-002",1,73758,0,3324,70434
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 891 Dt:08/06/2018] , Billno-MDI05208052018-003",1,97950,50000,120,47830
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 892 Dt:08/06/2018] , Billno-MDI05208052018-004",1,72218,25000,3060,44158
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 893 Dt:08/06/2018] , Billno-MDI05208052018-005",1,17270,0,1529,15741
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 894 Dt:08/06/2018] , Billno-MDI05208052018-006",1,121328,0,3862,117466
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3029 Dt:21/06/2018] , Billno-MDI052082018100004",1,6975,0,0,6975
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3046 Dt:21/06/2018] , Billno-MDI052082018100008",1,2490,0,0,2490
MDI05-208-PR SSS KHUDDI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3030 Dt:21/06/2018] , Billno-MDI052082018100006",1,18955,0,0,18955
