DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 241 Dt:30/01/2018] , Billno-SML156070416140821",1,26508,0,0,26508
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 242 Dt:30/06/2017] , Billno-SML156070316141313",1,18828,0,0,18828
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 244 Dt:30/01/2018] , Billno-SML156070316141324",1,29792,0,0,29792
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 276 Dt:31/07/2017] , Billno-SML156070416140814",1,7835,0,0,7835
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 277 Dt:31/07/2017] , Billno-SML156070316141314",1,30789,0,0,30789
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 283 Dt:31/07/2017] , Billno-SML156070316141315",1,33767,0,0,33767
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 3 Dt:06/11/2017] , Billno-SML156070416140819",1,16243,0,0,16243
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 300 Dt:31/08/2017] , Billno-SML156070316141316",1,13686,0,0,13686
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 302 Dt:31/08/2017] , Billno-SML156070416140815",1,15481,0,0,15481
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 303 Dt:30/12/2017] , Billno-SML156070316141322",1,58168,0,0,58168
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 306 Dt:30/12/2017] , Billno-SML156070316141323",1,16711,0,0,16711
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 306 Dt:31/08/2017] , Billno-SML156070316141317",1,16329,0,0,16329
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 312 Dt:30/11/2017] , Billno-SML156070316141321",1,50506,0,0,50506
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 317 Dt:31/10/2017] , Billno-SML156070316141319",1,38100,0,0,38100
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 319 Dt:31/10/2017] , Billno-SML156070316141320",1,21873,0,0,21873
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 343 Dt:29/09/2017] , Billno-SML156070416140816",1,8166,0,0,8166
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 346 Dt:29/09/2017] , Billno-SML156070416140817",1,880,0,0,880
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 348 Dt:29/09/2017] , Billno-SML156070316141318",1,22454,0,0,22454
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 4 Dt:05/06/2018] , Billno-SML156070316141332",1,28091,0,0,28091
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 4 Dt:06/10/2017] , Billno-SML156070416140818",1,9976,0,0,9976
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 418 Dt:31/05/2017] , Billno-SML156070316141311",1,117958,0,0,117958
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 419 Dt:31/05/2017] , Billno-SML156070416140811",1,1328,0,0,1328
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 422 Dt:31/05/2017] , Billno-SML156070416140812",1,12886,0,0,12886
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 441 Dt:28/02/2018] , Billno-SML156070416140822",1,32916,0,0,32916
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 442 Dt:28/02/2018] , Billno-SML156070416140823",1,603,0,0,603
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 444 Dt:28/02/2018] , Billno-SML156070316141327",1,24402,0,0,24402
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 513 Dt:31/03/2018] , Billno-SML156070316141328",1,7738,0,0,7738
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 514 Dt:31/03/2018] , Billno-SML156071738782005",1,383185,0,383185,0
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 515 Dt:31/03/2018] , Billno-SML156070316141329",1,5557,0,0,5557
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 516 Dt:31/03/2018] , Billno-SML156070416140824",1,20768,0,0,20768
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 517 Dt:31/03/2018] , Billno-SML156071738782008",1,58463,0,58463,0
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 518 Dt:31/03/2018] , Billno-SML156071738782009",1,39655,0,39655,0
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 519 Dt:31/03/2018] , Billno-SML156070316141330",1,35902,0,0,35902
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 520 Dt:31/03/2018] , Billno-SML156070316141331",1,1198,0,0,1198
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 526 Dt:31/03/2018] , Billno-SML156070416140825",1,23032,0,0,23032
"SML15-607-E.E. PWD DIVISION,CHOPAL",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 6 Dt:05/02/2018] , Billno-SML156070316141325",1,42425,0,0,42425
