DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR00-739-EE IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 33 Dt:18/01/2018] , Billno-HMR007390416130421",1,1154043,0,0,1154043
HMR00-739-EE IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 34 Dt:21/02/2018] , Billno-HMR007390400137376",1,20000,0,0,20000
HMR00-739-EE IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 35 Dt:15/06/2017] , Billno-HMR007390400137370",1,10000,0,0,10000
HMR00-739-EE IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 35 Dt:18/01/2018] , Billno-HMR007390400137375",1,10000,0,0,10000
HMR00-739-EE IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 36 Dt:20/06/2018] , Billno-HMR007390400137380",1,10000,0,0,10000
HMR00-739-EE IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 36 Dt:21/02/2018] , Billno-HMR007390416130422",1,815494,0,0,815494
HMR00-739-EE IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 37 Dt:20/06/2018] , Billno-HMR007390418110503",1,1093047,0,0,1093047
HMR00-739-EE IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 44 Dt:22/09/2017] , Billno-HMR007390400137372",1,25000,0,0,25000
HMR00-739-EE IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 44 Dt:23/05/2017] , Billno-HMR007390416130414",1,13000,0,0,13000
HMR00-739-EE IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 45 Dt:21/03/2018] , Billno-HMR007390416130423",1,3000000,0,0,3000000
HMR00-739-EE IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 45 Dt:23/05/2017] , Billno-HMR007390400137368",1,12000,0,0,12000
HMR00-739-EE IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 46 Dt:22/09/2017] , Billno-HMR007390416130418",1,5217948,0,0,5217948
HMR00-739-EE IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 58 Dt:27/07/2017] , Billno-HMR007390416130417",1,910000,0,0,910000
HMR00-739-EE IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 59 Dt:23/05/2018] , Billno-HMR007390418110502",1,1766891,0,0,1766891
HMR00-739-EE IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 6 Dt:05/06/2017] , Billno-HMR007390400137369",1,10000,0,0,10000
HMR00-739-EE IPH DIVISION BARSAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 7 Dt:05/06/2017] , Billno-HMR007390416130415",1,523202,0,0,523202
