DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 112 Dt:20/07/2017] , Billno-MDI018992017100034",1,17877,0,0,17877
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 113 Dt:20/07/2017] , Billno-MDI018992017100035",1,1623,0,0,1623
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 114 Dt:20/07/2017] , Billno-MDI018992017100036",1,531,0,0,531
MDI01-899-DFO RESEARCH SUNDER NAGAR,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 111 Dt:20/07/2017] , Billno-MDI018992017100033",1,6930,0,0,6930
MDI01-899-DFO RESEARCH SUNDER NAGAR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 537 Dt:31/07/2017] , Billno-MDI018992017100006",1,864680,0,0,864680
MDI01-899-DFO RESEARCH SUNDER NAGAR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 144 Dt:28/08/2017] , Billno-MDI018991788782025",1,10575,0,0,10575
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:09/08/2017] , Billno-MDI01899072017-001",1,62726,0,8173,54553
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:09/08/2017] , Billno-MDI01899072017-002",1,263044,69000,544,193500
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:09/08/2017] , Billno-MDI01899072017-003",1,170556,0,26094,144462
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-02-WAGES,"[TRVch# 181 Dt:31/08/2017] , Billno-MDI018992017100043",1,11970,0,0,11970
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 179 Dt:31/08/2017] , Billno-MDI018992017100045",1,4449,0,0,4449
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 175 Dt:31/08/2017] , Billno-MDI018992017100049",1,2296,0,0,2296
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 176 Dt:31/08/2017] , Billno-MDI018992017100048",1,846,0,0,846
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 178 Dt:31/08/2017] , Billno-MDI018992017100046",1,350,0,0,350
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 180 Dt:31/08/2017] , Billno-MDI018992017100044",1,2295,0,0,2295
MDI01-899-DFO RESEARCH SUNDER NAGAR,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 177 Dt:31/08/2017] , Billno-MDI018992017100047",1,2284,0,0,2284
MDI01-899-DFO RESEARCH SUNDER NAGAR,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 182 Dt:31/08/2017] , Billno-MDI018992017100041",1,1635,0,0,1635
MDI01-899-DFO RESEARCH SUNDER NAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 835 Dt:29/09/2017] , Billno-MDI018992017100050",1,50000,0,0,50000
MDI01-899-DFO RESEARCH SUNDER NAGAR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 274 Dt:29/09/2017] , Billno-MDI018991798782040",1,14348,0,0,14348
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:08/09/2017] , Billno-MDI01899082017-001",1,62726,0,8173,54553
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:08/09/2017] , Billno-MDI01899082017-002",1,267522,69000,544,197978
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:08/09/2017] , Billno-MDI01899082017-003",1,175109,0,26207,148902
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 181 Dt:29/09/2017] , Billno-MDI018992017100052",1,1397,0,0,1397
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 239 Dt:31/10/2017] , Billno-MDI018992017100057",1,18189,18189,0,0
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 240 Dt:31/10/2017] , Billno-MDI018992017100055",1,1537,0,0,1537
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:09/10/2017] , Billno-MDI01899092017-001",1,65824,0,8482,57342
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:09/10/2017] , Billno-MDI01899092017-002",1,271903,69000,1044,201859
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:09/10/2017] , Billno-MDI01899092017-003",1,143559,0,23207,120352
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 125 Dt:23/10/2017] , Billno-MDI018992017100053",1,16248,0,0,16248
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 263 Dt:31/10/2017] , Billno-MDI018992017100061",1,2352,0,0,2352
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:30/11/2017] , Billno-MDI018992017100063",1,298756,0,20,298736
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 202 Dt:30/11/2017] , Billno-MDI018992017100062",1,34001,0,5714,28287
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:08/11/2017] , Billno-MDI01899102017-001",1,72688,0,9169,63519
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:08/11/2017] , Billno-MDI01899102017-002",1,183886,69000,999,113887
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:08/11/2017] , Billno-MDI01899102017-003",1,146570,0,23498,123072
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:08/11/2017] , Billno-MDI018992017100059",1,15757,0,0,15757
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:08/11/2017] , Billno-MDI018992017100058",1,20195,0,1750,18445
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 63 Dt:08/11/2017] , Billno-MDI018992017100054",1,135434,0,26655,108779
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 64 Dt:08/11/2017] , Billno-MDI018992017100056",1,1154,0,123,1031
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-02-WAGES,"[TRVch# 201 Dt:30/11/2017] , Billno-MDI018992017100064",1,17430,0,0,17430
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 203 Dt:30/11/2017] , Billno-MDI018992017100066",1,1159,0,0,1159
MDI01-899-DFO RESEARCH SUNDER NAGAR,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 199 Dt:30/11/2017] , Billno-MDI018992017100065",1,2804,0,0,2804
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:06/12/2017] , Billno-MDI01899112017-001",1,72688,0,9249,63439
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:06/12/2017] , Billno-MDI01899112017-002",1,183886,69000,1399,113487
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:06/12/2017] , Billno-MDI01899112017-003",1,259501,0,29869,229632
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 178 Dt:30/12/2017] , Billno-MDI018992017100067",1,1500,0,0,1500
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 180 Dt:30/12/2017] , Billno-MDI018992017100068",1,1230,0,0,1230
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 183 Dt:30/12/2017] , Billno-MDI018992017100072",1,1324,0,0,1324
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 184 Dt:30/12/2017] , Billno-MDI018992017100071",1,1100,0,0,1100
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 185 Dt:30/12/2017] , Billno-MDI018992017100073",1,23137,0,0,23137
MDI01-899-DFO RESEARCH SUNDER NAGAR,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 179 Dt:30/12/2017] , Billno-MDI018992017100070",1,5537,0,0,5537
MDI01-899-DFO RESEARCH SUNDER NAGAR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 206 Dt:30/01/2018] , Billno-MDI018991718782041",1,132630,0,0,132630
MDI01-899-DFO RESEARCH SUNDER NAGAR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 54 Dt:22/01/2018] , Billno-MDI018991718782011",1,41122,0,0,41122
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:09/01/2018] , Billno-MDI01899122017-001",1,72688,0,9169,63519
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:09/01/2018] , Billno-MDI01899122017-002",1,183886,69000,999,113887
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:09/01/2018] , Billno-MDI01899122017-003",1,260001,0,29143,230858
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 151 Dt:30/01/2018] , Billno-MDI018992017100078",1,7804,0,0,7804
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 152 Dt:30/01/2018] , Billno-MDI018992017100075",1,12352,0,0,12352
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 159 Dt:30/01/2018] , Billno-MDI018992017100082",1,530,0,0,530
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 160 Dt:30/01/2018] , Billno-MDI018992017100084",1,1189,0,0,1189
MDI01-899-DFO RESEARCH SUNDER NAGAR,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 161 Dt:30/01/2018] , Billno-MDI018992017100085",1,15990,0,0,15990
MDI01-899-DFO RESEARCH SUNDER NAGAR,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 162 Dt:30/01/2018] , Billno-MDI018992017100086",1,2097,0,0,2097
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 115 Dt:22/02/2018] , Billno-MDI018992017100083",1,1000,0,0,1000
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 185 Dt:28/02/2018] , Billno-MDI018992017100089",1,4098,0,411,3687
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 186 Dt:28/02/2018] , Billno-MDI018992017100090",1,16524,13299,0,3225
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 187 Dt:28/02/2018] , Billno-MDI018992017100091",1,18528,0,1147,17381
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:07/02/2018] , Billno-MDI01899012018-001",1,73385,0,9239,64146
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:07/02/2018] , Billno-MDI01899012018-002",1,188078,69000,3499,115579
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:07/02/2018] , Billno-MDI01899012018-003",1,224855,0,27257,197598
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-02-WAGES,"[TRVch# 188 Dt:28/02/2018] , Billno-MDI018992017100094",1,56490,0,0,56490
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 114 Dt:22/02/2018] , Billno-MDI018992017100081",1,3315,0,0,3315
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 112 Dt:22/02/2018] , Billno-MDI018992017100087",1,1699,0,0,1699
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 194 Dt:28/02/2018] , Billno-MDI018992017100098",1,1269,0,0,1269
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 195 Dt:28/02/2018] , Billno-MDI018992017100097",1,381,0,0,381
MDI01-899-DFO RESEARCH SUNDER NAGAR,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 113 Dt:22/02/2018] , Billno-MDI018992017100088",1,42500,0,0,42500
MDI01-899-DFO RESEARCH SUNDER NAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 367 Dt:28/03/2018] , Billno-MDI018992017100108",1,100000,0,0,100000
MDI01-899-DFO RESEARCH SUNDER NAGAR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 622 Dt:31/03/2018] , Billno-MDI018991738782089",1,201325,0,0,201325
MDI01-899-DFO RESEARCH SUNDER NAGAR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 625 Dt:31/03/2018] , Billno-MDI018991738782092",1,461000,0,0,461000
MDI01-899-DFO RESEARCH SUNDER NAGAR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 626 Dt:31/03/2018] , Billno-MDI018991738782093",1,800000,0,0,800000
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:28/03/2018] , Billno-MDI018992017100106",1,144604,144604,0,0
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:07/03/2018] , Billno-MDI01899022018-001",1,73385,0,58494,14891
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:07/03/2018] , Billno-MDI01899022018-002",1,194072,69000,3959,121113
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:07/03/2018] , Billno-MDI01899022018-003",1,232554,0,33614,198940
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 366 Dt:31/03/2018] , Billno-MDI018992017100117",1,140191,0,0,140191
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-02-WAGES,"[TRVch# 207 Dt:28/03/2018] , Billno-MDI018992017100112",1,11550,0,0,11550
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 193 Dt:28/03/2018] , Billno-MDI018992017100104",1,10255,0,0,10255
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 192 Dt:28/03/2018] , Billno-MDI018992017100076",1,3523,0,0,3523
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 194 Dt:28/03/2018] , Billno-MDI018992017100100",1,530,0,0,530
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 195 Dt:28/03/2018] , Billno-MDI018992017100101",1,1336,0,0,1336
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 208 Dt:28/03/2018] , Billno-MDI018992017100111",1,2826,0,0,2826
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 209 Dt:28/03/2018] , Billno-MDI018992017100110",1,4520,0,0,4520
MDI01-899-DFO RESEARCH SUNDER NAGAR,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 210 Dt:28/03/2018] , Billno-MDI018992017100109",1,1297,0,0,1297
MDI01-899-DFO RESEARCH SUNDER NAGAR,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 196 Dt:28/03/2018] , Billno-MDI018992017100102",1,5288,0,0,5288
