DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 262 Dt:10/11/2017] , Billno-KNR032072017100007",1,9639,0,0,9639
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 493 Dt:30/11/2017] , Billno-KNR032072017100008",1,25960,0,0,25960
KNR03-207-GHS NESANG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 224 Dt:08/12/2017] , Billno-KNR03207112017-001",1,33420,0,160,33260
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 225 Dt:08/12/2017] , Billno-KNR03207112017-002",1,24691,14500,610,9581
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 226 Dt:08/12/2017] , Billno-KNR03207112017-003",1,16508,0,6299,10209
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 227 Dt:08/12/2017] , Billno-KNR03207112017-004",1,16600,0,80,16520
KNR03-207-GHS NESANG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 217 Dt:06/01/2018] , Billno-KNR03207122017-001",1,33420,0,0,33420
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 218 Dt:06/01/2018] , Billno-KNR03207122017-002",1,26199,14500,530,11169
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 219 Dt:06/01/2018] , Billno-KNR03207122017-003",1,17747,0,6758,10989
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 220 Dt:06/01/2018] , Billno-KNR03207122017-004",1,16600,0,0,16600
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 250 Dt:06/01/2018] , Billno-KNR032072017100012",1,250,0,0,250
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 251 Dt:06/01/2018] , Billno-KNR032072017100013",1,300,0,0,300
KNR03-207-GHS NESANG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 223 Dt:09/02/2018] , Billno-KNR03207012018-001",1,33420,0,0,33420
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 224 Dt:09/02/2018] , Billno-KNR03207012018-002",1,26808,14500,530,11778
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 225 Dt:09/02/2018] , Billno-KNR03207012018-003",1,18543,0,6838,11705
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 226 Dt:09/02/2018] , Billno-KNR03207012018-004",1,16600,0,0,16600
KNR03-207-GHS NESANG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 117 Dt:06/03/2018] , Billno-KNR03207022018-001",1,33420,0,0,33420
KNR03-207-GHS NESANG,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 988 Dt:31/03/2018] , Billno-KNR032072017100022",1,31824,0,0,31824
KNR03-207-GHS NESANG,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 989 Dt:31/03/2018] , Billno-KNR032072017100023",1,15090,0,0,15090
KNR03-207-GHS NESANG,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1014 Dt:31/03/2018] , Billno-KNR032072017100025",1,4510,0,0,4510
KNR03-207-GHS NESANG,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1016 Dt:31/03/2018] , Billno-KNR032072017100032",1,4486,0,0,4486
KNR03-207-GHS NESANG,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 992 Dt:31/03/2018] , Billno-KNR032072017100027",1,2950,0,0,2950
KNR03-207-GHS NESANG,"31-2202-02-796-02-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 990 Dt:31/03/2018] , Billno-KNR032072017100024",1,3750,0,0,3750
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 118 Dt:06/03/2018] , Billno-KNR03207022018-002",1,28432,14500,530,13402
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 119 Dt:06/03/2018] , Billno-KNR03207022018-003",1,20666,0,6838,13828
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 120 Dt:06/03/2018] , Billno-KNR03207022018-004",1,16600,0,0,16600
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 984 Dt:31/03/2018] , Billno-KNR032072017100015",1,3564,3564,0,0
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 985 Dt:31/03/2018] , Billno-KNR032072017100016",1,4672,0,467,4205
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 986 Dt:31/03/2018] , Billno-KNR032072017100020",1,39450,34145,5305,0
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 987 Dt:31/03/2018] , Billno-KNR032072017100021",1,49754,0,2370,47384
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1015 Dt:31/03/2018] , Billno-KNR032072017100031",1,3133,0,0,3133
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 991 Dt:31/03/2018] , Billno-KNR032072017100026",1,9000,0,0,9000
KNR03-207-GHS NESANG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 186 Dt:09/04/2018] , Billno-KNR03207032018-001",1,34230,0,0,34230
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 187 Dt:09/04/2018] , Billno-KNR03207032018-002",1,53432,14500,530,38402
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 188 Dt:09/04/2018] , Billno-KNR03207032018-003",1,70666,0,6838,63828
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 189 Dt:09/04/2018] , Billno-KNR03207032018-004",1,16600,0,0,16600
KNR03-207-GHS NESANG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 194 Dt:07/05/2018] , Billno-KNR03207042018-001",1,35830,0,0,35830
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 195 Dt:07/05/2018] , Billno-KNR03207042018-002",1,53432,14500,530,38402
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:07/05/2018] , Billno-KNR03207042018-003",1,70666,0,6838,63828
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:07/05/2018] , Billno-KNR03207042018-004",1,17500,0,0,17500
KNR03-207-GHS NESANG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 221 Dt:08/06/2018] , Billno-KNR03207052018-001",1,35830,0,0,35830
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 222 Dt:08/06/2018] , Billno-KNR03207052018-002",1,53432,25000,530,27902
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 223 Dt:08/06/2018] , Billno-KNR03207052018-003",1,45534,0,4614,40920
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 224 Dt:08/06/2018] , Billno-KNR03207052018-004",1,17500,0,0,17500
KNR03-207-GHS NESANG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 169 Dt:06/07/2018] , Billno-KNR03207062018-001",1,35830,0,0,35830
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 170 Dt:06/07/2018] , Billno-KNR03207062018-002",1,53432,25000,530,27902
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 171 Dt:06/07/2018] , Billno-KNR03207062018-003",1,45534,0,4614,40920
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 172 Dt:06/07/2018] , Billno-KNR03207062018-004",1,17500,0,0,17500
KNR03-207-GHS NESANG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 220 Dt:07/08/2018] , Billno-KNR03207072018-001",1,35830,0,0,35830
KNR03-207-GHS NESANG,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 370 Dt:21/08/2018] , Billno-KNR032072018100001",1,83070,0,0,83070
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 221 Dt:07/08/2018] , Billno-KNR03207072018-002",1,53432,25000,530,27902
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 222 Dt:07/08/2018] , Billno-KNR03207072018-003",1,45534,0,4614,40920
KNR03-207-GHS NESANG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 223 Dt:07/08/2018] , Billno-KNR03207072018-004",1,17500,0,0,17500
