DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1577 Dt:30/06/2017] , Billno-SOL052302017100010",1,2526,0,0,2526
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 897 Dt:08/06/2017] , Billno-SOL05230052017-003",1,78221,40000,6240,31981
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 898 Dt:08/06/2017] , Billno-SOL05230052017-004",1,205669,96500,8169,101000
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 899 Dt:08/06/2017] , Billno-SOL05230052017-005",1,110864,0,11902,98962
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 501 Dt:31/07/2017] , Billno-SOL052302017100009",1,1363837,0,0,1363837
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 828 Dt:10/07/2017] , Billno-SOL05230062017-001",1,78349,26000,3947,48402
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 829 Dt:10/07/2017] , Billno-SOL05230062017-002",1,65640,0,18,65622
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 830 Dt:10/07/2017] , Billno-SOL05230062017-003",1,78221,40000,6240,31981
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 831 Dt:10/07/2017] , Billno-SOL05230062017-004",1,205669,96500,8169,101000
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 832 Dt:10/07/2017] , Billno-SOL05230062017-005",1,120423,0,12051,108372
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 21 Dt:23/08/2017] , Billno-SOL052302017100006",1,22455,0,0,22455
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 904 Dt:10/08/2017] , Billno-SOL05230072017-001",1,132964,46000,5522,81442
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 905 Dt:10/08/2017] , Billno-SOL05230072017-002",1,65640,0,18,65622
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 906 Dt:10/08/2017] , Billno-SOL05230072017-003",1,78221,40000,6240,31981
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 907 Dt:10/08/2017] , Billno-SOL05230072017-004",1,205669,96500,8169,101000
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 908 Dt:10/08/2017] , Billno-SOL05230072017-005",1,121950,0,12200,109750
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 115 Dt:23/08/2017] , Billno-SOL052302017100011",1,20848,0,0,20848
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 287 Dt:21/09/2017] , Billno-SOL052302017100024",1,300000,0,0,300000
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 868 Dt:08/09/2017] , Billno-SOL05230082017-001",1,134910,46000,5522,83388
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 869 Dt:08/09/2017] , Billno-SOL05230082017-002",1,66736,0,18,66718
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 893 Dt:08/09/2017] , Billno-SOL052302017100018",1,150,0,0,150
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 894 Dt:08/09/2017] , Billno-SOL052302017100019",1,150,0,0,150
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 891 Dt:08/09/2017] , Billno-SOL052302017100013",1,462,0,0,462
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 870 Dt:08/09/2017] , Billno-SOL05230082017-003",1,79535,40000,6240,33295
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 871 Dt:08/09/2017] , Billno-SOL05230082017-004",1,230011,96500,8169,125342
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 872 Dt:08/09/2017] , Billno-SOL05230082017-005",1,124936,0,12292,112644
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 888 Dt:08/09/2017] , Billno-SOL052302017100012",1,18955,0,0,18955
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 892 Dt:08/09/2017] , Billno-SOL052302017100017",1,150,0,0,150
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 895 Dt:08/09/2017] , Billno-SOL052302017100022",1,485,0,0,485
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 889 Dt:08/09/2017] , Billno-SOL052302017100014",1,2099,0,0,2099
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 890 Dt:08/09/2017] , Billno-SOL052302017100015",1,1443,0,0,1443
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2037 Dt:31/10/2017] , Billno-SOL052302017100025",1,16654,15484,0,1170
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2071 Dt:31/10/2017] , Billno-SOL052302017100026",1,3288,0,0,3288
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 918 Dt:10/10/2017] , Billno-SOL05230092017-001",1,136906,46000,5522,85384
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 919 Dt:10/10/2017] , Billno-SOL05230092017-002",1,67832,0,18,67814
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2072 Dt:31/10/2017] , Billno-SOL052302017100027",1,10436,10436,0,0
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2073 Dt:31/10/2017] , Billno-SOL052302017100028",1,27609,27609,0,0
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2074 Dt:31/10/2017] , Billno-SOL052302017100029",1,19784,0,1899,17885
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 920 Dt:10/10/2017] , Billno-SOL05230092017-003",1,80849,42000,7270,31579
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 921 Dt:10/10/2017] , Billno-SOL05230092017-004",1,234518,96500,8169,129849
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 922 Dt:10/10/2017] , Billno-SOL05230092017-005",1,168263,0,16415,151848
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2069 Dt:31/10/2017] , Billno-SOL052302017100030",1,10366,0,0,10366
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1335 Dt:22/11/2017] , Billno-SOL052302017100032",1,61298,37000,1566,22732
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 909 Dt:10/11/2017] , Billno-SOL05230102017-001",1,136906,48000,5522,83384
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 910 Dt:10/11/2017] , Billno-SOL05230102017-002",1,67832,0,18,67814
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1336 Dt:22/11/2017] , Billno-SOL052302017100031",1,557,0,0,557
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 911 Dt:10/11/2017] , Billno-SOL05230102017-003",1,80849,42000,7270,31579
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 912 Dt:10/11/2017] , Billno-SOL05230102017-004",1,251348,97500,8178,145670
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 913 Dt:10/11/2017] , Billno-SOL05230102017-005",1,168263,0,16415,151848
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 213 Dt:21/12/2017] , Billno-SOL052302017100034",1,200000,0,0,200000
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 804 Dt:08/12/2017] , Billno-SOL05230112017-001",1,198204,85000,7408,105796
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 805 Dt:08/12/2017] , Billno-SOL05230112017-002",1,67832,0,178,67654
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1139 Dt:21/12/2017] , Billno-SOL052302017100036",1,4100,0,0,4100
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1359 Dt:30/12/2017] , Billno-SOL052302017100040",1,11441,0,0,11441
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 806 Dt:08/12/2017] , Billno-SOL05230112017-003",1,80849,42000,7350,31499
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 807 Dt:08/12/2017] , Billno-SOL05230112017-004",1,251348,97500,8578,145270
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 808 Dt:08/12/2017] , Billno-SOL05230112017-005",1,168263,0,16735,151528
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1331 Dt:30/12/2017] , Billno-SOL052302017100037",1,100915,0,0,100915
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 1330 Dt:30/12/2017] , Billno-SOL052302017100039",1,30861,0,0,30861
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 828 Dt:10/01/2018] , Billno-SOL05230122017-001",1,198204,85000,7088,106116
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 829 Dt:10/01/2018] , Billno-SOL05230122017-002",1,67832,0,18,67814
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 830 Dt:10/01/2018] , Billno-SOL05230122017-003",1,80849,42000,7270,31579
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 831 Dt:10/01/2018] , Billno-SOL05230122017-004",1,253025,107500,8178,137347
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 832 Dt:10/01/2018] , Billno-SOL05230122017-005",1,168263,0,16415,151848
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 134 Dt:30/01/2018] , Billno-SOL052302017100041",1,16672,0,0,16672
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1979 Dt:28/02/2018] , Billno-SOL052302017100042",1,13131,13131,0,0
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1984 Dt:28/02/2018] , Billno-SOL052302017100043",1,4932,0,0,4932
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 991 Dt:09/02/2018] , Billno-SOL05230012018-001",1,200808,85000,9148,106660
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 992 Dt:09/02/2018] , Billno-SOL05230012018-002",1,68654,0,18,68636
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1980 Dt:28/02/2018] , Billno-SOL052302017100044",1,5916,5916,0,0
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1981 Dt:28/02/2018] , Billno-SOL052302017100045",1,17033,15728,0,1305
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1982 Dt:28/02/2018] , Billno-SOL052302017100046",1,12204,0,1109,11095
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 993 Dt:09/02/2018] , Billno-SOL05230012018-003",1,81835,42000,15510,24325
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 994 Dt:09/02/2018] , Billno-SOL05230012018-004",1,258025,107500,8178,142347
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 995 Dt:09/02/2018] , Billno-SOL05230012018-005",1,170299,0,17836,152463
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1983 Dt:28/02/2018] , Billno-SOL052302017100047",1,4635,0,0,4635
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1061 Dt:09/03/2018] , Billno-SOL05230022018-001",1,208653,85000,28163,95490
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1062 Dt:09/03/2018] , Billno-SOL05230022018-002",1,70846,0,4832,66014
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2175 Dt:22/03/2018] , Billno-SOL052302017100051",1,143205,118202,25003,0
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2176 Dt:22/03/2018] , Billno-SOL052302017100052",1,17536,0,450,17086
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2179 Dt:22/03/2018] , Billno-SOL052302017100055",1,30226,0,0,30226
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2298 Dt:22/03/2018] , Billno-SOL052302017100057",1,10541,0,0,10541
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2297 Dt:22/03/2018] , Billno-SOL052302017100056",1,13527,0,0,13527
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1063 Dt:09/03/2018] , Billno-SOL05230022018-003",1,84464,42000,3560,38904
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1064 Dt:09/03/2018] , Billno-SOL05230022018-004",1,267144,107500,29564,130080
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1065 Dt:09/03/2018] , Billno-SOL05230022018-005",1,175730,0,17836,157894
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2174 Dt:22/03/2018] , Billno-SOL052302017100050",1,64499,51399,13100,0
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2177 Dt:22/03/2018] , Billno-SOL052302017100053",1,175335,139983,30712,4640
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2178 Dt:22/03/2018] , Billno-SOL052302017100054",1,121230,0,1243,119987
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2299 Dt:22/03/2018] , Billno-SOL052302017100058",1,10134,0,0,10134
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 517 Dt:27/04/2018] , Billno-SOL052302018100002",1,100000,0,0,100000
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 724 Dt:10/04/2018] , Billno-SOL05230032018-001",1,210405,91100,2453,116852
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 725 Dt:10/04/2018] , Billno-SOL05230032018-002",1,70846,0,3312,67534
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 726 Dt:10/04/2018] , Billno-SOL05230032018-003",1,84464,46000,60,38404
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 727 Dt:10/04/2018] , Billno-SOL05230032018-004",1,267144,122500,3581,141063
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 728 Dt:10/04/2018] , Billno-SOL05230032018-005",1,175730,0,14746,160984
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 671 Dt:08/05/2018] , Billno-SOL05230042018-001",1,210405,91100,11605,107700
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 672 Dt:08/05/2018] , Billno-SOL05230042018-002",1,34840,0,3438,31402
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1091 Dt:21/05/2018] , Billno-SOL052302018100004",1,2516,0,0,2516
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 673 Dt:08/05/2018] , Billno-SOL05230042018-003",1,86980,46000,8380,32600
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 674 Dt:08/05/2018] , Billno-SOL05230042018-004",1,267144,122500,16602,128042
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 675 Dt:08/05/2018] , Billno-SOL05230042018-005",1,175730,0,16316,159414
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 359 Dt:30/06/2018] , Billno-SOL052302018100007",1,1500000,0,0,1500000
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 715 Dt:08/06/2018] , Billno-SOL05230052018-001",1,229956,91100,11605,127251
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 716 Dt:08/06/2018] , Billno-SOL05230052018-002",1,35932,0,3535,32397
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 717 Dt:08/06/2018] , Billno-SOL05230052018-003",1,84722,35000,8380,41342
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 718 Dt:08/06/2018] , Billno-SOL05230052018-004",1,269598,122500,16602,130496
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 719 Dt:08/06/2018] , Billno-SOL05230052018-005",1,176212,0,16316,159896
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1271 Dt:20/06/2018] , Billno-SOL052302018100005",1,1196,0,0,1196
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1272 Dt:20/06/2018] , Billno-SOL052302018100006",1,300,0,0,300
SOL05-230-PRINCIPAL GSSS CHANAL MAJRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1216 Dt:23/07/2018] , Billno-SOL052302018100015",1,800,0,0,800
