DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 458 Dt:07/11/2017] , Billno-KNG022282017100068",1,5250,0,0,5250
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 311 Dt:07/11/2017] , Billno-KNG02228102017-003",1,165428,40000,17180,108248
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 312 Dt:07/11/2017] , Billno-KNG02228102017-004",1,895881,376000,43665,476216
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 313 Dt:07/11/2017] , Billno-KNG02228102017-005",1,377396,0,39694,337702
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 459 Dt:07/11/2017] , Billno-KNG022282017100069",1,5250,0,0,5250
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3982 Dt:30/11/2017] , Billno-KNG022282017100076",1,2682,0,0,2682
KNG02-228-PR.GSSS KATHOG DEHRA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 208 Dt:30/11/2017] , Billno-KNG022282017100070",1,1000000,0,0,1000000
KNG02-228-PR.GSSS KATHOG DEHRA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 112 Dt:21/11/2017] , Billno-KNG022282017100064",1,4477,0,0,4477
KNG02-228-PR.GSSS KATHOG DEHRA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 217 Dt:30/11/2017] , Billno-KNG022282017100071",1,772430,0,0,772430
KNG02-228-PR.GSSS KATHOG DEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 319 Dt:18/12/2017] , Billno-KNG022282017100081",1,200000,0,0,200000
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 309 Dt:06/12/2017] , Billno-KNG02228112017-001",1,238012,40000,4773,193239
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 310 Dt:06/12/2017] , Billno-KNG02228112017-002",1,272063,0,27367,244696
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 470 Dt:06/12/2017] , Billno-KNG022282017100073",1,6300,0,80,6220
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 311 Dt:06/12/2017] , Billno-KNG02228112017-003",1,86741,40000,9200,37541
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 312 Dt:06/12/2017] , Billno-KNG02228112017-004",1,899216,376000,45025,478191
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 313 Dt:06/12/2017] , Billno-KNG02228112017-005",1,377396,0,40414,336982
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 471 Dt:06/12/2017] , Billno-KNG022282017100074",1,6300,0,80,6220
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2889 Dt:18/12/2017] , Billno-KNG022282017100034",1,1241,0,0,1241
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2893 Dt:18/12/2017] , Billno-KNG022282017100033",1,4138,0,0,4138
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2915 Dt:18/12/2017] , Billno-KNG022282017100030",1,3967,0,0,3967
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2916 Dt:18/12/2017] , Billno-KNG022282017100031",1,6512,0,0,6512
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 806 Dt:09/01/2018] , Billno-KNG02228122017-001",1,238012,40000,4053,193959
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 807 Dt:09/01/2018] , Billno-KNG02228122017-002",1,273254,0,27002,246252
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 958 Dt:09/01/2018] , Billno-KNG022282017100084",1,6510,0,0,6510
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 956 Dt:09/01/2018] , Billno-KNG022282017100088",1,7220,0,80,7140
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 960 Dt:09/01/2018] , Billno-KNG022282017100089",1,7220,0,0,7220
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 808 Dt:09/01/2018] , Billno-KNG02228122017-003",1,86741,40000,9120,37621
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 809 Dt:09/01/2018] , Billno-KNG02228122017-004",1,901306,376000,46165,479141
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 810 Dt:09/01/2018] , Billno-KNG02228122017-005",1,377396,0,39694,337702
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 959 Dt:09/01/2018] , Billno-KNG022282017100085",1,6510,0,0,6510
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3616 Dt:30/01/2018] , Billno-KNG022282017100091",1,1087,0,0,1087
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3650 Dt:30/01/2018] , Billno-KNG022282017100094",1,424,0,0,424
KNG02-228-PR.GSSS KATHOG DEHRA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 957 Dt:09/01/2018] , Billno-KNG022282017100087",1,5823,0,0,5823
KNG02-228-PR.GSSS KATHOG DEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 623 Dt:28/02/2018] , Billno-KNG022282017100099",1,3484546,0,0,3484546
KNG02-228-PR.GSSS KATHOG DEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 625 Dt:28/02/2018] , Billno-KNG022282017100109",1,400000,0,0,400000
KNG02-228-PR.GSSS KATHOG DEHRA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 89 Dt:28/02/2018] , Billno-KNG022282017100092",1,33183,0,0,33183
KNG02-228-PR.GSSS KATHOG DEHRA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 90 Dt:28/02/2018] , Billno-KNG022282017100093",1,40946,0,0,40946
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5023 Dt:28/02/2018] , Billno-KNG022282017100103",1,19779,0,3545,16234
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5029 Dt:28/02/2018] , Billno-KNG022282017100104",1,3546,0,360,3186
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5030 Dt:28/02/2018] , Billno-KNG022282017100102",1,6518,4306,1076,1136
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5132 Dt:28/02/2018] , Billno-KNG022282017100090",1,83020,0,8059,74961
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 737 Dt:07/02/2018] , Billno-KNG02228012018-004",1,276565,0,32334,244231
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 738 Dt:07/02/2018] , Billno-KNG02228012018-005",1,240267,40000,4053,196214
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 885 Dt:07/02/2018] , Billno-KNG022282017100095",1,4410,0,0,4410
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 886 Dt:07/02/2018] , Billno-KNG022282017100097",1,4755,0,0,4755
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5024 Dt:28/02/2018] , Billno-KNG022282017100108",1,10228,5010,1254,3964
KNG02-228-PR.GSSS KATHOG DEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5025 Dt:28/02/2018] , Billno-KNG022282017100107",1,27364,0,2936,24428
